DHSID_EA,relevance_score,most_relevant_sentences
PE-2000-4#-00000055,1.0,"As archaeologist Julio C. Tello put it, ""Chavín was the mother of all the cultures that later bloomed in the old Peru."" +Ethnicity in Ancash (2017) EthnicityPercentageNumberMestizo54.9%478,312Quechua35.3%307,965White5.9%51,268Afro-Peruvian3.2%27,953Other0.7%5,671AymaraNegligible852   Religion  +Religion in Ancash (2017) ReligionPercentageNumberCatholicism76.9%686,511Evangelical15.5%138,659Irreligious4.6%41,411Other3%26,641   Literacy  As of 2017, 85.3% (923,542) of the population is literate and 14.7% (158,839) of the population is illiterate."
PE-2009-5Z-00000943,1.0,"The mother earth (Pachamama), the principal Andean deity, directly controls harvesting and fertility; the island is home to four Apus, Andean mountaintop deities."
PE-2009-5Z-00000971,2.0,"One small group people, descendants of Armenians, Jews, and Germans have the higher education and economic rate in the city; many of their members emigrated from Moyobamba to other areas and are very active in politics, economy, trade and education in largest cities of Peru (like Lima, Trujillo, Arequipa, Ica and Chiclayo)."
PE-2000-4#-00000756,2.0,"This attack was used as a justification for the La Cantuta massacre two days later on 18 July, in which nine students and one teacher at the National University of Education Enrique Guzmán y Valle, Shining Path suspects, were kidnapped and disappeared during the night by members of the Grupo Colina death squad."
PE-2009-5Z-00001046,2.0,The university was created in 1981 from the former campus of the University of Chile in Iquique.
PE-2009-5Z-00001046,1.0,"University of Tarapacá () is a university in Arica, Chile. It is a derivative university part of the Chilean Traditional Universities. The university publishes Revista Chungará a journal on anthropology and archaeology."
PE-2000-4#-00000814,3.0,"This has given UNI students recognition among Peruvians, but it has also created an imbalance sometimes regarding GPA's as compared to other schools, those of UNI's students being in some occasions lower due to the difficulty level being harder."
PE-2009-5Z-00000382,1.0,The woman herself is rumoured to still live in the oasis as a mermaid.
PE-2000-4#-00000725,4.0,"Ranked as the most prestigious higher education institution in its fields of specialization in Peru, it’s also one of the leading institutions of its kind in Latin American and is the first Peruvian university to be AACSB accredited in both undergraduate and graduate degree programs."
PE-2009-5Z-00000270,3.0,"Alumni José Bustamante y Rivero - President of Peru 1945-1948 Oswaldo Baca (1908-1962) - chemist Trinidad María Enríquez (1846–1891) 1st woman to graduate from university in Peru Valentín Paniagua - Interim President of Peru after Alberto Fujimori resigned in November 2000  Eponyms UNSAAC is commemorated in the scientific name of a species of lizard, Proctoporus unsaacae,Beolens, Bo; Watkins, Michael; Grayson, Michael (2011)."
PE-2009-5Z-00000617,4.0,"23733, promulgated on December 9, 1983, which maintains the academic departments, restored the faculty system and frees each university to organize and establish its own academic system, according to their characteristics and needs."
PE-2000-4#-00000681,1.0,"The library has various duties, among which it must formulate, conduct, supervise, and evaluate the fulfillment of policies and plans of development of library service within a national and international sphere for educational purposes. These and other administrative decisions concerning the library also depend on the ministry of education of the country."
PE-2000-4#-00001027,1.0,"Demographics  Population According to the 1993 Census, the Ilo Province has a population of 51,481 inhabitants, 52.4% of which (26,964) are male and 47.6% (24,517) are female."
PE-2009-5Z-00000541,1.0,"alt=|thumb|Lord of Sipán, original artifacts in the Royal Tombs of Sipán museum, Lambayeque, Peru Huaca Rajada, also known as Sipán, is a Moche archaeological site in northern Peru in the Lambayeque Valley, that is famous for the tomb of Lord of Sipán (El Señor de Sipán), excavated by Walter Alva and his wife Susana Meneses beginning in 1987."
PE-2000-4#-00001142,2.0,There are 23 Bachelor's degrees on the Loja campus and 20 continuing education programmes. Organisation The Universidad Técnica Particular de Loja has two modalities of study:  23 Bachelor's degrees on campus Loja (P) and 20 continue education programmes (D).
PE-2000-4#-00000469,1.0,"Saint Aloysius Gonzaga National University () in Ica, Peru is a scientific, technological, modern, democratic and humanistic community that raises the values and credits to top quality levels in academic and administrative management, contributing to the effective economic, social and cultural development of the province and country. After five years, the town felt offended, since the university did not carry out its intentions, making excuses of budgetary character, and even a proposal for the cancellation of the law Nº21495 on the part of the House of Representatives. Mission Its stated mission is to create and to grow scientific knowledge, to create technologies that are oriented towards maintaining the development of the province and country, strengthening the human values within the framework, and proportioning necessary means that allow the university community to respond and adapt to the permanent change that faces the society in a changing world."
PE-2000-4#-00000102,1.0,Many of the women in Mangas speak only Quechua while the men tend to be more bilingual Spanish-Quechua.
PE-2009-5Z-00000896,3.0,"As time went by, and as the Peruvian government took over the oil refinery after a coup, electric power gradually moved to Peruvian standards (220 volts), and the school started to follow the Peruvian school system, offering secondary education."
PE-2009-5Z-00000082,1.0,"During the Republic, don Ramón Castilla, a great marshall from Tarapacá, visited Pomabamba and fell in love with the beautiful Ancash woman from Llumpa, Margarita Mariluz."
PE-2000-4#-00000086,1.0,"The main economic activities (by number of workers) include agricultural pursuits (including livestock, hunting, and forestry), teaching, miscellaneous commercial businesses, construction, and manufacturing. The literacy rate for individuals 15 and older is 89%."
PE-2000-4#-00000762,3.0,"The construction of the present building of the faculty began in 1951 with funds from the Peruvian State, private companies and even teachers and students. External links   Official   Undergraduate school  Graduate school  Image gallery  Related   Peruvian architecture  Urbanism  Urban design workshop  Students  Category:Architecture schools Category:Architecture of Peru"
PE-2000-4#-00001142,1.0,"General Rafael Rodríquez Palacios and his wife and daughter were among the dead.Aviation Safety Network Accident Description On 14 July 1980, Vickers Viscount HC-BHB of Aerolíneas Cóndor was damaged beyond economic repair in a landing accident."
PE-2009-5Z-00000261,1.0,"I am profoundly proud that [we can give to the summit] a little of the culture that belongs not only to Peru, but also to Latin America… [The region must] look to its past to construct together a new Latin America with more health, education, justice for the poor and culture."
PE-2000-4#-00000579,3.0,"Today, the University has about 10,000 students enrolled in undergraduate study programs, along with the undergraduate programs, the Northern Private University offers postgraduate programs as well."
PE-2000-4#-00001142,2.0,There are 23 Bachelor's degrees on the Loja campus and 20 continuing education programmes. Organisation The Universidad Técnica Particular de Loja has two modalities of study:  23 Bachelor's degrees on campus Loja (P) and 20 continue education programmes (D).
PE-2000-4#-00000469,1.0,"Saint Aloysius Gonzaga National University () in Ica, Peru is a scientific, technological, modern, democratic and humanistic community that raises the values and credits to top quality levels in academic and administrative management, contributing to the effective economic, social and cultural development of the province and country. After five years, the town felt offended, since the university did not carry out its intentions, making excuses of budgetary character, and even a proposal for the cancellation of the law Nº21495 on the part of the House of Representatives. Mission Its stated mission is to create and to grow scientific knowledge, to create technologies that are oriented towards maintaining the development of the province and country, strengthening the human values within the framework, and proportioning necessary means that allow the university community to respond and adapt to the permanent change that faces the society in a changing world."
PE-2000-4#-00000102,1.0,Many of the women in Mangas speak only Quechua while the men tend to be more bilingual Spanish-Quechua.
PE-2009-5Z-00000896,3.0,"As time went by, and as the Peruvian government took over the oil refinery after a coup, electric power gradually moved to Peruvian standards (220 volts), and the school started to follow the Peruvian school system, offering secondary education."
PE-2009-5Z-00000082,1.0,"During the Republic, don Ramón Castilla, a great marshall from Tarapacá, visited Pomabamba and fell in love with the beautiful Ancash woman from Llumpa, Margarita Mariluz."
PE-2000-4#-00000086,1.0,"The main economic activities (by number of workers) include agricultural pursuits (including livestock, hunting, and forestry), teaching, miscellaneous commercial businesses, construction, and manufacturing. The literacy rate for individuals 15 and older is 89%."
PE-2000-4#-00000762,3.0,"The construction of the present building of the faculty began in 1951 with funds from the Peruvian State, private companies and even teachers and students. External links   Official   Undergraduate school  Graduate school  Image gallery  Related   Peruvian architecture  Urbanism  Urban design workshop  Students  Category:Architecture schools Category:Architecture of Peru"
PE-2000-4#-00001142,1.0,"General Rafael Rodríquez Palacios and his wife and daughter were among the dead.Aviation Safety Network Accident Description On 14 July 1980, Vickers Viscount HC-BHB of Aerolíneas Cóndor was damaged beyond economic repair in a landing accident."
