DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-14721527,2.0,"In late 2010, Causeway Point underwent a $72 million facelift lasting 30 months.Frasers Centrepoint Trust, Causeway Point/Asset Enhancement Initiative - Press Release, 23 July 2010 These renovation works were aimed to increase net property income by 22 per cent to $51.5 million."
ID-2003-4#-14721527,2.0,"Water is known as the symbol of life and wealth in Chinese culture, and the inward motion of the water symbolises the retention of wealth for Suntec City."
ID-2003-4#-16061028,3.0,"Investigations later revealed that his total assets were greater than his liabilities, although his liquid assets could not cover his immediate debts; his monthly income was less than his family's monthly expenditure; and he had some outstanding credit card debts."
ID-2003-4#-14721527,5.0,"Organisational structure  Leadership Rank and appointmentAbbreviationOffice holderCommissioner of PoliceCPHoong Wee TeckDeputy Commissioner of Police (Policy)DC(P)Jerry See Buck ThyeDeputy Commissioner of Police (Investigations & Intelligence)DC(I&I)Florence ChuaDeputy Commissioner of Police (Operations)DC(Ops)Tan Hung Hooi  Staff departments DepartmentAbbreviationArea of responsibilityRefAdministration & Finance DepartmentA&FAdministrative, finance and procurement servicesCentre for Protective SecurityCPSTraining and maintenance of protective security standardsCommunity Partnership DepartmentCPDCommunity engagement and crime preventionInspectorate and Compliance OfficeInCoInternal audit and risk managementInternal Affairs OfficeIAOHandling of internal investigationsInternational Cooperation DepartmentICDMaintenance of relations with foreign law enforcement agencies as well as handling transnational and international police operationsManpower DepartmentMPDHuman resource management and recruitment programmesOperations DepartmentOPDResponsible for operational matters including the development of doctrines and standard operating procedures; oversees the Police Operations Command CentrePlanning and Organisation DepartmentP&OStrategic planning and organisational developmentPolice Licensing and Regulatory DepartmentPLRDProcessing and enforcement of various police licensesPolice Logistics DepartmentPLDProcurement, distribution and maintenance of equipmentPolice National Service DepartmentPNSDHuman resource management of Police National ServicemenPublic Affairs DepartmentPADPublic relations and media relationsService Delivery DepartmentSDDHandling of public feedback and service quality affairsTraining & Capability Development DepartmentTCDDDevelopment of training policy, methodologies and training safetyVolunteer Special ConstabularyVSCHuman resource management of volunteer police officers  Specialist staff departments DepartmentAbbreviationArea of responsibilityRefCommercial Affairs DepartmentCADDetection and investigation of financial crimeCriminal Investigation DepartmentCIDPrimary detective agency and investigative bodyOps-Tech DepartmentOTDDevelopment of Science & TechnologyPolice Intelligence DepartmentPIDGathering and processing of police intelligencePolice Psychological Services DepartmentPPSDHandling psychological matters  Specialist and land units UnitsAbbreviationArea of responsibilityRefAng Mo Kio Police Division'F' Division Ang Mo Kio, Serangoon, Hougang, Sengkang, Punggol, SeletarBedok Police Division'G' Division Changi, Pasir Ris, Tampines, Bedok, Paya Lebar, Marine Parade, Marina East, GeylangCentral Police Division'A' Division Downtown Core, Museum, Outram, Singapore River, Marina South, Straits View, Rochor, KallangClementi Police Division'D' Division Clementi, Queenstown, Jurong EastJurong Police Division'J' Division Jurong West, Choa Chu Kang, Bukit Panjang, Bukit Batok, Boon Lay, Pioneer, TuasTanglin Police Division'E' Division Bukit Merah, Bukit Timah, River Valley, Tanglin, Orchard, Novena, Toa Payoh, BishanWoodlands Police Division'L' Division Yishun, Sembawang, Woodlands, Mandai, KranjiAirport Police DivisionAPDChangi Airport, Seletar Airport, Changi Airfreight Centre, Airport Logistics ParkGurkha ContingentGCSpecial Guard Force/Counter-Terrorist Unit/Paramilitary UnitHome Team School of Criminal InvestigationHTSCIConduct trainings and courses for criminal investigatorsPolice Coast GuardPCGProtection and Law Enforcement of Singapore's territorial watersPolice Operations Command CentrePOCCCommand and control of day-to-day incidentsPublic Transport Security CommandTRANSCOMProtecting the public transport networkProtective Security CommandProComProtection of key installations and security at key national eventsPolice Security CommandSecComSecurity and protection of VIPs/foreign dignitariesSpecial Operations CommandSOCTactical Unit/Riot Control/Hostage Rescue/K-9 UnitTraffic PoliceTPEnforcement of traffic lawsTraining CommandTRACOMTraining of police officers and involved in parades  Land divisions are given designations according to the NATO phonetic alphabet."
ID-2003-4#-14721527,1.0,"It is located directly underneath Raffles Place, Singapore's financial district, south of the Singapore River."
ID-2003-4#-14723521,1.0,Evening peak hour operation from 5:00 pm to 8:00 pm on weekdays started from 27 December 2011 while the morning peak hour period was extended to end an hour later at 10:00 am after the next batch of trains became ready for revenue service.
ID-2003-4#-14723521,1.0,"Subsequently, the Land Transport Authority (LTA) intends to impose financial penalties amounting to S$400,000 on SBS Transit for the train service disruption along the North East line on that day."
ID-2003-4#-14723521,1.0,"The Circle line section of the station began revenue service on 8 October 2011, replacing Marymount as a terminal station for the Circle line, thus making HarbourFront station the first and currently the only double-line terminus station in Singapore."
ID-2003-4#-14723521,1.0,"However, it was eventually not built due to its lack of economic viability."
ID-2003-4#-14721533,1.0,"However, taxi drivers claimed that the station has put them at a disadvantage, reporting a loss of 20 percent in earnings, with about 20,500 commuters using the station daily as of March 2002."
ID-2003-4#-14723521,1.0,"Alluding to the area's ""rich oriental culture"", the station is decorated with Chinese calligraphy on the floors of the station platforms and concourse as well as a mural on the wall across the concourse. This was intended to be an auspicious sign of Singapore's prosperity."
ID-2003-4#-14091506,1.0,"In 1890, Louis James Fraser established the area as a tin mining community known as Pamah Lebar when he discovered rich tin deposits and opened a tin mining facility. At the same time, Fraser found rich tin deposits on the hill and recruited Chinese miners to open a mine known as Pamah Lebar which would later become the current location of Fraser's Hill golf course. Culture Birdwatching Because the area is rich with diverse bird species, Fraser's Hill has become a notable place for birdwatching aficionados."
