DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000133,3.0,"thumb|Temporal variations of the basin rainfall, river influx, and sea surface height anomaly, expressed in volume of water  It is observed that the water level rises in the basin between April and November with the maximum rate of piling up of water during April and October (marked by the steep slope of the curve)."
MM-2016-7#-00000353,2.0,These yearly wildfires are the main cause of the intense air pollution in Northern ThailandMushroom Research Center  and contribute to the floods in the country by completely denuding the undergrowth of the woods.National Forest Policy Review- Thailand The dry forest soil leads to lower water intake for the trees to extract when the rains arrive.
MM-2016-7#-00000388,1.0,"On 11 April the garrison of Huguette 1, supported by artillery from Claudine, launched an attack with the goal of resupplying Huguette 6 with water and ammunition. By the end of April, Isabelle had exhausted its water supply and was nearly out of ammunition."
MM-2016-7#-00000047,1.0,"The sole purpose of the dam is hydroelectric power production as it supplies water to a power station containing six 225 MW generators for a total installed capacity of 1,350 MW. To release water downstream, the dam has five  x  crest openings along with three mid-level openings and one bottom flushing outlet. The dam's power station is underground and supplied with water via six  long penstocks. Once through the six turbines, the water exits back to the river by means of two tailrace tunnels, one  long and the other ."
MM-2016-7#-00000332,1.0,See also    List of power stations in China  References  Category:Hydroelectric power stations in Yunnan Category:Dams in China Category:Dams on the Jinsha River Category:Gravity dams Category:Dams completed in 2010 Category:Roller-compacted concrete dams Category:Energy infrastructure completed in 2011 Category:2011 establishments in China Category:Buildings and structures in Lijiang
MM-2016-7#-00000133,3.0,"thumb|Temporal variations of the basin rainfall, river influx, and sea surface height anomaly, expressed in volume of water  It is observed that the water level rises in the basin between April and November with the maximum rate of piling up of water during April and October (marked by the steep slope of the curve)."
MM-2016-7#-00000353,2.0,These yearly wildfires are the main cause of the intense air pollution in Northern ThailandMushroom Research Center  and contribute to the floods in the country by completely denuding the undergrowth of the woods.National Forest Policy Review- Thailand The dry forest soil leads to lower water intake for the trees to extract when the rains arrive.
MM-2016-7#-00000388,1.0,"On 11 April the garrison of Huguette 1, supported by artillery from Claudine, launched an attack with the goal of resupplying Huguette 6 with water and ammunition. By the end of April, Isabelle had exhausted its water supply and was nearly out of ammunition."
MM-2016-7#-00000047,1.0,"The sole purpose of the dam is hydroelectric power production as it supplies water to a power station containing six 225 MW generators for a total installed capacity of 1,350 MW. To release water downstream, the dam has five  x  crest openings along with three mid-level openings and one bottom flushing outlet. The dam's power station is underground and supplied with water via six  long penstocks. Once through the six turbines, the water exits back to the river by means of two tailrace tunnels, one  long and the other ."
MM-2016-7#-00000332,1.0,See also    List of power stations in China  References  Category:Hydroelectric power stations in Yunnan Category:Dams in China Category:Dams on the Jinsha River Category:Gravity dams Category:Dams completed in 2010 Category:Roller-compacted concrete dams Category:Energy infrastructure completed in 2011 Category:2011 establishments in China Category:Buildings and structures in Lijiang
MM-2016-7#-00000436,2.0,Untreated water and garbage from more than 300 shops and a large number of tourists is damaging the area's natural environment.
MM-2016-7#-00000393,1.0,At the Thot Phapa event Buddha images on elaborately decorated carriages are pulled by local people during land- and water-borne processions.
MM-2016-7#-00000388,1.0,"In addition, the runway is in poor condition, full of patches, encroached with vegetation and lacks a drainage system. This subproject aims to improve and extend the runway, construct a drainage system, passenger terminal and small control tower, and provide emergency and fire service equipment and air navigation services."
MM-2016-7#-00000353,1.0,"Caves There are a number of caves and underground water courses in the range area. Khun Nam Nang Non (; 'Headwaters of the Sleeping Lady') is a natural pond into which water flows from the rocks above. This water is said to be the tears of the legendary lady's ghost. The distraught princess stabbed herself to death and the legend says her blood became the water that flows through the cave, while her body is the surrounding mountains, said to look like a sleeping woman."
MM-2016-7#-00000414,1.0,"The Mae Tao Clinic (MTC), also known as Dr. Cynthia's clinic after its founder Dr. Cynthia Maung, is a community based organisation (CBO), which has been providing primary healthcare service and protection to community from Burma/Myanmar in Western Thailand since 1989."
MM-2016-7#-00000131,1.0,"The surface of the system is cut across by steep river gorges, part of the drainage basins of the Chao Phraya, the Irrawaddy, the Sittaung and the Salween or Thanlwin River which cuts across the plateau in a north-south direction.Avijit Gupta, The Physical Geography of Southeast Asia, Oxford University Press, 2005."
MM-2016-7#-00000436,1.0,"Every year, during the Songkran festival, the statue is taken from wihan Lai Kham and carried through the streets of Chiang Mai in a religious procession during which the spectators honour the statue by sprinkling water over it. The guards, flanking the stairs, consist of lions emerging from the mouths of a Makara, a mythical water creature."
MM-2016-7#-00000332,1.0,"During every July and August when the rain season arrives, water begins to rise in Wenhai, and the lake is usually filled up by October. Then during the winter season, Wenhai water level lowers again until March of the next year. Then, the entire lake is emptied of water, when the basin turns into a grassland again."
MM-2016-7#-00000047,2.0,"Subsequent to the discovery of pollution in Erhai lake and a visit from Chinese President and General Secretary of the Communist Party Xi Jinping, inns within twenty meters of the lakeside were closed and in some cases demolished, in order to prevent sewage from leaking into the lake."
MM-2016-7#-00000264,1.0,During dry season there is no water to supply the falls and it dries up. A monastery was built  where there was fresh water and natural food sources for them.
MM-2016-7#-00000325,1.0,To the right is the monastic kitchen where nuns cook and serve breakfast and lunch to the monks and visitors.
MM-2016-7#-00000275,1.0,"History  The foundation stone for Ratchaburi Hospital was laid on 2 April 1941 and the hospital opened in 1941, consisting of a small patient building, doctor's lodgings, and a kitchen."
MM-2016-7#-00000393,2.0,"History  On 26 August 1976, King Bhumibol Adulyadej and Queen Sirikit laid the foundation for the construction of the faculty's main teaching hospital, which was to be constructed for the following purposes:  Use as a clinical training hospital for doctors, nurses and healthcare personnel  Provide medical care, both prevention and cure to citizens in Southern Thailand  Provide special equipment for patient diagnosis in the hospital and nearby hospitals  Use as a research center to improve the healthcare in Southern Thailand Ten years later on 18 September 1986, the King and Princess Sirindhorn opened the hospital and named it 'Songklanagarind' Hospital."
