DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000263,3.0,"Contiguous zone:  Continental shelf:  or to the edge of the continental margin Exclusive economic zone: ,   Islands   Apaw-ye Kyun  Calventuras Islands  Cheduba Island  Coco Islands  Kaingthaung Island  Kalegauk Island  Kokunye Kyun  Kyungyi Island  Moscos Islands  Myingun Island  Nantha Kyun  Preparis  Ramree Island  Unguan  Wa Kyun  Zalat Taung  Mergui Archipelago  Auriol Island  Bentinck Kyun  Christie Island, the southernmost island of the archipelago  Kadan Kyun, the largest island of the archipelago  Lanbi Kyun  Letsok-aw Kyun  Mali Kyun, the northernmost island of the archipelago  Saganthit Kyun  Than Kyun  Thayawthadangyi  Zadetkyi  Land use and natural resources Natural resources in Myanmar are petroleum, timber, tin, antimony, zinc, copper, tungsten, lead, coal, marble, limestone, precious stones, natural gas, and hydropower."
MM-2016-7#-00000021,1.0,It has the images of two great cobras that were believed to frequent the hill to pay their obeisance to the Buddha and above these images seated are those of two Nats that they became when they died.
MM-2016-7#-00000280,1.0,The important water resource is the Yom River.
MM-2016-7#-00000377,1.0,"The important water resource is the Nan River, and the Khwae Noi River also flows through the district. 49 banks and financial institutions."
MM-2016-7#-00000353,2.0,"Boundaries  Land boundaries Total:  Border countries: Myanmar , Cambodia , Laos , Malaysia   Coastline Total:   Maritime claims Territorial sea:  Exclusive economic zone:  and  Continental shelf:  depth or to the depth of exploitation  Topography and drainage thumb|upright=1.2|Topographic map of Thailand. Each of the six geographical regions differs from the others in population, basic resources, natural features, and level of social and economic development."
MM-2016-7#-00000353,1.0,"The Yom River, which has its sources in the range, is an important water resource."
MM-2016-7#-00000377,1.0,The important water resource is Wang Thong River (Khek River).
MM-2016-7#-00000244,1.0,The most important water resources in the area are the Khwae Noi and Phachi River.
MM-2016-7#-00000374,1.0,The Khwae Noi and Khwae Yai Rivers are important water resources which join at the town Kanchanaburi to form the Mae Klong River.
MM-2016-7#-00000393,1.0,The important water resource is the Tapi River.
MM-2016-7#-00000377,1.0,The important water resource is the Yom River.
MM-2016-7#-00000280,1.0,Its important water resource is the Yom River.
MM-2016-7#-00000353,1.0,"Suphachai Chearavanont, vice-chairman of CP Group, said that corn planters will be encouraged to grow cash crops such as coffee, which requires less farmland and makes a higher profit than maize."
MM-2016-7#-00000167,1.0,"The important water resource is the Khwae Om River, a branch of the Mae Klong River."
MM-2016-7#-00000167,1.0,"He was presented a petition by locals asking for help with local water resources, specifically the lack of water for farming."
MM-2016-7#-00000275,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000436,1.0,"Despite some complaints of corruption and substandard facilities, organizers believed the exposition achieved its goals of promoting tourism and developing Thai horticultural industries."
MM-2016-7#-00000377,1.0,The water resources of Ban Mi are the Bang Kham River and Khlong Anusasanan.
MM-2016-7#-00000374,1.0,Geography The main water resource of Tha Wung are the Lopburi and Bang Kham Rivers.
MM-2016-7#-00000393,2.0,The former hosts the government office where every visitor has to pay a tax.
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang Rivers.
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang rivers.
MM-2016-7#-00000377,1.0,The important water resources of the district are the Ping River and Khlong Wang Chao.
MM-2016-7#-00000414,1.0,"The new office was finished and opened in 1967.  left|thumb|Ping River, view from Kittikachorn Bridge, Mueang Tak  Geography Neighboring districts are (clockwise from south): Wang Chao, Phop Phra, Mae Sot, Mae Ramat, Ban Tak of Tak Province, Ban Dan Lan Hoi of Sukhothai Province, Phran Kratai, Kosamphi Nakhon of Kamphaeng Phet Province    The important water resource of the district is the Ping River."
MM-2016-7#-00000374,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000374,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000302,1.0,The important water resource is the Phetchaburi River.
MM-2016-7#-00000040,1.0,The important water resources are the Huai Thap Salao reservoir and Kha Khaeng River (Huai Kha Khaeng).
MM-2016-7#-00000442,1.0,"Finances  In 2015-2016 school year, about 98 percent of the School’s income derives from school tuition and other fees."
MM-2016-7#-00000393,1.0,"Each day, many people pay obeisance to him to ask for fortune."
MM-2016-7#-00000275,1.0,"History Royal residence thumb|The Chaleemongkolasana Residence Before ascending the throne, the then Crown Prince Vajiravudh came to this city to pay homage to Phra Pathommachedi."
MM-2016-7#-00000374,1.0,Geography The Noi river is the main water resource of the district.
MM-2016-7#-00000393,1.0,"Symbols The slogan of the district is ""Beautiful Rafflesia, rich in hills covered by mist""."
MM-2016-7#-00000377,1.0,"According to the local lore, once an old rich couple from Ayutthaya wanted to move a big Buddha's image from Sukhothai to Ayutthaya on the Chao Phraya River."
MM-2016-7#-00000167,1.0,"It was built by a wealthy Thai gemstone dealer and designer, Chuchai Chairitthilert, who was bewitched by Amphawa. It is arranged in the ethnology style, representing the artifacts in the early of Rattanakosin era that reflects the characteristic of the art and culture, the livelihood, and the living of Thais in the period of King Buddha Loetla Nabhalai. People who visit Amphawa often pay homage to Somdej Toh.PauLLiE."
MM-2016-7#-00000393,1.0,"In 1930 the government adjusted the administrative structure to the changed economic situation, making La-ngu a district and reducing Thung Wa to a minor district (king amphoe) under La-ngu."
MM-2016-7#-00000436,1.0,It envisions community-owned power generation from renewable resources.
MM-2016-7#-00000257,1.0,There are opportunities that could provide potential employment to local people especially the youth through promotion of eco-tourism.
MM-2016-7#-00000393,1.0,"Symbols The slogan of the district is ""High mountains, beautiful dam, rich in fruits, outstanding virtue, origin of the trunks for the city pillar""."
MM-2016-7#-00000332,1.0,The prosperity of the town was at its height during the Ming and Qing dynasties (1368–1912).
MM-2016-7#-00000436,1.0,"When Young died in 1974, the property was taken over by Chiang Mai Province."
MM-2016-7#-00000377,1.0,"However, Amato return to Chainat again, but was faced with many problems, including a squad with a limited number of players,  and strict financial constraints."
MM-2016-7#-00000358,1.0,"Tagaung was also within easy reach of mineral resources such as silver from Namtu, rubies from Mogok, jade, copper and iron by the Meza and Uru rivers."
MM-2016-7#-00000414,1.0,"Of them 52% reside in Thailand, who are mostly undocumented and displaced due to armed conflicts or/and poverty and other 48% cross the border to seek health services. Medical Services Medical Service OPD (outpatients department) Medical Service IPD (inpatients department) Surgical Service OPD/IPD Reproductive Health OPD/IPD Child Health Service OPD/IPD Health Education and Counselling Laboratory and Blood Bank Primary Eye Care and Eye Surgery Prosthetics and Rehabilitation Malaria Treatment HIV/AIDS Prevention (Safe Blood, VCT (Voluntary Confidential Testing and Counselling service)) Tuberculosis Case Finding and Referrals Mae Sot Hospital Referrals  Child Protection ServicesMTC Child Protection Department internal resource Children's Development Center (K-12 school) with 892 students (2017 - 2018 academic year) Boarding Houses for CDC Students, 214 children Dry Food Program for Boarding Houses supporting 1,964 students  Current staffing compositionMTC HR Internal source  Health Services - 240 staff  Training & Community Health Outreach - 21 staff  Operations - 31 staff  Community Operations - 60 staff  Burma Based  Health Services ( Including : Pa Hite ) - 57 (8 + 49) staff  Child Protection - 20 staff  Education - 60 staff  Total - 489 staff (Oct, 2017)  Dr. Cynthia Maung Cynthia Maung - for some a latter day 'Mother Teresa of Burma' - was born December 6, 1959 in Moulmein, Burma (aka Myanmar)."
