DHSID_EA,relevance_score,most_relevant_sentences
JO-2007-5#-00000151,1.0,"History Ein Tanur (""Oven Spring"") is a spring north east of the village site, enhanced by an ancient tunnel dug deeply to catch the water at the source and increase its flow.Ein Mata, Horbat Hanut and Shevil HaKeisar The name was in the 19th century Ain Bint Nûh, or the spring of Noah’s daughter.Palmer, 1881, p. 279  In the 12th century, during the Crusader era, a rural monastery was established consisting of several barrel-vaulted buildings, an enclosure wall and a chapel.Crusader Archaeology: The Material Culture of the Latin East, Adrian J. Boas British archaeologist Denys Pringle proposed that the complex was a known Cistercian house called ""Saluatio"" established in 1169.Pringle, 1993, pp. Six Arab families from Bayt 'Itab who settled amid the Crusader ruins were involved in a long-standing feud with Allar villagers over water use, land ownership and grazing routes, which only ended in 1948 when both places were depopulated.The oven that became a spring  1948 and aftermath When the site was inspected in 1992, there were ten houses of which six had been destroyed."
JO-2002-4#-00000047,1.0,"However, some land was allocated to irrigation and plantation as well as the growing of olives."
JO-2002-4#-00000047,1.0,"Quoted in  Hadawi,  1970, p.  164  1948, aftermath [[File:Al-Barriyya.jpg|thumb|Women from Yiftach Brigade raising water from a  cistern  in Al-Barriyya."
JO-2002-4#-00000047,1.0,The residents used the spring to obtain water for domestic purposes.
JO-2002-4#-00000047,1.0,"In consequence, many treasure hunters have flocked to Kharruba over the years, No gold in them hills, Haaretz  In 2012, five suspected antiquities robbers were caught at Kharruba, after damaging a mikveh (ritual bath) dating to the Second Temple period and trenches used as hiding places during the Bar Kokhba revolt."
JO-2002-4#-00000047,1.0,"Quoted in Khalidi, 1992, p. 389  British Mandate era  During British rule over Mandate Palestine, ten labourers from Khulda worked gratis for the Jewish National Fund on the Khulde drainage project, most of which took place on the Arab village's lands.Sufian, 2007, p.324. The project, like others of its kind was essential to Jewish settlement in Palestine, as malaria had impeded permanent settlement at Jewish Khulde in 1921.Sufian, 2007, p. 103  In the  1922 census of Palestine, Khulda  had a population of 53 inhabitants, all  Muslims,Barron, 1923, Table VII, Sub-district of Ramleh, p.   21   increasing in the  1931 census to 178, still all Muslims, in  29 inhabited houses.Mills, 1932,  p. 21  The villagers maintained a mosque and there were two water wells for domestic use."
JO-2002-4#-00000047,1.0,"This spring is 1 1/4 miles from the village, yet is the only source whence water is obtained."
JO-2002-4#-00000047,2.0,It was located 10.5 km southeast of Ramla near the Rubin River (or Wadi al-Sarar) which provided the village with water and irrigation for agriculture.
JO-2002-4#-00000047,1.0,"Its main export was citrus, grown in orchards that were irrigated by numerous water wells dug around the village."
JO-2007-5#-00000351,1.0,"It was located 28.5 km northeast of Safad near to the Banyas River which the village relied on for irrigation. They till the land, which is arable round the village, there is a large supply of  water and some trees near the village."
JO-2007-5#-00000351,1.0,"Some land was also allocated for irrigation and plantation, and the growing of olives."
JO-2007-5#-00000351,1.0,"Quoted in Hadawi,  1970,  p. 168 Several springs in the area provided water."
JO-2007-5#-00000351,1.0,"The village had many springs for its water source, and farming was the main occupation. Irrigation works tap the village’s water resources."
JO-2007-5#-00000351,1.0,"History Prehistoric and Bronze Age site  Kathleen Kenyon notes that Beisamoun disappeared under modern drainage systems set up by Israel; in the fish ponds created, Neolithic remains were found that included houses and two plastered skulls.Kenyon, 1985, p. 29."
JO-2007-5#-00000351,1.0,"A total of 328 dunums were used for cereals,  53 dunums for irrigation for use in the orchards,Government of Palestine, Department of Statistics."
JO-2007-5#-00000351,1.0,"Quoted in Hadawi,  1970, p. 69 Department of Statistics, 1945, p.  9 with 3,842 dunums allocated to cereal farming,  238 dunums under irrigation or used for orchards,Government of Palestine, Department of Statistics."
JO-2007-5#-00000351,1.0,"History British Mandate era In the 1922 census of Palestine conducted by the British Mandate authorities, Buaizia  had a population of 276, all Muslims,Barron, 1923,  Table XI, Sub-district of Safad, p. 42  increasing in the 1931 census to 318, still all  Muslims,  in  a total of 75  houses.Mills, 1932,  p. 105  The population  were mostly engaged in agriculture and mainly grew citrus fruits, grains and vegetables.Khalidi, 1992,  p.442 In 1944/45 it had a total of 14,620 dunum of land, of which  2,770 dunums was allocated to cereal farming, 56 dunums was used for irrigation and orchards,Government of Palestine, Department of Statistics."
JO-2007-5#-00000351,1.0,"There were a few gardens around the village, and  water was supplied from a well and a birket.Conder & Kitchener, 1881, SWP  I, p.197."
JO-2007-5#-00000351,1.0,"The site also contains a segment of a cement-lined irrigation canal, and the remains of terraces in some fields."
JO-2007-5#-00000351,1.0,There is a canal at the northern edge through which water flows in a north-south direction.
JO-2007-5#-00000351,1.0,"They paid a fixed tax rate of 20%  on crops such as wheat and barley, and reared goats, bees, and water buffalos. Quoted in Khalidi, 1992, p. 457Note that Rhode, 1979, p. 6 writes that  the register that  Hütteroth and  Abdulfattah  studied was not from 1595/6, but from 1548/9  In 1838, it was noted as a village in the Safad district,Robinson and Smith, 1841,  vol 3, 2nd appendix, p. 134 while in 1875 Victor Guérin report passing through the village (which he called Kharbet Djaouleh),  finding only a few of the houses inhabited.Guérin, 1880, p. 354  In 1881, the PEF's Survey of Western Palestine found at Ain Jahula ""a large perennial spring, with a stream flowing to the march of the Huleh; a large supply of good water"".Conder and Kitchener, 1881, SWP I, p. 212  The villagers of Jahula were predominantly Muslim. Most villagers were engaged in agriculture, and a spring on the north side of the village supplied water."
JO-2007-5#-00000351,1.0,Wadi Mushayrifa ran between the two Kirad villages (al-Ghannama and al-Baqqara) and Wadi Waqqas supplied the village with its water requirements.
JO-2007-5#-00000351,1.0,There is a perennial supply of good water in Wâdy Râs el Ahmar.
JO-2007-5#-00000352,1.0,"A small wood of oaks and terebinths grew close to it.Guerin, 1880, p.  336  In 1881 the PEF's Survey of Western Palestine described Khan ed Duweir  as: ""Two stone houses here contain about twenty Moslems; situated on slope of hill near the stream of water, with olives and arable cultivation around."
JO-2007-5#-00000351,1.0,"Close by is a ritual bath (mikvah), surrounded by public and residential buildings."
JO-2007-5#-00000351,1.0,"There was a good water source to the east, and the village consequently expanded in that direction."
JO-2007-5#-00000351,1.0,As well as honey production the residents also exported buffalo butter from their large herds of water buffalo.
JO-2007-5#-00000351,1.0,"They paid a fixed tax-rate of 25% on agricultural products, including wheat, barley, bees, and water buffalos; a total of 3,107 Akçe."
JO-2007-5#-00000351,1.0,"They paid a fixed tax-rate of 25% on agricultural products, including wheat, barley, vegetable and fruit garden, orchards,  goats and beehives, in addition to occasional revenues and water buffaloes; a total of 2,559 Akçe."
JO-2007-5#-00000351,1.0,"The village has been mostly destroyed with the exception of the remains of a water mill and masonry channel.Khalidi, 1992, pp."
JO-2007-5#-00000351,1.0,"It was bordered in the west by  Wadi Derdara, which was crossed on a small bridge, and had a water mill."
JO-2002-4#-00000100,1.0,"Good spring of water and cisterns in the village"". They further noted that there was a ""Spring on south-east side; good supply of water, perennial; a small stream flowing from it in winter and spring."""
JO-2002-4#-00000100,2.0,"A canal that passes to the west is part of the Israeli National Water Carrier, the water project that carries water from Lake Tiberias to the central coastal plains."
JO-2002-4#-00000100,1.0,"239-240  In 1875  Victor Guérin found the village to have 200 Druse inhabitants.Guérin, 1868,  p. 458-459, as referred in Conder and Kitchener, 1881,  p. 364 In 1881,  the PEF's Survey of Western Palestine described El Mansurah as ""A stone-built village,  situated on the slope of the hill, containing about 150 Moslems; extensive olive-groves to the south; water from springs and cisterns."
