DHSID_EA,relevance_score,most_relevant_sentences
PK-2017-7#-00000494,1.0,"Melt waters from glaciers, such as those south and east of K2, feed agriculture in the valleys and contribute significantly to the regional fresh-water supply."
PK-2006-5#-00000654,1.0,Now Tando Adam has a medical college namely;'Suleman Roshan  Medical College' at Hyderabad Road near Suleman Roshan Hospital and also has a water park at green city near Hyderabad road.both are created by senator Imamuddin Shouqeen  Economic activity The town has many emerging and established industries with Ismail jee considered the trade hub of the district.
PK-2006-5#-00000699,2.0,Salt water was drained out and an embankment was constructed around the lake which was fed with fresh water through a canal.
PK-2006-5#-00000244,1.0,"The nearby Kurran-Garhi Project (finished in 1962) provides flood control and is used for irrigation and power. Most of the flat terraces available along the river are utilized for agriculture for which water from the river is utilised. Moreover, there exist number of irrigation canals and civil channels on overtaking from the river."
PK-2006-5#-00000883,1.0,"In total, 174 mammals, 177 reptiles, 22 amphibians, 198 freshwater fish species and 5,000 species of invertebrates (including insects) have been recorded in Pakistan. Pakistan has the second-highest rate of deforestation in the world, which, along with hunting and pollution, has had adverse effects on the ecosystem. Land and water resources have not risen proportionately, but the increases have taken place mainly due to gains in labour and agriculture productivity. Infrastructure   Pakistan was recognised as the best country for infrastructure development in South Asia during the IWF and World Bank annual meetings in 2016. According to the WEF's Global Competitiveness Report, quality ratings of Pakistan's port infrastructure increased from 3.7 to 4.1 between 2007 and 2016. Science and technology   Developments in science and technology have played an important role in Pakistan's infrastructure and helped the country connect to the rest of the world. The Pakistan government reportedly spends ₨ 4.6 billion on information technology projects, with emphasis on e-government, human resources, and infrastructure development. Expenditure on healthcare was ~2.8% of GDP in 2013. There is a Roman Catholic community in Karachi that was established by Goan and Tamil migrants when Karachi's infrastructure was being developed by the British during the colonial administration between World War I and World War II. Several examples of architectural infrastructure demonstrating the influence of British design can be found in Lahore, Peshawar, and Karachi."
PK-2006-5#-00000001,2.0,"Furthermore, it must be kept in mind the sole purpose of Tarbela Dam is to provide water for irrigation. At times when irrigation requirement is low, water flow through the channel is low and so is the power generation. Environmental aspects  The project has negligible impact on existing groundwater table or quality of water due to complete length of the power channel being concrete-based."
PK-2006-5#-00000146,1.0,"The word Punjab was formally introduced in the early 17th century CE as an elision of the Persian words panj (five) and āb (water), thus meaning the (land of) five rivers, similar in meaning to the Sanskrit and Greek name for the region. 190px|thumb|right|Industrial Zones Punjab, Source: Despite its tropical wet and dry climate, extensive irrigation makes it a rich agricultural region. Attaining self-sufficiency in agriculture has shifted the focus of the strategies towards small and medium farming, stress on barani areas, farms-to-market roads, electrification for tube-wells and control of water logging and salinity."
PK-2006-5#-00000321,1.0,"Two important infrastructure projects were commissioned. Canada and United States The plutonium used in the test was created in the CIRUS reactor supplied by Canada and using heavy water supplied by the United States. Canada concluded that the test violated a 1971 understanding between the two states, and froze nuclear energy assistance for the two heavy water reactors then under construction."
PK-2006-5#-00000883,1.0,"The division also divided the natural resources, industries, economic infrastructure, manpower, and military might, with India as the larger share owner."
PK-2006-5#-00000861,1.0,"http://uswat.edu.pk/  Since the rule of the Mian family in Saidu Sharif, Swat has set the excellent ground for education and infrastructure improving its image as a well preserve touristic site."
PK-2017-7#-00000083,3.0,"In case of unavoidable circumstances a joint irrigation /regulation system to apply the minimum water to avoid damages of watercourses and canal irrigation system. District tank is one of the most backward districts of KP and even the people have an acute problem of clean drinking water, and the operationalization of the waran canal indirectly contribute to the need of safe drinking water by rising the under ground water table."
PK-2017-7#-00000463,1.0,"thumb|right|Lake of Simly dam Simly Dam is an  high earthen embankment dam on the Soan River,  east of Islamabad and Rawalpindi in Rawalpindi District, Punjab, Pakistan.PERMEABILITY TESTS AT THE SIMLY DAM PROJECT It is the largest reservoir of drinking water to people living in Islamabad, the capital of Pakistan. The water stored in this dam is fed by the melting snow & natural springs of Murree hills."
PK-2017-7#-00000200,2.0,"This barrage controls water flow in the River Indus for irrigation and flood control purposes. It requires urgent measures to avoid severe economic and social impacts on the lives of millions of poor farmers through interruption of irrigation on two million acres (8,000 km²) and drinking water in the rural areas of southern Punjab, benefiting several million farmers. The project was designed to ensure irrigation of the cultivated lands in the area of the Muzaffargarh and Dera Ghazi Khan Tehsil canals, and through the TP Link Canal that supplements the water supply to Panjnad headworks canals."
PK-2006-5#-00000925,2.0,"They had intended to raise the dam by 2 meters in order to increase the available water for power production and irrigation. Together, the projects would improve water flow for irrigation and electric power generation. The second phase would rehabilitate the three 84-inch roto valves inside the irrigation tunnel and three 84-inch jet valves at the outlet end of the irrigation tunnel."
PK-2006-5#-00000526,1.0,"Increased commercialization in this area has led to many social, political and hygienic problems."
PK-2006-5#-00000898,1.0,"This greenfield airport will include a modern terminal building alongside a cargo terminal, with refrigeration facilities for perishable items, with an initial handling capacity of 30,000 tonnes a year."
PK-2017-7#-00000098,1.0,This lake is formed due to the absence of drainage in the range. Due to its saline water the lake is lifeless but offers picturesque scenery.
PK-2017-7#-00000382,3.0,"The dam was built to supply agricultural irrigation water for the surrounding areas, flood control in the downstream region, and to provide drinking water for the city of Gwadar.Pakissan.com: ""Designing Mirani Dam for local needs""; By Sikander Brohi."
PK-2006-5#-00000912,3.0,The primary purpose of Mirani Dam was to store water from the three rivers during the summer season and during floods so that water could be available for irrigation purposes throughout the year in order to bring  of hitherto uncultivated land in Kech Valley under cultivation.
PK-2006-5#-00000756,3.0,"It forms Khanpur Lake, a reservoir which supplies drinking water to Islamabad and Rawalpindi and irrigation water to many of the agricultural and industrial areas surrounding the cities."
PK-2006-5#-00000245,1.0,"Chashma Barrage is used for irrigation, flood control and power generation."
PK-2006-5#-00000704,1.0,"Its residents burned their refuse, unlike their neighbors, who set their garbage out for collection."
PK-2006-5#-00000928,2.0,"These rankings take into account the basic facilities available in schools including drinking water, working toilet, availability of electricity, existence of a boundary wall and general building condition."
PK-2017-7#-00000137,1.0,"But afterwards, this territory became unpopulated and jungle-like because of a shortage of water and Afghan incursions."
