DHSID_EA,relevance_score,most_relevant_sentences
DR-2007-5#-00000219,2.0,"Additional prize money was paid for the captured Jupiter and awards of money, ceremonial plate and ornate swords were made by patriotic societies and Lloyd's of London insurers."
DR-2013-6#-00002055,1.0,"They try to bring the most advanced technological resources in order to be of help with respect to the services given to students. Areas of specialty include economic planning, regional, urban and social."
DR-2013-6#-00002055,1.0,"Colegio San Ignacio resembles a small university campus as it has several buildings: two identical buildings consisting of classrooms, named San Luis Gonzaga (formerly ""Building A"") and San Francisco Javier (formerly ""Building B""); one building with a computer center on the first floor and a humanities library on the second floor; the Padre Pedro Arrupe Building which houses classrooms and offices; the cafeteria building; ""Building C"" which houses the science classrooms and laboratories and a science and math resource center; the Complejo Cultural, a state-of-the-art humanities building completed in the year 2004 which houses English, Spanish, music, drama, and oratory classrooms and an auditorium; the administration building which houses most of the administrative staff."
DR-2013-6#-00002055,1.0,"Also practiced in this municipality was the exploitation of lead mines by the company ""La Estrella"", owned by Miguel Planellas, as well as the mineral galena, by the company ""La Rosita"", owned by Antonio Aponte. The venue, property of attorney Thomas Bernardini, was the scene for artists of international fame."
DR-2013-6#-00002055,1.0,"This led the residents of the area to organize a corporation that would look after the political, economic and administrative interests of ""Las Quebradillas"" and its jurisdiction. An event which negatively affected the region in the decade of the 1990s was the disappearance of tax exemptions to the private corporations Section 936 of the code of the US Internal Revenue Service , which at the time was the resulted in the closure of one of the greater manufacturers of textiles in the northwest area of the island. This decline of the industry of the needle occurred similarly in the bordering cities like Isabela and Camuy, generating a regional economic decline as the locals greatly depended on these jobs."
DR-2013-6#-00002055,1.0,"The Dr. Pedro Rosselló González Puerto Rico Convention Center (PRCC) (or Centro de Convenciones de Puerto Rico Dr. Pedro Rosselló González  in Spanish) or simply, Puerto Rico Convention Center is a convention center located in Isla Grande (recently named the Convention Center District), in San Juan, Puerto Rico  owned by the Puerto Rico Convention Center District Authority, a government agency of Puerto Rico, and managed by AEG (property management). The convention center is named after former Governor Pedro Rossello, who proposed and initiated the design, finance and construction of the structure."
DR-2013-6#-00002055,1.0,"This ended on July 1, 2011 after WIPR and PBS failed to reach an agreement to renew the station's membership, with money previously allocated to PBS membership dues being invested in the station's local programming."
DR-2013-6#-00002055,1.0,"This is plausible; Tortola has no rivers, so wells and freshwater ponds were precious resources."
DR-2013-6#-00002055,1.0,"The ruin probably dates from the sugar plantation era, although the fortification of the property with cannon may suggest an earlier date. It was presumed abandoned during the economic collapse of the British Virgin Islands during the mid-19th century, when many plantations were abandoned. There is almost no historical record of the ruin, and it may be one of the many relatively impoverished sugar plantations that fell into financial distress after the United Kingdom passed the Sugar Duties Act 1846, and was most likely abandoned after the insurrection of 1853."
DR-2013-6#-00002055,1.0,"After the end of the Napoleonic Wars, and the abolition of slavery the fort was eventually abandoned as the Territory sank into economic decline, and the expense of its upkeep could no longer be justified. The combination of the formidable martial defences of Road Town, and relatively small strategic and economic importance of Tortola persuaded both foreign colonial powers and privateers and pirates alike to focus on other targets within the region."
DR-2013-6#-00002055,1.0,"Toll Plaza  LocationTollDirectionAutoExpreso  acceptanceAutoExpreso  replenishment ()  laneSan Juan-Carolina$3.65Two-way15px15px  Etymology The bridge is named after Teodoro Moscoso, known as ""the architect of Operation Bootstrap"", a plan of economic expansion after World War II."
DR-2013-6#-00002055,1.0,The ruins are on private property and are not generally accessible to the public.
DR-2007-5#-00002337,1.0,"The construction of HOMS was paralyzed for three years due to the country suffering economic difficulties during the PRD government headed by Hipólito Mejía. The new PLD government, headed by Leonel Fernández, injected fresh money into this project in 2005."
DR-2013-6#-00002055,1.0,"La Perla has sometimes been described as a slum and as a shantytown, because many homes have been built without proper permits. Media and popular culture thumb|left|Building in La Perla, San Juan, Puerto Rico La Perla was the true site of the fictional ""La Esmeralda"" barrio depicted in Oscar Lewis's sociological work, ""La vida: a Puerto Rican family in the culture of poverty--San Juan and New York"", describing the lives of Puerto Rican slumdwellers and prostitutes."
DR-2013-6#-00002055,1.0,"ESD is under the administration of the World Mission to the Deaf, a Canadian organization that channels resources to the school and provides counsel."
DR-2007-5#-00002838,1.0,"Local economic is cattle ranching and dairy product, there used to be a farming communities, but the government took the land from the farmer and convert it into extension of the Haitises national park."
DR-2013-6#-00002055,3.0,"As such the British Virgin Islands is frequently labelled as a ""tax haven"" by campaigners and NGOs, and has been expressly named in anti-tax haven legislation in other countries on various occasions.See for example the Stop Tax Haven Abuse Act Successive governments in the British Virgin Islands have fought against the tax haven label, and made various commitments to tax exchange and recording beneficial ownership information of companies following the 2013 G8 summit."
