DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00320023,0.8254349655314874,4.4,3.4,8.0
IA-2015-7#-00310195,2.6236691981423683,4.818181818181818,5.0,9.181818181818182
IA-2015-7#-00170280,2.550891857681624,4.7727272727272725,4.0,12.4
IA-2015-7#-00335828,-0.4777537618100989,2.35,3.3,5.083333333333333
IA-2015-7#-00170152,1.9613793741689485,4.227272727272728,4.545454545454546,8.416666666666666
IA-2015-7#-00140836,-0.5429964471605239,2.3181818181818183,2.5,7.090909090909091
IA-2015-7#-00110247,0.902743243894411,2.8181818181818183,4.090909090909091,6.25
IA-2015-7#-00160030,0.8594602360028326,2.4761904761904763,4.476190476190476,5.76
IA-2015-7#-00170178,1.679877532729415,3.6818181818181817,4.363636363636363,9.476190476190476
IA-2015-7#-00170177,2.108207044371376,4.181818181818182,4.363636363636363,10.166666666666666
IA-2015-7#-00161031,-0.0715474701318252,1.35,4.7,4.545454545454546
IA-2015-7#-00310548,1.3732153610179092,3.1818181818181817,5.0,6.285714285714286
IA-2015-7#-00311141,3.208013243133505,5.0,4.947368421052632,11.36842105263158
IA-2015-7#-00260945,1.3350662392188992,3.3181818181818183,4.363636363636363,7.75
IA-2015-7#-00260656,-1.823040222859297,1.0,3.0,1.8571428571428568
IA-2015-7#-00360329,2.078774185934674,3.6666666666666665,5.0,8.105263157894736
IA-2015-7#-00360398,2.066987929566765,4.0,4.95,4.0
IA-2015-7#-00200318,1.176651708521801,4.0,4.45,8.95
IA-2015-7#-00170235,2.756750978704373,4.954545454545454,4.863636363636363,11.035714285714286
IA-2015-7#-00140823,2.186840739287632,4.227272727272728,5.0,12.23076923076923
IA-2015-7#-00140194,-0.8256878186533071,1.9565217391304348,2.391304347826087,5.657894736842105
IA-2015-7#-00140772,0.0650686642145413,2.9047619047619047,2.571428571428572,8.727272727272727
IA-2015-7#-00140539,-0.5618775166600858,2.25,3.1,5.5
IA-2015-7#-00261050,2.6129639812812018,5.0,4.7,11.857142857142858
IA-2015-7#-00261369,0.8101371245946035,2.9047619047619047,4.238095238095238,5.92
IA-2015-7#-00261214,2.5814072867356668,4.470588235294118,5.0,13.333333333333334
IA-2015-7#-00250266,2.991503724836201,5.0,5.0,14.304347826086955
IA-2015-7#-00201444,2.569710466089775,4.590909090909091,4.909090909090909,6.4375
IA-2015-7#-00350552,0.0178662335526126,3.136363636363636,4.590909090909091,5.137931034482759
IA-2015-7#-00200591,3.002804199821689,4.8,5.0,12.964285714285714
IA-2015-7#-00201438,0.2853631691645384,3.888888888888889,4.555555555555555,6.5625
IA-2015-7#-00110767,-0.2954366344745057,2.095238095238096,3.571428571428572,4.444444444444445
IA-2015-7#-00060062,2.638554851966755,5.0,5.0,5.566666666666666
IA-2015-7#-00310702,1.8431860965729632,3.636363636363636,4.636363636363637,8.772727272727273
IA-2015-7#-00310041,0.6917459645745255,2.0,4.9523809523809526,7.769230769230769
IA-2015-7#-00190808,-0.970309772296294,1.181818181818182,3.5,2.333333333333333
IA-2015-7#-00311054,0.0793609927615059,1.7272727272727273,5.0,10.27777777777778
IA-2015-7#-00310244,2.9628646399555407,5.0,5.0,10.375
IA-2015-7#-00201184,1.5206706580053049,3.526315789473684,5.0,7.047619047619048
IA-2015-7#-00020370,1.3643603728274885,3.2,4.55,5.5
IA-2015-7#-00160017,1.4985229080965856,2.8,4.7,5.590909090909091
IA-2015-7#-00192409,1.943476632232777,4.409090909090909,4.636363636363637,7.3
IA-2015-7#-00040296,0.14710675356722,3.25,3.1,10.272727272727272
IA-2015-7#-00161139,1.9584120220524623,4.095238095238095,4.047619047619048,9.862068965517242
IA-2015-7#-00192051,1.960756777747002,4.227272727272728,4.090909090909091,5.7
IA-2015-7#-00130241,1.7360020465029,4.75,3.55,9.421052631578949
IA-2015-7#-00151295,1.9187954544452108,4.380952380952381,4.428571428571429,9.38095238095238
IA-2015-7#-00130057,1.9497448402047592,4.0,4.9,9.291666666666666
IA-2015-7#-00310478,1.4271392046379792,3.1818181818181817,4.545454545454546,9.071428571428571
IA-2015-7#-00310963,2.5841342697754177,4.6,4.8,11.588235294117649
IA-2015-7#-00230617,1.75884221014495,4.409090909090909,3.6818181818181817,8.08
IA-2015-7#-00280169,0.6028420537216158,3.15,3.2,11.541666666666666
IA-2015-7#-00310901,2.6155935799157817,4.818181818181818,4.590909090909091,8.777777777777779
IA-2015-7#-00130367,1.8787458264522483,3.8,4.55,8.88888888888889
IA-2015-7#-00340037,2.0765996112909764,4.590909090909091,5.0,7.464285714285714
IA-2015-7#-00340738,2.16204091964461,4.1,4.8,11.565217391304348
IA-2015-7#-00340489,2.915037859964761,5.0,5.0,9.63157894736842
IA-2015-7#-00340364,0.4136644333139724,3.238095238095238,3.6666666666666665,7.739130434782608
IA-2015-7#-00200235,0.4989977569109988,2.411764705882353,5.0,6.388888888888889
IA-2015-7#-00160666,1.1733694154562653,3.1904761904761907,4.904761904761905,3.4444444444444446
IA-2015-7#-00310264,0.0198829704321945,1.4285714285714286,5.0,4.222222222222222
IA-2015-7#-00161026,2.654972227407377,5.0,4.238095238095238,9.92
IA-2015-7#-00200061,-1.0549484740132586,2.636363636363636,3.5454545454545454,7.346153846153846
IA-2015-7#-00360290,-0.0763658207559646,2.0,4.590909090909091,3.7222222222222223
IA-2015-7#-00311296,0.0653584194746086,2.0526315789473686,5.0,8.037037037037036
IA-2015-7#-00311240,0.5160939322238054,2.4761904761904763,4.857142857142857,7.333333333333333
IA-2015-7#-00360443,0.9029824097678468,3.1904761904761907,4.142857142857143,4.533333333333333
IA-2015-7#-00360330,-1.543855452591334,1.2,3.5,3.5
IA-2015-7#-00360364,-0.1130841867654704,2.142857142857143,4.904761904761905,1.5625
IA-2015-7#-00160591,0.5558785789697539,1.2857142857142858,4.523809523809524,3.1153846153846154
IA-2015-7#-00020498,1.5651003311485048,3.0,4.9,6.235294117647059
IA-2015-7#-00350423,2.3260495122918377,4.809523809523809,4.666666666666667,7.190476190476191
IA-2015-7#-00260907,-1.4012324304688546,1.7272727272727273,3.0,8.0
IA-2015-7#-00311114,2.4287643965369505,4.714285714285714,4.857142857142857,11.095238095238097
IA-2015-7#-00151080,2.3774966610202872,4.857142857142857,4.285714285714286,10.590909090909092
IA-2015-7#-00201049,2.510932188150336,4.375,5.0,6.1923076923076925
IA-2015-7#-00201269,2.9629251112658275,5.0,5.0,11.416666666666666
IA-2015-7#-00190398,2.230818974471591,4.590909090909091,4.181818181818182,11.92
IA-2015-7#-00280699,2.1982205174180334,4.227272727272728,4.727272727272728,10.12
IA-2015-7#-00200332,1.3027434439126853,4.789473684210527,4.789473684210527,8.142857142857142
IA-2015-7#-00332927,0.610684842559065,3.4545454545454546,3.272727272727273,7.147058823529412
IA-2015-7#-00200518,1.2279044237075898,3.809523809523809,4.333333333333333,8.75
IA-2015-7#-00190450,2.1911846807479765,4.95,3.9,8.863636363636363
IA-2015-7#-00200633,2.461758331658898,4.35,5.0,5.15
IA-2015-7#-00261421,1.947014575212044,4.809523809523809,3.619047619047619,8.03448275862069
IA-2015-7#-00340139,2.471793392383438,4.5,4.8,13.157894736842104
IA-2015-7#-00310248,2.328992958862852,4.5,5.0,9.5
IA-2015-7#-00310768,1.8653043073270497,3.5454545454545454,5.0,10.041666666666666
IA-2015-7#-00340229,0.6443081164223441,3.1818181818181817,4.2727272727272725,6.956521739130435
IA-2015-7#-00150624,0.5028743160134227,3.7142857142857135,3.571428571428572,8.263157894736842
IA-2015-7#-00190962,0.2039339215053996,2.8181818181818183,4.0,2.9130434782608696
IA-2015-7#-00120723,2.7140493102137007,4.727272727272728,5.0,8.928571428571429
IA-2015-7#-00200656,1.95507279511634,4.15,4.3,8.148148148148149
IA-2015-7#-00020125,0.3515572957301106,1.9,5.0,4.2105263157894735
IA-2015-7#-00160993,2.178749432866086,3.85,5.0,10.692307692307692
IA-2015-7#-00051286,-0.7553522681277365,2.590909090909091,3.0,6.354838709677419
IA-2015-7#-00200366,2.9917871890437464,5.0,5.0,11.076923076923077
IA-2015-7#-00340603,2.3417230103464224,4.684210526315789,5.0,9.909090909090908
IA-2015-7#-00190045,-0.3243212712597106,3.090909090909091,3.636363636363636,4.043478260869565
IA-2015-7#-00020872,0.327855118786618,1.0,4.619047619047619,4.65
IA-2015-7#-00192195,-0.5451344346545659,2.590909090909091,3.3181818181818183,5.863636363636363
IA-2015-7#-00200741,2.7257858425457187,4.4,4.8,10.666666666666666
IA-2015-7#-00020647,2.095358901069035,3.6666666666666665,4.809523809523809,5.2631578947368425
IA-2015-7#-00170288,2.737172359052786,5.0,4.045454545454546,11.545454545454543
IA-2015-7#-00332432,-1.36022892703375,1.1904761904761905,3.2857142857142856,3.259259259259259
IA-2015-7#-00050307,0.1318486394906813,3.0,3.090909090909091,10.869565217391305
IA-2015-7#-00100142,1.983603545643729,4.75,3.8,9.04
IA-2015-7#-00261367,-2.557966496825881,1.0,2.8095238095238093,0.1176470588235294
IA-2015-7#-00170344,2.501479641192771,4.363636363636363,4.590909090909091,10.076923076923077
IA-2015-7#-00170268,2.1687925980755005,4.818181818181818,3.909090909090909,9.071428571428571
IA-2015-7#-00110237,-1.2040686161904426,1.181818181818182,3.727272727272727,5.08
IA-2015-7#-00110671,2.7347468702034066,5.0,4.181818181818182,11.375
IA-2015-7#-00334586,-1.3731032103396212,2.35,3.0,3.655172413793104
IA-2015-7#-00270019,1.3832144326820912,3.363636363636364,4.545454545454546,9.384615384615383
IA-2015-7#-00191253,-2.408556237467485,1.0,3.3181818181818183,1.7096774193548387
IA-2015-7#-00110758,1.462593703326734,3.1904761904761907,5.0,7.142857142857143
IA-2015-7#-00170195,2.278726376006289,4.590909090909091,4.181818181818182,11.958333333333334
IA-2015-7#-00334861,2.4202763858832608,4.9523809523809526,4.523809523809524,13.2
IA-2015-7#-00310674,0.9647656671170138,3.3157894736842106,4.105263157894737,7.0
IA-2015-7#-00170158,2.479505699316352,4.5,4.590909090909091,11.526315789473683
IA-2015-7#-00190266,2.5009330027458776,4.636363636363637,3.772727272727273,10.272727272727272
IA-2015-7#-00040845,-0.4128827137974397,2.5,3.2,9.1
IA-2015-7#-00260281,-2.580836493324448,1.181818181818182,3.0,2.55
IA-2015-7#-00040974,-0.8645786005004182,2.4545454545454546,4.636363636363637,4.75
IA-2015-7#-00161017,2.877090520150498,4.95,4.95,7.64
IA-2015-7#-00350431,1.1787562452861604,3.7142857142857135,3.761904761904762,8.681818181818182
IA-2015-7#-00270092,1.344168719448199,3.136363636363636,4.727272727272728,10.210526315789474
IA-2015-7#-00200513,-0.3779870033734112,2.909090909090909,4.681818181818182,4.625
IA-2015-7#-00170304,2.372507347739929,4.6,4.0,8.4375
IA-2015-7#-00170269,2.678310468828994,4.9,4.05,12.2
IA-2015-7#-00334753,2.150028706734403,4.909090909090909,4.090909090909091,9.7
IA-2015-7#-00261404,-0.1517461896512459,2.3,3.65,8.25
IA-2015-7#-00331244,2.117860355860578,5.0,3.857142857142857,4.806451612903226
IA-2015-7#-00140417,1.5892258333787634,4.090909090909091,5.0,6.285714285714286
IA-2015-7#-00250151,2.8377918431426403,5.0,5.0,12.736842105263158
IA-2015-7#-00332458,0.3719461264535172,3.142857142857143,3.095238095238096,8.181818181818182
IA-2015-7#-00170185,2.5296252372527603,5.0,4.090909090909091,9.647058823529411
IA-2015-7#-00310132,0.1762592705907222,1.7272727272727273,4.681818181818182,7.52
IA-2015-7#-00311031,2.793654969722008,5.0,4.909090909090909,9.476190476190476
IA-2015-7#-00340464,1.877300145333883,4.15,4.3,9.423076923076923
IA-2015-7#-00311235,3.2400677810870566,5.0,5.0,12.28125
IA-2015-7#-00250385,2.8157469987512,5.0,5.0,10.16
IA-2015-7#-00300235,2.600822635445511,5.0,5.0,7.357142857142857
IA-2015-7#-00130137,-0.0311246084215116,3.772727272727273,4.636363636363637,8.8
IA-2015-7#-00150638,1.2550857471981671,3.9,4.3,7.478260869565218
IA-2015-7#-00160728,1.4534404651074655,3.4545454545454546,4.363636363636363,9.173913043478262
IA-2015-7#-00320088,2.606395697542656,4.9523809523809526,4.523809523809524,11.866666666666667
IA-2015-7#-00350189,-0.7270363155204767,3.952380952380953,1.0,4.266666666666667
IA-2015-7#-00051515,-0.2510566415724914,3.272727272727273,3.363636363636364,5.444444444444445
IA-2015-7#-00200933,2.998428510001247,4.8,4.85,11.88888888888889
IA-2015-7#-00333186,-2.3243871366743623,1.1428571428571428,3.0,5.419354838709677
IA-2015-7#-00340388,2.59028323506516,4.666666666666667,5.0,9.20689655172414
IA-2015-7#-00310994,0.6747980528528139,1.761904761904762,5.0,7.653846153846154
IA-2015-7#-00230034,2.6690593152288944,4.7727272727272725,5.0,9.31578947368421
IA-2015-7#-00332081,-2.5001175090822825,1.2,3.1,1.55
IA-2015-7#-00050632,-1.442854325751724,2.4545454545454546,3.0,6.0
IA-2015-7#-00170050,1.9113064343429973,4.090909090909091,4.318181818181818,10.173913043478262
IA-2015-7#-00041259,2.463564427346214,4.888888888888889,4.666666666666667,10.25
IA-2015-7#-00340146,-0.2512388598799877,3.6,3.5,7.935483870967742
IA-2015-7#-00160755,1.8054376049795,3.523809523809524,5.0,8.166666666666666
IA-2015-7#-00334188,-2.121241747860314,1.0,3.55,2.862068965517241
IA-2015-7#-00200327,3.169235869380301,5.0,5.0,12.588235294117649
IA-2015-7#-00280210,2.1652637678963047,4.727272727272728,4.909090909090909,6.25925925925926
IA-2015-7#-00310033,2.393590826716932,4.454545454545454,5.0,8.92
IA-2015-7#-00140183,0.9050708829437611,3.5454545454545454,3.1818181818181817,9.541666666666666
IA-2015-7#-00170130,2.561475671236345,4.727272727272728,4.227272727272728,10.0
IA-2015-7#-00190959,2.5549773070164905,4.954545454545454,4.545454545454546,8.275862068965518
IA-2015-7#-00332935,-2.311240241630854,1.238095238095238,3.1904761904761907,5.625
IA-2015-7#-00331385,2.117224838421597,5.0,4.333333333333333,7.121212121212121
IA-2015-7#-00330948,2.727514190199914,5.0,4.909090909090909,9.59375
IA-2015-7#-00310783,1.097541523402662,2.8,5.0,6.956521739130435
IA-2015-7#-00170339,2.1382283030033324,4.363636363636363,4.0,11.058823529411764
IA-2015-7#-00330180,-1.2468329941687095,1.761904761904762,3.0476190476190474,4.0
IA-2015-7#-00170081,2.421428465126967,4.727272727272728,4.045454545454546,12.0
IA-2015-7#-00120673,2.395955057795924,4.809523809523809,4.857142857142857,5.631578947368421
IA-2015-7#-00051029,-0.97882997071358,2.5,3.1818181818181817,6.758620689655173
IA-2015-7#-00310546,2.539316572156024,4.809523809523809,4.9523809523809526,10.125
IA-2015-7#-00150292,-0.438053645725377,2.473684210526316,3.736842105263158,6.454545454545454
IA-2015-7#-00250282,2.9156788781580456,5.0,5.0,10.851851851851851
IA-2015-7#-00310446,0.2912805729527825,1.9,4.75,5.904761904761905
IA-2015-7#-00280044,1.2586228025469826,3.909090909090909,4.727272727272728,6.586206896551724
IA-2015-7#-00280152,2.1751131378302486,4.7727272727272725,4.363636363636363,7.086956521739131
IA-2015-7#-00170272,2.635290617397572,4.681818181818182,4.227272727272728,14.36842105263158
IA-2015-7#-00040611,2.7994837479418506,5.0,4.95,10.294117647058824
IA-2015-7#-00191430,0.1287222426051935,2.4285714285714284,4.476190476190476,6.34375
IA-2015-7#-00332445,2.0425812318759804,5.0,3.0,11.4375
IA-2015-7#-00050418,-1.3362730449236944,2.227272727272727,3.090909090909091,5.181818181818182
IA-2015-7#-00050544,0.0588831077928691,3.727272727272727,3.0,6.696969696969697
IA-2015-7#-00161023,0.9210970197026364,2.0454545454545454,4.590909090909091,6.583333333333333
IA-2015-7#-00350458,2.433523633405939,4.863636363636363,5.0,9.1
IA-2015-7#-00260423,-1.4268146241111794,1.9047619047619049,3.0,8.5
IA-2015-7#-00220011,2.2774132747221967,4.590909090909091,4.045454545454546,10.617021276595745
IA-2015-7#-00150344,2.688087006954149,4.954545454545454,4.954545454545454,9.333333333333334
IA-2015-7#-00161004,1.9296853706339263,4.3,4.6,7.409090909090909
IA-2015-7#-00191443,1.4500122667525293,4.619047619047619,3.857142857142857,7.45
IA-2015-7#-00335899,2.115961811720973,5.0,4.2,7.111111111111111
IA-2015-7#-00311135,0.7293377754044803,2.090909090909091,4.7727272727272725,6.55
IA-2015-7#-00280258,1.550338664874145,4.2727272727272725,5.0,4.222222222222222
IA-2015-7#-00340274,2.4374150341548235,4.454545454545454,4.909090909090909,7.805555555555555
IA-2015-7#-00360216,1.4573333602492622,3.5454545454545454,4.227272727272728,5.538461538461538
IA-2015-7#-00170112,2.612507670128756,4.8,4.25,11.454545454545457
IA-2015-7#-00240276,0.8925961262096386,4.666666666666667,1.0,
IA-2015-7#-00010048,2.6583004005392934,4.636363636363637,5.0,9.681818181818182
IA-2015-7#-00360284,1.60572486231465,3.5,4.818181818181818,5.576923076923077
IA-2015-7#-00340249,2.1269605558080635,4.428571428571429,4.190476190476191,11.666666666666666
IA-2015-7#-00250044,2.764891709341944,5.0,5.0,7.095238095238095
IA-2015-7#-00220439,0.4863597484583565,2.5,3.8181818181818175,5.916666666666667
IA-2015-7#-00330366,-0.0210518668147585,2.6666666666666665,3.095238095238096,5.52
IA-2015-7#-00310567,-0.0007457408458937,1.3636363636363635,4.954545454545454,6.333333333333333
IA-2015-7#-00320077,-0.7288386574599728,3.4545454545454546,3.136363636363636,3.571428571428572
IA-2015-7#-00250007,1.5508812014004607,3.25,4.875,5.466666666666667
IA-2015-7#-00200461,3.171490809334703,5.0,4.894736842105263,12.947368421052632
IA-2015-7#-00201091,3.282758282636574,5.0,5.0,13.909090909090908
IA-2015-7#-00350451,1.323594075294608,4.681818181818182,3.090909090909091,6.708333333333333
IA-2015-7#-00350406,1.8664070121348493,4.190476190476191,4.523809523809524,9.962962962962964
IA-2015-7#-00130017,2.2474326194729444,4.714285714285714,5.0,5.583333333333333
IA-2015-7#-00160268,1.0202264447346283,2.142857142857143,5.0,5.178571428571429
IA-2015-7#-00333835,1.4351670637396796,4.863636363636363,3.0,2.8
IA-2015-7#-00340678,2.711475021080937,5.0,4.764705882352941,11.0
IA-2015-7#-00140217,2.5479918157658195,4.8,4.5,12.208333333333334
IA-2015-7#-00250137,2.824852113850737,5.0,5.0,14.071428571428571
IA-2015-7#-00160581,1.4562005901124604,4.3,4.8,6.454545454545454
IA-2015-7#-00190860,-1.4015559678938714,1.0,3.6,5.653846153846154
IA-2015-7#-00310669,2.746019307670747,4.545454545454546,4.909090909090909,8.833333333333334
IA-2015-7#-00201109,2.8485242117492406,5.0,5.0,7.0
IA-2015-7#-00040368,-0.3971080779236834,2.8181818181818183,3.863636363636364,5.666666666666667
IA-2015-7#-00170422,2.440055097654442,4.578947368421052,4.052631578947368,10.65
IA-2015-7#-00220084,2.5173742873557936,4.863636363636363,4.545454545454546,11.075
IA-2015-7#-00360051,3.148272386394953,5.0,5.0,7.8
IA-2015-7#-00111051,3.278782159655276,5.0,5.0,7.35
IA-2015-7#-00190683,-1.2327635117837543,1.181818181818182,3.909090909090909,3.7142857142857135
IA-2015-7#-00120668,1.9163355855560984,4.7727272727272725,4.909090909090909,6.2
IA-2015-7#-00120043,2.584757138978881,5.0,4.0,10.555555555555555
IA-2015-7#-00250413,2.9767346435401154,5.0,5.0,14.625
IA-2015-7#-00340095,1.5404866131557855,3.45,5.0,10.36842105263158
IA-2015-7#-00280812,2.7341502018456523,5.0,5.0,12.823529411764708
IA-2015-7#-00140706,1.0284344176940878,4.045454545454546,2.727272727272727,6.121212121212121
IA-2015-7#-00330480,2.2309505841172728,4.571428571428571,4.666666666666667,5.291666666666667
IA-2015-7#-00170206,2.0548593187897324,4.636363636363637,3.363636363636364,9.0
IA-2015-7#-00160382,2.1895760457250337,4.318181818181818,4.545454545454546,11.4
IA-2015-7#-00140158,0.896897565646436,3.954545454545455,3.409090909090909,4.0
IA-2015-7#-00350440,2.5916870822222915,5.0,4.947368421052632,6.608695652173913
IA-2015-7#-00161005,2.1034650038652747,3.952380952380953,5.0,8.157894736842104
IA-2015-7#-00170236,1.828233560432966,4.181818181818182,4.363636363636363,8.678571428571429
