DHSID_EA,relevance_score,most_relevant_sentences
ZW-2005-5#-00000599,10.0,"Notable Fontanians   Berry Bickle - Zimbabwean artist  Kudzai Sevenzo - Zimbabwean singer, actress, television personality  Ruvheneko Parirenyatwa - Zimbabwean radio and television talk show host  Marjorie Ngwenya - British-Zimbabwean actuary  Gemma Griffiths - Zimbabwean singer-songwriter  See also   Chisipite Junior School  List of schools in Zimbabwe  List of boarding schools in Zimbabwe  References  External links     Chisipite Senior School Profile on the ATS website    Category:Schools in Harare Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1954 Category:1954 establishments in the Federation of Rhodesia and Nyasaland Category:Member schools of the Association of Trust Schools Category:Alliance of Girls' Schools Australasia"
ZW-2015-7#-00000223,10.0,See also  List of schools in Zimbabwe List of boarding schools St. George's College  References  External links Arundel School website Arundel School Profile on the ATS website Arundel School's Twitter profile  Category:Schools in Harare Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1955 Category:1955 establishments in the Federation of Rhodesia and Nyasaland Category:Member schools of the Association of Trust Schools
ZW-1999-4#-00000025,2.0,"For its first twenty years the school's students were primarily European Rhodesians, with no Africans admitted."
ZW-2010-6#-00000321,3.0,"On February 3, 2003, the school opened its doors to the first batch of students, with just under 100 students being enrolled and all being in Form 1."
ZW-2015-7#-00000386,2.0,Schools    Mmadikana Secondary School is a public secondary school and Motshitshi Primary School is a public primary school located at Masehlaneng   Soccer Grounds  There are two soccer grounds where soccer is played:   Smiling Soccer Ground  Bananas Soccer Ground   River  Magopane River is a small river that supplies water to Mogalakwena River.
ZW-2015-7#-00000115,2.0,"There is also a continuing education program for those who would like to advance their education. Graduates from this school who have gone far: Burombo Mudhumo, Upenyu Mzimbani, Jotham Zvinongoza, Chamson Matanda, Mapingire, Dry Mativenga, Felix Mutasa, Tapiwa Dobo and Munyaradzi Dobo - the twins who are qualified chartered accountants, Comfort and Armstrong Mvura who are believed to have left the school for diaspora and have been supportive to all the residents in the village. The most respected teachers were Mr. Chikondo the headmaster, Mr. Madhina, Mrs. Bere, Mr. Musvavairi, Mrs. Musvavairi, Mr. Maharani, Mr. Sanudi, Mr. Shumba, Mr. Hlerema, Muhlahlo and Mr. Tandavara. The first students to attend the school were 120 coming from Matamba Primary, Mavedzenge Primary and Tumba in 1982."
ZW-2010-6#-00000130,4.0,"After leaving school, students can attend one of the seven technical colleges in the country, or take vocational training courses in teaching or nursing. Those objectives are in part pursued through policies in favour of vocational education, gathered within the NPVET (National Policy on Vocational Education and Training), aiming to ""integrate the different types of vocational education and training into one comprehensive system""."
ZW-2015-7#-00000112,1.0,"Some of the approximately 60 students involved in the sighting also reported that a ""strange being"" communicated with them. According to the students, interviewed in groups by John E. Mack, they were warned to take care of the environment.Ariel Phenomenon: Encounter in Ruwa – The Ariel School UFO Sighting DocumentaryExploring African and Other Alien Encounters by John E. Mack  Sources  Category:Populated places in Mashonaland East Province"
ZW-2015-7#-00000341,1.0,"There is a primary school (Gumira Primary School) and a clinic (Gumira Clinic), along with some stores, including the Mandhlaami Bottle Store."
ZW-2015-7#-00000321,4.0,"Zimbabwe's education system consists of two years of pre-school, seven years of primary and six years of secondary schooling before students can enter university in the country or abroad."
ZW-2005-5#-00001014,1.0,"Historical  Salakuhle School (misspelt Salagushle)Salagushle is a populated area http://zw.geoview.info/salagushle,881753 was changed to Commoner Primary School when the old Commoner Mine chipped in to help the upkeep of the school then. Commoner Primary SchoolWard 8 primary schools  is located 6.8 km from Commoner Stadium by air, on the other side of Empress Mine in Zhombe Ward 8 in Sitsha Village, south-east of Ngondoma Dam.Ngondoma Dam geographic location http://www.geonip.com/geolocation/ngondoma-dam-midlands-zimbabwe/7394828#  Commoner Hall has since been converted into a church for a local Pentecostal Assembly."
ZW-2010-6#-00000284,5.0,"Notable alumni    Nkululeko Innocent Dube, founder of IYASA  Mduduzi Mathuthu, editor of The Chronicle Jason Moyo, founder of the Zimbabwe People's Revolutionary Army  Elijah Nkala, sprinter  Lazarus Nkala, revolutionary and political activist  See also   List of schools in Zimbabwe   References   Exte Category:1920s establishments in Southern Rhodesia Category:Boarding schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Educational institutions established in 1921 Category:Education in Matabeleland South Province Category:High schools in Zimbabwe Category:1921 establishments in the British Empire"
ZW-2005-5#-00001075,3.0,"Of those killed, eight were black Rhodesians, including two pregnant women and a young boy, and three were whites, members of a single family, Gillian and Donald Mayor and their mother."
ZW-1999-4#-00000151,3.0,"The school also made headlines when a mysterious hysteria hit some of the female students. In addition to academic learning, students participate in sports (including soccer, volleyball, basketball, table tennis), chess and debating. Like most high schools in Zimbabwe, which follow the traditional British school system, students at Moleli are divided into four houses each having its own color: Mamukwa (blue), Sellers (green), Rusike (red), and White (yellow)."
ZW-2005-5#-00000861,9.0,Notable alumni  Jacques Leitao - Zimbabwe Sevens Rugby Captain  Ozias Bvute - Member of Parliament (2018)  Tinotenda Mawoyo - Zimbabwe International Cricketer  Violet Gonda - Journalist   See also   List of boarding schools  List of schools in Zimbabwe  References  External links    Hillcrest College Profile on the ATS website    Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:High schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Day schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1985 Category:1985 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools Category:Mutare Category:Education in Manicaland Province
ZW-2015-7#-00000206,11.0,Jason Wallace (1987) - Costa Book Awards winning author  See also  Peterhouse Girls' School Springvale House Peterhouse Group of Schools List of boarding schools List of schools in Zimbabwe  References  External links   Peterhouse Boys' School Official website  Peterhouse Boys' School Profile on the ATS website  Peterhouse Profile on the HMC website  Peterhouse Boys' School on Zimbabwe Schools Guide website  B Category:Private schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:High schools in Zimbabwe Category:Anglican schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1955 Category:Member schools of the Association of Trust Schools Category:Member schools of the Headmasters' and Headmistresses' Conference Category:1955 establishments in the Federation of Rhodesia and Nyasaland
ZW-2015-7#-00000293,7.0,Notable alumnae  Elana Hill - Zimbabwean rower  See also   List of schools in Zimbabwe  References  External links    Bishopslea Preparatory School Profile on the ATS website  Category:Schools in Harare Category:Private schools in Zimbabwe Category:Girls' schools in Zimbabwe Category:Anglican schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1932 Category:Member schools of the Association of Trust Schools Category:1932 establishments in the British Empire
ZW-2015-7#-00000051,6.0,Notable alumni  Rick Cosnett - Film and television actor  Craig Ervine - Zimbabwean cricketer  Sean Ervine - Zimbabwean cricketer  See also  List of schools in Zimbabwe  References  External links    Official website   on the ATS website      Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1983 Category:1983 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools Category:Education in Mashonaland West Province
ZW-2010-6#-00000079,6.0,See also  List of schools in Zimbabwe  References  External links   Official website   on the ATS website  Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1991 Category:1991 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools Category:Marondera
