DHSID_EA,relevance_score,most_relevant_sentences
BD-2011-6#-00000540,1.0,"People of Sunamganj(), Chhatak(), Dowarabazar() and Ajmirigonj() paid tax to the landlords."
BD-2000-4#-00000431,1.0,"No natural assets, for example, oil, gas, or coal mineshafts were found in this Upazila."
BD-2007-5#-00000153,4.0,"Chief Justice Earl Warren meets Maulvi Tamizuddin Khan, the plaintiff in Federation of Pakistan v. Maulvi Tamizuddin Khan]] According to senior World Bank officials, Pakistan practised extensive economic discrimination against East Pakistan: greater government spending on West Pakistan, financial transfers from East to West Pakistan, the use of East Pakistan's foreign-exchange surpluses to finance West Pakistani imports, and refusal by the central government to release funds allocated to East Pakistan because the previous spending had been under budget; though East Pakistan generated 70 percent of Pakistan's export revenue with its jute and tea."
BD-2017-7Z-00000175,1.0,"Academics thumb|Bangladesh Open University Dhaka BOU offers two types of programmes, formal and non-formal, in seven schools and a network of 12 regional resource Centres, 80 co-ordinating offices and 1,000 tutorial centres nationwide. in Software Engineering (MSSE)  Open School Programs offered:  Bachelor of Business Studies (BBS)-3 years duration  Secondary School Certificate (SSC)  Higher Secondary Certificate (HSC)  A full list of the regional resource centres and tutorial centres affiliated with BOU can be found from BOU's website.BOU website: General Information  (URL last accessed on 1 May 2007)  Accreditation  BOU is granted the authority to confer degrees under Clause 6(c) of the BOU Act 1992."
BD-2017-7Z-00000256,1.0,"in Environmental Science and Management (Proposed)  Bachelor of Business Administration (BBA)  Bachelor of Laws: LL.B (Hons)  BA (Hons) in International Relations and Development  BA (Hons) in English  BA (Hons) in Bengali (Proposed)  BA (Hons) in Political Science (Proposed)  BA (Hons) in Folklore (Proposed)  BA (Hons) in Sociology (Proposed) thumb|left|Queens University Campus, Banani,Dhaka  Library The QU library has a good collection of resources in Business, Management, Computer Science, Engineering, Information Technology, Economics, Law, Environmental Studies, English Language and Literature, History, Culture, Psychology, Religion, Sociology, Mathematics, Statistics, Architecture, etc."
BD-2000-4#-00000415,1.0,Culture  Biddyakut has a rich culture dating back to early history.
BD-2007-5#-00000244,2.0,"In the year 2003, the government earned 1,50,0000 takas as revenue just from fisheries of the baor which was paid as lease money."
BD-2011-6#-00000118,2.0,"Naming and history  It is said that in ancient times, the village was attracted by its natural beauty, economic prosperity and the abode of spiritual pursuits."
BD-2007-5#-00000133,1.0,"Atharabari Zamindar Bari is known for its location, beauty, and prosperity. List of chairmen +List of chairmenNameAhmad Husayn BhuiyanSaumyendra Kishore ChowdhuryMahmud Hasan Sumon   Economy  The economy in this region is mostly made up of agriculture, which accounts for 70.52% of income."
BD-2011-6#-00000267,1.0,"Economy Main occupations: Agriculture 59.46%, agricultural laborer 16.7%, wage labourer 1.47%, commerce 7.78%, transport 1.54%, service 5.23%, others 7.82%.Land use: Total land under cultivation 33300 hectares; fallow land 11871 hectares; single crop 22%, double crop 49% and treble crop land 29%. Land control: Among the peasants 48% are landless, 35% small, 11% marginal and 6% rich."
BD-2011-6#-00000371,1.0,"Economy Main sources of income Agriculture 61.33%, non-agricultural labourer 2.97%, industry 1.44%, commerce 14.50%, transport and communication 4.47%, service 5.79%, construction 1.88%, religious service 0.16%, rent and remittance 0.27% and others 7.19%."
BD-2017-7Z-00000585,1.0,"Therefore, it is one of the largest railway junctions and the pride of the factory and the upazila with bright potential in mineral resources."
BD-2011-6#-00000172,1.0,"Academic exchange/link programs The university has signed MOUs with universities abroad for credit transfer of students with financial support, student exchange, faculty exchange, research collaboration and assistance in setting up new programs."
BD-2017-7Z-00000249,1.0,"The opening match was held there on 19 February 2011. thumb|Sher-e-Bangla Cricket Stadium  Fires  November 5, 2018 - Chandrabindu Fashion House   April 14, 2019 - City Park Building,   July 3, 2019 - Mirpur 14 Slum  August 16, 2019 - Mirpur 7, Cholontika Slum   thumb|Fire destroys hundreds of shanties in Mirpur slum in Dhaka   See also    Upazilas of Bangladesh  Districts of Bangladesh  Divisions of Bangladesh  List of districts and suburbs of Dhaka   References   Category:Thanas of Dhaka"
BD-2014-7#-00000577,1.0,The cluster system reduced students suffering and financial costs.
BD-2014-7#-00000148,1.0,Students pay 75 Taka per month Tiffin fees. Most of them were bought by coeval sanctioned money during the establishment of the school. Others were bought by annually approved money.
BD-2011-6#-00000172,1.0,"Institutional Quality Assurance Cell (IQAC) World University of Bangladesh (WUB) has established an Institutional Quality Assurance Cell (IQAC) on January 1, 2015, with technical and financial assistance from Quality Assurance Unit (QAU), Higher Education Quality Enhancement Project  (HEQEP); University Grants Commission (UGC) and World Bank."
BD-2004-4Z-00000528,1.0,"Swings, slides and relics of the past, Probe News Magazine; Retrieved: 2007-12-10 Established in 1979 on  of land, it is the first children's amusement park in Bangladesh.The Daily Star: Shishu Park rickety rides still in useThe Daily Star: Shishu Park to have more fun Established as a profit making venture by Bangladesh Parjatan Corporation, the government-owned tourism promotion agency in Bangladesh, it is maintained by Dhaka City Corporation as its only entertainment park since 1983. right|thumb|The Oldest Amusement Park in Dhaka."
BD-2007-5#-00000168,1.0,"The mosque houses the Islamic Economics Research Bureau, which works to ""synergize the intellectual capabilities of the modern day professionals, academicians, and students of Islamic banking and finance"".Mohammen Nasir Jawed, Year Book of the Muslim World, page 167, South Asia Books, 2006,  Many of these organizations advocate for a more orthodox form of Islam in Bangladesh.U.A.B."
BD-2014-7#-00000192,1.0,"History Meghna Bridge was built with the financial help from the Government of Japan.Ferry service on Dhaka-Ctg highway from Sept 10 The Daily StarYen Loans for Constructing Access Roads to the Jamuna Bridge  Japan Bank for International Cooperation It was constructed by the Nippon Koei Co. Ltd., (an independent engineering consulting firm in Japan that has been involved in projects in more than 80 countries).Nippon Koei Co. Ltd.  Engineering and Consulting Firms Association (ECFA), Japan The bridge was opened on February 1, 1991.Meghna Bridge is the single largest project with Japanese assistance in the world."
BD-2011-6#-00000184,1.0,"Graduate programs    MBA, majors in finance, marketing, accounting, management, HRM, MIS  LLM, one and two years  MA in English, final and preliminary  B Pharm  BBA  B.A (Hon's) in English  B.S.S (Hon's) in Applied Sociology  L.L.B."
BD-2004-4Z-00000522,1.0,"Organisation  thumb|Firefighters at work in front of the Bangladesh Fire Service & Civil Defence Headquarters building The department is organised in a system of administration, finance, training, planning, development, operations, and maintenance. 88 (A rated stations) 251 (B rated stations) 2 (B land Kam river) 104 (C rated stations) 11 (river fire stations)  thumb|Bangladesh Fire Service & Civil Defence Headquarters  Mission To protect and save lives and property for a safe and secured Bangladesh."
BD-2017-7Z-00000255,1.0,"The University operates as a non-profit institution and offers academically rigorous and practical instruction in different disciplines, the overall objective being to cater to the growing demand for human resources development in compliance with upcoming digital Bangladesh as well as in the context of the present-day world. Among others, the University has a wide range of facilities such as a spacious campus, air-conditioned rooms, separate room for the teachers, rich library, common room for the students, cafeteria, prayer room, seminar room, 75 Mbps dedicated Internet facilities, Wi-Fi zone, student guidance and counselling services, international student affairs desk, reasonable tuition and other fees etc. Library The Prime University Library has different resources like books on different subjects, reports and bound journals, CD ROMs and databases, Audio & Video cassettes etc."
