DHSID_EA,relevance_score,most_relevant_sentences
NP-2016-7Z-00000194,1.0,"In 1998 when the poorer Majhi/Bote households wanted to sell their share of thatch grass to outside buyers for ₹3 per bundle to raise finances, they were denied permission by the authorities."
NP-2001-4#-00004804,1.0,"Most of the people are under poverty line. There is only one higher secondary school in the VDC.But, most of the youngsters travel to foreign for money."
NP-2016-7Z-00000195,1.0,It also has the lowest level of malnutrition and one of the highest level of adult literacy (86%) in Nepal.
NP-2016-7Z-00000226,1.0,"It was announced as a municipality on 2011 combining two neighboring Village Development Committees; Sunwal and Swathi; of the district (by means of financial plan for the fiscal year 2011–2012 on July 16, 2011). But due to financial losses and several internal problems and some external problems related with farmers, the industry has been closed since last few years  Other large scale industries such as Laxmi Steels Factory, Butwal Cement Industry, Sarbottam Cement Limited and palpa cement factory are located here. About a dozen banking and financial institutions are operating here. More than two dozen co-operative societies are also playing a role in increasing the financial and investment opportunity among stakeholders and the upliftment of rural areas."
NP-2006-5#-00004801,1.0,The transformation of a region by the dedication of a few is exhibited in the lack of malnutrition and survival rates of the Magars.
NP-2016-7Z-00000089,2.0,Nowadays foreign employment has become the great source of income in that village.
NP-2016-7Z-00000156,1.0,"The main source of income in Saping is agriculture, but in the recent years, the vast majority of young people have migrated to the cities, and many to foreign countries, especially to Arab countries in the Middle East, and Malaysia. As such, the remittances sent through foreign labour has become the primary source of livelihood for virtually all families."
NP-2001-4#-00002501,2.0,Bishankhunarayn vdc has rich water resources as well as big and thick forest.
NP-2006-5#-00002501,1.0,"These intentions soon became apparent when he was found playing 7 card stud poker with 11 other men; Prince was a poker cheat extodinaire in his youth, and it became known he was running an underground gambling den cheating other men out of their money then wiring it back to Liberia."
NP-2006-5#-00001002,1.0,"Land revenue office, hospitals, agricultural service centers are going to establish."
NP-2016-7Z-00000253,1.0,"Majuwa Bazer is the economic and educational center of this place where people from Jubhung, Balithum, Rupakot and Aanpchour visit for shopping, education and other official works."
NP-2001-4#-00002501,1.0,This was found to be true and afterwards there occurred a flow of Hindus from all over the country to pay their homage to Lord Shiva.
NP-2001-4#-00000302,1.0,The main source of income is cardamom and tea.
NP-2016-7Z-00000030,1.0,Socio-Economic  Agriculture has been major occupation of the people living in Phakphok- which is also the major income source of most of the families.
NP-2011-6#-00000302,1.0,It is a hilly area having cold climate and mainly tea production is the income of most of the people here.
NP-2001-4#-00002501,1.0,"The main source of employment is in agriculture, with many fields growing vegetables such as peas, potatoes and cauliflower."
NP-2006-5#-00002711,1.0,"According to Vaastushastra, it is believed that, while praying or worshipping the god, if a person faces north, he is blessed with wealth and if the faces east, he is blessed with education."
NP-2016-7Z-00000119,1.0,Khokana is mainly known for the production of rich mustard oil since ancient time. Auditing of yearly accounts of the oil mills and worshipping of Bhimsen deity for prosperity in the future is done.
NP-2001-4#-00002501,1.0,"Using the concept of community forests people have been utilising the forest resources like grass, timber, fodder and pastures."
NP-2001-4#-00002501,1.0,Here is a great problem of safe drinking water as it does not have clean and fresh water resources.
NP-2016-7Z-00000079,1.0,"This place is famous for the buffalo market that has its history since about 1960 A.D. Once, this place was one of the richest VDCs in Nepal. Special economic zone is under pipeline which will bring the socioeconomic changes in these communities."
NP-2016-7Z-00000110,1.0,"Pakadiya Chikani is good enough in access of natural resources that includes diverse flora, fauna, fresh water river, community forests, community garden and plain fertile for agriculture. Also a great access of man made resources like dam (nahar) water supply for irrigation and almost 24 hrs X 7 days electricity in all over the agricultural lands for irrigation of these land."
NP-2016-7Z-00000111,1.0,The richest family of village is Singh's family.
NP-2011-6#-00001301,1.0,At the beginning only 10 pupils (male) started to study at the proposed school and local people funded the salary for the teacher.
NP-2011-6#-00001302,1.0,"The natural resources of Kharmi is water and forest. Beside this, enormous biomass resource provide feeding to the animal and energy demand in the house for example cooking and heating. In addition, agricultural yield compares to other village and now the cash-crop such as Alainchi, Chiraito and turmeric powder are main economic sources of the people."
NP-2016-7Z-00000211,1.0,Higher castes like Brahmin and Chhetri have greater access to and control over resources and means of production.
NP-2016-7Z-00000187,1.0,The Kulkarni kept the record of the revenue that was collected.
NP-2016-7Z-00000214,1.0,"People run local shops for groceries, and small scale industries for their livelihood."
NP-2016-7Z-00000187,1.0,"As a result, during the monsoon there is no access to the market to sell goods, and no income can be generated during the monsoon from agriculture. Culture Although not generally known for its rich traditions, Bhalam has become known because of its HariHar Cave (Gupha), being a religious site for Hindu."
