DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000435,2.0,"Exhibitions  Gallery A This gallery represents Penghu's marine ecology and resources with selected themes, such as the history of Penghu's marine culture, the evolution of marine lives, an introduction to Penghu's coral resources, the geology and topology of Penghu and the representation of Penghu's tidal flat."
PH-2017-7#-00000302,1.0,"In the scene, a Filipina woman, Marta, was being chased by two policemen from the Manila Police District until she reaches a dead end: a narrow alleyway in a nearby slum."
PH-2008-5#-00000460,2.0,"East of the islands is the Visayan Sea, which is a rich fishing ground and source of livelihood for people living in the region."
PH-2017-7#-00000606,1.0,Hacienda de San Juan de Imus The early fathers were preoccupied with not just religious matters but also of economic concerns. The friars gradually bought parcels of land while some of these lands were donated by rich families. Citizens of Imus were required to pay rent to live and tilled the lands of Imus.
PH-2017-7#-00000853,1.0,"The IT complex has been certified as an information technology park by the Philippine Economic Zone Authority (PEZA), granting locators perks such as tax holidays and duty-free importation of equipment among others.http://www.abs-cbnnews.com/business/05/06/11/megaworld-builds-iloilo-business-park  Megaworld is setting aside a 9.7-hectare lot for the boutique hotel and commercial district which is being offered to interested business owners."
PH-2017-7#-00000302,1.0,"Sr. Clarita encouraged the school community to put up a credit cooperative (which at present is growing in membership and financial capacity). Considering the recommendations given by PAASCU accreditors in their last visit in 2004, the following significant developments were undertaken:  Close Monitoring of the Protect Instruction Program Intensification of the Faculty Development Program Continuous upgrading of the instruction through close supervision by SAC, AC, and Principal Continuous acquisition of additional print and non-print materials in both libraries to support instruction Provision of more student-centered activities Involvement of faculty and students in Parish activities/organizations Improvement of the salary scheme Continuous improvement of school facilities and service Continuous use of English as medium of instruction in all subjects except in Filipino to improve communication skills of both teachers and students Facilitating English Enhancement Session for Teachers Improvement of BCEP and SSTP to better address the varied needs of students Teachers were encouraged to pursue graduate studies."
PH-2008-5#-00000110,1.0,"It continues across army property winding past the Philippine Naval Hospital and Kagitingan Executive Golf Course, and intersecting with Bayani Road."
PH-2017-7#-00000336,1.0,Better Living Subdivision Residents are hoping to have Doña Soledad Avenue be a private road again in the upcoming years with limited (subdivision sticker) or tolled access to finance extensive rehabilitation. Three new property developments once completed can also add to the volume of traffic which clogs the avenue.
PH-2017-7#-00000435,1.0,"Originating from the Tsou language, YuYuPas means ""very rich."" The park was established in 2010 to showcase Tsou culture and help stem out-migration and provide some economic stability following Typhoon Morakot in 2009."
PH-2017-7#-00000435,1.0,It was then converted into a park by the Executive Yuan to protect the environmental resources and improving the local environment.
PH-2017-7#-00000435,1.0,"(5) Required and elective general knowledge courses: computer, sports and leisure, livelihood esthetics, thanatology (death studies), introduction to environmental protection science, English conversation, career planning, etc."
PH-2017-7#-00000435,1.0,Each of the exterior and interior wall is decorated differently to showcase the rich and diverse architectural elements in a perfect harmony.
PH-2017-7#-00000435,1.0,"It also acts to gather the literature, art, tourism, local attraction and cultural resources in the cultural construction campaign."
PH-2017-7#-00000435,1.0,"A wide range of artworks are also generously donated by different members of the society, representing an important part of the collection and a key public cultural resource of the museum. As of June 2014, the library has 119,076 titles including 77,392 books, 29,086 periodicals, 2,712 digital resources, and 8,904 multi-media collections."
PH-2017-7#-00000435,1.0,"When World War II broke out in 1941, industrial resources were increasingly diverted to the war effort and construction was halted in 1944 with only the power plants and 6 percent of the dam complete."
PH-2017-7#-00000642,1.0,Most of the coconut plantations which were the primary source of income in Quezon were greatly affected. The first one hit the front part of the property and exploded at the gate.
