DHSID_EA,relevance_score,most_relevant_sentences
EG-2008-5Z-00000313,2.0,"Cities and towns Aga Bilqas Damas Dikirnis El Gamaliya El Kurdi El Matareya El Senbellawein Gamasa Gogar Mansoura Manzala Mit Elkorama Mit Ghamr Mit Salsil Nabaroh Sherbin Temay El Amdeed Talkha  Industrial zones According to the Egyptian Governing Authority for Investment and Free Zones (GAFI), in affiliation with the Ministry of Investment (MOI), the following industrial zones are located in this governorate: Southwest Gamasa  Asafra  Notable people  Arts Ahmad Hasan al-Zayyat, writer and intellectual Anis Mansour, writer Ali Mahmoud Taha, romantic poet Adel Emam, movie and stage actor Faten Hamama, actress and producer Hassan al-Imam, film director Iman Mersal, poet Khaled El Nabawy, actor Mohamed Abla, artist Mahmoud Mokhtar, sculptor Naguib Surur, poet and playwright No'man Ashour, poet and playwright Ramy Essam, musician Sherif Mounir, movie and stage actor Umm Kulthum, renowned singer and songwriter  Journalists Ahmed Mansour (journalist) Mohamed Makhzangi, journalist and writer Mohammed Hussein Heikal, journalist, writer and politician Magdi Mehanna  Politics Ali Pasha Mubarak, one of the most influential and talented of Egypt's 19th century reformers Ayman Nour, politician Ahmed Gamal El-Din Moussa, former minister Ahmed Lutfi el-Sayed, intellectual, secularist and nationalist Abdel Latif Boghdadi, politician Khaled Ali, lawyer and Acitvist Khairat el-Shater, Islamic political activist Mohammed Mahdi Akef, former head of Muslim Brotherhood Mohamed Abdul Salam Mahgoub, politician Omar Abdel-Rahman, Muslim leader and activist Sami Hafez Anan, military officer Salah Nasr, former intelligence agency director  Religion Gad el-Haq, former Grand Imam of Al-Azhar George El Mozahem, Coptic Orthodox martyr and saint Mohamed Metwally Al-Shaarawy, Islamic scholar Mahmoud Zakzouk, academic and politician  Science Farouk El-Baz, space scientist Mohamed Ghoneim, urologist Saad Eddin Ibrahim, academic and sociologist Selim Hassan, Egyptologist  Sports Ōsunaarashi Kintarō (Abdelrahman Shalan) sumo wrestler Abdel-Zaher El-Saqqa, footballer Amr Marey, footballer Hussam El-Badrawi, sports shooter Mahmoud Fathalla, footballer Mahmoud El Khatib, footballer Mahmoud Abou El-Saoud, footballer Mohamed El Shamy (footballer, born 1996) Mimi El-Sherbini, footballer Salah Soliman, footballer  References  External links  Dakahliya Governorate Official website Dakahlia page  El Wattan News of Dakahlia Governorate    Category:Governorates of Egypt"
EG-2005-5#-06710203,2.0,Village shops were scattered along the highway and in 1937 a school was opened; it had an enrollment of 86 students in the mid-1940s.
EG-2003-4Z-03020217,2.0,"233, of the President of the Arab Republic of Egypt on 16 August 2008 to provide distance education through 24-hour online learning."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi, 1970, p.  136   Al-Batani al-Gharbi had an elementary school for boys founded in 1947 and it had an initial enrollment of 119 students."
EG-2005-5#-06710203,1.0,"Quoted in  Hadawi, 1970, p. 136  Bi'lin had an elementary school which was founded in 1937 and a shrine for al-Shaykh Ya'qub.Khalidi, 1992, p. 90  thumb|Bil'in 1945 1:250,000 (bottom left quadrant) thumb|Bil'in 1948 1:20,000  Post 1948  Qedma started using some of the village land after 1948."
EG-2005-5#-06710203,2.0,"There was a school located in the village mosque (built 1890), and when it opened its doors in 1945 it had an enrollment of 43 students."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p. 137  thumb|Jusayr 1945 1:250,000  Jusayr had an elementary school for boys which was founded in 1937, and by 1945, it had  74 students."
EG-2005-5#-06710203,1.0,"The population relied on neighboring villages Al-Jura and Ni'ilya for medical, educational and administrative services."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p. 138  Ni'ilya students attended school in al-Majdal."
EG-2005-5#-06710203,1.0,"Quoted in  Hadawi,  1970, p. 138  The village shared a school with the other two Sawafir villages, and it had an enrollment of about 280 in 1945."
EG-2005-5#-06710203,1.0,"Quoted in  Hadawi,  1970, p. 138  al-Sawafir al-Gharbiyya had shared a school with the other two Sawafir villages, and in 1945 it had an enrollment of about 280.Khalidi, 1992, p. 132  thumb|Al-Sawafir al-Gharbiyya 1930 1:20,000 thumb|Sawafir 1945 1:250,000  1948 and aftermath In early May, 1948, the inhabitants of the three Al-Sawafir villages were ordered not to flee, by the  Al-Majdal National Committee.Morris, 2004, p.   179   On May 18,  the  Givati Brigade for a second time conquered  Al-Sawafir al-Sharqiyya  together with Al-Sawafir al-Gharbiyya. Their operational orders were to: ""To conquer the villages, to cleanse them of inhabitants (women and children should [also] be expelled), to take several prisoners....[and] to burn the greatest number of houses."
EG-2005-5#-06710203,2.0,"British Mandate era During the British Mandate period, Bashshayt had an elementary school, built in 1921, in which 148 students were enrolled in the mid-1940s."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p.  166  It had an elementary school  and in 1945, it had an enrollment of 170 students."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p.  167  An elementary school was founded in 1946 and it had an initial enrollment of 67 students."
EG-2008-5Z-00000130,2.0,"A Turkish mother who had brought her one-year-old child with her agreed to extradition after she was advised that prison conditions were ""too harsh"" for her baby. Reactions  Domestic reactions  thumb|Tel Aviv university students support Israel against Gaza Flotilla. thumb|Tel Aviv university students support IDF and Israel against Gaza Flotilla."
EG-2008-5Z-00000130,1.0,"Cargo The ship was carrying humanitarian supplies, including 550 tons of cement intended to rebuild schools, homes and other building destroyed in Gaza,Irish aid ship bound for Gaza won't stop 'unless forced to'. as well as 20 tons of paper, 100 tons of high-end medical equipment (including a CT scanner), fabric and thread, and educational supplies. Passengers and crew There were eleven passengers on board the ship: Nobel Peace Prize laureate Maireád Corrigan-Maguire, former UN Assistant Secretary-General Denis Halliday, film maker Fiona Thompson, husband and wife Derek and Jenny Graham and six Malaysian citizens."
EG-2014-6#-08480101,4.0,"According to this decree, the Institute of Teachers’ Preparation in Port Sudan was transferred to the College of Education and was designated for graduating basic stage teachers, after which it was established  The College of Education in Jabet City to graduate secondary school teachers in the year 1998 AD."
EG-2014-6#-00430103,2.0,"In the 19th century, it became a girls' school, and has then been used as a storage depot by the Ministry of Education."
EG-2005-5#-00290503,4.0,"Established in 1982, the school serves students in preschool through secondary stages of education."
EG-2008-5Z-00000532,4.0,"It offers education from kindergarten stage through secondary education (Thanaweya Amma  ) or IGCSE.Brief history of the school  Arabic, German and English are taught in parallel."
EG-2008-5Z-00000532,1.0,"The non-governmental sector created 580.70 housing units  The service activity area is 3.2 thousand acres, as urban planning provides the city with plots of various services (educational - health - cultural - religious - entertainment - commercial) The authority has established 74 service buildings with investments of 322.5 million pounds, including the Obour City Authority."
EG-2000-4#-00290105,1.0,"The first is that in the 1940s and 1950s, an old woman (agouza in Arabic) sat alongside the Corniche and sold coffee to cars passing by. The second, perhaps more likely story, is that the name refers to Nazly Hanem, the wife of Sherif Pacha who was Prime Minister at the time of Mohamed Ali in the 1800s."
EG-2008-5Z-00001144,2.0,References   External links    Category:Private schools in Hurghada Category:Educational institutions established in 2004 Category:2004 establishments in Egypt Category:French international schools in Egypt
EG-2008-5Z-00000546,1.0,"There is also the old elementary school that serves nowadays as a feast hall, and a newly built hotel on ecotourism that enhances rural cultural tourism."
EG-2005-5#-06710203,1.0,"The mall features a pharmacy, separate prayer rooms for men and women and stores selling shoes, toys, clothing, and office supplies. According to Agence France-Presse, ""Hamas is also widely believed to be behind (the Gaza Mall)...that opened this week in Gaza City with a ceremony attended by several Hamas ministers and professors at the Hamas-linked Islamic University."
EG-2008-5Z-00000546,2.0,"It was not only expected that every husband send his wife to the festival but he was also obliged to finance his wife's participation (hence the communal importance of successful harvests). Here the women were exposed to the goddesses' different spheres of influence: death, sexuality, fertility, etc...  Their exposure to death is not coincidental when concerning the hostility with which women regarded men during the time of the Thesmophoria."
EG-2005-5#-06710203,1.0,"In 1896 the population of  Dikrin  was estimated to be about 609 persons.Schick, 1896, p.   123  British Mandate era In the 1922 census of Palestine conducted by the British Mandate authorities, Zekrin had a population of 693, all Muslims,Barron, 1923, Table V, Sub-district of Hebron, p. 10 increasing in the 1931 census to 726, still all Muslim, in a total of 181 houses.Mills, 1932, p. 34  The modern village had an elementary school, and a few shops. About 10 adult males, two children and one woman were killed in the village, according to IDF sources."
EG-2014-6#-00510404,1.0,"It thereby acts as “a trampoline to advance the burgeoning contemporary art movement in Egypt.” It also aims at presenting local and international contemporary art, archiving artwork and maintaining a comprehensive database of art in Egypt, as well as acting as an educational front through providing workshops, projects and film screenings."
EG-2008-5Z-00000546,2.0,"The Agriculture Building is the oldest on the Bayda campus and is alone capable of housing several thousand students, OAMU now hosts twenty-three faculties on four campuses which follow the General People's Committee for Higher Education and is officially accredited and recognized by the Ministry of Higher Education and Scientific Research, Libya."
EG-2003-4Z-00250201,1.0,"[[Image:GUC Flags 300.gif|right|200px|thumb|The German University in Cairo, one of several university campuses in New Cairo.]]"
EG-2008-5Z-00001258,1.0,"It is the middle of the three pyramids of the queens, and in the structure the body of a woman was discovered.Lehner (1997), p. 136."
EG-2008-5Z-00000744,2.0,"The German school, Deutsche Schule Beverly Hills Kairo is recognised as a German school abroad by the Central Agency for German Schools Abroad (ZfA)."
EG-2003-4Z-00250201,2.0,References  External links  Europa-Schule Kairo   Category:International schools in Greater Cairo Category:German international schools in Egypt Category:Schools in New Cairo
EG-2005-5#-06710203,1.0,"In 1942, the villagers established an elementary school and in 1947 shared its facilities with the children of the neighboring villages, Ibdis and Bayt 'Affa. There were 104 students in the mid-1940s."
