DHSID_EA,relevance_score,most_relevant_sentences
LS-2009-6#-00000014,8.0,"In 2001, the Johannesburg College of Education was incorporated into the university as Wits Education Campus under the national Department of Education's plan to reform tertiary education in South Africa.wits.ac.za/education/ Wits University, ""Before WSoE: The history of JCE"", retrieved 16 September 2019 In 2003, a student mall, called the Matrix, was opened in the Student Union Building on East Campus.Wits University , Short history of the University, retrieved 13 December 2011  In March 2021, one person was killed at the Brammfontein campus after police fired rubber bullets at students protesting the university's decision to bar students owing more than 150,000 rand from registering for the new academic year."
LS-2004-4#-00000301,1.0,"Sigxashe found himself in the news in October 1995 when police were called to his home after it was claimed that he had drawn a pistol on his wife and family. His tenureship was tarnished in October 2007 with allegations concerning domestic violence being raised by his wife which he himself would confirm later though no government action was taken against him. Other reasons mentioned for the breakdown included Cwele's lack of experience and management style in relation to the security environment and intelligence protection for his wife, Sheryl, during her drug-smuggling trial that resulted in her conviction and sentence to 12 years in jail which she would appeal."
LS-2009-6#-00000250,3.0,Education Schools in Rustenburg include:  Boikagong Secondary School   Abana primary school  Bergsig Akademie/Academy  Die Hoërskool Rustenburg  HS Grenswag  Zinniaville Secondary School  Rustenburg Technical High School  Grenville High School  Rauwane Sepeng  Fields College  Selly Park Convent Primary School  Selly Park Secondary School  Geelhout Park High School  H.F Tlou High School  President Mangope Technical and Commercial High School  Tlhabane Technical and Commercial High School  Bafokeng High School  Grenswag HS  Lebone II College  Rustenburg Educational College  Kele Secondary School  Meridian Private School  J M Ntsime High School  Keledi High School  Vastrap primary  Proteapark primary  Deo Gloria Christian Academy  Karlienpark Primary School  Khayalethu Secondary School  Bothibello Primary School  Nur-ul-Iman Muslim School   Itumeleng Secondary School  Tswaidi High School  Mmanape High School Motladi Kgoadi Goadi Primary School  Bosabosele Primary School  Nkukise Primary School   Higher education & further education colleges include:  University of South Africa Rustenburg Hub (UNISA)  Platinum College  Rock of Springs Technical College  Boston City Campus  Global Tech College  Multi-Tech College  Keobakile Nursing Academy  MSC Business College  Damelin Rustenburg  ORBIT College Rustenburg  Centurion Akademie  Brooklyn City College Rustenburg  Advisor Progressive College Rustenburg  Other Tertiary Education Institutions close to Rustenburg:  North-West University  University of Pretoria  University of the Witwatersrand  Tshwane University of Technology  University of South Africa Main Campus  Sefako Makgatho Health Sciences University  University of Johannesburg  Notable people Famous people with roots in Rustenburg include:  Rory Alec – Christian broadcaster Johan Botha – opera singer Pik Botha – politician and foreign minister (1977–1994) Bettie Cilliers-Barnard – painter John Cranko – ballet choreographer Rocky Malebana-Metsing – politician and human rights activist Koos du Plessis – singer-songwriter Frik du Preez – rugby union player John Smit – Springbok rugby captain Andre Stander – bank robber Esta TerBlanche – actress Sunette Viljoen – javelin thrower Denise Zimba – television presenter (V Entertainment) Renske Stoltz – netball player (for South Africa since 2015) Dwaine Pretorius – cricket player (for South Africa since 2016) Gerhard Mostert – former Springbok player.
LS-2009-6#-00000014,1.0,"The design received considerable academic input, being developed in partnership with researchers from Loughborough University, United Kingdom."
LS-2004-4#-00000301,2.0,"In addition to the research program, the observatory runs an active educational program for school children from all backgrounds as well as for members of the public, attracting thousands of visitors each year. the establishment of an educational walking route for visitors to appreciate the diverse natural life in the area, a museum and science exhibition areas, upgrading of the educational telescope facilities etc."
LS-2009-6#-00000014,1.0,"In 1936, students of Professor Raymond Dart and Dr. Robert Broom from the University of the Witwatersrand began concerted excavations. The caves yielded the first adult Australopithecine, substantially strengthening Dart's claim that the skull known as the Taung child (an Australopithecus africanus) was a human ancestor. In 1947, he found a nearly complete skull of an adult female (STS 5) A. africanus (or possibly that of an adolescent male)."
LS-2009-6#-00000207,3.0,References         External links  Category:Girls' schools in South Africa Category:Catholic schools in South Africa Category:1953 establishments in South Africa Category:Private schools in KwaZulu-Natal Category:eThekwini Metropolitan Municipality
LS-2009-6#-00000014,2.0,"Death and injury toll The official figure is that 69 people were killed, including 8 women and 10 children, and 180 injured, including 31 women and 19 children."
LS-2009-6#-00000014,3.0,"By 1962, also the year the school had its first matric (Grade 12) class, a separate school was established for the boys and St Catherine's became an all-girls school. That year the school also decided, despite threats of closure from the apartheid government, to open itself to students of all races, becoming one of the first private schools in South Africa to do so."
LS-2009-6#-00000229,1.0,"It has two high schools, Masikhanyise High School and Dordrecht High School (that is 102 years old)."
LS-2009-6#-00000014,20.0,"The college emerged from the former Faculty of Management and the former Faculty of Economic and Financial Sciences.It has succeeded in helping a lot of students academically and is preferred by many SA students  Education The faculty of Education's research focus areas include ecologists of learning to ecologists of practice, learning to be a teacher – towards learner outcomes in schools, discourse and performative practice of teachers in language literacy and communication, keystone species in the science and mathematics classrooms of two schools, teachers building practice as community counselors, teachers and tools: crafting technology education in practice, teacher identity and the culture of schools, Information and communication technology in schools, Values and human rights in education, and aggression in secondary schools in South Africa."
