DHSID_EA,relevance_score,most_relevant_sentences
AM-2010-6#-00000252,1.0,"The Hajibeyov Baku Academy of Music  (Azeri: Hacıbəyov adına Bakı Musiqi Akademiyası) is a  music school in Baku, Azerbaijan. His report presented at the Azerbaijani People's Commissariat of Education (early Soviet analogue of a Ministry of Education) offering the establishment of a high-level music education institution resulted in the approval of his proposal. The academy offers graduating students master's, kandidat's, and doctorate degrees. There are two research laboratories — the Restoration and Improvement of Ancient Musical Instruments Laboratory established in 1991 and the Investigation of Professional Oral Music Traditions Laboratory, established in 1992.  Notable staff and alumni Gara Garayev Fikrat Amirov Soltan Hajibeyov Jovdat Hajiyev Arif Melikov Khayyam Mirzazadeh Sona Aslanova Polad Bülbüloğlu Tofig Guliyev Ismayil Hajibeyov Vagif Mustafazade Muslim Magomayev Ödön Pártos Kovkab Safaraliyeva Vladimir Shainsky Asaf Zeynalli Dilara Kazimova Javid Samadov Yusif Akhundzade Fidan Aghayeva-Edler Emin Sabitoglu Aliya Teregulova  Tatiana Sheinin  References  External links Baku Musical Academy website     Category:Music schools in Azerbaijan Category:Music venues in Azerbaijan Category:Educational institutions established in 1920 Category:1920 establishments in Azerbaijan Category:Stalinist architecture Category:Universities and institutes established in the Soviet Union"
AM-2010-6#-00000307,1.0,"Origins of the site   Parigala is a literal translation of ""Fairy Castle"", and Pari is also a female name. According to legend, Pari - a beautiful woman during the Genghis Khan (1155-1227) period - became the focus of a Mongol warlord who requested permission of her father that she join his harem."
AM-2016-7#-00000013,3.0,"Faculty of Translation and Intercultural Communication The Faculty of Translation and Intercultural Communication was founded in 2004, and restructured in 2013 to provide a double-profiled education and bachelor programs in the following fields:Faculty of Translation and Intercultural Communication Linguistics and Communication English and Area Studies English and Political Science English and Journalism English and Tourism English and Psychology German and Area Studies French and Area Studies Translation Studies/Linguistics English-Armenian Translation Studies German-Armenian Translation Studies French-Armenian Translation Studies  Faculty of Russian and Foreign Languages and International Communications The faculty's origins date back to the foundation of the university in 1935. However, the most recent development of the faculty took place in 2013 when it was restructured to provide bachelor programs in:Faculty of Russian and Foreign Languages and International Communications Linguistics, Russian language Russian Literature Philology Pedagogy Linguistics and Intercultural Communication Russian and Area Studies English and Political Sciences Political Sciences  In parallel, a second foreign language is thought in the faculty in accordance with the students' choice, including English, Polish, Bulgarian, German, French, Spanish, Italian and Arabic. Faculty of Foreign Languages The faculty was founded in 2004 and currently provides bachelor programs in the fields of:Faculty of Foreign Languages Pedagogy English and French English and German English and Spanish English and Italian English and Persian English and Greek English and Korean French and English German and English Linguistics English and French English and German English and Spanish English and Italian English and Persian English and Greek English and Korean English and Hindi French and English German and English Italian and English  Master's program In 2008-09 academic year, the university launched a two-degree system, including bachelor's and master's degrees. Student life The university students exercise self-governance through the student council, founded in 1996. The council aims to actively participate in the university life and assist in promoting discussion and resolution of urgent issues in the academic process, and in social life of the students."
AM-2016-7#-00000308,1.0,Tradition holds that it was also a site where the 5th-century martyr lady Saint Shushanik was buried.
AM-2016-7#-00000308,1.0,Prominent Georgian sculptor Elguja Amashukeli designed the twenty-metre aluminium figure of a woman in Georgian national dress.
AM-2016-7#-00000023,5.0,"Campuses As of 2016, the university has campuses in 3 Armenian cities other than Yerevan:  Gyumri Vanadzor Kapan  Faculties and Institutes thumb|250px|General view of the university premises in Yerevan As of 2016, the university has the following faculties: Yerevan: Faculty of Chemical Technologies and Environmental Engineering Faculty of Applied Mathematics and Physics Faculty of Mining and Metallurgy Institute of Energetics and Electrotechnic  Institute of Mechanical Engineering and Transportation Systems Design Institute of Information and Communication Technologies and Electronics  The university has a faculty that provides online studies as well."
AM-2016-7#-00000013,3.0,"Student Council The Student Council is self-governed and is formed of students from different study years, who are chosen in the faculty student meetings. They are used for the academic evenings, solo, class, faculty or jubilee recitals, annual session of the Top Student Society, student formal and informal meetings and ""skills""."
AM-2016-7#-00000062,2.0,"Culture thumb|The  Altar of Hope Chapel in Aparan with the Holy Cross in the background Aparan has a palace of culture, a public library, a music school, and a school of art run by the municipality. Education As of 2017, Aparan is home to 2 primary schools, as well as the Aparan physics and mathematics high school. The Aparan physics and mathematics high school was founded in 2009 on the basis of Yeghishe Varzhapet's school opened in 1903. Currently, housing around 180 students, the school has specialized classes in humanities, natural science and mathematics. The school is equipped with up-to-date laboratories for physics, chemistry, and biology, along with 2 computer rooms.Aparan physics and mathematics high school  Sport FC Nig Aparan represented the town in the domestic football competitions after the independence of Armenia."
AM-2016-7#-00000308,2.0,"NGO ""Tolerance"", in its alternative report about its implementation, speaks of a rapid decrease in the number of Azerbaijani schools and cases of appointing headmasters to Azerbaijani schools who do not speak the Azerbaijani language. ""Briefing note for countries on the 2020 Human Development Report"", United Nations Development Program, 2020 Of factors contributing to HDI, education had the most positive impact""Briefing note for countries on the 2020 Human Development Report"": Figure 1: Trends in Georgia’s HDI component indices 2000-2019, United Nations Development Program, 2020 as Georgia ranks in the top quintile in terms of education. In the 2010, the United States federal government began the Teach and Learn English with Georgia programme of promoting English literacy in elementary school. The school system is divided into elementary (six years; age level 6–12), basic (three years; age level 12–15), and secondary (three years; age level 15–18), or alternatively vocational studies (two years). Students with a secondary school certificate have access to higher education. Only the students who have passed the Unified National Examinations may enroll in a state-accredited higher education institution, based on ranking of the scores received at the exams. Tbilisi has become the main artery of the Georgian educational system, particularly since the creation of the First Georgian Republic in 1918 permitted the establishment of modern, Georgian-language educational institutions. Tbilisi is the home to several major institutions of higher education in Georgia, notably the Tbilisi State Medical University, which was founded as Tbilisi Medical Institute in 1918, and the Tbilisi State University (TSU), which was established in 1918 and remains the oldest university in the entire Caucasus region. With enrolment of over 35,000 students, the number of faculty and staff (collaborators) at TSU is approximately 5,000."
AM-2010-6#-00000049,1.0,"In 1880-1883 he received his primary education at the Karapetyan College in his hometown. From 1922 to 1923 he was the dean of the faculties of Art and Historiography, from 1921 to 1925 the head of the chair of the History of the Armenian People and professor of the same chair. In 1925 Manandian was awarded the title of professor. He was the first to teach ancient and medieval history of the Armenian people at YSU."
