DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000470,2.0,"After the Mekong's waters crest — when its downstream channels can handle the volume of water — the flow reverses, and water flows out of the engorged lake. The Lake functions as a natural flood water reservoir for the Mekong system as a whole and therefore is an important source of water for the Mekong Delta during the dry season."
KH-2000-4#-00000470,1.0,The main water source is the Mun river.
KH-2000-4#-00000470,1.0,The 25 million cubic metre capacity reservoir supplies water for the 800 households of Prasuk Subdistrict.
KH-2010-6#-00000545,2.0,Re-supply of water had also been particularly difficult due to unavailability of a permanent water point.
KH-2005-5#-00000004,1.0,"When Bangkok became the capital, King Rama I (1737–1809) renovated the temple and gave it its present name (which roughly translates as ""wash hair""): it was believed that on his return from the war, the king stopped to take a bath and wash his hair here, before entering the inner city. This festival has been observed since the reign of King Rama V.  At the same time, a great Loi Krathong festival takes place at the temple, along with freak shows such as Phi Krasue (""floating female ghost head with glowing viscera dangling below"", ), Khon Song Hua (""two-headed man"", ), Mia Ngu (""snake's wife"", ), or fun games Sao Noi Tok Nam (""little girl falling into water"", ) etc."
KH-2000-4#-00000408,1.0,The name of the district translates to 'muddy water'.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong.
KH-2000-4#-00000408,1.0,The important water resource is the Dom Yai river.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong River.
KH-2000-4#-00000408,1.0,The important water resource is the Dom Noi River.
KH-2000-4#-00000429,1.0,"Dirt roads divided both ends of the base, and also ran outside the wire at two points: southwest past a firing range to the spring that served as the base's water point and northwest to the trash dump."
KH-2000-4#-00000408,1.0,Nam Yuen means 'long-lasting water'. The Dom Yai River is an important water resource.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong River.
KH-2014-7#-00000448,2.0,"Water supply   According to the World Bank data conducted in 2014, Laos has met the Millennium Development Goal (MDG) targets on water and sanitation regarding the UNICEF/WHO Joint Monitoring Programme. However, as of 2018, there are approximately 1.9 million of Lao's population who could not access an improved water supply and 2.4 million people without access to improved sanitation."
KH-2005-5#-00000004,1.0,"Major repairs The 3 September 2017 issue of the front page of the Bangkok Post shows the Rama VIII bridge with the caption, ""Troubled bridge over water."""
KH-2005-5#-00000425,1.0,"When Toan Thang 01/71 ended early in June, Maj. Gen. Jack J. Wagstaff, Davison’s replacement as senior US adviser to III Corps, declared that it had failed to attain two of its objectives, stopping enemy supply movement across Highway 7 and cleaning out the caches around the Chup Plantation, but had accomplished the third, keeping three PAVN divisions out of III Corps during the dry season and inflicting significant casualties upon them."
KH-2010-6#-00000077,1.0,"That ancient kingdom had grown rich and powerful because it controlled extensive irrigation systems that produced surpluses of rice. By building a nationwide system of irrigation canals, dams, and reservoirs, the leadership believed it would be possible to produce rice on a year-round basis. Significantly, the seal of Democratic Kampuchea displayed not only sheaves of rice and irrigation sluices, but also a factory with smokestacks."
KH-2000-4#-00000470,1.0,"In line with the goal to develop the university's research, it has now has a total of 25 research centres of excellence and research specialist groups, based around six research themes: health problems, food products and food for health, water management, improving literacy and numeracy, biofuels and advanced materials."
KH-2005-5#-00000004,2.0,"Thailand performs best (i.e., lowest ranking) in water resource management (66), with some major improvements expected for the future, and sanitation (68).EPI (2016): Thailand  The country had a 2019 Forest Landscape Integrity Index mean score of 6.00/10, ranking it 88th globally out of 172 countries."
KH-2000-4#-00000440,1.0,The disparate condition of the economy led to neglect of the extensive network of irrigation systems as well.
KH-2014-7#-00000571,1.0,"The topography includes wetlands, such as the Xe Khaman and the Xe Xou Rivers, as well as freshwater lakes and pools."
KH-2014-7#-00000448,1.0,"The scheme diverts water from the Nam Theun, a tributary of the Mekong River, to the Xe Bang Fai River, enabling a generation capacity of , from a  difference in elevation between the reservoir and the power station. The dam also marked a return by the World Bank to funding large-scale infrastructure, after a decade-long hiatus."
KH-2014-7#-00000571,2.0,"Infrastructure is poorly developed, with few having access to clean water and sanitation as of 2000, and the literacy rate is extremely low."
KH-2014-7#-00000551,1.0,"Below the falls in the calmer waters of the Mekong the fresh water dolphins can be seen. The Center for Protection and Conservation of freshwater dolphins is on the Cambodian border. These freshwater dolphins are known locally as pakha in Lao, and are found only on this particular stretch of the Mekong River. The museum has few artifacts, but many old documents, three old Dong Son bronze drums, 7th century lintels made of sandstone, textile and jewelry collections including items such as iron ankle bracelets, ivory ear plugs, musical instruments, a stele in Thai script (15th to 18th century), a water jar of 11th or 12th century vintage, a small Shiva linga, a model of Wat Phu Champasak, Buddha images, and American weaponry."
KH-2010-6#-00000462,1.0,"The changes in religious beliefs, also about ancient engineering plans for public utilities, such roads and large scale irrigation projects to support the city's population."
KH-2005-5#-00000149,1.0,"Originated from a center for training and educating of healthcare staff in Ho Chi Minh City, Pham Ngoc Thanh University of Medicine was directed by the city council to operate as a university for the city."
KH-2014-7#-00000515,1.0,A concealed pool with cool water is approached through a hole.
KH-2005-5#-00000280,3.0,The water supply is the main problem; rivers and streams are common sources of drinking water and of water for cooking.
KH-2005-5#-00000004,1.0,"Despite attempts to improve port infrastructure, the port remained inadequate."
KH-2010-6#-00000301,2.0,"Two large pipes, crossing the road, carrying water from a height of 1,000 metres to Đa Nhim lake to drive the turbines of the Hydropower Plant.Côn Sơn Phạm, Brenda Paik Sunoo, Brenda Sunoo Paik Đà Lạt: City of eternal spring 2004 ""At the foot of the pass, to the east, in Ninh Thuận Province is Đa Nhim Hydropower Plant with its two huge pipes carrying water from a height of 1,000 metres to a large lake, Đa Nhim, to drive the turbines of the Hydropower Plant."""
KH-2005-5#-00000437,1.0,Free meals and clean drinking water are provided throughout the duration of the stay for both the patient and their caretaker/family member.
