DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-12081026,11.0,"Below are the partial list of UTAR's university partners:   Australia Monash University RMIT University Griffith University University of Southern Queensland  Brunei Universiti Brunei Darussalam University of Technology Brunei  Cambodia Norton University  Canada Carleton University Institut national de la recherche scientifique University of Regina  China Chinese Academy of Sciences University of Chinese Academy of Sciences Xi’an Jiaotong University Huaqiao University Shenzhen University Xiamen University Tianjin University Beijing Jiaotong University Northwestern Polytechnical University Xinjiang Normal University China University of Political Science and Law Guangxi Medical University Guangzhou University of Chinese Medicine Henan University of Chinese Medicine Shenyang University of Chemical Technology South China Agricultural University Zhejiang International Studies University Haikou University of Economics Guilin University of Technology Anhui Normal University Anhui University of Finance and Economics Chengdu Normal University Dezhou University Fujian Business University Fujian University of Traditional Chinese Medicine Guangxi University Guangxi Normal University Guangxi University for Nationalities Guangxi University of Chinese Medicine Guangxi University of Finance and Economics Guangxi University of Foreign Language Guiyang University Guizhou University Guizhou Minzu University Guizhou University of Finance and Economics Henan University of Chinese Medicine Hengyang Normal University Yangzhou University  France TELECOM Lille 1 Université Sorbonne Paris Nord  Germany Dortmund University of Applied Sciences and Arts Regensburg University of Applied Sciences RheinMain University of Applied Sciences West Coast University of Applied Sciences  Greece University of West Attica   Hong Kong University of Hong Kong City University of Hong Kong Shue Yan University  India Sigma College of Architecture Vellore Institute of Technology  Indonesia Petra Christian University Gadjah Mada University University of Surabaya Warmadewa University Atma Jaya Catholic University of Indonesia Indonesia University of Education Islamic University of Indonesia London School of Public Relations Syiah Kuala University Universitas 17 Agustus 1945 Semarang  Ireland University of Limerick  Japan University of Tsukuba University of Toyama University of Kitakyushu Kobe University Soka University Gifu University Josai University Hirosaki University Hokuriku University Kansai University of International Studies Aichi Gakuin University Aoyama Gakuin University Kwansei Gakuin University Jissen Women's University Kanagawa Institute of Technology Kyushu Institute of Technology Shibaura Institute of Technology Muroran Institute of Technology Nara Institute of Science and Technology  Malaysia University of Malaya Universiti Teknologi Malaysia Universiti Sains Malaysia Universiti Teknologi MARA Universiti Malaysia Perlis University of Nottingham Malaysia Campus Tunku Abdul Rahman University College Universiti Teknologi Petronas Multimedia University Wawasan Open University  Mexico University of Colima  Pakistan Lahore Garrison University  Philippines De La Salle University  Poland Wroclaw University of Economics  Tajikistan Technical University of Tajikistan  Russia Far Eastern Federal University   South Korea Hanyang University Dongseo University Inje University Mokwon University Mokpo National University Mokpo National Maritime University Korea Maritime and Ocean University Kookmin University Busan Women's College  Spain Universidad Católica San Antonio de Murcia  Taiwan Academia Sinica National Taiwan University National Tsing Hua University National Cheng Kung University National Chiao Tung University National Yang-Ming University National Taiwan University of Science and Technology National Taiwan Normal University National Taiwan Ocean University National Taipei University of Technology National Taipei University of Nursing and Health Sciences National Taipei University of Education National Kaohsiung University of Science and Technology National Kaohsiung Normal University National Yunlin University of Science and Technology National Pingtung University of Science and Technology Feng Chia University Tamkang University Tunghai University Tzu Chi University National Changhua University of Education  Tanzania Institute of Finance Management Mwalimu Nyerere Memorial Academy  Thailand Kasetsart University Naresuan University Mae Fah Luang University Suranaree University of Technology King Mongkut's University of Technology North Bangkok King Mongkut's University of Technology Thonburi Pibulsongkram Rajabhat University  United Kingdom University of Leeds University of Strathclyde Loughborough University  United States Chatham University Illinois State University Temple University University of California, Los Angeles University of Delaware Western Michigan University  Turkey Ondokuz Mayıs University  Vietnam Hoa Sen University Tra Vinh University University of Economics Ho Chi Minh City  Notable alumni  Datin Paduka Chew Mei Fun, Deputy Ministry of Women, Family and Community Development Malaysia (2009 - 2010)  Julian Tan Kok Ping, former member of parliament for Bandar Kuching  Liew Yuan Yuan (刘元元), Host  Chee Jun Cherng (朱俊丞), Actor  Julia Farhana Marin, Actor  Karen Kong Cheng Tshe (龚柯允), Singer  Joanne Lai, Champion of Astro TVB8 Minutes to Fame 2006  Ooi Wen Lih, Champion of Astro Star Quest (ASQ) 2016  References  External links       Category:2002 establishments in Malaysia Category:Educational institutions established in 2002 Category:Universities and colleges in Perak Category:Universities and colleges in Selangor Category:CCNA Networking Academy Program Category:Private universities and colleges in Malaysia Category:Malaysian Chinese Association Category:Malaysian educational websites Category:Architecture schools in Malaysia Category:Art schools in Malaysia Category:Business schools in Malaysia Category:Design schools in Malaysia Category:Education schools in Malaysia Category:Engineering universities and colleges in Malaysia Category:Information technology schools in Malaysia Category:Information technology institutes Category:Journalism schools in Malaysia Category:Medical schools in Malaysia Category:Nursing schools in Malaysia"
ID-2003-4#-31731512,5.0,"To enhance regional co-operation in education, ASEAN education ministers have agreed four priorities for education, promoting ASEAN awareness among ASEAN citizens, particularly youth, strengthening ASEAN identity through education, building ASEAN human resources in the field of education strengthening the ASEAN University Network."
ID-2003-4#-64081012,2.0,"Meanwhile, it can also be believed that the name ""Kinabalu"" comes from the Dusun phrase ""tina balu"" which means ""a widow mother""."
ID-2003-4#-14091506,1.0,The Malaysian Nature Society organises regular educational and adventure trips to the Dark Wet Caves.
ID-2003-4#-14723521,1.0,"Upon arrival, he is greeted by an unseen school of sirens and mermaids alongside on-screen faries."
ID-2003-4#-14721533,1.0,"To serve the increasing Hindu community, the management committee organizes several annual religious activities, such as:  Ramar Navami Hanuman Jayanthi Navarathiri festival Thiruvilakku pooja Chandi homams  The temple serves the social and educational needs of the devotees by organizing activities for families and children."
ID-2003-4#-14721527,2.0,"[[File:Dr Chee Soon Juan.jpg|130px|left|thumb|Chee Soon Juan]]  On 15 February 2002, while at Speakers' Corner, Singapore Democratic Party chief Chee Soon Juan attacked the Government's decision to suspend four Muslim girls for wearing the tudung (Islamic headscarf) to public schools."
ID-2003-4#-14721527,1.0,"Art is about learning and discovering your likes and dislikes, it is extremely personal and intimate and should be in no way be a scary journey."
ID-2003-4#-32731558,23.0,"Facilities  thumb In 2009, Trinitas Senior High School together with all the building in Indonesian CDP complex was upgraded and includes the following:  Library  Staff Room  Canteen   Gymnasium  Basketball court  Language Laboratory  Biology Laboratory  Physics Laboratory  Chemistry Laboratory  Computer Laboratory  Multimedia Room   Uniform  Uniform worn before 2010: National uniform (every Sunday and Thursday)  Girl: white shirt, grey skirt, school badge, belt, pink school socks, black sneakers  Boy: white shirt, grey pants, school badge, belt, green school socks, black sneakers  School uniform (every Tuesday, Wednesday, and Friday)  Girl: white shirt, pink skirt, pink vest, school badge, belt, pink School socks, black sneakers  Boy: white shirt, green pants, school belt, belt, green school socks, black sneakers  Saturday school uniform (every Saturday)  Girl: black polo shirt or green T-Shirt, grey skirt, belt, pink school socks, shoes  Boy: black polo shirt or green T-Shirt, grey pants, belt, pink school socks, shoes  Gym suit  Girl: blue T-Shirt, navy blue bloomers, pink school socks, black sneakers  Boy: blue T-Shirt, navy blue trousers, green school socks, black sneakers  Uniform worn by the generation after 2010:  National uniform (every Sunday and Thursday)  Girl: white shirt, grey skirt, school badge, belt, pink school socks, black sneakers   Boy: white shirt, grey pants, school badge, belt, green school socks, black sneakers  School uniform  Girl: white shirt, tartan skirt in white, black, and pink, school badge, belt, white and pink school socks, black sneakers  Boy: tartan shirt in white, black, and pink, white pants, school badge, belt, white and black school socks, black sneakers  Gym suit Girl: blue T-shirt, navy blue bloomers, pink school socks, black sneakers Boy: blue T-shirt, navy blue trousers, green school socks, black sneakers  Some changes in uniform:   References   External links  2008 Trinitas SHS Yearbook  Category:Catholic schools in Indonesia Category:Schools in Bandung Category:1963 establishments in Indonesia Category:Educational institutions established in 1963"
ID-2003-4#-14721527,1.0,"The cause to which the excess of deaths over births is to be attributed is to be found in the fact that the Chinese and Indian population, which numbered 339,083, or over 59 per cent of the whole, was composed of 261,412 males and only 77,671 females, and a comparatively small number of the latter were married women and mothers of families."
ID-2003-4#-14091506,1.0,"Incidents   Explosion  On 15 June 2007, a small homemade explosive, concealed in a snack wrapper and left on a concrete bench, was detonated at 9.10 pm (MST) at the Platform 7 entrance of the Puduraya bus station concourse, wounding an 11-year-old girl."
ID-2003-4#-31713573,1.0,"This edition of the tournament was only for the men's competition, women's competition was not held as the host country Indonesia did not have enough stadiums to hold the matches."
ID-2003-4#-14721527,2.0,There was participation from both experienced professionals and students from schools such as Tisch School for the Arts (Asia) and Nanyang Technological University.
ID-2003-4#-33081001,1.0,"This is somewhat due to the fact that Java is the business, academic, and cultural hub of Indonesia, which attracts millions of non-Javanese people to its cities. A resi lived surrounded by students, who took care of their master's daily needs. Islam recognises no hierarchy of religious leaders nor a formal priesthood, but the Dutch colonial government established an elaborate rank order for mosque and other Islamic preaching schools. In Javanese pesantren (Islamic schools), The Kyai perpetuated the tradition of the resi. Students around him provided his needs, even peasants around the school."
ID-2003-4#-12751557,1.0,"Maha Mariamman Devasthanam, a temple dedicated to the mother deity Amman, is the temple for the Hindu community that dwells along Jalan Jeti Lama."
ID-2003-4#-12751557,1.0,"The temple was completed at the cost of RM2.3 million, and dedicated to the Hindu deity Arulmigu Karumariamman, a mother deity among the rural South Indians."
ID-2003-4#-34713519,1.0,"History [[File:Kusumanegara Heroes Cemetery 002.JPG|thumb|A central monument, before the graves of General Sudirman and his wife, as well as General Oerip Soemohardjo, and Soepeno]] Kusumanegara was established on 7 October 1945."
