DHSID_EA,relevance_score,most_relevant_sentences
NG-2008-5#-00000043,1.0,"Mallan Zabo was wealthy and took with him many flocks, birds, horses, his wives and children as well as some slaves. The disciplined, religious and economic natures of the settlement conglomerate and attracted other settlements from Kamarawa, Shanawa, Badarawa, Isa and Sabon-Birnin Gobir, and such engineered the then Sarkin Gobir of Isa to place keen interest on the settlement – Shinkafi."
NG-2015-7#-00000140,1.0,"Food Bassa people are very rich in agriculture as a result, they are able to produce and prepare the following traditional foods such as moimoi, Kpewe – This is prepared with Acha and beans, Tinni – It is cooked with Millet, Beni seed and beans as the major ingredients, Kambar – from sweet potatoes, gwote, Water yam etc."
NG-2003-4Z-00000283,1.0,Economy   Agriculture  Farming is the predominant economic activity. Trade  Trade is an important feature of the economic lives of the people with markets such as the Alaya main market and the Mosun market providing access for the exchange of a wide range of goods and services. Hunting and crop cultivation are other important economic enterprises engaged by the locals.
NG-2003-4Z-00000245,1.0,The park was initiated by private sector investors in the 2010s based on economic development funding from Lagos State Government.
NG-2015-7#-00000181,1.0,"History The Trans Wonderland project was initiated in 1987 by the incumbent military Governor at the time: colonel Adetunji Olurin, while construction of the park began in August 1988,following the financial support from the subsequent Governor, Colonel Sasaenia Adedeji Oresanya."
NG-2018-7Z-00001013,1.0,"The institution was established in 1973 with the vision to be a centre for excellence for the girl child through the provision of opportunities for students to develop their full, all-around potential through a rich academic programme combined with a variety of co-curricular activities."
NG-2018-7Z-00001102,1.0,"The division interfaces with various organisations and institutions which have one form of business or the other with students and facilitates scholarships, vacation jobs, employment and admission into higher degrees for the students."
NG-2010-6#-00000165,1.0,"These two ocean currents interact, creating huge foamy breakers which constantly advance towards the shore, and building submarine shoals rich in fish, shrimps, and a wide variety of other marine life forms. However, the area has aroused considerable interest from oil companies in the light of the discovery of rich reserves of high grade crude oil in Nigeria. In October 2012, China Petroleum & Chemical Corporation announced it had discovered new oil and gas resources in the Bakassi region.Addax Petroleum Discovers New Oil, Gas Resources in Cameroon , MenaFN.com, 10 October 2012  History During the Scramble for Africa, Queen Victoria signed a Treaty of Protection with the King and Chiefs of Akwa Akpa, known to Europeans as Old Calabar on 10 September 1884."
NG-2013-6Z-00000034,2.0,"As oil production and revenue rose, the Nigerian government became increasingly dependent on oil revenues and international commodity markets for budgetary and economic concerns.Watts, Michael (1987) State, Oil and Agriculture in Nigeria, Institute of International Studies, University of California, . It is a lower-middle-income economy, with its abundant supply of natural resources, well-developed financial, legal, communications, transport sectors and Nigerian Stock Exchange. The restoration of democracy and subsequent economic reforms have successfully put Nigeria back on track towards achieving its full economic potential. During the oil boom of the 1970s, Nigeria accumulated a significant foreign debt to finance major infrastructural investments. Nigeria used part of its oil profits to pay the residual 40%, freeing up at least $1.15 billion annually for poverty reduction programmes. Nigeria made history in April 2006 by becoming the first African country to completely pay off its debt (estimated $30 billion) owed to the Paris Club. This contrasts with the sixteen largest fields which produced 37.9% of Nigeria's petroleum at that time.Nigeria: The Political Economy of Oil  (Khan, Ahmad)  In addition to its petroleum resources, Nigeria also has a wide array of underexploited mineral resources which include natural gas, coal, bauxite, tantalite, gold, tin, iron ore, limestone, niobium, lead and zinc. Services And Tourism   Nigeria has a highly developed financial services sector, with a mix of local and international banks, asset management companies, brokerage houses, insurance companies and brokers, private equity funds and investment banks. In 2012, President Goodluck Jonathan said Nigerians should limit their number of children.Nigerian President Goodluck Jonathan urges birth control retrieved 2 July 2012  Millions of Nigerians have emigrated during times of economic hardship, primarily to Europe, North America and Australia. In reality, money is taken out instead, and/or large fees (which seem small in comparison with the imaginary wealth to be gained) are deducted. In 2003, the Nigerian Economic and Financial Crimes Commission was created to combat this and other forms of organised financial crime, and in some cases, it has succeeded in bringing the crime bosses to justice and even managing to return the stolen money to victims. Poverty   Nigeria poverty rates have gone down significantly in the 2010s because of economic growth. While as of May 4, 2020, 40% of Nigerians live in poverty, this number still shows the growth of the developing country, with a previously counted 61% of the population living in poverty in 2012. According to the U.S. Department of State, the most significant human rights problems are the use of excessive force by security forces, impunity for abuses by security forces, arbitrary arrests, prolonged pretrial detention, judicial corruption and executive influence on the judiciary, rape, torture and other cruel, inhuman or degrading treatment of prisoners, detainees and suspects; harsh and life‑threatening prison and detention centre conditions; human trafficking for prostitution and forced labour, societal violence and vigilante killings, child labour, child abuse and child sexual exploitation, domestic violence, discrimination based on ethnicity, region and religion."
NG-2013-6Z-00000784,1.0,"The mall is owned by Persianas Properties Limited (Part of the Persianas Group), promoted by Nigerian Businessman Tayo Amusan, a Nigerian property developer."
NG-2018-7Z-00000613,1.0,"So any interested investor can come and invest. presently the work is in progress at the site and when completed, the dry port would provide job opportunities as well as revenue to the government."
NG-2018-7Z-00000065,1.0,"BBC reported that the town of Sokoto ""feels like a graveyard"" as shops, offices and markets were closed and thousands of people, including people from Chad, Niger, Mali and Senegal, had gathered in front of Sokoto's Sultan Palace Hall to pay respect to Sultan Muhammadu Maccido."
NG-2013-6Z-00000710,1.0,The Ambrose Alli University Library houses the information resources for the institution.
NG-2013-6Z-00000822,1.0,Myths Legends of the contemporary Ijebu clan link the Eredo to a fabled wealthy and childless widow named Bilikisu Sungbo.
NG-2003-4Z-00000250,2.0,"The recovery process in Ikeja took some years as the rebuilding program was both lengthy and expensive, with many people suffering homelessness and poverty in this period due to the loss of their houses and livelihoods in the fire."
NG-2013-6Z-00000034,1.0,"The agency has struggled with meeting its financial plans and some of its facilities are rundown. Many Nigerians believed that this was a waste of money. Remote Sensing to help Nigerians understand and manage our environment and natural resources using space-acquired information. This technology will enable us to better understand our land, air and water resources and their associated problems."
NG-2015-7#-00000119,1.0,"In one high-profile (and typical) case, the former NAFDAC director of finance and accounts, Andrew Ademola Mogbojuri, alleged mass fraud in 2015 against the agency's director-general, Dr. Paul Orhii."
NG-2018-7Z-00001054,1.0,"Ozoro has a large concentration of lawyers, doctors, engineers, accountants and bankers that work in various institutions and branches of various large Nigeria financial institutions such as First Bank of Nigeria, Zenith Bank, etc. Some of the other main economic activities are large-scale food and cash crop farming, accompanied by game and varieties of wildlife hunting."
NG-2010-6#-00000165,1.0,"These two ocean currents interact, creating huge foamy breakers which constantly advance towards the shore, and building submarine shoals rich in fish, shrimps, and a wide variety of other marine life forms. However, the area has aroused considerable interest from oil companies in the light of the discovery of rich reserves of high grade crude oil in Nigeria. In October 2012, China Petroleum & Chemical Corporation announced it had discovered new oil and gas resources in the Bakassi region.Addax Petroleum Discovers New Oil, Gas Resources in Cameroon , MenaFN.com, 10 October 2012  History During the Scramble for Africa, Queen Victoria signed a Treaty of Protection with the King and Chiefs of Akwa Akpa, known to Europeans as Old Calabar on 10 September 1884."
