DHSID_EA,relevance_score,most_relevant_sentences
IA-2015-7#-00120175,1.0,"Hospitals in the Network    Metro Hospitals & Heart Institute, Noida-12, UP  Metro Hospitals & Heart Institute, Sector-11, UP  Metro Hospital & Cancer Institute, Preet Vihar, Delhi  Metro Hospital & Heart Institute, Lajpat Nagar, Delhi  Metro Hospital & Heart Institute, Gurugram, Haryana  RLKC Metro Hospital & Heart Institute, Pandav Nagar, Delhi  Heart Institute & Multispecialty, Faridabad, Delhi NCR  Metro Hospital & Heart Institute, Haridwar, Uttarakhand  Metro MAS Hospital, Jaipur, Rajasthan  Metro Hospital & Heart Institute, Meerut, UP  Metro Hospital & Heart Institute, Rewari, Haryana  Metro Hospital & Research Institute, Vadodara, Gujarat  References Dr. Purshotam Lal - Transforming healthcare with a vision Envisioning a healthy India, Metro Group of Hospitals."
IA-2015-7#-00020773,1.0,"After two months, Murari Rao was forced to surrender, as he ran out of water supplies. Numerous reservoirs excavated on the rock clefts were used to trap the seasonal rainwater."
IA-2015-7#-00360315,2.0,"Tourism Even though water flows throughout the year, a good time to visit is between June and November (after the monsoon), when the most water flows."
IA-2015-7#-00201055,1.0,"{{Infobox dam | name                 = Gosikhurd Irrigation Project  | image                = Gosikhurd_Map.jpg | image_caption        = Map of Gosi Khurd Irrigation Project | name_official        = Gosi Khurd Irrigation Project D05104 | dam_crosses     = Wainganga River  | location    = Pauni, MaharashtraIndia | dam_type   = Earthfill | dam_length           =  | dam_height           =  | dam_width_base       = | spillway_type        = Ogee | spillway_capacity    = | owner                = Government of Maharashtra | res_name             = Indira Sagar Lake | res_capacity_total   =  | res_catchment        = | res_surface          =  | location_map   = India Maharashtra | location_map_caption =Location of GosiKhurd Project in Maharashtra | coordinates          =  }}GosiKhurd Irrigation Project also known as Indira Sagar Irrigation Project''' is one of the major irrigation projects in Godavari basin in Indian state Maharashtra in the Bhandara district on the river Wainganga. The project involved, Gose Khurd Dam along with the network of water canals including 99  km long right bank canal, 22.93  km left bank canal, lifting stations at Akot, Ambhora, Mokharbardi, Nerla and Tekepar. The project is designed to provide an annual irrigation to an area of 89,856 ha in Bhandara district, 19,481 ha in Nagpur district and 1,41,463 ha in Chandrapur district.Water Resource Information System Wiki:Gosi Khurd Irrigation Project   Project timelines  The project was accepted by the technical advisory committee in 1988 with an estimated cost of INR 461.19 Crores at the 1981–82 price level. Till 2009 19179 hectares of irrigation potential was created while remaining will be created as a national project."
IA-2015-7#-00120612,7.0,"Salient research achievements  Technology on the commercial farming of Pacific white shrimp (Litopenaeus vannamei) using inland saline ground water.http://www.icar.org.in/en/node/5042  Technology on the commercial farming of Tiger shrimp (Penaeus monodon) in saline affected soils using inland saline water.http://cife.edu.in/cife/docs/cife_technologies_forweb_2.pdf Giant freshwater Prawn (Macrobrachium Rosenbergii) seed production and culture technology for inland saline water / soil areashttp://cife.edu.in/cife/docs/cife_technologies_forweb_2.pdf  Grow out culture technologies for Indian Major carps (IMC) & Minor carps in low saline water areas.http://aciar.gov.au/project/fis/2002/001   Pangasius (Pangasianodon hypophthalmus) culture technology for low inland saline water / soil areas.http://www.cife.edu.in/cife/pdf/july_dec06vol33_44.pdf   Technology for raising Freshwater  prawn brood stock in winter season.http://www.cife.edu.in/cife/pdf/july_dec06vol33_44.pdf   Candidate Species for inland saline aquaculture research    Fin fish   Lates calcarifer (Barramundi or Asian sea bass)  Trachinotis blochii (Silver pampano)http://eprints.cmfri.org.in/9725/1/R_Jeyakumar.pdf  Rachycentron canadum (Cobia)  Oreochromis niloticus GIFT strain (GIFT Tilapiahttp://www.worldfishcenter.org/content/establishing-gift-tilapia-india)  Pangasianodon hypophthalmus (Pangasius) - in low saline water  Carps - in low saline water   Shell fish   Litopenaeus vannamei (Pacific white shrimp)  Penaeus monodon (Giant tiger shrimp)  Macrobrachium Rosenbergii (Giant freshwater Prawn or Scampi)  Impact of inland saline shrimp culture technology developed by CIFE Rohtak Centre in Haryana In 2013, CIFE Rohtak centre demonstrated Tiger shrimp culture technology in inland saline waters in the farmer's field with the support of NABARD-SDC Rural Innovation Fund."
IA-2015-7#-00331926,2.0,OPD has a waiting hall with adequate facilities to sit and wait where public utilities like drinking water and toilets are for the convenience of patients.
IA-2015-7#-00310136,2.0,In 2017 the government opened a reverse osmosis water purification plant at the school.
IA-2015-7#-00160559,1.0,"New Mangalore Port is a small water af, all-weather port at Panambur, Mangalore in Karnataka state in India, which is the deepest inner harbour on the west coast. References  External links   New Mangalore Port  Category:Economy of Mangalore Category:Ports and harbours of Karnataka Category:Transport in Mangalore Category:Companies based in Mangalore Category:1974 establishments in Karnataka Category:Transport infrastructure completed in 1974"
IA-2015-7#-00311267,1.0,"Agriculture  Due to availability of water resources and fertile land, agriculture is widely practiced crops such as Paddy, Urad dal, Groundnut, and Banana are cultivated."
IA-2015-7#-00360042,2.0,The fresh water being drawn out of the lake and sewage being pumped into the lake.
IA-2015-7#-00336190,1.0,The village has 3 primary schools and 0 healthcare facilities.
IA-2015-7#-00280564,2.0,"Amenities  Tarn Taran railway station has booking window and all basic amenities like drinking water, public toilets, sheltered area with adequate seating."
IA-2015-7#-00310134,1.0,Goundachi took some water from the nearby Sri Pechi Amman temple pond and sprinkled it on Gounder's face.
IA-2015-7#-00280619,2.0,"Amenities  Nawanshahr Doaba railway station has one booking window and all basic amenities like drinking water, public toilets, sheltered area with adequate seating."
IA-2015-7#-00280353,2.0,"Amenities  Fatehgarh Sahib railway station has two booking windows and all basic amenities like drinking water, public toilets, sheltered area with adequate seating."
IA-2015-7#-00335397,1.0,"The Mosque complex includes a hospital, museum, library, a community kitchen which can feed a maximum of 2000 people per day, an Indo-Islamic Cultural Research Centre and Publication House in addition to the mosque."
IA-2015-7#-00280766,2.0,"Amenities  Mansa railway station has one booking window, no enquiry office and all basic amenities like drinking water, public toilets, sheltered area with adequate seating."
IA-2015-7#-00240216,1.0,"collection of water) also known as Chida Lake is a natural lake located at Chida Post, Khezhakeno, India."
IA-2015-7#-00280824,2.0,"Amenities  Barnala railway station has 5 booking windows and all basic amenities like drinking water, public toilets, sheltered area with adequate seating."
IA-2015-7#-00280293,2.0,"Amenities  Muktsar railway station has 4 booking windows and all basic amenities like drinking water, public toilets, sheltered area with adequate seating."
IA-2015-7#-00330003,2.0,"The platforms are partially sheltered and has facilities including wifi, chair seating, drinking water, parking, and toilet."
IA-2015-7#-00336006,2.0,"The platforms are sheltered and has facilities including chair seating, drinking water, parking, and toilet."
IA-2015-7#-00110900,1.0,Devotees also take holy bath in sacred Damodar Kund with the belief of getting salvation post life. The famous devotional poet Narsinh Mehta also used to bath in Damodar Kund everyday before worshiping Damodar (Krishna).
IA-2015-7#-00191983,2.0,"The nearest water sources are mostly hand pumps, rivers, canals, uncovered wells and remaining water stored resources. Waste water flows by open drainage."
IA-2015-7#-00280604,2.0,"Amenities  Abohar railway station has 6 booking windows, one enquiry office and all basic amenities like drinking water, public toilets, sheltered area with adequate seating."
IA-2015-7#-00280604,2.0,"Station is classified under the lowest NSG6 category and has only basic amenities like drinking water, public toilets, sheltered area with adequate seating."
IA-2015-7#-00340416,1.0,"Glaciers and rivers Near by glaciers and river  Dakshini Chamrao glacier, Balbala glacier and Paschimi Kamet glacier all the glacier drain their water in the Saraswati river which then joins Alaknanda River near Mana village one of the main tributaries of Ganga river."
IA-2015-7#-00310187,1.0,"The temple rituals are performed five times a day; Ushathkalam at 6:30 a.m., Kalasanthi at 8:00 a.m., Uchikalam at 12:00 a.m., Sayarakshai at 5:00 p.m., and Ardha Jamam at 8:00 p.m. Each ritual comprises four steps: abhisheka (sacred bath), alangaram (decoration), naivethanam (food offering) and deepa aradanai (waving of lamps) for both Kabardeeswarar and Periyanayagi."
