DHSID_EA,relevance_score,most_relevant_sentences
BD-2007-5#-00000064,1.0,"Geography Pomra is located at   Education There is one intermediate college in the village, Syeda Selima Qader Chowdhury Digree College. There is two secondary school, Pomara High School, founded in 1928 & Pomara Bangabandhu High School, founded in 1992. The madrasa education system includes one fazil madrasa, Pomra Jameul Ulum Fazil Madrasah."
BD-2007-5#-00000168,1.0,"The Institute of Business Administration () of the University of Rajshahi, commonly known as IBA RU is a leading business school in Bangladesh. It is the second largest business school in Bangladesh. IBA of Dhaka University has set an example of academic excellence in Bangladesh. Most of the students of this program are mid level and top-level executives in private sector and state owned organizations."
BD-2000-4#-00000325,2.0,"Kumudini Government College (), also called Kumudini Mohila College, located in Tangail, is a women's college affiliated with Bangladesh National University. Until 1959 when Muminunnisa Mohila College was established in Mymensingh, it was the only women's college in East Pakistan. The college also arranges cultural, literary and sports programmes for its students."
BD-2000-4#-00000435,2.0,"Priority research area Fertility, reproductive health, maternal and child health, child morbidity and causes of death, health equity, and climate change."
BD-2017-7Z-00000037,1.0,The unions are:   Chalitabunia Union   Rangabali Union  Chhoto Baishdia Union  Bara Baishdia Union  Moudubi Union  Char Montaz Union   Education  Total education rate 39% .
BD-2000-4#-00000067,6.0,"The school has a reputation for good results in public examination since the beginning.In the year 2004 , 4 students from the school obtained GPA 5.00 in SSC exam, whereby from the entire region 5 students got GPA 5.00 including 4 students of this school."
BD-2017-7Z-00000258,2.0,"Dhaka School of Economics (DScE) () is an undergraduate and post graduate institution of the University of Dhaka. DScE founded in 2010, following the model of London School of Economics, Dhaka School of Economics sets off following the London and Delhi , news published by Daily Kalerkontho(Bangla Newspaper) to promote higher studies and research in economics and related subjects., Dhaka School of Economicsi: start with two course, news published by Daily Prothom-alo (Bangla Newspaper) Its goal is to accommodate to the fast-growing demand for well-trained economists and professionals in related subjects,Information about Dhaka School of Economics: specialized education institute news published by Daily Janakantha(Bangla Newspaper) to contribute to teaching, research and evaluation, policymaking and implementation of nation-building programs. As a Constituent Institution of the University of Dhaka, DScE is run within the broad framework of rules and regulations of the university and the degrees and diplomas earned by students at DScE are University of Dhaka degrees and diplomas."
BD-2011-6#-00000115,1.0,Academics Departments thumb|Civil (Wood Specialised) Department There are six departments in this college:  Department Of Automobile Engineering  Department Of Computer Engineering  Department Of Construction Engineering  Department Of Electrical Engineering  Department Of Mechanical Engineering  Department Of Civil (Wood Specialised) Engineering  Diploma courses  Serial  Program Name !
BD-2004-4Z-00000108,2.0,"Rajibpur Aftab Uddin High School () is a girls and boys school, located in Ishwarganj Upazila of Mymensingh District, Bangladesh."
BD-2007-5#-00000049,3.0,"It is a university level college where students besides class 12, they can attend into bachelor courses as well. The college has a hostel for boys just beside the college campus."
BD-2014-7#-00000156,4.0,Facilities thumb|right|School campus  The school has a dormitory for the residential students and has a residential area for the teachers. The institution offers its students vocational education as well as academic qualifications.
BD-2011-6#-00000245,7.0,"Teachers Institution section: 75 teachers  Morning shift: 35 teachers  Day shift: 40 teachers   Administration  Like all other high schools, the chief of the school section administration is the headmaster while there is an assistant headmaster in each of the shifts in the branches."
BD-2014-7#-00000164,1.0,"Education  According to Banglapedia, BAF Shaheen College, Chittagong, Chittagong Steel Mills High School, Eastern Refinery Model High School, Patenga High School, and Rangamati Government High School are notable secondary schools."
BD-2000-4#-00000482,1.0,"Since 2016 Under-19 Cricket World Cup, the venue was occasionally used for the training of women’s and Under-19 team members while some games of High-Performance Unit also took place."
BD-2011-6#-00000162,1.0,"Noakhali MATS is one of eight MATS along with Bagerhat, Kushtia, Sirajganj, Tangail, Comilla, Faridpur and Jhenaidah.Directorate General of Health Services (DGHS)   References   External links       Category:Medical education in Bangladesh Category:Education in Chittagong Division"
BD-2004-4Z-00000503,1.0,"Education  Many notable educational institutions are situated in this area such as Chittagong College, Government Hazi Mohammad Mohshin College, Chittagong Government High School, Hazi Muhammad Mohsin High School, Chittagong Medical College, Chittagong Science College, several campuses of International Islamic University Chittagong etc."
BD-2000-4#-00000185,1.0,"The stadium complex includes a swimming pool, big gymnasium, separate power station, car parking facility and sports complex for women."
BD-2017-7Z-00000342,2.0,This village has a primary school and a secondary school.
BD-2011-6#-00000184,2.0,"The college's 14-story building also houses a teaching hospital with 250 beds. The college's 14-story building also houses a teaching hospital with 250 beds. Organization and administration The college is affiliated with University of Dhaka as a constituent college. As of July 2014, the college is allowed to admit 65 students annually."
BD-2000-4#-00000398,3.0,There also two women's hostels for students who live far away from the college. The residential arrangement of the students includes 5 buildings with 360 accommodation but more than 500 students reside at the hall.http://www.sylhetwomenscollege.gov.bd/ Principal’s Banglow and hall superintendent’s quarters are within the campus.
BD-2007-5#-00000156,3.0,"At last, Notre Dame University Bangladesh inaugurated its academic activities in the fall of 2014 with 290 students; as of Spring, 2017, the number of students enrolled are around 1,500."
BD-2017-7Z-00000647,4.0,"It has 23 government primary schools, 2 private primary schools, 4 kindergartens, and one private women's college."
BD-2014-7#-00000137,3.0,"To expand higher education in Sandwip, he promoted the Middle English school as a secondary school."
BD-2011-6#-00000445,2.0,"The school has study opportunity from class six to ten according to the curriculum of Board of Intermediate and Secondary Education, Rajshahi."
BD-2004-4Z-00000039,2.0,"Administration Natun Hat Hashim Para Purangor South Purangor middle Moneyabad Moneyagor Kalinogor Lotabnia Fokirkhil Boitoroni Shilghata   Education  There are only 1 high school, 8 government primary school and 4 junior dakhil madrasha in this village."
BD-2014-7#-00000383,1.0,"The literacy rate (age 7 and over) was 49.7%, compared to the national average of 51.8%."
BD-2000-4#-00000325,2.0,"Sheikh Fazilatunnesa Mujib Women's College, located in Zila Sadar Road, Tangail, is a government financed women's college affiliated with Bangladesh National University. The college emerged as an ideal institution while Tangail was lacking on quality educational institutions in 2000s."
