DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000435,2.0,"The college became a university on February 2003 as the Hungkuang University. 250px|thumb|Hungkuang University(Zhong Qi road)  Faculties College of Medicine and Nursing Department of Nursing (Bachelor Program and Masters Program) Department of Nursing (5-year junior college program) Department of Nutrition, Master Program of Biomedical Nutrition Department of Physical Therapy Department of Biotechnology   College of Humanities and Social Sciences Department of Applied English Department of Cultural and Creative Industries Department of Senior Citizen Welfare and Business Department of Sports and Leisure Physical Education Center Arts Center   College of Human Ecology Department of Food Science and Technology Department of Child Care and Education Research Center for Industrial Applied Biotechnology (RCIAB) Department of Hair Styling and Design Testing And Analysis Center for Food And Cosmetics Department of Applied Cosmetology, Master Program of Cosmetic science   College of Management Department of Hospitality Management Department of Health Business Administration Department of Computer Science and Information Management   College of Engineering Department of Computer Science and Information Engineering Department of Biomedical Engineering Department of Safety, Health and Environmental Engineering Institute of Occupational Safety and Hazard Prevention Department of Environmental Engineering   College of General Education Service Learning Center Humanity Education and Development Center  Transportation The university is accessible southeast from Shalu Station of the Taiwan Railways."
PH-2017-7#-00000435,1.0,"Dahan Institute of Technology (DAHAN; ) is a private university located in Xincheng District, Hualien County, Taiwan. On 1 August 1999, the college was renamed Dahan Institute of Technology. Faculty  College of Industry  College of Management  College of Tourism  General Education  Transportation The school is accessible within walking distance North East of Beipu Station of the Taiwan Railways."
PH-2017-7#-00000435,2.0,"History According to statistics compiled by the Ministry of Education in 2013, the Yung Ta Institute of Technology and Commerce had an enrollment of less than 1,000 students, and was considered a potential merger candidate alongside other private educational institutions. The education ministry announced in February 2014 that Yung Ta had been barred from enrolling any new students for one year. The education ministry stated that if the institute did not close by 8 January 2020, the ministry would force the school to close."
PH-2017-7#-00000435,1.0,"Tung Fang Design University () is a university located in Hunei District, Kaohsiung, Taiwan. In July 1969, the junior college was renamed to Tung Fang Junior College of Industry. In October 1990, the junior college was again renamed to Tung Fang Junior College of Industry and Commerce. In August 2002, the junior college was upgraded to Tung Fang Institute of Technology and in 2010 to Tung Fang Design Institute. Faculties  School of Arts and Design  School of Engineering  School of Business and Management  Notable alumni  Sung Chi-li, cult leader and geomancer  Transportation The university is accessible West from Dahu Station of Taiwan Railways."
PH-2017-7#-00000435,2.0,The first campus named Campus One covers an area of 11 hectares and the second campus named Campus Two covers 14.2 hectares.
PH-2008-5#-00000030,1.0,"It is named after Bohemian professor and filipinologist, Ferdinand Blumentritt."
PH-2017-7#-00000869,1.0,"The Bohol Northern Star Colleges or  BNSC is a private non-sectarian co-educational institution of higher learning in Ubay, Bohol, Philippines. It is the only surviving college to be established in the municipality of Ubay. Course offerings  Undergraduate courses  Bachelor in Elementary Education Bachelor in Secondary Education, major in: English Mathematics Bachelor of Science in Accountancy (BSA) Bachelor of Science in Accounting Technology (BSAct) Bachelor of Science in Business Administration (BSBA),  major in: Financial Management Marketing Management Management Accounting Bachelor of Science in Criminology (BSCrim) Bachelor of Science in Entrepreneurship (BSE) Bachelor of Science in Hotel & Restaurant Management (BSHRM) Bachelor of Science in Information Technology (BSIT) Bachelor of Science in Information System (BSIS) Bachelor of Arts (AB), major in: Political Science Psychology Continuing Professional Education (CPE)  Associate diplomas  Diploma in Industrial Technology, major in:  Automotive Electricity Electronics Diploma in Technology Education, major in:  Automotive Electricity Electronics  TESDA WTR registered programs  Automotive Servicing NC-II Building Wiring Installation NC-II Consumer Electronic Servicing NC-II Computer Hardware Servicing NC-II Tourism (ladderized to BSHRM) Front Office Services NC-II Commercial Cooking NC-II Baking/Pastry Production Housekeeping NC-II Bartending NC-II Shielded Metal Arc Welding NC-II Gas Metal Arc Welding NC-II  Basic education Bohol Northeastern Education Foundation  Complete Elementary  Complete High School  References  External links  Official Website of Bohol Northern Star Colleges  Category:Ubay, Bohol Category:Universities and colleges in Bohol"
PH-2017-7#-00000435,1.0,History The museum building was completed on 14 August 1987 to accommodate the Republic of China Air Force Academy campus planning.
PH-2017-7#-00000435,1.0,History The National Taiwan Museum of Fine Arts opened on 26 June 1988 under the auspices of the Taiwan Provincial Government’s department of education; it was originally named Museum of Art.
PH-2017-7#-00000435,1.0,"History The establishment of the museum begin in November 2002 when Dr. Wen-shan Chen, a professor of geology from National Taiwan University, discovered the original Chelungpu Fault caused by the 921 earthquake in 1999 while conducting his investigation into the major earthquakes that struck Taiwan over the past years."
PH-2017-7#-00000642,1.0,"History thumb|left|Historical Marker Gala–Rodriguez House given by the National Historical Institute, May 14, 2008 thumb|left|The Gala–Rodriguez House, second receiving area at the 2nd floor The Gala–Rodriguez mansion was built in the 1930s as Dr. Isidro Rodriguez' gift to his ailing wife, Doña Gregoria, who had long wished to have her dream house for their seven children. He would also serenade Carmen by playing the guitar and by dedicating love songs for the beautiful lady. In 1950's, she married Judge Vicente Arguelles and they had one child, Gladiola, also known as Ineng. Inside the office is a wooden cabinet where clothes, pictures and other personal belongings and memorabilia of the eldest child in the family, the beautiful Doña Carmen, are exhibited. The girls' bedroom and master's bedroom are also located on this floor."
PH-2017-7#-00000642,1.0,"After Vicente Rodriguez, his fourth child Rebecca purchased and restored the house."
PH-2017-7#-00000435,1.0,The education tours for the museum is located at the upper floor of the museum.
PH-2017-7#-00000435,1.0,"In 1995, Chang and wife settled in Hawaii until his death on 14 October 2001 at the age of 100. A bronze statue of him and his wife is displayed outside the front of the historical house."
PH-2017-7#-00000435,2.0,"History The university began in 1966 as Taiwan's first private nursing college named Meiho Junior College of Nursing. In 2010, the school was  renamed Meiho University.http://english.moe.gov.tw/ct.asp?xItem=552&CtNode=415&mp=1  Academics MU houses 18 departments and three graduate institutes organized in three colleges."
PH-2008-5#-00000009,3.0,"Built in 1922, the school is notable for its main school building that has managed to retain its pre-war architecture, making its building the oldest surviving campus in Manila. Additional school buildings were built in the school grounds to accommodate a growing student population but the original structure has been preserved as a landmark heritage structured cited by the Department of Education and the National Historical Commission of the Philippines."
PH-2003-4#-00000579,2.0,"It was originally an All Girls school until the early 2000 when it converted to a co-ed educational institution. From Tarragona to Manresa, she arrived in Manila on July 15, 1750 with the purpose of establishing a school for half Spanish half Filipino young women."
