DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-14721527,2.0,"By keeping out seawater, the barrage forms Singapore's 15th reservoir and first reservoir in the city. When it rains heavily during low-tide, the barrage's crest gates will be lowered to release excess water from the coastal reservoir into the sea. As the water in the Marina Basin is unaffected by the tides, the water level will be kept constant, making it ideal for all kinds of recreational activities such as boating, windsurfing, kayaking and dragonboating."
ID-2003-4#-72051002,1.0,"Lake Lindu (Danau Lindu) is the only large lake remaining today. The freshwater crabs of Sulawesi, with descriptions of two new genera and four new species (Crustacea: Decapoda: Brachyura: Parathelphusidae). The effectiveness of the Lore Lindu National Park, Indonesia, in STORMA Discussion Paper nr.30, 2009  Tourism To boost tourism, the Lore Lindu National Park decided to develop access road, electricity, clean water and resorts for visitors who visit  the breeding ground for Maleo birds Macrocephalon maleo and the Tambing Lake."
ID-2003-4#-32053030,1.0,"Although the crew had guidelines for the water landing procedure, no one had ever tried it in a Boeing 747."
ID-2003-4#-35221022,1.0,"Description The main use of the dam is for irrigation, but many tourists come there for relaxing and fishing now. The manager of the dam is committed to implementing the programs of Sapta Pesona (Seven Charms)."
ID-2003-4#-14721533,2.0,"Wild Wild Wet  Wild Wild Wet is the biggest-operating water park in Singapore as of August 2010, which features a 3-storey high raft water slide (known as Ular-Lar) that is the first of its kind in Southeast Asia. Currently competing with Resorts World Sentosa's Adventure Cove Waterpark, part of Marine Life Park, Wild Wild Wet has a total of nine water slides, and many other water attractions, one of which was sponsored by Yakult for a period of time."
ID-2003-4#-14723521,1.0,"History thumb|left|The symbolic replica of the Long Ya Men at Tanjong Berlayer near where Fort Pasir Panjang stands  Labrador was named after Labrador Bay which it overlooks the deep and calm water off its shores. Underwater mines To strengthen the defence further, by 1881, mines were laid in the waters between the two forts and the eastern entrance of the harbour. The mines were tethered to the seabed but floated dangerously under the surface of the water unseen to any enemy marine vessels."
ID-2003-4#-14721527,1.0,"Etymology  Sungei Road got its name because it runs along the banks of the Rochor River (Sungei Rochor), hence its Malay name, sungei, meaning ""river""."
ID-2003-4#-61043013,1.0,It was later confirmed by officials that Flight 182 crashed in the waters off the Thousand Islands.
ID-2003-4#-14721527,1.0,"The new location at Marina South has deep waters, a large turning basin, and no height restrictions, which enables it to accommodate the largest cruise ships being built now."
ID-2003-4#-14721527,1.0,"The car is now at Esplanade Bridge (where the third DRS zone is located) crossing the Singapore river, building up speed to ."
ID-2003-4#-36721001,1.0,"One of the various possible designs that has been mentioned involves a project of around 27 km in length with the following sections alternating across land and water:Details are from Hans David Tampubolon, 'Sunda Strait Bridge left in lurch by Cabinet split',The Jakarta Post, 25 July 2012. Some proponents of the bridge also point to safety and associated water traffic considerations which they argue point to the need for a bridge. The Sunda Strait is a very busy waterway. The management of water traffic is complicated by the need to accommodate two major flows of traffic running east-west and north-south."
ID-2003-4#-12751557,1.0,It is the newest border crossing between Malaysia and Thailand and the second bridge crossing the Kolok river.
ID-2003-4#-64061008,1.0,"Tasek Merimbun, the country's largest natural lake, is located within this mukim."
ID-2003-4#-14081518,2.0,The Bendahara took a rest at an area by the river and drank the water there.
ID-2003-4#-14121006,1.0,"thumb|A view of the Kuala Terengganu River taken around Duyong Island in the mouth of the Terengganu River Pulau Duyong (Duyong Island) is a river island in the mouth of Terengganu River in the state of Terengganu, Malaysia. Etymology The former name of this river island was Pulau Peria, peria being the Malay word that means 'bittergourd', alluding to the shape of the island."
ID-2003-4#-14723521,2.0,"The recreation centre was used for water football (football in ankle-deep water), beach volleyball and beach football activities."
ID-2003-4#-64061008,1.0,"thumb|200px|left|alt=Black and white photo looking across a narrow body of water towards a town in which all of its buildings have been reduced to rubble.|The remnants of Victoria after it was attacked by Allied aircraft and warships The Australian Services Reconnaissance Department (SRD) also collected intelligence on Labuan and other parts of the Brunei Bay area during May. 1's existing runway as an all-weather strip, the bomb craters had to have the water pumped out of them and then be filled in."
ID-2003-4#-14101512,1.0,Solar panels are use for heating water and a 52.5kWp hybrid solar PV array and 77kW battery bank provides renewal energy for up to 22 hours a day.
ID-2003-4#-14723521,3.0,"A purification system is also being installed, so that the collected rainwater can be filtered and made potable."
ID-2003-4#-64061008,1.0,"Research Research efforts are focused on oil and gas, green technology and water."
ID-2003-4#-18031002,1.0,"Archaeological excavation The wreck, which lies in about  of water, was surveyed by an archaeological team from the University of Cape Town (UCT) in 1982."
ID-2003-4#-61071502,1.0,"Up to about half the mountain the steep slopes are covered with vigorous virgin forest, but the upper half is encompassed by mighty, almost vertical cliffs made of rock, over which water runs down in numerous gullies. The smooth water-washed stone seamed with water channels shows no variation in structure, and it appears almost as if the whole mountain was composed of a single monstrous block of rock."
ID-2003-4#-14091506,1.0,"They were anxious to have a temple to practise and observe the Saiva Siddhantha tenets and religious observances such as Viratham (fasting), This (commemoration rituals), Punniyaahavaasam (purification ceremony), Kantha Sasthy and other observances and festivals."
ID-2003-4#-12751557,1.0,Nearby are fishing villages spread along the river and the bay is full of kolae boats of fishermen.
ID-2003-4#-31741548,1.0,"The port served the capital, Pakuan Pajajaran, located about 60 km inland south, along the Ciliwung river hinterland, now the site of modern Bogor. Larger ships were difficult to enter the port due to its narrow width as well as the shallow water, so these had to anchor out at sea."
ID-2003-4#-64061008,3.0,"It then proceeds along the watershed of the Brunei and Limbang river basins, enters and runs along Sungai Mendaun, Sungai Melais and Sungai Menunggul (Menunggol) until its estuary at Brunei Bay."
ID-2003-4#-14721527,2.0,The engineering team installed a new set of five drainage pumps to counteract the slow seepage of river water.
ID-2003-4#-53051007,1.0,"right|260px thumb|250px|Administrative post of Passabe with Passabe city and Passabe river  Passabe is an administrative post of the Oecusse District of East Timor, which is an exclave surrounded on three sides by Indonesian West Timor."
ID-2003-4#-51021010,1.0,"Pura Taman Ayun is a compound of Balinese temple and garden with water features located in Mengwi subdistrict in Badung Regency, Bali, Indonesia."
ID-2003-4#-72031025,2.0,"The Ta Pamona live along the river as well as the To Mori, which settled on the lower section of the river."
