DHSID_EA,relevance_score,most_relevant_sentences
JO-2002-4#-00000429,1.0,"One former detainee, Salam, a lawyer from Aleppo described the torture process:  ""The soldiers will practice their 'hospitality' with each new group of detainees during the 'welcome party'… You are thrown to the ground and they use different instruments for the beatings: electric cables with exposed copper wire ends – they have little hooks so they take a part of your skin – normal electric cables, plastic water pipes of different sizes and metal bars. The detainees were also deprived of food and water, and had been raped and forced to rape each other., Amnesty report, Syria: Human slaughterhouse: mass hangings and extermination at Saydnaya Prison, Syria, 2017, p. 33 One of the testifications states: ""They beat me until I was lying on the ground and then they kicked me with their military boots, in the places where I have had my hip operations, until I passed out. As there are no images of the prison and because the prisoners were held in darkness under brutally enforced silence, researchers had to depend entirely on their memories and acute experience of sound, footsteps, door opening and locking and water dripping in the pipes among other things."
JO-2007-5#-00000458,1.0,"In May 2007, new dancing water fountains were installed at the centre of the park."
JO-2007-5#-00000421,2.0,"Remains of dams have been found, the largest of which is a masonry gravity dam and the oldest known dam in the world. It is estimated the work would have taken a minimum workforce of 700.Helms p.77 alt=Photograph of remains of the city gate of Jawa, a Bronze Age city in the Black Desert, eastern Jordan.|left|thumb|Jawa (2013)  It is located on the southern edge of an area of basalt which runs across Syria and eastern Jordan and is an attempt to harness the major water resources of Wadi Rajil: a dry river bed which floods irregularly during the winter months.Helms, Svend (1981) Jawa. The third was an attempt at a reservoir dam, completely blocking the flow of the flood. The largest is a masonry gravity dam and the oldest known dam in the world, with recent carbon-14 dating putting initial construction between 3500-3400 BC."
JO-2017-7#-00000026,1.0,"The Passage of the Jordan was effected by a British Empire force of Australian and British swimmers, crossing the fast-flowing river while under fire. Pontoon bridges were quickly constructed and the infantry and mounted troops crossed the river to establish bridgeheads on the eastern bank, before advancing up to and across the high country; the infantry moving along the main road with the mounted columns riding on both flanks. The only territorial gains following the offensive were the establishment of bridgeheads on the eastern side of the river at Ghoraniyeh and Makhadet Hajlah. One battalion of this regiment and one battalion of the 159th Regiment with some Circassian irregular cavalry, guarded the region towards the Jordan River between Es Salt and Ghoraniyeh, manning posts guarding the river. They were followed by the 1st Light Horse Regiment which advanced  up the ridge to establish a position which effectively covered the Umm esh Shert crossing, allowing horses to watered in the river without being fired on."
JO-2017-7#-00000026,1.0,"By evening, the light horse brigade held the water at Wadi el Hamman, while one regiment occupied Kalaat ez Zerka.Anzac Mounted Division General Staff War Diary AWM4-1-60-31part2 Appendix 38 p. 6Powles 1922 p. 254  Meanwhile, Chaytor's Force at Amman, blocked the road and railway, and prepared to intercept the withdrawing Ottoman II Corps of the Fourth Army, also known as Southern Force, retreating north from Ma'an."
JO-2002-4#-00000100,1.0,"The sandy beach stretches for 500m and the waters are clean enough for the beach to have been awarded blue flag designation. There is an uninhabited islet easily reached by swimming through the shallow waters, the location of which provides a good shelter for the rest of the beach."
JO-2012-6Z-00000307,1.0,"Bounded on the west by villages of Beit Ras and Harima, and south by Hakama, east by Mougaer and a spring of water – Rahob, and north by village of Alal Maru agricultural research station: Created in 1980s."
JO-2002-4#-00000429,1.0,"The Abu'l-Fida Mosque () is an Ayyubid-era mosque in Hama, Syria, located on the banks of the Orontes river."
JO-2017-7#-00000433,1.0,Despite the prisoners’ circumstances their souls are thirsty and art is the water that keeps them alive.
JO-2007-5#-00000351,2.0,"Conservation   The species is now critically endangered, as the extraction of ground water has allowed foreign water into the pool, changing its composition and temperature."
JO-2017-7#-00000748,2.0,"The dam has many purposes which include flood control, irrigation, municipal water supply, tourism and recreation."
JO-2002-4#-00000101,6.0,"Mekorot National Water Company inaugurated its National Water Carrier in 1964, which gave a new purpose to the dam, of reducing and regulating the water flow from the Sea of Galilee to the Jordan River, thus allowing the lake to fulfill its purpose of being the water reservoir of the country and the main source of water pumped into the national carrier."
JO-2002-4#-00000047,1.0,"During heavy rains, when the river overflowed its banks into the wadi, the site became completely inaccessible. Consequently, the Chevra Kadisha used its own money to pay for the construction of a concrete bridge to span the river and bring people to the cemetery."
JO-2007-5#-00000151,1.0,"The prosecutors said that the corruption was not an isolated incident, but was part of established business practice, with bribery being used to subvert the planning process by changing zoning laws, overcoming opposition by citizens' groups and enabling violations of construction and pollution regulations."
JO-2002-4#-00000100,2.0,"A small flow of clean water was available there, but rainwater was used more frequently."
JO-2007-5#-00000903,1.0,"Part of its course runs through a steeply-incised ravine that retains water for much of the year, an unusual feature in the desert region. The area is known for its archaeological significance, including a still-functioning dammed reservoir that may date back as far as the Nabataean period."
JO-2002-4#-00000421,2.0,"The infrastructure is supported by sustainable energy and water use projects, including a waste-water treatment system, solar power, and energy efficient appliances."
JO-2002-4#-00000025,1.0,"Facilities The Urban Area contains a wide range of urban and village facilities (56) to simulate realistic neighborhoods, including embassy, residential areas, commercial and industrial facilities, and government buildings; a public square; villas, apartment complexes, and servants quarters; community center, garage, gas station, and shops; light industrial areas; office complexes; and water reservoirs."
JO-2002-4#-00000100,2.0,"In addition to the station, there is also a water tower, inspired from the water towers that the historical line used. The original water towers were used for refilling the steam locomotives, but the modern tower was added to ensure constant water pressure in the station itself."
JO-2002-4#-00000100,1.0,The depth of the sea water around them is approximately between 7 and 9 meters. The waters surrounding these islands contain a rich variety of marine life.
JO-2007-5#-00000151,4.0,"According to archaeologist Eitan Klein, the cave walls were coated with gray plaster of the type characteristic of the Second Temple period, suggesting that this was a ritual bath from that period that was later converted into a burial cave.Klein (2018), Summary   Wine presses are noticeable on the site, cisterns, underground storage facilities, as well as a rock-cut, plastered ritual bath (mikveh), hewn in a trapezoidal manner and measuring approximately 3.1–3.6 x 3.6–4.1 m (10.1–11.8 x 11.8–13.4 ft.), connected to a large underground water reservoir (approximately 9 x 8 m).Zissu (2007), p. 1Umm er-Rus, Amud-anan The potsherds and fragments of a spindle-like bottle attest to a Jewish settlement in the 2nd century BCE to the 2nd century CE."
JO-2007-5#-00000352,3.0,"The river waters are used for agricultural irrigation and for sewage discharge, as well as municipal waste."
JO-2007-5#-00000352,1.0,"Melt water from the snow-covered mountain's western and southern bases seeps into the rock channels and pores, feeding springs at the base of the mountain, which form streams and rivers. Of Education)  Strategic importance The springs, and the mountain itself, are much contested by the nations of the area for the use of the water."
JO-2007-5#-00000352,2.0,"Nahr al-Kabir is the relatively short river that forms a part of the Lebanon–Syria border, flowing into the Mediterranean Sea roughly between the cities of Trablous (Tripoli) and  Tartus]]  The Nahr al-Kabir, also known in Syria as al-Nahr al-Kabir al-Janoubi (, by contrast with the Nahr al-Kabir al-Shamali) or in Lebanon simply as the Kebir, is a river in Syria and Lebanon flowing into the Mediterranean Sea at Arida. The river is  long, and drains a watershed of .United Nations Economic and Social Commission for Western Asia et al., ""Nahr el Kabir Basin"", Inventory of Shared Water Resources in Western Asia 8 PDF Its headwaters are at the Ain as-Safa spring in Lebanon and it flows through the Homs Gap."
