DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000388,1.0,"Bananas are grown in abundance on the river's both sides]]  Honghe Prefecture has the following ethnic Hani subgroups (Honghe Ethnic Gazetteer 1989:32):  Hani Nuobi Nuomei Ache Lami Baihong Asuo Budu Qide Gehe Biyue Kaduo Ha'ou () Enu (Ximoluo)  Honghe Prefecture has the following 10 ethnic Yi subgroups (Honghe Ethnic Gazetteer 1989:68):  Nisubo  (exonyms and other names: Luoluo , Sandaohong , Huayao , Muji ) Nibo  (exonyms and other names: Sani , Azhe ) Gepo  (exonyms and other names: White Yi ) Siqi  (exonyms and other names: Large Black Yi , Small Black Yi ) Axibo  (exonyms and other names: Axi ) Puwabo , Pulebo  (exonyms and other names: Pula ) Alubo  (exonyms and other names: Alu ) Lesubo  (exonyms and other names: Shansu ) Luobo  (exonyms and other names: Awu , Laowu ) Xiangtang   Transportation   Roads    G80 Guangzhou–Kunming Expressway  G8011 Kaiyuan–Hekou Expressway  G5615 Tianbao–Houqiao Expressway  S45 Yuanjiang–Manhao Expressway  China National Highway 219  China National Highway 323  China National Highway 326  China National Highway 553   Railways  The prefecture is crossed by the early-20th century narrow-gauge Kunming–Hai Phong Railway and its branches."
MM-2016-7#-00000332,2.0,Name It is named after the Nujiang river (the longest undammed river in Southeast Asia) and the Lisu ethnic group.
MM-2016-7#-00000167,2.0,"The industry is jeopardised by coastal erosion—the shoreline has retreated more than a kilometre since 1952—and since 2009, wastewater pollution has negatively impacted cultivation and farmer incomes have declined 30–90%."
MM-2016-7#-00000393,1.0,"The first, Ko Klang, is separated from the mainland by a small river (klong) and road bridge, and is often mistakenly thought of as part of mainland Krabi Province."
MM-2016-7#-00000007,1.0,"The nearby Kyetmauk Taung Reservoir provides sufficient water for gardens and orchards producing jackfruit, banana, mango and papaya as well as flowering trees such as saga (Champac) and gant gaw (Mesua ferrea Linn)."
MM-2016-7#-00000388,3.0,"To produce power, water from the reservoir is diverted around a bend in the river through a  long headrace tunnel which connects to the power station via a penstock."
MM-2016-7#-00000377,3.0,"On 23 September 2013 the science and technology minister stated that construction of the dam will push forward.Plodprasop defiant on Mae Wong dam  Prime Minister Prayut Chan-o-cha visited the area on 26 February 2016 and instructed his government to assess the pros and cons of the dam. The dam's reservoir would cover about 13,000 rai in Mae Wong National Park and would hold up to 250 million cubic metres of water."
MM-2016-7#-00000302,2.0,"The dam is considered multi-purpose, supporting electricity generation, irrigation, water supply, fisheries and recreation activities."
MM-2016-7#-00000026,2.0,"Its reservoir has a storage capacity of , of which  is reserved for river these purposes."
MM-2016-7#-00000388,3.0,"The name of the dam comes from the nearby village of Madushan, located on the left bank of the river upstream from the dam."
MM-2016-7#-00000374,1.0,"The Tha Thung Na Dam (, , ) is a multi-purpose hydroelectric dam in the Mueang Kanchanaburi District of Kanchanaburi Province, Thailand. The dam is located at the southeastern corner of Erawan National Park. Description Tha Thung Na Dam is a rock fill and concrete gravity dam. Its reservoir has a maximum storage capacity of . Power plant The dam's power plant has two hydroelectric generating units, each with an installed capacity of 19 MW."
MM-2016-7#-00000436,1.0,"The Mae Ngat Somboon Chon Dam (, , ), is a multi-purpose hydroelectric dam in the Mae Taeng District of Chiang Mai Province, Thailand. The dam is located at the western side of Si Lanna National Park. Description Mae Ngat Somboon Chon Dam is an earth fill dam. Its reservoir has a maximum storage capacity of  with a catchment area of . Power plant The dam's power plant has two hydroelectric generating units, each with an installed capacity of 4.5 MW."
MM-2016-7#-00000393,1.0,"Environment Two hundred dugongs are believed to still exist in Thai waters , 180 of them off Ko Libong."
MM-2016-7#-00000054,2.0,Damage to these supports have been caused by flooding as well as a fish breeding program introduced into the lake which has caused the water to become stagnant.
MM-2016-7#-00000145,1.0,"Nearby on the river banks are two 12th century payas known as Shwe-kyet-yet and Shwe-kyet-kya. Built by the British in 1934, until the 1990s, it was the only bridge which spanned this river. Heavily laden vehicles crossed the river with Z-craft ferries, resulting in less efficient transportation of goods."
MM-2016-7#-00000314,1.0,"The Lower Paunglaung Dam is a rock-fill embankment dam on the Paunglaung River, about  east of Pyinmana in Naypyidaw Union Territory, Burma. The primary purpose of the dam is hydroelectric power generation and it had been under study since 1953. Cost of the dam and power station, funded by the Chinese government, was US$201.8 million. The dam's power house is located underground near the toe and spillway. The Upper Paunglaung Dam, being constructed upstream, is expected to regulate the river and improved power generation."
MM-2016-7#-00000178,2.0,Preliminary construction on the dam site began in January 2005 and roller-compacted concrete placement for the dam commenced in October 2010. The dam was completed and impounded its reservoir in december 2015.
MM-2016-7#-00000216,2.0,Water from the dam's reservoir is diverted through a  long headrace tunnel to the power station downstream. Construction on the dam began in 2002 and the river was diverted on 10 December 2006.
MM-2016-7#-00000287,1.0,"The Shwegyin Dam is a rock-fill dam on the Shwegyin River in Shwegyin Township of the Bago Region in Burma. The primary purpose of the dam is hydroelectric power generation and it has a  power station just below its base. Construction on the dam began in 2002, the first generator was operational in December 2010 and it was formally opened on 22 October 2011."
MM-2016-7#-00000353,1.0,"Elephants and wild water buffalo migrate through the reserve; bears and tigers are also present. The topography features river channels, exposed beds, sandbars, sand and gravel bars, islands, rock outcrops, bushland, and braided streams. Confirmed avifauna include black-bellied tern (Sterna acuticauda), great cormorant (Phalacrocorax carbo), grey-headed lapwing (Vanellus cinereus), Jerdon's bush chat (Saxicola jerdoni), brown-throated martin (Riparia paludicola), river lapwing (Vanellus duvaucelii), small pratincole (Glareola lactea), and swan goose (Anser cygnoides). Paa beuk, a catfish, the largest freshwater fish in the world, is found in the Mekong River."
MM-2016-7#-00000388,2.0,"The Nam Ngum Reservoir on the Nam Ngum River, within in the Nam Ngum Reserve is an important water resources project which extends over a water spread area of 1,280 hectares  during the monsoon season."
MM-2016-7#-00000388,1.0,Xiangkhouang and Vientiane Provinces are part of the Nam Ngum River watershed.
MM-2016-7#-00000388,1.0,"Socio-economic problems plague the province, with an infant mortality rate and access to safe water and medical facilities far worse than the national average. The springs are the source of a small river."
MM-2016-7#-00000388,1.0,"Luang Namtha (Lao ຫລວງນໍ້າທາ, literally 'royal sugar palm' or ""'royal green river') is a province of Laos in the country's north. The eco-tourism activities involve trekking, river rafting, camping, kayaking, bird watching and mountain bike tours."
MM-2016-7#-00000388,1.0,"The flattest and most tropical Laotian area is the floodplain which stretches between the provinces of Sainyabuli and Champasak. The NBCA is in the forested mountains of the Luang Prabang Range close to the border with Thailand and is part of the Luang Prabang montane rain forests ecoregion.Luang Prabang montane rain forests The reservoir of lower Nam Phoun Dam is partly within the Nam Phouy NBCA.Elefant-Asia Elephant monitoring in the Nam Phouy NBCA needs to be improved.Improving Elephant Patrols in Lao PDR In view of the concentration of the largest number of Asian elephants in the province and Laos, the Lao Elephant Conservation Center has been established in Hongsa District. The topography is characterized by river channel, exposed beds, sandbars, gravel bars, islands, rock outcrops, bush land, and braided streams. Notable avifauna include black-bellied tern (Sterna acuticauda), great cormorant (Phalacrocorax carbo), grey-headed lapwing (Vanellus cinereus), Jerdon's bushchat (Saxicola jerdoni), brown-throated martin (Riparia paludicola), river lapwing (Vanellus duvaucelii), small pratincole (Glareola lactea), and swan goose (Anser cygnoides). Recorded avifauna include wire-tailed swallow (Hirundo smithii), small pratincole (Glareola lactea), river lapwing (Vanellus duvaucelii), Jerdon's bush chat (Saxicola jerdoni), and the great thick-knee (Esacus recurvirostris)."
MM-2016-7#-00000388,1.0,"One day, a seven-headed Naga told Thattaradtha to start a new city on the east bank of the river opposite Maha Thani Si Phan Phao. Its approach is from Ban Pako by boat across the river."
MM-2016-7#-00000388,1.0,"Noted topography includes river channel, exposed beds, sandbars, sand and gravel bars, islands, rock outcrops, bushland, and braided streams. Livestock breeding, above all of water buffalos, pigs, cattle and chickens, is an important component for the livelihood of rural population."
MM-2016-7#-00000093,2.0,"An open letter written by Karen Rivers Watch in 2011 stated that the dam would only exacerbate problems associated with the displacement of war-torn communities, with very little benefit actually being received by the local community, as the majority of the power generated by the dam would be exported."
MM-2016-7#-00000393,3.0,"The largest lake within the mountains is the Chiao Lan (Ratchaprapha dam) at 165 km2, an artificial lake within the Khao Sok National Park."
MM-2016-7#-00000393,2.0,The average depth of the lake is around  while the deepest point of the lake was estimated to be around  deep.
MM-2016-7#-00000296,1.0,Pattaya Mail - Dan Sing Khon border crossing upgrade under way thumb|Lake by Singkhon Pass border post.thumb|Stump of a Hopea odorata tree (ตะเคียน) with offerings to Nang Ta-khian near the shrine close to the lake.]]
MM-2016-7#-00000026,1.0,The Salween river flows southwards 2 km to the east.
MM-2016-7#-00000393,1.0,"It is best to see the cave at mid tide, because at low tide there will be no water, hence no 'emerald' on the beach inside. The name of the cave is derived from the phenomenon that occurs, when the sun shines on the water, which reflects colored light all over the cave’s wall."
