DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000435,1.0,"The main office and purification hall now serve as the Chiayi City Historical Relics Museum. The area became part of Chiayi Park and the temizuya (purification pavilion), sandō (pathway), stone tōrō lantern, and Koma inu statues amongst other things still exist today."
PH-2003-4#-00000605,1.0,"Structural, electric and water systems were also planned by Felisberto G. Reyes, Lamberto UN Ocampo, and Jose M. Segovia with Agapito S. Pineda."
PH-2017-7#-00000435,1.0,This beautiful man-made lake is situated between Gueishan (Turtle Mountain) and Panpingshan (Half-screen Mountain).
PH-2008-5#-00000094,1.0,The Tullahan  River is a river in the Philippines.
PH-2017-7#-00000302,2.0,The zoo was found to be dumping untreated sewage into an estuary that empties into the bay.
PH-2017-7#-00000435,1.0,The Dongshan River () is a river in northeast Taiwan.
PH-2017-7#-00000435,1.0,"The Da'an River () is a river in northwestern Taiwan. It is the seventh-longest river on the island, it flows through Miaoli County and Taichung City for ."
PH-2017-7#-00000435,2.0,The Zhuoshui River environment has in recent years been seriously degraded both by the construction of a dam across the river at Jiji and by the ongoing activities of the concrete industry.
PH-2017-7#-00000435,1.0,The Puzi River () is a river in Taiwan.
PH-2017-7#-00000435,1.0,"The Bazhang River, also spelled Pachang River, () is a river in Taiwan. Four workers on a riverbed construction project became trapped in the river by flash flooding."
PH-2017-7#-00000435,2.0,"Efforts to dam the river began in 1942, when Taiwanese was under Japanese rule. The river now shares its name with the completed reservoir and Agongdian Forest Park."
PH-2017-7#-00000435,1.0,The Linbian River () is a river in Taiwan. Transportation The river is accessible within walking distance South East from Linbian Station of Taiwan Railways Administration.
PH-2017-7#-00000435,1.0,"The Xiuguluan River () is the eight-longest river in Taiwan with a total length of . Overview The river originates on the eastern side of Mabolasi Mountain (on the border with Taitung County) and flows through the Xiuguluan Mountain. It is the largest river in eastern Taiwan. Over 30 species of fish have been found in the river. Rafting The river is known for its many rapids and has become a prime destination for rafting, especially on a  section Rueisuei Bridge to the Changhong Bridge."
PH-2017-7#-00000435,1.0,"The Hualian River, also spelled Hualien River, () is a river in Taiwan. The Hai'an Range starts at the mouth of the river."
PH-2017-7#-00000435,1.0,"The Shuili or Shueili River () is a river in Nantou County, Taiwan. Power generation The river passes through the Minghu Dam and Mingtan Dam in Shuili Township to generate electricity during off peak period with a capacity of 1,008 MW and 1,602 MW respectively."
PH-2017-7#-00000435,1.0,The Baishuei River () is a river in Taiwan which flows through Tainan City for 20 km (12.427 mi). A church named for the river (Pe̍h-chúi-khe Kàu-hōe) was established in the 1870s.
PH-2017-7#-00000517,1.0,"As darkness fell and ground forces moved inland, PC-1129 moved further offshore to open water for the night. Many of her crew were blown into the water from her decks by the blast, and she began to sink by the stern."
PH-2017-7#-00000850,1.0,"The sugar industry brought an economic boom to the city and its neighbor island, Negros, and Iloilo became the biggest center of commerce and trade in the Visayas and Mindanao, second only to Manila.Iloilo City - History   It was the only deep water port for both Iloilo and Bacolod, capital of Negros Occidental which lay 35 miles away across the Guimaras Strait."
PH-2017-7#-00000548,1.0,"Particular targets of criticism were: a ""Freedom Ring"" (>₱1.2-billion); a parking lot (₱111-million); an entry zone (₱118-million); display villages (₱290-million); and an artificial river (₱76-million) that had bridges spanning it (total ₱32-million)."
PH-2008-5#-00000305,2.0,"This depression was filled by water, thus forming a lake."
PH-2008-5#-00000532,1.0,"It is a most visited park of which the twin crater lakes of Balinsasayao and Danao are located, separated only by a narrow mountain ridge.geocities.com, MT TALINIS (CUERNOS DE NEGROS) Lake Kabalin-an, a smaller lake, is located before the two lakes. Talinis contain freshwater shrimp, snails, carp and tilapia species, and its forest system is home to endemic and rare wildlife."
PH-2008-5#-00000241,1.0,"The hot springs have temperatures ranging from 30-56 °C, with low flows, and a neutral to slightly alkaline water discharge."
PH-2017-7#-00001105,2.0,"Souls at the river sweat blood, the source of the river’s color and fishy scent."
PH-2017-7#-00000435,1.0,"It was rebuilt in 2018 with a modern design and more retail space for food, drink, and gift shops."
PH-2003-4#-00000132,2.0,"The resort features a salt water swimming pool, clubhouse, cabana, basketball court, helipad, desalinator for freshwater consumption, and a small serpentarium, a reptile zoo for snakes."
PH-2008-5#-00000020,1.0,"The park houses several indigenous plants and animals such as crab-eating macaques, water monitors, Philippine deer, binturongs, Palawan bearded pigs and several varieties of birds. Among the facilities installed in the park include the amphitheater, craft village cottage, fishing village, comfort rooms, and a water and lighting system. This includes: the Fishing Village which consists of five houses on stilts situated on water along the edge of the lagoon and is patterned after structures often found in fishing villages in Mindanao and a 500–600 capacity open-air amphiteater."
PH-2008-5#-00000545,2.0,Lake Malagsom is a crater lake with green acidic water.
PH-2008-5#-00000015,3.0,"It generates electricity from waste water, has the capability to filter and cleanse water and is portable so that it can be delivered to places where clean water and electricity are short in supply."
PH-2017-7#-00000641,2.0,"The Sangguniang Panlalawigan of Quezon is against the construction of this project stating that it will not allow water from the Agos River, both on the left (kaliwa) and on the right (kanan) sides of the river."
PH-2017-7#-00000753,1.0,One theory about the cause of the explosion was water drawdown during the development of the Tiwi geothermal field.
PH-2017-7#-00000435,1.0,"The Siraya language entered the historical record in the early 17th century when traders from the Dutch East India Company, expelled from mainland China and Chinese waters, set up a stronghold on Taiwan at Fort Zeelandia, which was in the Siraya-speaking area."
PH-2003-4#-00000099,1.0,"In 2003, India had 98 million water buffalo (57% of world's buffalo population), followed by 23 million (12%  of world's buffalo population) in China, and 3.2 million (1.6%  of world's buffalo population) swamp-type carabao in the Philippines. Imported Breeds at PCC [[File:Pccjf.JPG|thumb|450px|left|Indian-origin Murrah buffalo dairy breed of Asian water buffalo, at PCC imported from Bulgaria.]] Milk Yield Improvement  Late in 2007, according to Filipino scientists, the Center located in Nueva Ecija initiated a study to breed the super water buffalo that could produce 4 to 18 liters of milk/day using gene-based technology."
PH-2017-7#-00000435,1.0,"Architecture The station was designed by Kris Yao with a theme of the natural surrounding of flower, vegetation and water around the station with a total floor area of 2.2 hectares."
PH-2003-4#-00000813,1.0,"Tinuy-an is a white water curtain that flows in three levels (with a fourth tier hidden from view) and is said to be the widest waterfall in the Philippines. Every morning, the area shows a rainbow between 9 a.m. to 11 a.m. One may also ride a raft to get close to its cascades and get a water “massage.”   Tinuy-an Falls is a co-management effort between the tourism office of Bislig and the Manobo Tribal Council. While they were rowing the gakit (bamboo raft), the slaves jumped into the water and forcefully pushed the gakit towards the waterfalls, consequently killing their masters, and ultimately attaining their freedom. Geography  thumb|left|180px|The Tinuy-an Falls water curtain from the first tier  Tinuy-an Falls is located in Barangay Burboanan, a one-hour ride from Barangay Mangagoy, centre of trade and commerce in Bislig City, via the Poblacion-San Isidro (Bagnan) route."
