DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000159,1.0,"In 1260 Salé was sacked and occupied by Castilian forces, during which 3000 women, children and elderly residents of the city were gathered in the mosque and taken as slaves for Seville."
MA-2003-4#-00000001,3.0,"""Deutsche Schule Las Palmas de Gran Canaria Lomo del Drago, s/n E-35018 Las Palmas de Gran Canaria""  It serves preschool (vorschule), primary school (grundschule), and secondary school (sekundaria) levels 5–12."
MA-2003-4#-00000001,1.0,"The American School of Las Palmas (ASLP, ) is an American international school in Las Palmas, Canary Islands, Spain.""Location."" References  External links  The American School of Las Palmas   The American School of Las Palmas  Las Palmas Las Palmas Category:Schools in Las Palmas Category:International schools in the Canary Islands"
MA-2003-4#-00000001,8.0,See also  Agency for French Education Abroad  Education in France  International school  List of international schools  Mission laïque française  Multilingualism  René Verneau  References  External links      Category:French international schools in Africa Category:French international schools in Spain Category:International schools in the Canary Islands Category:Trilingual schools Category:Cambridge schools in Spain Category:Educational institutions established in 1974 Category:1974 establishments in Spain Category:AEFE contracted schools Category:Mission laïque française
MA-2003-4#-00000472,1.0,The stadium serves as the home ground of Sevilla Atlético and the Sevilla's women's team. 1 seven-a-side natural grass pitch for the Antonio Puerta football school.
MA-2003-4#-00000472,1.0,The club's youth sides and the women's team also play at the complex.Ciudad Deportiva Luis del Sol 1 regular-sized natural grass pitch.
MA-2003-4#-00000265,1.0,"Structure The mosque has 4,000 square meters and two entrances, one for men and one for women. It has a kindergarten, an auditorium for 200 people, three prayer rooms, classrooms, library or Arabic classes are taught among other services."
MA-2003-4#-00000127,5.0,"Hassan Souktani – Casablanca"" The main campus in Casablanca includes preschool, primary school, lower secondary school, and upper secondary school."
MA-2003-4#-00000264,3.0,"Student body As of 2016 the school has 378 students, served by 64 faculty members."
MA-2003-4#-00000123,2.0,It serves the levels collège (junior high school) and lycée (senior high school).
MA-2003-4#-00000263,1.0,"The dispute ended only in 1283 with the transfer of these to Queen Beatrix, the mother of king Dinis (1279-1325)."
MA-2003-4#-00000263,1.0,"At that moment, the Moorish woman entered, in tears, the cloud that hovered above the castle, while D. Ramiro watched without being able to do anything."
MA-2003-4#-00000366,2.0,"thumb|Statues of seated figures, possibly goddesses or high-ranking women, from Cerro de Los Santos thumb|upright|Statues of women bearing offerings Cerro de los Santos is an Iberian religious sanctuary built in the 4th century BCE, during the Iberian period, with evidence of continued use into the Roman period."
MA-2003-4#-00000153,3.0,"Foreign students, having followed a classe préparatoire curriculum (generally, African students) can also enter through the same competitive exam."
MA-2003-4#-00000183,3.0,"Organization  The university consists of five different schools or faculties:   Faculty of Letters and Human Sciences (Humanities)  Faculty of Sciences  Faculty of Juridical, Economic and Social Sciences (former name: Faculty of Multi-Disciplinary Studies) (2004)  National School of Business and Management (2006)  National School of Applied Sciences (2008)  Notable alumni Jaafar Aksikas, Moroccan-American academic and cultural critic; he completed a bachelor's degree at Chouaib Doukkali University in English Language and Literature in 1997. She obtained her BA (2002), Master’s degree (2008) and doctorate degree (2013) from the same university, Chouaib Doukkali University El Jadida, and she is currently teaching at the National School of Commerce and Management of the same university."
MA-2003-4#-00000063,5.0,"As of 2015 the center has 12 full-time volunteers: an Arabic teacher, two English teachers, two French teachers, a translator, a life coach, two hygiene teachers, a psychologist, and two teachers who help the trainees develop conflict-resolution and communication skills."
MA-2003-4#-00000125,2.0,See also   Education portal  Morocco portal  Amal Women's Training Center and Moroccan Restaurant  Feminization of poverty in Morocco  Women in Morocco  List of women's organizations   References    External links   Official website of Association Solidarité Féminine  Category:1985 establishments in Morocco Category:Educational institutions established in 1985 Category:Restaurants established in 1985 Category:Non-profit organizations based in Morocco Category:Restaurants in Morocco Category:Women's organizations based in Morocco Category:Women's occupational organizations Category:Women and education in Africa
MA-2003-4#-00000165,2.0,"thumb|Teaching building n°1 - IUR campus  The International University of Rabat or IUR (, UIR; ) is a semi-public university founded in 2010 in Morocco. Institut des Classes Préparatoires aux Grandes Écoles (Institute of Preparatory Classes for Grandes Ecoles)  Faculté d'Informatique et de Logistique (Faculty of Computer Science and Logistics)  Faculté de Médecine Dentaire (Faculty of Dental Medicine)   Sciences Politiques'' (Political Sciences)  Rabat Business School  School of Aerospace Engineering  École Supérieure d'Ingénierie de l'Énergie (Higher School of Energy Engineering)  École d'Architecture de Rabat (Rabat School of Architecture)  Langues, Cultures et Civilisations (Language, Cultures and Civilizations)  École de Droit (Law School)  Campus thumb|Integration week-end at Playland - Rabat 2014 The university provides students with a restaurant, playing fields, a swimming pool and a library. Also, 20% of students receive scholarships according to their financial situation and educational merit. Starting with the 2014-2015 academic year and in partnership with the CDG, the International University of Rabat has launched a fund known as ""Tamwil UIR"" to support students."
MA-2003-4#-00000166,1.0,"It was recently built by the ASFAR Football Academy in north of the Sports Center, which includes training courses and a group of schools. In addition, ASFAR Club owns a group of other football schools in several neighborhoods of the capital, Rabat, especially in the neighborhood of Yacoub Al-Mansour, Al-Najah and the Hilton Forest in the center of the capital, and then the extension of the Prince Moulay Abdellah Stadium. Administration positionOccupancy Sports center manager  Mouhcin Boutaka football academy manager  Hassan Malik Technical Manager  Fernando da Cruz educational manager  Othman Ibrahimi events  The Academy hosted the matches of the men's football teams in the 2019 African Games , which was held in Morocco."
MA-2003-4#-00000265,2.0,"During these Muslim periods, Córdoba was transformed into a world leading center of education and learning, producing figures such as Averroes, Ibn Hazm, and Al-Zahrawi, and by the 10th century it had grown to be the second-largest city in Europe. It was also famous as a centre of learning, home to over 80 libraries and institutions of learning, with knowledge of medicine, mathematics, astronomy, botany far exceeding the rest of Europe at the time."
MA-2003-4#-00000241,1.0,"Since the islets had an ""undefined internal status"", the immigrants did not benefit from the Spanish immigration laws and, under a joint operation, Spanish troops tended to the women, children, and medical needs of the immigrants, then turned them back over to Morocco."
MA-2003-4#-00000001,1.0,"Página Web de su Hermandad    On November 22, 2006 was visited by the then King of Spain, Juan Carlos I of Spain and his wife Sofia of Greece, who are honorary members of the brotherhood as is the Pope of Rome."
MA-2003-4#-00000001,1.0,"At the time of the accident, Veldhuyzen van Zanten was KLM's chief flight instructor, with 11,700 flight hours, of which 1,545 hours were on the 747. Notable victims  Eve Meyer, a pin-up model, film actress and producer and former wife of film director Russ Meyer, was on the Pan Am flight. These included:  Captain Veldhuyzen van Zanten, a KLM training captain and instructor for over ten years working on simulators regularly, had not flown on regular routes during the twelve weeks prior to the accident."
MA-2003-4#-00000241,1.0,"On June 8 of that same year the Catholic Monarchs conquered Íllora, who later named Gonzalo Fernández de Córdoba the Great Captain, as their first Christian warden, hence the name of the local school. José Francisco Lorca Navarrete (1944-2000), professor."
MA-2003-4#-00000061,2.0,"The casualties were eight French nationals, including a girl of 10 years, originally from northern France,Morocco bombing will not go unpunished: France (AFP) an Israeli-Canadian woman and her Moroccan husband, another Moroccan citizen, a Briton (Peter Moss, 59, from London who was a former writer for the newspaper The Jewish Chronicle), a Dutchman, a Swiss and a Portuguese."
MA-2003-4#-00000267,4.0,"Direction  President of the university: Bouchta El Moumni  Vice-President Educational Affairs: Jamal Eddine Benhayoune  Vice-President Research and Cooperation: Hind Cherkaoui Dekkaki  General Secretary: Barbara Choukri  Economic service: Abdelhay Harrak   Personalities linked to the university  Mohamed Errami, former president who put the interest of the university before his own health during the Covid-19 period  Mohamed Mechbal, research professor who won the King Faisal International Prize for Arabic Language and Literature in February 2021   Partnerships  Abdelmalek Essaâdi University has signed agreements with its international counterparts. International rankings  The University appears in several international rankings:   Top 33% of universities in the world in 2021 according to EduRank  146th in Africa in the 2020 ranking of Webometrics  136th at the African level in the “QS world university ranking 2018”  82nd in the 2016 regional ranking of Arab universities (U.S. News & World Report)  2301st worldwide in the university ranking by academic performance (URAP)   Key figures    6 Cities  6 Schools  8 Campuses  9 Faculties  49 Nationalities  618 Administrators and engineers  1218 Research professors  123,000 Students  References  External links http://www.encgt.ma/  http://www.ensat.ac.ma/  http://www.ensate.uae.ma/  https://web.archive.org/web/20111011080315/http://www.uae.ma/an/  https://web.archive.org/web/20111110082400/http://fst.uae.ma/Portail/  http://www.fstt.ac.ma  Category:Universities in Morocco Category:Organizations based in Tangier Category:Education in Tangier Category:Tétouan Category:Educational institutions established in 1982 Category:1982 establishments in Morocco"
