DHSID_EA,relevance_score,most_relevant_sentences
BO-2008-5#-00002181,1.0,"Kimsa Phujru (Aymara kimsa three, phujru hole or pit in the earth without water, ""three holes"", also spelled Quimsa Phujru) is a mountain in the western extensions of the Cordillera Real in the Andes of Bolivia which reaches a height of approximately ."
BO-2008-5#-00005082,1.0,"Kunturillu lies east of the village of T'ula Mayu (""wood river"", Thola Mayu). The T'uru Mayu (""mud river"", Toromayu) originates east of the mountain."
BO-2008-5#-00005068,2.0,"Quchayuq (Quechua qucha lake, -yuq a suffix, ""the one with a lake (or lakes)"", also spelled Khochayoj) is a mountain in the Andes of Bolivia which reaches a height of approximately ."
BO-2008-5#-00003068,1.0,"The Jatun Mayu (""big river""), a tributary of Parqu Qucha, flows along its western slope."
BO-2008-5#-00002193,2.0,"Maman Quta (Aymara mamani falcon, hawk, quta lake, ""falcon lake"",  Hispanicized spelling Maman Khota, Maman Kkota) is a mountain in the Cordillera Real in the Bolivian Andes, about  high."
BO-2008-5#-00002070,2.0,"A little lake name Janq'u Quta (Aymara for ""white lake"") lies at its feet, south of it."
BO-2008-5#-00002070,2.0,"Ch'iyar Quta Jawira (Aymara for ""black lake river"", also spelled Chiar Khota Jahuira) flows along its northern slopes."
BO-2008-5#-00002070,2.0,"Ch'iyar Quta Jawira (Aymara for ""black lake river"", also spelled Chiar Khota Jahuira) flows along its northern slopes."
BO-2008-5#-00002117,2.0,"The small lake northwest of the mountain is Khunu Quta (""snow lake"")."
BO-2008-5#-00002181,1.0,"(unnamed) see labelled photo of Ch'iyar Juqhu, Qillwani and Chachakumani  Qillwani (Kellhuani) is also the name of the river which originates southwest of the mountain. Its waters flow to Lake Titicaca along the village of Qillwani (Kellhuani, Kellwani).Bolivian IGM map 1:50,000 Lago Khara Kkota   References   Category:Mountains of La Paz Department (Bolivia)"
BO-2008-5#-00005085,2.0,"The volcano is relatively unaffected by water erosion, water is only episodically present on the mountain. In addition, there is a lake called the ""Llullaillaco volcano lake"" on the mountain; it is one of the highest lakes in the world. Other sources contend there are no glaciers on Llullaillaco, which would make it the highest mountain in the world without one; although the existence of an ice slab on the western slope was reported in 1958 between  elevation and in 1992 there was an ice body which however lacked all evidence of glacial motion."
BO-2008-5#-00005085,2.0,"Water levels in the lake were higher in the past, as evidenced by two recognizable shorelines, which owing to tectonics related to recent volcanism in the Corrida de Cori crop out mainly on the eastern side, and the lake's surface area reached ."
BO-2008-5#-00004082,1.0,"It is located in the Oruro Department, Ladislao Cabrera Province, Salinas de Garci Mendoza Municipality, northeast of Salinas de Garci Mendoza, near a maar named Jayu Quta (""salt lake"")."
BO-2008-5#-00002168,1.0,"Kimsa Q'awa (Aymara kimsa three, q'awa little river, ditch, crevice, fissure, gap in the earth, ""three streams (or crevices)"", also spelled Quimsa Khaua) is a  mountain in the Bolivian Andes."
BO-2008-5#-00005085,1.0,"Some magnetite was oxidized to hematite, probably under the influence of rainwater as indicated by isotope analysis. Some atmospheric water influence has been inferred from isotope data as well."
BO-2008-5#-00003071,1.0,"Qillqata lies between the Tallija River and the Ch'amak Uma (""dark water"", Chamaj Uma)."
BO-2008-5#-00003059,1.0,"The  Qala Uta River (""stone house"" river, Khala Uta) flows along its western slope."
BO-2008-5#-00002168,2.0,"It flows to the Janq'u Quta River (""white lake"" river) in the west."
BO-2008-5#-00002168,1.0,"It is located in the La Paz Department, Inquisivi Province, Colquiri Municipality, south of the village of Junt'u Uma (""hot water"", Juntu Huma)."
BO-2008-5#-00003062,1.0,"Wila Quta (Aymara for the skin of an animal, ""red lake"", also spelled Wila Kkota) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00003090,2.0,"Yuraq Yaku (Quechua yuraq white, yaku water, ""white water"", also spelled Yuraj Yaco) is a  mountain in the Bolivian Andes."
BO-2008-5#-00001041,2.0,"Ch'aki Mayu (Quechua ch'aki dry, mayu river, ""dry river"", also spelled Chaqui Mayu) is a  mountain in the Bolivian Andes."
BO-2008-5#-00005085,1.0,These orbs most likely formed from material crystallizing around pre-existent cores during rapid changes in magma temperature that occurred shortly before the end of the first phase of the Cerro Panizos eruption through changes in magma water content.
BO-2008-5#-00003062,1.0,"The Chullpa Q'asa Mayu (""chullpa pass river"", Chullpa Khasa Mayu) which downstream is named Pukarani originates at the mountain."
BO-2008-5#-00003061,2.0,"It lies northeast of the lakes named Q'umir Qucha (""green lake"", Khomer Khocha), Yana Qucha (""black lake"", Yana Khocha), Parinani (""the one with flamingos"") and  Wallatani (""the one with Andean geese"", Huallatani)."
BO-2008-5#-00003061,2.0,"It lies north of the lakes named Q'umir Qucha (""green lake"", Khomer Khocha), Yana Qucha (""black lake"", Yana Khocha), Parinani (""the one with flamingos"") and  Wallatani (""the one with Andean geese"", Huallatani)."
BO-2008-5#-00003086,2.0,"It lies southeast and east of the lakes named Q'umir Qucha (""green lake"", Khomer Khocha), Yana Qucha (""black lake"", Yana Khocha), Parinani (""the one with flamingos"") and  Wallatani (""the one with Andean geese"", Huallatani)."
BO-2008-5#-00003095,1.0,Awila Wachana Punta lies east of Kimsa Tinkuy and a lake named Warawarani.
BO-2008-5#-00003095,2.0,"Puka Salli lies southeast of Awila Wachana Punta and northeast of a lake named Parinani Quta (Aymara for ""the lake with flamgingos"")."
BO-2008-5#-00003093,1.0,"Janq'u Qala lies at the lake named Wathiya Quta (also spelled Batae, Batea, Beata)."
BO-2008-5#-00005085,1.0,"A  deep crater lake lies in the summit crater and may be kept ice-free by magmatic heat. Possibly after the ice ages, north of Acamarachi a silicic coulee was erupted on the saddle between Acamarachi and Colachi. Acamarachi does not have glaciers or any perennial ice structures."
BO-2008-5#-00003130,2.0,"Its waters flow to the Jatun Mayu (""big river"") in the south."
BO-2008-5#-00003068,2.0,"Qutani (Aymara quta lake, -ni a suffix, ""the one with a lake (or lakes)"", also spelled Khotani, Kkotani) is a  mountain in the Bolivian Andes."
BO-2008-5#-00003119,1.0,"Qucha Qucha (Quechua qucha lake, the reduplication indicates that there is a complex of something, ""a complex of lakes"", also spelled Khocha Khocha) is a mountain in the Bolivian Andes which reaches a height of approximately . The next peak to the northwest is Qutani (Aymara for ""the one with a lake (or lakes)"")."
BO-2008-5#-00003068,1.0,Salla or Machaqa Marka is also the name of the river which originates near Jatun Salla and flows along the southern slope of Machaqa Marka.
BO-2008-5#-00003119,1.0,"It lies at the Wanaku Mayu (""guanaco river"")."
BO-2008-5#-00003119,1.0,"It lies north of the Wanaku Mayu (""guanaco river"")."
BO-2008-5#-00003129,1.0,"The Yana Urqu Mayu (""black mountain river"") originates northwest of the mountain. Its waters flow to the Mizque River."
BO-2008-5#-00003119,1.0,"The Wanaku Mayu (""guanaco river"") flows along its northern slope."
BO-2008-5#-00004096,1.0,"It flows to the Jach'a Jawira (""big river"") in the southwest."
BO-2008-5#-00004093,2.0,"Pukara lies west of T'iwu (Tibo), southwest of the village and the mountain named Antiti at a lake named Ch'uxña Quta (""green lake"", also spelled Chojña Kkota)."
BO-2008-5#-00004093,1.0,"The Juch'us Jawira (""slim river"") originates at the mountain."
BO-2008-5#-00004093,1.0,"The Juch'us Jawira (""slim river"") originates south of the mountain."
BO-2008-5#-00001045,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river"")."
BO-2008-5#-00001045,1.0,"P'aqla Urqu lies at the Panti Mayu which is a left tributary of the  Pillku Mayu (Quechua for ""red river"")."
BO-2008-5#-00001048,1.0,"Mulli Urqu lies west of the Kachi Mayu which is a left tributary of the Pillku Mayu (Quechua for ""red river"")."
BO-2008-5#-00001051,2.0,"Quchayuq (Quechua qucha lake, -yuq a suffix, ""the one with a lake (or lakes)"", also spelled Khochayoj) is a  mountain in the Bolivian Andes."
BO-2008-5#-00005059,1.0,"It lies east of the Quri Mayu (""gold river"")."
BO-2008-5#-00003060,1.0,"Wak'a P'iqi lies at the left bank of the Jatun Mayu (""big river"")."
BO-2008-5#-00003061,1.0,Llamayuq Q'asa lies northeast of a lake named Wallatani Quta.
BO-2008-5#-00003061,1.0,"Ch'uñu Pata (Aymara and Quechua ch'uñu a dried, frozem potato, pata stone bench, step, bank of a river, ""ch'uñu step (or bank)"", also spelled Chuño Pata) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00003060,1.0,"The Ch'uya Mayu (""crystal-clear river"") originates west of the mountain. It flows to the west as a left tributary of the Río Negro (Spanish for ""black river"")."
BO-2008-5#-00004059,1.0,"Waylla Q'awa Aymara waylla Stipa obtusa, a kind of feather grass, q'awa little river, ditch, crevice, fissure, gap in the earth, ""stipa brook"" or ""stipa ravine"", also spelled Huaylla Khaua) is a  mountain in the Andes of Bolivia."
BO-2008-5#-00004059,1.0,"The Qala Jawira (""stone river"") originates southwest of the mountain."
BO-2008-5#-00001059,1.0,"Q'illu Qisqa lies at the Icla River which is a left tributary of the Pillku Mayu (""red river"")."
BO-2008-5#-00001059,2.0,"Quchayuq (Quechua qucha lake, -yuq a suffix, ""the one with a lake (or lakes)"", also spelled Cochayoj) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00001053,1.0,"It is a left tributary of the Pillku Mayu (""red river"")."
BO-2008-5#-00001053,2.0,"It flows to the south as an affluent of the Qucha Mayu (""lake river"") which downstream is named San José."
BO-2008-5#-00001053,2.0,"The Qucha Mayu (""lake river""), which downstream is named San José originates northwest of the mountain."
BO-2008-5#-00001053,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river"")."
BO-2008-5#-00001053,3.0,"It lies at the Tawa Quchayuq Mayu (""the river with four lakes"") whose waters flow to the Pillku Mayu (Quechua for ""red river""):   References   Category:Mountains of Chuquisaca Department"
BO-2008-5#-00001054,1.0,"It lies west of the San Antonio River which is a left tributary of the Pillku Mayu (Quechua for ""red river"")."
BO-2008-5#-00005088,1.0,"Kimsa Qucha (Quechua kimsa three, qucha lake, ""three lakes"", also spelled Quimsa Khocha) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00005070,1.0,"K'illi Mayu Punta (Quechua k'illi American kestrel (Falco sparverius); fringe, mayu river, also spelled Quillimayu Punta) is a  mountain in the Bolivian Andes."
BO-2008-5#-00005090,1.0,Its waters flow to the Jatun Mayu.
BO-2008-5#-00005097,2.0,"Waña Quta (Aymara waña dry, quta lake, ""dry lake"", also spelled Huayña Khota) is a  mountain in the Bolivian Andes."
BO-2008-5#-00005097,1.0,"K'uyka (Quechua for earthworm, ""dry lake"", also spelled Kuillca) is a  mountain in the Bolivian Andes."
BO-2008-5#-00005097,1.0,"Phujuni (Aymara phuju spring of water, -ni a suffix, ""the one with a spring"", also spelled Fucuni) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00004081,1.0,"There is no present-day permanent ice on Tunupa as the region is too dry but the mountain was glaciated in the past, and large valley glaciers descended to elevations of  when they reached their largest extent. Glacial landforms include glacial striae and ice drift deposits are found on the volcano, as are several extensive moraine systems. Crusts of algae, stromatolites and river deltas are also found at these former shorelines. It is likely that evaporation from the lake increased precipitation at Tunupa and thus allowed glaciers to grow to larger sizes than they would have without such evaporation."
BO-2008-5#-00004082,3.0,"Jayu Quta (Aymara jayu salt, quta lake, ""salt lake"", also spelled Jayo Khota, Jayu Khota, Jayu Kkota) is a maar partially filled with water, in the Bolivian Altiplano, north of the Salar de Uyuni and east of the Salar de Coipasa."
BO-2008-5#-00008025,2.0,"The dam is part of a planned four power plant Madeira river hydroelectric complex, which will consist of two dams in Brazil (3,580 MW Santo Antonio Dam at the city of Porto Velho and Jirau), a third on the border of Brazil and Bolivia, and a fourth station inside Bolivia. The reservoir created by the dam has a surface area of  of which  is the original riverbed. Environmental Because both the Jirau and Santo Antonio dams are run-of-the-river projects, neither dam impounds a large reservoir. Killing of an environmental activist  The body of the Brazilian environmental activist Nilce de Souza Magalhães, also known as Nicinha, was found on 21 June 2016 in the hydro-power dam's lake of Jirau."
BO-2008-5#-00008024,3.0,"The dam itself is  tall and  long, creating a reservoir with a surface area of , of which  is the previously existing river channel."
BO-2008-5#-00006068,2.0,"Both sides suffered from the lack of potable water--the Paraguayans had to get it from Isla Poí ( to the east), and although the Bolivians had wells inside their compound, they were under heavy Paraguayan fire and were eventually contaminated by the bodies of fallen soldiers."
BO-2008-5#-00005084,1.0,"It inhabits shallow pools, including the highest body of water ever to have yielded a crustacean, at an altitude of  in the Andes. It lives in ""small, shallow bodies of water"", a habitat it shares with Boeckella calcaris."
BO-2008-5#-00003086,4.0,"The dam will divert water from the Misicuni River to the Cochabamba Valley for several purposes to include providing water for irrigation and municipal water uses. Benefits The tunnel provides 4.5-7.5 million cubic meters of water per year to Cochabamba since 2005, depending on whether the flow of the river is low or high and supplying about 10 percent of the city's drinking water."
BO-2008-5#-00005085,4.0,"During glacial times, the lake was considerably larger, reaching a surface area of  with water levels rising to about  above present-day level; the lake was filled with freshwater at that time."
BO-2008-5#-00008031,3.0,"Partial and shortened translation from the Spanish Wikipedia:  Rogagua Lake is a tropical Bolivian fresh water lake, located in the Amazonian river basin of the Beni Department."
BO-2008-5#-00008045,1.0,"Rogaguado Lake is a tropical fresh water in the northern Bolivia, in the Yacuma Province of the Beni Department. The lake is 25,40 km long and 18,53 km wide, and it has an area of 315 km², making it one of the biggest lakes in Bolivia. It contains six islands, the biggest ones of 1 km² and the smaller ones of 0,65 km², located at the north side of the lake."
BO-2008-5#-00005085,2.0,"thumb|Penitentes on Purico Increased moisture availability during the ice ages caused the development of glaciers on Purico; at times, an ice cap with outlet glaciers covered an area of - at  elevation on Purico."
BO-2008-5#-00002146,1.0,"Laguna Glaciar, located in the Illampu-Janq'u Uma massif, is the 17th highest lake in the world."
