DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000004,1.0,"History The district was renamed from Bang Hia (บางเหี้ย, 'hamlet of water monitor'), to Bang Bo ('hamlet of pond') in 1930. The freshwater fish is processed into salted fish. Samut Prakan (Klong Dan) Wastewater Management Project Tambon Klong Dan is the site of a never-completed wastewater treatment plant, approved in 1995, financed in part by the Asian Development Bank (ADB).The 24 billion baht project was not completed due to opposition from local residents and charges of malfeasance levelled against those responsible for the project. In 2014, the Pollution Control Department (PCD) was ordered by the Supreme Administrative Court to pay nine billion baht in compensation to a consortium of contractors building the Klong Dan wastewater treatment plant due to the state's termination of that project in 2003."
KH-2005-5#-00000004,1.0,This Buddha statue has a folklore that is said to float over the water more than 200 years ago along with two other Buddha statues (Luang Poh Ban Laem of Wat Ban Laem and Luang Poh Sothon of Wat Sothonwararam).
KH-2005-5#-00000004,1.0,"In 1815, King Rama II built the Pom Phlaeng Faifa Fort at the river's bend. A two kilometre tramway across the neck of the Phra Pradaeng river bend opened in 1908 and closed c. 1940. The tram cut a considerable time off the up and downriver journey by avoiding the long river bend."
KH-2005-5#-00000004,1.0,"Places 100px|left|thumb|Wat Phra Samut Chedi The district is named after the temple Phra Samut Chedi, which was built 1827–1828 by King Buddha Loetla Nabhalai (Rama II) on an island in the Chao Phraya River—hence its popular name Phra Chedi Klang Nam ('chedi in the middle of the water'). The island is now connected with the left river bank."
KH-2005-5#-00000004,1.0,"A large oxbow of the river has been shortened by a canal, Khlong Lat Kret, dug in 1722 in the Ayuthaya Era, to form the island of Ko Kret."
KH-2010-6#-00000611,2.0,"Owing to the lack of rain, Ko Samet must import potable water from the mainland."
KH-2014-7#-00000448,3.0,The river carries approximately  of water per annum.Delineation of flood hazards and risk mapping in the Chi River Basin  The river was an 18th-century migration route for the re-peopling of the Khorat Plateau by ethnic Lao people from the left (east) bank of the Mekong resettling on the right bank.
KH-2005-5#-00000244,1.0,"Tonle Bati () is a small lake about 30 km south of Phnom Penh, the capital of Cambodia. Close to the lake, there is the Ta Prohm of Bati, one of several shelters built in Cambodia and Thailand during the reign of Jayavarman VII to house the Jayabuddhamahanatha statues. 20 minutes south of the lake there is another temple called Phnom Chisor ()."
KH-2010-6#-00000604,3.0,"Bruce Shoemaker, editor of Dead in the Water, claims that the scientific consensus is that the dam's costs outweigh its benefits and that the dam represents a ""complete failure of water governance in [the] Mekong region."" This would especially be the case if sediments remained in the active storage area in the upper part of the reservoir instead of being washed into the dead storage area closer to the dam in the lower part of the reservoir."
KH-2014-7#-00000448,1.0,"The four corners of the gateways are adorned by statues of a Naga King (mythical symbol of Laos), with a depiction signifying spraying of a jet of water (suggesting nature, fertility, welfare and happiness) into the ponds on the ground."
KH-2000-4#-00000429,2.0,"The -high dam was begun in 1993 and sealed in 1996, with the  reservoir filled by 1998. Amongst those opposing the dam are the Sesan-Srepok-Sesong Protection Network (3SPN), organising 59 villages in northeast Cambodia to promote the environment in the three river basins and supported by Oxfam. http://www.mekong.es.usyd.edu.au/case_studies/sesan/yalifallsdam/yalifallsdam.htm (accessed 13 December 2008)  Heavy water release from Vietnam's Yali Falls dam floods communities in northeastern Cambodia, press release, Probe International, 29 July 2008."
KH-2005-5#-00000004,1.0,"Khaosan Road (or Khao Sarn Road) in Phra Nakhon District is a notable place to celebrate the event where many people, both locals and tourists, splash water. During another famous festival, Loy Krathong, on the 15th day of the 12th lunar month, the Chao Phraya River bank in the district, with numerous piers and Phra Sumen Fort, is a popular place to float lanterns on the water."
KH-2014-7#-00000439,3.0,"The main river feeding the lake is the Nam Pung, which originates in the Phu Phan Mountains south of the lake."
KH-2005-5#-00000294,1.0,The largest lake is Sông Quán Lake (hồ Sông Quán) in the centre of the province around 30  km north of Phan Thiết. Another major lake is Biển Lạc in the northwest region of the province.
KH-2005-5#-00000004,1.0,"Both lines of the BTS Skytrain and the Blue Line of the MRT serve the district's neighbourhoods, while the Khlong Saen Saep water bus stops at multiple piers along the its northern edge."
KH-2000-4#-00000279,1.0,Prisoners began crying out for water when the delegation walked in.
KH-2005-5#-00000083,1.0,"The highest falls reach to ; the succession of rapids stretch  of the river's length. thumb|Khone Phapheng Falls thumb|Khone Phapheng Falls  Navigable efforts The Khone Falls is the prime reason why the Mekong river is not fully navigable into China. The falls are home to the plabuck, an endangered species of catfish said to be the largest freshwater fish in the world."
KH-2005-5#-00000004,1.0,"The ship is named after a river, the Mae Klong."
KH-2014-7#-00000317,1.0,"The rivers are home to both Irrawaddy and humpback dolphins and are home to some of the last populations on Earth of the very rare Siamese crocodiles and the only nearly extinct northern river terrapin, or royal turtle remaining in Cambodia."
KH-2005-5#-00000004,1.0,"Therefore, it is filled with ditches and canals, Khlong Prawet Burirom is a main waterway."
KH-2000-4#-00000313,2.0,"In the past, the mountain has been covered by water in the flood season, so the water pressure created a large force impact a large area of the mountain, so the rock on the mountain became very smooth and sparkling."
KH-2005-5#-00000004,1.0,"The park's main attraction is Asia's first hanging roller coaster in the middle of Adventure Land, and a model of the Grand Canyon as part of a river rafting attraction. This area surrounds a lake near Dream World Plaza. List of attractions: Ride	Year Opened	Manufacturer	Description	Snow Town1997Grand Canyon2002Hopkins RidesRapids Ride with the various water effect. 2013: Installed ""Water Fun"" which is a water park with the large Aquatic Play Structure."
KH-2005-5#-00000004,1.0,"However, the name ""Wat Paknam"" and ""Wat Paknam at the river Bang Luang"" () appear in historical documents of palace administration from 1780 onward."
KH-2005-5#-00000004,1.0,The Dong Phaya Yen range divides the Chao Phraya river valley of central Thailand and the Khorat Plateau of the northeast.
KH-2005-5#-00000330,2.0,"Currently, ITC is pursuing a policy of strengthening its competitive research areas and supporting cutting-edge research, including prioritized research programs linked to urban management, waste water, hydrology, irrigation, food safety, air quality, new energy, urbanization, robots, and information and communications technology."
KH-2005-5#-00000004,1.0,It suffers from noise pollution on the order of an average daily noise level of 71.6 to 81.6 A-weighted decibels.
KH-2005-5#-00000004,1.0,"It includes a lake and is on land that was formerly occupied by the Tobacco Monopoly, the government's tobacco factory. It capitalizes on SRT's 277 rai, 1.16 kilometer-long stretch of land on the river in the Khlong Toei District."
KH-2005-5#-00000130,2.0,It was visible only when the water level of the reservoir was very low.
KH-2010-6#-00000476,5.0,"Following these sculptures seen carved on the banks of the river, the river flows through several sculpted reliefs of Shiva the destroyer shown in the universal symbol of the Linga; 1000 such lingas have been carved in the bed of the river which gives the name to the river valley formed by the river as ""valley of 1000 lingas""."
KH-2010-6#-00000449,1.0,"The site Located just south of the East Baray, or eastern reservoir, Pre Rup is aligned on a north-south axis with the East Mebon temple, which is located on what was an artificial island in the baray."
KH-2005-5#-00000162,1.0,"Once an island temple, Lolei was located on an island slightly north of centre in the now dry Indratataka baray,Higham, C., 2001, The Civilization of Angkor, London: Weidenfeld & Nicolson,   construction of which had nearly been completed under Yasovarman's father and predecessor Indravarman I.  Scholars believe that placing the temple on an island in the middle of a body of water served to identify it symbolically with Mount Meru, home of the gods, which in Hindu mythology is surrounded by the world oceans.Jessup, p.77; Freeman and Jacques, pp.202 ff."
KH-2010-6#-00000449,1.0,Visitors looking out from the upper level today are left to imagine the vast expanses of water that formerly surrounded the temple.
KH-2010-6#-00000443,1.0,"Up until French rule, the Central Highlands was almost never entered by the Vietnamese since they viewed it as a savage (Moi-Montagnard) populated area with fierce animals like tigers, ""poisoned water"" and ""evil malevolent spirits."" The Srepok river with its tributaries form numerous stunning cascades, which can be mild at some points, and real havoc at another. Besides, there are also falls of Dieu Thanh, Three Layers and Dray Sap, which is also known as Smoke waterfall since it is obscured by layers of water mist all year round. Moreover, other landscapes are not as beautiful as Mong ferry on Pa river, T’Nung Lake on an immense and tranquil mountain, Ham Rong Mountain with the height of 1.092m whose ridge is an inactive crater. Kom Tum City is built in Đắk Bla riverside, a branch of Pơ Ko river."
