DHSID_EA,relevance_score,most_relevant_sentences
NG-2003-4Z-00000332,1.0,"The Rivers State Ministry of Education is a ministry of the Government of Rivers State of Nigeria, created to encourage development of education in the state. The ministry is tasked with the formulation of policies for promoting and realizing effective educational standards, and practices similar to those of other jurisdictions."
NG-2003-4Z-00000123,3.0,"The student population has risen from 88 students in 2000 to about 15,000 students.the chancellor is Aliko Dangote   Courses and programs   Agricultural Economics and Extension Agricultural Engineering   Agricultural and Science Education  Animal Science   Architecture  Automotive Engineering   Biochemistry   Biology  Chemistry  Civic Engineering  Computer Science Crop Science   Education and Biology  Education and Chemistry  Education and Geography   Education and Mathematics   Education and Physics   Electrical Engineering   Environment Engineering  Forestry, Fisheries and Wildlife   Food Science and Technology  Geography  Geology  Health Education  Information and Communication Technology  Library and Information Science  Mathematics  Mechanical Engineering   Mechatronics Engineering   Microbiology   Physics  Science Libratory Technology  Statistics  Soil Science    Urban and Regional Planning  Water resources and Environment engineeringKUST Courses My school list."
NG-2018-7Z-00001101,2.0,"It has its main campus at Evbo-Ewedo, Egba Way, along Benin-Auchi Road and the first campus at 1, Prince Shaka Momodu Street, Ogiso Quarters, Benin City."
NG-2008-5#-00000493,2.0,The vocational and skills acquisition centre is poised to ensure that students master a skill before leaving the institution and also provides skills training to the host community.
NG-2018-7Z-00000291,1.0,"Federal Polytechnic, Bauchi is a polytechnic located in Bauchi, a traditional emirate and the capital of Bauchi State, North-East of Nigeria. The current Rector of the polytechnic is Arch."
NG-2018-7Z-00001128,2.0,"Besides offering medical services, the hospital tends to provide clinical education and training to  students, nurses, and other healthcare professionals."
NG-2008-5#-00000791,1.0,Health and educational facilities are few and most people do not have access to clean water.
NG-2013-6Z-00000830,1.0,"The women traded in gari, rice provisions and textiles. His wife Yemogun also travelled with him. Olipakala and his wife Yemogun guarded Lagere (Ogere)'s people and ensured their security from invasion by their neighbouring rival towns. His wife Yemogun was a good companion in all the wars to safeguard his people."
NG-2008-5#-00000782,4.0,See also List of schools in Port Harcourt  References  External links Tantua International Group of Schools website  Category:Schools in Port Harcourt Category:Secondary schools in Rivers State Category:Boarding schools in Rivers State Category:Educational institutions established in 1986 Category:Private schools in Rivers State Category:1986 establishments in Nigeria Category:1980s establishments in Rivers State
NG-2008-5#-00000299,1.0,"Dr Malik Mudassar Ahmed (MBBS) was appointed as the First Medical Director of the Hospital while Dr Laiqa Fozia (MBBS) his wife started working as Gyne and Obs specialist. This main objectives of the Nusrat Jehan Scheme was to render educational, humanitarian and social services to the local community in African countries. Under the guidelines of this project doctors and teachers were sent to serve in Nigeria, Ghana, Liberia, Gambia, and Sierra Leone. At the start of the project 17 hospitals and 15 secondary schools were set up by the Ahmadiyya community. the scheme had 373 schools and 36 hospitals in 12 countries under its name."
NG-2018-7Z-00001234,1.0,"The Federal University Lokoja, popularly known as Fulokoja, is a federal university in the confluence city of Lokoja, the capital of Kogi State,  North-Central Nigeria."
NG-2008-5#-00000364,1.0,"In Terminus there was a ""teaching hospital, shops, offices and a market"" prior to the attack."
NG-2018-7Z-00001224,2.0,"It serves about 25 million people in Lagos State..The teaching hospital trains students in the College of Medicine at the University of Lagos in the Medical, Dental, Pharmacology and other departments. The BRAINS program is designed to develop and revise the curriculum for those studying at the college of medicine and at LUTH. The aim is to revise the infrastructure available to students so that education in these three areas can be improved. See also  List of hospitals in Lagos Lagos State Hospitals in Nigeria  References  Category:Teaching hospitals in Nigeria Category:University of Lagos Category:Hospitals in Lagos Category:Hospitals established in 1962 Category:Lagos State Category:Nursing Category:Medical research institutes in Nigeria Category:HIV/AIDS research organisations Category:Pharmacology journals  Category:Educational institutions established in 1962 Category:1962 establishments in Nigeria Category:Public universities in Nigeria Category:Business schools in Lagos Category:Medical schools in Nigeria  Hospitals Category:Healthcare in Lagos"
NG-2013-6Z-00000744,3.0,The school first operated with two teachers and approximately twelve students but has since grown with children from other companies attending it. References  External links Official website  Category:1983 establishments in Nigeria Category:1980s establishments in Rivers State Category:Educational institutions established in 1983 Category:European Nigerian culture in Rivers State Category:International schools in Rivers State Category:Schools in Port Harcourt Category:International high schools Category:Norwegian international schools Category:Norwegian diaspora in Africa
NG-2008-5#-00000782,3.0,References  External links  Category:Schools in Port Harcourt Category:Educational institutions established in 1981 Category:Secondary schools in Rivers State Category:1981 establishments in Nigeria Category:1980s establishments in Rivers State Category:Primary schools in Rivers State Category:Christian schools in Nigeria
NG-2010-6#-00000145,2.0,Agbani is referred to as a student town because of the presence of students all year round but the presence of other professionals and sectors made it a balanced town.
NG-2018-7Z-00001152,2.0,External links  Category:Schools in Port Harcourt Category:Secondary schools in Rivers State Category:Christian schools in Nigeria
NG-2003-4Z-00000338,4.0,"Today, EPMS boasts around 600 pupils, 27 classroom blocks and 45 teachers, bringing the teacher to student ratio to 1:13."
NG-2015-7#-00000325,1.0,"Federal College of Education Abeokuta (FCEA), (formerly known as Federal Advanced Teachers College) is a public institution authorized with issuance of National Certificate in Education (NCE) to successful graduating students. The college runs three programmes: the NCE, a degree in affiliation with University of Ibadan and Lagos State University, and PGDE. Background  The college was the first tertiary institution in Ogun State. The school started operation in 1976, at a site shared with Abeokuta Grammar School, before relocating to the permanent site in 1978 at Osiele. Schools  The institution offers several courses under the following Schools;   School of Arts and Social Sciences  School of Education  School of Languages  School of Science  School of Vocational Studies The institution also enables students to gain experience in their different fields of study through the SIWES programme."
NG-2018-7Z-00000110,1.0,They are educated in both western and Islamic education.
NG-2013-6Z-00000773,3.0,References  External links        Category:German international schools in Nigeria Category:International schools in Lagos Category:Primary schools in Nigeria
NG-2018-7Z-00001245,2.0,"American International School of Lagos (AISL) is an American international school in Lagos, Nigeria serving preschool to grade 12. Student body AISL's wide diversity in its student population consists of 600+ students of whom approximately 30% are Americans. Students from India, United Kingdom, Nigeria, Canada, South Africa, Israel, Lebanon, and the Netherlands all make up significant portions of our population while the balance consists of students from over 50 countries, reflecting the international character of the school."
NG-2010-6#-00000216,1.0,"Lagos State University Teaching Hospital popularly known as LASUTH is a state-owned teaching hospital in Lagos, Nigeria, attached to the Lagos State University. It was converted to a teaching hospital in July 2001 thumb|Maternity Ward thumb|Surgical Emergency  Achievements On 12 November 2015 the first successful kidney transplant was performed in the hospital."
NG-2018-7Z-00001130,3.0,"The education sector also makes the park a destination for after-school fun, excitement and relaxation as many tertiary institutions, secondary and primary schools as well as military schools bring their scholars for recreation and fitness."
