DHSID_EA,relevance_score,most_relevant_sentences
KE-2008-5#-00000319,1.0,Waithaka riverside is located on dagoretti Road that leads to dagoretti High school .
KE-2015-7Z-00000098,4.0,"It started offering A-level classes in 1971.  Notable alumni and academicians  Willy Mutunga, Retired Chief Justice of Kenya  Kalonzo Musyoka, 10th Vice-President of Kenya  Makau Mutua, Former Dean of the University of Buffalo Law School  John Ndirangu, Former Embakasi Central MP  Ngumbau Mulwa, Mumias Sugar Company Limited director  George Kenyatta Muumbo, Presidential candidate in Kenyan general election, 2013  Ngala Mwendwa, A member of the Kenyan delegation to the 1960 Lancaster House Conference  Muthomi Njuki, Governor Tharaka Nithi County and former Chuka-Igambang'ombe MP (taught Biology and coached rugby)  Benjamin Nzimbi, Retired Archbishop and Primate of the Anglican Church of Kenya  References  Category:Boarding schools in Kenya Category:High schools and secondary schools in Kenya Category:Boys' schools in Kenya Category:Educational institutions established in 1908 Category:Kitui County Category:1908 establishments in the British Empire"
KE-2008-5#-00000276,1.0,"Location The power station is located on the main campus of Kenyatta University, who own the power station. The power generated is expected to be consumed by the university, with the rest sold to Kenya Power and Lighting Company for integration into the national power grid."
KE-2014-7#-00000010,1.0,Amref International University  is located in Nairobi in Kenya.It is run by Amref Health Africa  The University is an accredited institution of higher learning focused on health sciences.
KE-2014-7#-00001612,2.0,"The university college was established through the Alupe University College Order 2015, which was on a Gazette Notice Number 163 of 24th of July 2015."
KE-2014-7#-00001091,1.0,"St. Paul's University,  is a private Christian ecumenical University with its main campus in Limuru, Kiambu County Kenya. The students and staff of the University come from all over the world. Accreditation  It acquired the status of university, on September 14, 2007 and the University was awarded a Charter to become St. Paul's University."
KE-2014-7#-00000842,3.0,"Their illustrious administration styles coupled with discipline attracted other like minded teachers who propelled the school into an academic oasis not only in Kisumu, but the entire Nyanza Province. The school later gave rise to Xaverian Secondary School (), a result of the continued good performance of the standard eight pupils and the consequent imbalance between the numbers qualifying for secondary schools and the limited Form 1 places available within the surrounding secondary schools. Box 437 - 40100 Kisumu, Kenya  See also   Education in Kenya  List of schools in Kenya   References   Category:1950s establishments in Kenya Category:1955 establishments in Africa Category:Education in Nyanza Province Category:Educational institutions established in 1955 Category:Kisumu County Category:Elementary and primary schools in Kenya Category:Public schools in Kenya Category:1955 establishments in the British Empire"
KE-2008-5#-00000390,3.0,The student teacher ratio of 48:1 and this means there is 56:8 pupils per classroom in 11 classrooms. The school recently gave rise to the Gongo Warom Secondary School to cater for the consequent imbalance between the numbers qualifying for secondary schools and the limited Form 1 places available within the surrounding secondary schools.
KE-2014-7#-00000055,2.0,"The National Intelligence Service (NIS) was strongly criticised for failing to warn of the attack after The Star reported that two unnamed NIS officers had told it that the NIS had passed warnings about an attack to the police, and that a pregnant woman had been warned by her brother, an NIS officer, not to visit the Westgate mall that Saturday ""because she would not be able to run with her bulging tummy"".The Star, 26 September 2013, 'NIS GAVE ADVANCE WESTGATE WARNING' The Observer reported that Kenya had prior intelligence of an attack in Nairobi, and that there were reports of NIS agents being at Westgate a few hours before the attack.Afua Hirsch, The Observer, 28 September 2013, Kenyan authorities had been warned about threat to buildings 'day before attacks' From its start, the investigation was hampered by a wide range of conflicting eyewitness testimony about the number of attackers, the gunmen's true identities, and even their ultimate fates."
KE-2014-7#-00001244,4.0,"The old school campus where the school stood at first is now used as a primary school, Kapsabet High Primary School. Notable alumni   Nicholas Biwott, former Cabinet Minister  Kipruto Rono Arap Kirwa, former Cabinet Minister  Henry Kosgey, former Cabinet Minister and Member of Parliament  Daniel arap Moi, second President of Kenya  William Ruto, Deputy President of Kenya (incumbent  Stephen Sang, incumbent Governor of Nandi County and former Senator of Nandi County  Kimaiyo Sego, former Member of Parliament and Minister for Commerce  Julius Yego, 2016 Olympics javelin silver medalist; 2015 IAAF javelin world champion  References  External links   http://kapsabetboys.sc.ke   http://allafrica.com/stories/201206191265.html  https://web.archive.org/web/20150402215616/http://kbhsalumni.or.ke/  Category:High schools and secondary schools in Kenya Category:Public schools in Kenya Category:Educational institutions established in 1925 Category:1925 establishments in Kenya Category:Boys' schools in Kenya"
KE-2008-5#-00000002,1.0,The place is named after the legendary Akamba medicine woman Prophetess Syokimau.
KE-2014-7#-00000218,7.0,See also   Education in Kenya  List of boarding schools  List of schools in Kenya   References  Category:1967 establishments in Africa Category:1967 establishments in Kenya Category:2000 disestablishments in Africa Category:2000s disestablishments in Kenya Category:Boarding schools in Kenya Category:Co-educational boarding schools Category:Defunct high schools Category:Defunct public schools Category:Defunct schools in Kenya Category:Education in Central Province (Kenya) Category:Educational institutions established in 1967 Category:Educational institutions disestablished in 2000 Category:Thika
KE-2014-7#-00000941,3.0,"The college continued up to 1983 when it was upgraded to a secondary teachers’ college to offer Diploma programmes. History The Government of Kenya mandated the university to take over the college as its campus in 1994. Directorate of E-Learning  Due to the COVID-19 menace that is ravaging the whole world, e-learning is becoming a model of teaching for the university with a full directorate that is spearheading offering of learning through that platform. Departments  The university has several other departments that support the academic wing of the university. One of the notable ones is the Anti-Ada Unit that coordinates the prevention, early detection and mitigation of substance abuse through education, advocacy, empowerment and partnership for a productive university community - students and staff. Selfcare  Staff and students have been enabled to request for university services at the comfort of their homes through the selfcare platform of the university."
