DHSID_EA,relevance_score,most_relevant_sentences
EG-2005-5#-06710203,1.0,"The villagers had a very deep well, and used animals to draw water from it.Guérin, 1869, p. 87 An Ottoman village list of about 1870 counted 17 houses and a population of  34, though  the population count included men only.Socin, 1879, p. 162Hartmann, 1883, p.  133 also noted 17 houses  British Mandate era In the 1922 census of Palestine conducted by the British Mandate authorities, Tall al-Turnus had a population of 384 inhabitants, all Muslims,Barron, 1923,  Table V, Sub-district of Gaza, p.   8 increasing in  the 1931 census, to 504 Muslims in 136 houses.Mills, 1932, p.  6  In  the 1945 statistics   the population of Tell et Turmus consisted of  760, all Muslims,  and the total land area was 11,508  dunams, according to an official land and population survey. Archaeology A salvage excavation at Tell Turmus was conducted by the Israel Antiquities Authority in April 2000 prior to the installation of a water pipe."
EG-2005-5#-06710203,1.0,"According to Moshe Sharon, Dimra was a likely resting place for those travelling in the region due to  its natural, independent water supply. On the north side there was a garden with a water well below it.Conder and Kitchener,  1883, SWP III, p. 236  British Mandate of Palestine The village expanded during the British mandate period, and houses were built eastward and southward.Khalidi, 1992, p. 94. A crumbling stone water basin, concrete rubble from houses, and a destroyed well are nearly all that remain. The well is topped with an old, nonoperating water pump."
EG-2003-4Z-00260210,1.0,"With only about 30 Jews (mostly elderly women) left in Cairo, the synagogue was closed, and almost collapsed due to underground water and earthquakes. Zahi Hawass explained that the cancellation was due to media reports of Jews ""dancing and drinking alcohol in the synagogue"" during the private March 7 dedication, which Hawass described as a ""provocation to the feelings of hundreds of millions of Muslims in Egypt and around the world""."
EG-2014-6#-06250101,2.0,"The reserve is composed of a 50.90 km2 upper lake and a 62.00 km2 lower lake, with waterfalls between the two."
EG-2005-5#-06710203,1.0,Underground water was abundant in Julis and was used for domestic methods.
EG-2005-5#-06710203,1.0,"The power station is situated close to the sea since its cooling system uses sea water. The power station consumes 18,240 tonnes of coal per day, and 330 tonnes of cooling water per hour. Pollution control Block B was constructed with a scrubber (for FGD), while additional pollution control devices were being fitted to the block in 2020. It along with other pollution control devices (including an SCR system for  reduction) became operational in December 2018. https://www.iec.co.il/spokesman/pages/24122018.aspx  History Construction began in the early 1980s, after completion of the first phase of the Orot Rabin power station near Hadera."
EG-2008-5Z-00000546,1.0,"Before the invasion, the Germans conducted a bombing campaign against Crete and the surrounding waters to establish air superiority. Rifles, automatic weapons, mortars, ammunition, food and water were dropped in separate containers."
EG-2005-5#-06710203,1.0,"By the well, there were oxen which made the water rise in a huge bucket."
EG-2005-5#-06710203,2.0,It was located 39 km northeast of Gaza and the village contained two wells which supplied it with drinking water.
EG-2005-5#-06710203,1.0,"There is a building for a water-pump in Isma'il al-Sawafiri's orchard, an old sycamore tree in the al-Buhaysi family's orchard, and an old cypress tree in an otherwise vacant field."""
EG-2005-5#-06710203,2.0,"Writing at length of the well at the foot of the hill where he and his travel companions were directed after inquiring for water, he relates: ""[...] arriving there, we found several persons drawing water for themselves, donkeys, horses, and cattle. The water, which is incessantly poured out of the jars, is received into a channel cut into a marble pillar laid horizontally, and thus delivered into a reservoir twenty-four feet square, and thence let off into a trough of masonry thirty-six feet long and two and half broad, the outer border of which is made up of marble pillars worked in horizontally, as in other instances. Artesian wells dug between the wadi and the village served as the main source of drinking water, while another well lay to the north."
EG-2005-5#-06710203,2.0,"Elie Haddad who headed the excavation suggested that this abundance of water is hinted in the name of the village, ""the fig tree"", as it requires a large supply of water to grow."
EG-2008-5Z-00000130,1.0,"  [[File:Gaza flotilla raid map.svg|thumb|350px|Routes of the Gaza-bound flotilla (green) and the Israeli Navy (orange)]]  The Gaza flotilla raid was a military operation by Israel against six civilian ships of the ""Gaza Freedom Flotilla"" on 31 May 2010 in international waters in the Mediterranean Sea. Israeli forces then raided and seized the Gaza-bound ships in international waters of the Mediterranean. For the initial leg of the voyage, six of the eight ships set out on 30 May 2010 from international waters off the coast of Cyprus; the remaining two were delayed by mechanical problems. The Israeli Navy made initial contact with the flotilla at 11 p.m. (2000 UTC) on 30 May, about  northwest of Gaza,  off the coast of southern Lebanon, in international waters, ordering the ships to follow them to port or otherwise be boarded. As the boats approached, activists fired water hoses at them, and pelted them with a variety of objects. Two were given water and one with a severe stomach wound was given a gauze pad. At that point, he elbowed the activist in the ribs and jumped into the water, although the guard tried to hold him back. A second soldier also jumped into the water, while the third remained unconscious on the deck. IDF soldiers dispersed the activists with non-lethal weapons, and rescued the unconscious soldier, while the two soldiers in the water were picked up by the speedboats. When two soldiers entered the bridge, an activist grabbed the wheel tightly and protested that the boat was in international waters. Upon entering Ashdod port, several passengers joined hands and refused to disembark, protesting that they had been brought to Israel against their will from international waters. Though it did not enter Israeli territorial waters, it sailed in ranges where warships typically update friendly nations of their presence to prevent misunderstandings. A Turkish newspaper also reported that three Turkish warships ready to deploy to the Mediterranean were instructed that if they encountered any Israeli warship outside Israel's territorial waters, they would come within 100 meters and neutralize the Israeli ship's weapons system. He said: ""We have no trust at all that Israel, a country that has carried out such an attack on a civilian convoy in international waters, will conduct an impartial investigation. Harvard Law School Professor Alan Dershowitz, Chicago Law School Professor Eric Posner, and Johns Hopkins international law Professor Ruth Wedgwood, said that the naval blockade and the boarding in international waters were in accord with long-standing international law, and comparable to other blockades in unrelated, historical conflicts.• •  Dershowitz and Posner also defended the specific use of force as legal."
EG-2008-5Z-00000130,1.0,"Israeli commandos boarded the ship from speedboats at around noon on 5 June 2010, in international waters about 30 kilometers from Gaza. After trailing the Rachel Corrie for several hours, Israeli commandos boarded the ship from speedboats at around noon on 5 June 2010, in international waters around  off the Gaza Strip, Preliminary reports indicated that there was no resistance.Harel, Amos."
EG-2008-5Z-00000130,2.0,"Israel said that the flotilla was violating international law, but one of the flotilla's organizers, Greta Berlin, stated that ""[w]e have the right to sail from international waters into the waters of Gaza""."
