DHSID_EA,relevance_score,most_relevant_sentences
LS-2009-6#-00000014,2.0,"No special arrangements need to be made for window cleaning, since the 60-cm balustrades make cleaning the outer pane easy."
LS-2009-6#-00000014,3.0,"[[File:Hartbeespoort Dam, North West (South Africa).jpg|thumb|Massive growth of water hyacinth deteriorating the water quality of Hartbeespoort Dam]] Hartbeespoort Dam has been renowned for its poor water quality since the mid twentieth century."
LS-2004-4#-00000114,2.0,"The dam currently supplies about  of water to South Africa, which pays Lesotho $35 million per year, plus a variable royalty based on calculated water usage benefits. In recent years, water from the scheme has also been discharged into the Mohokare (Caledon) River to provide water to Lesotho's capital Maseru in times of shortages."
LS-2009-6#-00000014,1.0,"100 Club - The 100 Club, formed in 2004, aims to improve sports, academics, facilities and infrastructure at Jeppe Boys through donations from Jeppe old Boys."
LS-2009-6#-00000207,1.0,"Maritzburg College offers a wide variety of sports, including rugby, cricket, canoeing, hockey, athletics, swimming, water polo, tennis, shooting, football (soccer), basketball, cross-country, squash, esports and golf."
LS-2004-4#-00000301,3.0,"Gariep Dam Bridge  Rivers and spruits flowing into the dam  Orange RiverDept of Water Affairs website  Caledon River  Brakspruit  Broekspruit  Oudagspruit  Palmietspruit  Slykspruit  Water consumption, outflow, derivative usages and diversions  It must be carefully managed by balancing the supply-and-demand of this water resource usage for its derivatives of electricity generation, irrigation(food) and municipal drinking water. Department of Water - Orange River Basin - Map and flow diagrams  Orange-Fish River Project (Tunnel)   Map (Tunnel & Canals)Illustration - Further details on the Department of Water - Fish-Sundays   Great Fish River Valley, then via Grassridge Dam, ElandsDrift Wier, Cookhouse Tunnel, De MistKraal Weirhttps://www.gfrwua.com/orange-river-project | Great Fish River Water Users Association since 1920 into  Sundays River Valley (Canals and Tunnels Scheme) North-West of Port Elizabeth, then via Darlington Dam, Korhaansdrift Weir, Canal, Scheepersvlakte Balancing Dam,https://www.gfrwua.com/orange-river-project Great Fish River Water Users Association since 1920 Bulk water Pipelinehttp://www.dwa.gov.za/orange/Mid_Orange/fish-sun.htm Department of Water - Fish-Sundays to  Port Elizabeth, since 1992 with water from the Sundays River Valley   Eskom  Gariep Hydro-Electric power plants, which is remotely controlled from Gauteng Further Facts and Details   Vanderkloof Dam   Gariep Town  Orange-Fish River Project At Oviston, on the south bank of the reservoir, is the inlet of the Orange-Fish River Tunnel, allowing water to be diverted to the Great Fish River and most of the Eastern Cape's western parts. There is trade off in the water usage for electricity and inter-basin transfer for water in other areas like Port_Elizabeth Orange-Fish River Tunnel Basin Transfer Schema construction 1972 (Port_Elizabeth) on YouTube Gallery   See also    List of rivers of South Africa  List of reservoirs and dams in South Africa  References  External links Videos - Opening | Documentaries | Construction   Official Opening of the Orange River Dam in South Africa on YouTube  Short Documentary on the dam construction and motivations thereof (1 of 3 planned dams) on YouTube  History of the town Construction on YouTube  Orange-Fish River Tunnel Basin Transfer Schema Construction 1972 - Technical illustrations & diagrams(Port_Elizabeth) on YouTube  Orange-Fish River Tunnel Basin Transfer Schema Construction - Footage on YouTube  History of the construction and where it all started, rainfall, diagrams, extra Videos - Arial | Presentation  Full Flood over gates January 2000 on YouTube   4K Aerial footage of Dam, bridge, campsite, amenities on YouTube  4K Aerial footage not in flood on YouTube Other Gariep Dam - Roots - Largest in the Country - Construction Posters, Origins and Designs from inside the dam wall Gariep Hydroelectric Power Station on the Eskom-Website    Category:Dams completed in 1971 Category:Energy infrastructure completed in 1971 Category:Dams in South Africa Category:Hydroelectric power stations in South Africa Category:Orange River Category:Irrigation in South Africa"
LS-2009-6#-00000014,1.0,"By 1945, the Johannesburg Park Station had reached a capacity of 130,000 passengers a day and there was a need to expand the station's infrastructure with a new station, administrative buildings and a newer bridge over the railway lines and so the ideal land for the project was the Wanderers ground."
LS-2009-6#-00000014,1.0,"One such robbery occurred in November 2020, during which no artefacts from the museum were taken but water tap fittings and basins were removed, resulting in partial flooding of the museum and possible damage to stored exhibits."
LS-2004-4#-00000301,2.0,"On 12 October, the Jacobsdal Commando severed the railway line at the bridge over the Modder River south of Kimberley,Wilson, p. 53 whereafter the Boers entrenched themselves in the hills at Spytfontein.Spytfontein is located immediately south of Kimberley at   Meanwhile, the Boshof Commando severed the railway line  north of the town at Riverton Road, then shut off the primary water supply at Riverton on the Vaal River.Riverton is located north of Kimberley on the Vaal River at  For the first time, water in the mines became more precious than the diamonds in them."
LS-2009-6#-00000034,1.0,"Background The importance of the large water resources potential of the country, one of the various natural resources of the land-locked country. Subsequently, Director of Public Works, requested an engineer to  examine the potential of the project as a possible means to supplement the water supply needs in South African gold mines. The Lesotho Highlands Water Project (LHWP) was established, with the objective of supplying water to the Gauteng region of South Africa and for hydroelectric power to meet the needs of Lesotho. The project envisages diverting water in the highlands of the country through three dams; two under Phase I (PhaseI A -Katse Dam and Phase II - Mohale Dam) and the Polihali Dam under Phase II. The water supply meets the needs of the Gauteng region which encompasses the mining and industrial cities of Johannesburg and Pretoria. Both the ""socle"" and the toe-slab incorporate movement joints consisting of  compressible materials and a PVC water stop. The intake for water transfer is located  upstream of the dam face on the left bank."
LS-2009-6#-00000014,1.0,"Controversies  In September 2018, the former water polo coach at Parktown, Collan Rex, pleaded guilty to 144 charges of sexual assault against multiple Parktown pupils and was subsequently sentenced to 23 years in prison."
LS-2009-6#-00000229,3.0,"A large dam was constructed on the Sundays River (Lake Mentz) to supply the area with water for irrigation, and a canal system was put in place to supply water to farms from Kirkwood, at the upper end of the valley, to Addo at the lower end."
