DHSID_EA,relevance_score,most_relevant_sentences
AM-2010-6#-00000151,1.0,"Occupying an area of 240 km², it is located in the north-eastern Tavush Province of Armenia.Dilijan in Armenia It is known for its forest landscapes, rich biodiversity, medicinal mineral water springs, natural and cultural monuments, and extensive network of hiking trails. Currently, the general plan of the national park is under development, including the clarification of the borders and mapping of economic, recreational and buffer zones of the national park. The forests in the national park are rich in fruit trees and bushes such as oriental apple - Malus orientalis, walnut - Juglans regia, cornel - Cornus mas, plum - Prunus spp., blackthorn - Prunus spinosa, pear - Pyrus communis subsp. “Amaras” (in Russian)  The western rocky slopes of the Ijevan mountain range and Mount Abeghasar are rich in petrophytes and rare plants. Mount Abeghasar is especially rich in rare species. Fauna  The fauna of the national park is also rich. Dilijan National Park is important for the conservation of forest landscapes, recreation and health protection purposes, as well as economic activities due to the presence of favorable conditions."
AM-2010-6#-00000252,1.0,The overall area is Water resources of Azerbaijan database  Retrieved on 23 November 2010 and the reservoir volume is .
AM-2010-6#-00000252,1.0,The construction of the Taza Pir Mosque took more than nine years due to financial and political issues of that time.
AM-2016-7#-00000112,1.0,And let rebels debar from livelihood bases.
AM-2010-6#-00000252,1.0,"Before the construction of the castle, the area around it was known as Tarnagyut, which, according to Armenian archaeologist Hamlet Petrosyan, is a corruption of Tigranakert, the ruined ancient city which lies nearby the castle."
AM-2016-7#-00000041,1.0,"In 2002, the ownership of the hospital became the property of the staff and it was reorganized into a multi-disciplinary clinical-diagnostic institution.Shengavit Medical Center: History   See also  List of hospitals in Yerevan  References  Category:Hospital buildings completed in 1964 Category:Hospitals in Yerevan Category:Hospitals in the Soviet Union"
AM-2016-7#-00000308,2.0,"Chibriashvili snatched the sacks of money from the stagecoach while Kamo rode up firing his pistol, and they and another robber threw the money into Kamo's phaeton. Escape and aftermath  thumb|A fragment of the 1913 map of Tiflis, highlighting Erivansky Square and adjacent streets  After securing the money, Kamo quickly rode out of the square; encountering a police carriage, he pretended to be a captain of the cavalry, shouting, ""The money's safe. A large portion of the stolen money was eventually moved by Kamo, who took the money to Lenin in Finland, which was then part of the Russian Empire."
AM-2016-7#-00000234,1.0,Financing The project is financed by several European finance institutions.
AM-2016-7#-00000184,2.0,"Natural resources Natural resources include minerals (copper, silver, zinc), timber, mineral waters, hydroelectric power, and untapped reserves of oil and gas. Administrative divisions  Economy In recent years, North Ossetia–Alania's economic development has been successful; the indicators of the republic's social and economic development between 2005 and 2007 revealed a stable growth of all sectors of the economy and major social parameters. The nature and climatic conditions of the republic contribute to the successful development of various economic sectors, which is compounded by the abundance of natural resources. GRP pro capita in 2007 was 76,455 rubles.Валовой региональный продукт на душу населения Федеральная служба государственной статистики From 2005 to 2007, the average monthly wage in North Ossetia–Alania doubled, with the actual cash earnings increased by 42.5 percent. The regional government's economic priorities include industrial growth, development of small enterprise, spas, and resorts, and strengthening the budgetary and tax discipline. Natural resources, agriculture, and industry The most widespread resources are zinc- and lead-containing complex ores."
AM-2010-6#-00000252,2.0,Rapid economic growth of Baku was followed by appearance of multiple interlayer of rich industrialists constructing new buildings.
AM-2010-6#-00000252,1.0,"Most UFAZ students, more than 80%, are scholarship holders who receive free education based on Azerbaijani government's financial support."
AM-2016-7#-00000216,1.0,"The building was built in 1886, with red tuff stone of the Shirak province, and was the home of a wealthy merchant named Qeshishyan."
AM-2016-7#-00000081,1.0,"According to ethnographer Tsypylma Darieva Armenians have ""a sense of possession of Ararat in the sense of symbolic cultural property."""
AM-2010-6#-00000252,1.0,"However, on July 5, 1921, the Kavbiuro of the Communist Party adopted the following decision regarding the future status of Karabakh: ""Proceeding from the necessity of national peace among Muslims and Armenians and of the economic ties between upper (mountainous) and lower Karabakh, of its permanent ties with Azerbaijan, mountainous Karabakh is to remain within AzSSR, receiving wide regional autonomy with the administrative centre in Shusha, which is to be included in the autonomous region."" In August 2021, satellite images released by Caucasus Heritage Watch (a watchdog group of researchers from Purdue and Cornell) revealed that between April 10 and June 5, 51 sculptures in the park of the Museum of Fine Arts were removed and the area completely cleared: ‘’CHW is concerned about the condition of these artworks, which are the property of that museum. However, after the pogrom against the Armenian population in 1920 and the burning of the town, out-migration, and its decreasing economic importance in relation to other regional cities like Yerevan and Baku, Shusha was reduced to a small provincial town of some 10,000 people."
AM-2016-7#-00000153,1.0,"Local economy  Today, Goranboy belongs to Ganja-Kazakh economic region and main sector here is agriculture."
AM-2010-6#-00000252,1.0,"There are several natural mineral resources such as oil and gas and sand-gravel. The enterprise employs 850 people, the average monthly salary is 430 manats."
AM-2010-6#-00000252,1.0,Flora  Flora of Gobustan is rich with 470 species of plants out of 4000 species in Azerbaijan.
AM-2016-7#-00000184,2.0,"Virtually the only significant economic asset that South Ossetia possesses is control of the Roki Tunnel that is used to link Russia and Georgia, from which the South Ossetian government reportedly obtained as much as a third of its budget by levying customs duties on freight traffic before the war."
AM-2010-6#-00000244,3.0,A socio-economic livelihood programme with viable and sustainable alternatives to current agricultural activities upstream of the lake to reduce water consumption significantly while maintaining the income and livelihood of affected communities; 4.
AM-2010-6#-00000252,1.0,"On 20 May 2010, the European Parliament adopted a resolution ""on the need for an EU strategy for the South Caucasus"", which states that EU must pursue a strategy to promote stability, prosperity and conflict resolution in the South Caucasus. The resolution also calls for the withdrawal of Armenian forces from all occupied territories of Azerbaijan, accompanied by the deployment of international forces to be organised with respect of the UN Charter in order to provide the necessary security guarantees in a period of transition, which will ensure the security of the population of Artsakh and allow the displaced persons to return to their homes and further conflicts caused by homelessness to be prevented; and states that the EU believes that the position according to which Artsakh includes all occupied Azerbaijani lands surrounding Artsakh should rapidly be abandoned. This is expected to be the first of a regular series of meetings between the three countries, per an agreement to promote economic and infrastructure development throughout the region. The Azerbaijani government has estimated that 63% of IDPs lived below the poverty line as compared to 49% of the total population. While many former cities are currently uninhabitable, the Azerbaijani government and some Azerbaijani companies have announced plans to rebuild infrastructure and invest in the newly controlled territories. Lachin was key to a land connection between Armenia and the former NKAO, and Kalbajar had water resources utilised by both Artsakh and Armenia. A smaller segment of the settlers was originally from the towns of Gyumri and Spitak in Armenia who had lived in temporary shelters following the devastating 1988 earthquake before moving to Karabakh, as well as a small number of natives of Yerevan who moved there for financial reasons.Report of the OSCE Fact-Finding Mission (FFM) to the Occupied Territories of Azerbaijan Surrounding Nagorno-Karabakh (NK) . Wine growing and processing of agricultural products, particularly wine (i.e., storage of wine, wine stuffs, cognac alcohol) is one of the prioritized directions of the economic development."
