DHSID_EA,relevance_score,most_relevant_sentences
AL-2008-5#-00000426,1.0,"Some of the Museum French Highlights are: Nicolas Tournier, Concert (canvas 120x169cm) (Earlier, attributed to Caravaggio) Robert Tournières, Regent and Ms De Parabere (canvas 96x130cm)http://77.105.38.142/missj/MS_Predmet_IzbZj_F.aspx Jean-Marc Nattier, Portrait of Lady with Flower (canvas 73x59cm) Hubert Robert, Stairway of Farnese Palace Park  (canvas 217x149cm) Cézanne, Bathers (watercolor), Renoir,  Nude (canvas 129.5 cm × 172.7 cm (51 in × 68 in)) Monet, Rouen Cathedral (canvas) Henri de Toulouse-Lautrec, Female portrait (canvas), Gauguin, Tahitian girl (oil on canvas - 143 x 98 cm), Degas, Bust man in soft hat Pissarro, Place du Theatre Francais-Sun effect (canvas), Matisse,  Beside the Window (canvas) Corot, In the Park (canvas) and Landscape from Italy (canvas), André Derain, Sailboats at Carriéres, (canvas) Paul Signac, Woman drink a tea (canvas), Pierre Bonnard, Reading Lady (canvas), Édouard Vuillard, Interior (tempera), Robert Delaunay, Runners (canvas)   Russian art collection  [[Image:Kara-Djordje Petrovic.jpg|thumb|right|180px|Portrait of Karageorge by Vladimir Borovikovsky (1816)]]  The Russian art collection has 90 paintings, and numerous prints, etchings and was mostly donated by Prince Paul of Yugoslavia."
AL-2017-7#-00000548,2.0,"Its strategic position controlled the roads leading north towards Croatia, east along Spreca river towards Region Soli and Drina valley towards Serbia, and south along Usora river and towards Bosnian mainland. Some of the units and weaponry were transported to the main Hungarian camp via boats, from river Sava down to river Bosna, which at that time flowed directly under the fortress (“...qualiter die XVI husus Johannes de Ghara cum multus gentibus scuritatis vestie appulerat in Uxora subtus castrum Dobuy qui ut fertur venit versus Bosnam”, Ragusan Council letter sent to Emperor Sigismund, dated June 28th 1415) ."
AL-2017-7#-00000378,1.0,This a well-known spot for drinking coffee and people watching.
AL-2017-7#-00000548,1.0,thumb|upright=1.5|Interior view [[File:1914 photo of an Ashkenazic synagogue in Sarajevo.png |thumb|upright=1.5|The Sarajevo Ashkenazi Synagogue in 1914 on the banks of the Miljacka]]  Sarajevo Synagogue (Bosnian: Sinagoga u Sarajevu / Синагога у Сарајеву) is Sarajevo's primary and largest synagogue and is located on the south bank of the river Miljacka.
AL-2017-7#-00000435,1.0,"As of December 2015, the airport is reported as closed by the Kosovo authorities.http://www.caa-ks.org/images/stories/docs/English/tjera/AIP/AIP%20AD%20072015.pdf  See also  Alenia C-27J Spartan Radoniq lake Batlava-Donja Penduha Airfield in Dumosh   Annotations   References  External links  Gjakova Airport aerial photo  Category:Airports in Kosovo Category:Gjakova"
AL-2017-7#-00000377,1.0,"On September 19, the XII Corps attacked again but because the XVI Corps attacks north of the lake had failed, the XII Corps would attack alone."
AL-2017-7#-00000548,2.0,"The Jadar (, ) is a river in western Serbia, 75 km long right tributary of the Drina river. The first larger settlement on the river is the regional center of Osečina after which the Jadar receives the Pecka river (Cyrillic: Пецка) from the left. After the villages of Komirić, Ravnaja and Mojković, the river receives another important left tributary, the Likodra river, near the village and former mine of Zavlaka."
AL-2017-7#-00000709,1.0,"Geography thumb|left|alt=Spring water and trees of Zomaro plateau, Italy|Glimpse of Zomaro plateau The town is located at the foot of the Aspromonte, on alluvial quaternary soils, consisting of incoherent sands and gravels that cover the large terraces sloping down towards the Gulf of Gioia. The main water courses are the torrents Serra and Vacale. The plateau is also rich in spring waters."
AL-2017-7#-00000709,2.0,"Type of mineral waters: Sulphur water-iodic-salty  Listed diseases:   Otorhinolaryngological Diseases and respiratory tract  Gynecological diseases  Rheumatic diseases  Skin diseases  The water (37 °C) are sulphurous-salty-iodine indicated for the treatment of diseases, inflammatory Arthro, otorhinolaryngological, gynaecological, dermatological and respiratory."
AL-2017-7#-00000709,1.0,"Rosarno stands on a natural terrace cloaked in olive plantations and vineyards on the left bank of the river Mesima, overlooking the Gioia Tauro plain. Many live in squalid conditions in abandoned factories with no running water."
AL-2017-7#-00000709,1.0,"Following the five major 1783 Calabrian earthquakes, the Mesima River Valley and the Rosarno plain were said to have sunk nearly a meter creating significant shifts in water flow and the creation of lakes and swamps."
AL-2017-7#-00000622,2.0,"Environmental issues   Environmental issues in Albania include air and water pollution, climate change, waste management, biodiversity loss and nature conservation. In 2009, the company Enel announced plans to build an 800 MW coal-fired power plant in the country, to diversify electricity sources.Enel Albanian Joint Venture Introduces Coal In Albania's Power Mix, Business Monitor Online, 24 February 2009   The water resources of Albania are particularly abundant in all the regions of the country and comprise lakes, rivers, springs and groundwater aquifers."
AL-2017-7#-00000443,2.0,"The river flows next to the villages of Golemo Selo, Oštra Glava and Gagince, where it flows parallel to the Jablanica river."
AL-2008-5#-00000426,1.0,"Careva Ćuprija is bordered by the Boulevard of Vojvoda Mišić and Senjak neighborhood to the north, Topčider to the east and south, Banovo Brdo to the southwest and the Sava river's Bay of Čukarica to the west, across the Ada Ciganlija. History   During the Interbellum, the Shell company built a large complex of oil tanks in the area along the modern Radnička Street, next to river. It was named after a bridge over the Topčiderska reka, built to connect the rural districts of Topčider and Žarkovo, which bordered at the river at the time."
AL-2008-5#-00000426,2.0,"Characteristics   The bank of the Sava river where the modern neighborhood is, was a starting point of the raft ferry line which connected two sides of the river."
AL-2017-7#-00000445,3.0,Pesticide use in agriculture and antiquated industrial sewage systems produce extensive soil and water pollution.
AL-2017-7#-00000548,2.0,"The reason the Tara river is immensely popular for whitewater rafting is because it contains the deepest river canyon in Europe, the Tara River Canyon."
AL-2017-7#-00000443,2.0,"Region   The region of Pusta Reka mostly correspondence with the river's watershed. As if it confirms the name of the river (Pusta reka in Serbian means Desolate river), the region is economically undeveloped and poor, sparsely populated and depopulating (18,801 inhabitants in 1971 or 71 per km²; 13,118 in 2002 or 50 per km²)."
AL-2008-5#-00000279,4.0,"Donje Blato - Svitavsko Lake   Krupa River   150px|thumb|right|Krupa river The Krupa River is the Neretva left tributary and the main water current of Hutovo Blato, which leads the waters from Deransko Lake and Svitavsko Lake into the Neretva river."
AL-2008-5#-00000279,3.0,"Blidinje lake  The most important hydrogeological phenomena in the park is alpine lake, Blidinje Lake, largest of its kind in Bosnia and Herzegovina."
AL-2008-5#-00000426,3.0,"The mouth of the river Pek into the Danube, known by its inverse flow during the high water levels, is just south of the lake. The water is clear due to the lack of pollution and the natural filtration of the water through many sand dunes."
AL-2017-7#-00000435,3.0,"Between 1964–72, a hydroelectric dam was built in the Iron Gate gorge, significantly elevating the river's water level."
AL-2017-7#-00000352,2.0,"The pass is entirely one river valley, that of the river Pleistos, running from east to west, forming a natural boundary across the north of the Desfina Peninsula, and providing an easy route across it."
AL-2017-7#-00000377,1.0,"To the north are situated the deep and waterless cirques Golemiya Kazan and Malkiya Kazan, known as the Kazanite (the cauldrons)."
AL-2017-7#-00000548,1.0,"The second forecourt included buildings on three terraces, with a granary, battlements, a large water cistern, a smithy, a lime-pit and one small residential building."
AL-2017-7#-00000443,2.0,"Geography   The Vlasina flows out from the Vlasina Lake at an altitude of 1,213 m. Lake used to be a large, muddy peat bog, but in 1947-1951 the Vlasina was dammed by the long, earth dam and the bog was turned into an artificial lake. Characteristics   During the summer, large amounts of water from the river are used for irrigation of the surrounding arable land. There is a small dam in Vlasotince, close to downtown, with a reservoir and the beach. The entire watershed of the river is prone to the erosion. Extreme downpours and heavy storms affected river's watershed area in the municipalities of Vlasotince, Crna Trava, Babušnica, Pirot and Leskovac. Severe rains and ensuing floods caused power outage in the entire municipality of Vlasotince and cut the supply of the drinking water. The river also brought large amount of garbage which clogged the small dam in town."
