DHSID_EA,relevance_score,most_relevant_sentences
BD-2017-7Z-00000337,5.0,"The plant would draw 219,600 cubic metres of water every day from the Poshur river, and discharge treated waste water back into that river causing pollutants to be introduced into the water supply to the detriment of the mangroves, the marine animals living there and nearby population."
BD-2011-6#-00000088,1.0,"During the Mughal period, when the Lalar Hat Bazaar, located on the banks of the Dhanagoda River, a tributary of the Gumti, at the northern end of the present villages of Babu Para and Pail Para, was destroyed by river erosion, a market called Bairagir Hat at the northern end of the Kaladi village was founded by the Jamadar of Matlab. On 30 April 2000, Matlab Uttar Upazila, an archipelago surrounded by the Meghna-Dhanagoda river, started its journey as an independent upazila with 1 municipality and 13 unions (later 1 increase)."
BD-2000-4#-00000435,1.0,"The ORS, at the time created from salt, molasses and water, was first trialed in 1968 at Matlab. In 1993, due to river erosion, 7 villages within the comparison area disappeared, reducing the project to 142 villages. Field procedures thumb|right|Washing vegetables and filtering water through cloth in Matlab  a) Initial census and regular update rounds - CHWs collect data through monthly household visits."
BD-2017-7Z-00000037,2.0,"It is bordered by the Bay of Bengal to the south, and Char Fasson Upazila to the east; and by the Kalapara Upazila and Rabnabad Channel to the west, and Chalitabunia river, Agunmukha river and Char Biswas to the north."
BD-2000-4#-00000067,1.0,It is situated on the bank of the river Nagor. Location The school is situated near the police station of Dupchanchia on the bank of river Nagar.
BD-2004-4Z-00000034,1.0,"Karnaphuli, a police station area under Chittagong's Patiya, has been upgraded to an Upazila  Water bodies thumb|Karnaphuli River Main river Karnaphuli  Administrative Municipality Karnaphuli  Union  Char Patharghata  Shikalbaha  Char Lakhya  Juldha  Bara Uthan   See also   Upazilas of Bangladesh  Districts of Bangladesh  Divisions of Bangladesh  References  Category:Thanas of Chittagong District"
BD-2000-4#-00000185,1.0,"The stadium has an underground water drainage system, fully roofed gallery, giant screen, trivision side screen, floodlights and beautiful press box."
BD-2017-7Z-00000647,1.0,Maqaam Bazar is famous from freshwater fish and locally produced.
BD-2014-7#-00000137,2.0,The school area was destroyed by the erosion of the Meghna in 1994 and went under the river water.
BD-2004-4Z-00000039,1.0,and it beside Bank of the sangu river it life of purangor union.
BD-2011-6#-00000540,1.0,Especially in the rainy season water fulfills everywhere then beauty of the palace increases. There is a big brick build wharf() at the west of the palace that falls on the river and both sides decorated by pagodas of Krishna Prasad Roy Choudhury at the north and Gouri Prasad Roy at the south. People of this area used river route for communication and comfortable journey and most probably wharf kept as the main gate for the same purpose.
BD-2017-7Z-00000119,1.0,"In 2011, The Daily Star reported that unsafe vessels sail the dangerous waters of the Meghna from the village."
BD-2000-4#-00000431,3.0,Rivers  alt=Dakatia River|thumb|The river of Dakatia Notable and only river of this Upazila is Dakatiya river.
BD-2017-7Z-00000106,1.0,The name Titas named after the river Titas.
BD-2014-7#-00000573,1.0,"In recent years, there has been an influx of tourists to its river. Etymology Bichnakandi is made up of two words in the Bengali language; Bichhana (or Bisna in Sylheti) meaning bed and kandi meaning a dam or cluster. Fountains from the Khasi Hills make a lake that is connected to Piyain River. The rocks are also natural and come down with water streams from the mountains."
BD-2000-4#-00000100,1.0,Features The temple is located facing the Char Ani Rajbari on the west bank of the Shyamsagar lake.
BD-2014-7#-00000144,1.0,It has a natural subway-like shape with cold water flowing at bottom.
BD-2004-4Z-00000044,5.0,"Batiaghata Upazila, KhulnaKhulna150pxBangabandhu Bridgeবঙ্গবন্ধু সেতু N405Jamuna River1998Sirajganj - TangailDhakaRajshahi  Bangabandhu Railway Bridgeunder construction    Broad-Gauge Rail-lineJamuna River UnknownSirajganj - TangailDhakaRajshahi150pxKhan Jahan Ali BridgeN709Rupsa River2005KhulnaKhulna150pxMukterpur BridgeR812Dhaleshwari River2008Munshiganj DistrictDhaka  Alphabetical list NameLocalityDateNotes Arial Khan Bridge MadaripurCrosses Arial Khan River Bangladesh-China Friendship Bridge  or 1st Buriganga BridgePostogola, Dhaka1989Crosses Buriganga River Babu Bazar Buriganga Bridge Babu Bazar, Dhaka2001Crosses Buriganga River Bangladesh-UK Friendship Bridge  or Bhairab BridgeBhairab Upazila, Kishoreganj District2002Crosses Meghna River Bekutia BridgePirojpur District2020Crosses Katcha River Bhairab Railway BridgeBhairab Upazila, Kishoreganj District2017Crosses Meghna River Bir Srestho Mohiuddin Jahangir Bridge  Dehergoti, BarishalCrosses Sandha River Dopdopia BridgeBarisalCrosses Kirtankhola River Esladi BridgeBarisalCrosses Sikarpur RiverHardinge BridgePaksey 1912Crosses Padma river Jamuna BridgeBhuapur Upazila 1998Crosses Jamuna River Keane Bridge Sylhet1936Crosses Surma River Khan Jahan Ali Bridge  or Rupsha BridgeKhulna2005Crosses Rupsa River Lalon Shah Bridge Ishwardi Upazila/Bheramara Upazila2004Crosses Padma river Marikhali Bridgenear Dhaka 2004Crosses Meghna river Meghna Bridgenear Dhaka 1991Crosses Meghna river Padma Bridge Lohajang Upazila2018Under construction over Padma river Shah Amanat BridgeChittagong2010Crosses Karnaphuli River Sheikh Jamal BridgePatuakhali2016Crosses Sonatola River, branch of Andharmanik River Sheikh Kamal BridgePatuakhali2016Crosses Andharmanik River Sheikh Russell BridgePatuakhali2015Crosses Shibbaria River Kalurghat BridgeKalurghat, Chittagong1930Crosses Karnaphuli River Lebukhali BridgeBakerganj, Barisal2020Crosses Payra River Muktarpur BridgeConnects Narayanganj & Munsiganj 2008Crosses Dhaleshwari River Sultana Kamal BridgeTarabo, Rupganj Upazila2010Crosses Shitalakshya River Kanchon BridgeRupganj Upazila2000Crosses Shitalakshya River Kanchpur BridgeKanchpur, DhakaCrosses Shitalakshya River Daudkandi Gomoti BridgeDaudkandi Upazila, DhakaCrosses Gomti River (Meghna River Branch) Kazir Bazar Selfie Bridge Sylhet2015Crosses Surma River Hazrat Shah Poran Bridge  or Sylhet Jaflong Bypass BridgeSylhetCrosses Surma River Admiral M A Khan Bridge SylhetCrosses Surma River Titas Bridge  or Shahbazpur BridgeShahbazpur, BrahmanbariaCrosses Titas River Rupsha Rail Bridge KhulnaCrosses Rupsha River   See also    Transport in Bangladesh  Rail transport in Bangladesh  Geography of Bangladesh   References   Nicolas Janberg, Structurae.com, International Database for Civil and Structural Engineering   Others references   External links   Bangladesh * Bridges b"
BD-2017-7Z-00000621,1.0,"During autumn, if the sky is clear, one can observe the blue water of Hakaluki haor(Largest haor of Bangladesh) from the high point of Kala Pahar."
BD-2007-5#-00000153,3.0,"However, in 1993 it was discovered that much of Bangladesh's groundwater (the source of drinking water for 97 percent of the rural population and a significant share of the urban population) is naturally contaminated with arsenic."
BD-2007-5#-00000244,3.0,About 38 species of freshwater fish are found in the water of this lake.
BD-2011-6#-00000039,1.0,"The land is low-lying, and at high tide extensive portions are under water."
BD-2004-4Z-00000302,1.0,"This park is one of the beautiful areas in Barisal with a playground, walkway, helipad, many trees and a lake adjacent to it. Kirtankhola river used to be located just beside the park and many palm trees were planted across the road."
BD-2014-7#-00000077,2.0,History of the lake  thumb|Kamalasagar Kamalasagar lake dug by king Dhanya Manikya (1490–1520).
BD-2014-7#-00000347,1.0,It is situated on the bank of Bhairab river.
BD-2011-6#-00000245,1.0,"In December 1882, the Government of Bengal began work on the Dacca State Railway, connecting Dacca with Narayanganj, its satellite river port to the south, and with Mymensingh to the north. The line was used mainly to transport jute to the port of Narayanganj, from which it was shipped by river to Calcutta."
BD-2007-5#-00000146,1.0,"About seven-tenths is land and three-tenths is water, chiefly the Padma River, which cuts through the northern part of the upazila."
BD-2017-7Z-00000239,1.0,"From there, jute, wheat and rice are transported via river to other parts of Bangladesh as well as Kolkata."
BD-2011-6#-00000267,1.0,"There was a small soldier post of Ishakha on Bank of Toke river which was called GHAT as well, and the connecting road between Ghat and Ghuiler Gor( hilly area of eastern part of Ghatail, which is also part of Madhupurer Gor) called AIL, joining this two part Ghat and Ail created name Ghatail. The Bangshi River once used as river way that time supporting the thousands years old lighthouse located on a top of deopara hill."
BD-2017-7Z-00000342,1.0,"Writing in 1870, James Westland, former Magistrate and Collector of Jessore, gave an account of its origins: A hundred years ago, and more, there lived here a pious blacksmith who used frequently to make images of Kali, and after worshipping them to cast them into the river, according to the ceremony of 'bissarjan.'"
BD-2017-7Z-00000438,1.0,"About three-fifths is land and two-fifths is water, chiefly the Jamuna River, which flows south through the upazila."
BD-2017-7Z-00000521,1.0,"It is situated on the bank of Dhepa river, midway between Dinajpur and Thakurgaon."
BD-2017-7Z-00000585,1.0,"Parvati was a child widow, and was once kidnapped by miscreants and taken to the nearby dighi (reservoir) of Dimali where she was assaulted in a dishonorary manner. She later committed suicide by drowning herself in the lake, and in her honour, the area was named by others as Parbatipur."
