DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-14091506,1.0,"Other than Stanley, architect Edgar Green was also involved in the designing of the interior facilities such as the toilets and the canteen facilities of the restaurant."
ID-2003-4#-14721527,1.0,"The Criminal District and Magistrates' Courts and the two temporary courthouses, which had remained at the park for 90 years and 24 years respectively, was demolished soon after the Subordinate Courts was opened for operation on 15 September 1975, the site of the former police courts building is currently an empty field with a toilet facility to cater as part of the event venue."
ID-2003-4#-14091506,1.0,"In 2014, RM 2.4mil was spent for the second phase of upgrading works, which includes replacing more than 500 roof tiles, replacing grass on the damaged parts of the field with the seashore paspalum variety, upgrading the changing rooms and toilets, repairing the public address system and two generator sets."
ID-2003-4#-14721527,1.0,"On 7 October 2017, water got into a section of the tunnel between Bishan and Braddell MRT stations during a heavy downpour in the afternoon, which disrupted train services along 13 stations on the North South line for several hours. This case of water entering MRT tunnels is believed to be the first time it has affected train service along the NSL. It is not clear if it is linked to the flood, although electrical short circuits caused by water had sparked tunnel fires before. Train services between Newton and Ang Mo Kio were fully resumed at 1.36pm the following day after overnight efforts to clear the water in the tunnel, after nearly 21 hours of service disruption, being one of the worst disruptions in SMRT Trains Ltd's history. It was revealed that the overflowing in the tunnel was caused by a malfunction in the water pumping system, which has since been repaired."
ID-2003-4#-14091506,1.0,"As in a traditional Malay house, the building is divided into three areas: The serambi (lobby and foyer) The rumah ibu (main house) as the auditorium The rumah dapur (kitchen) as the stage and rehearsal hall."
ID-2003-4#-64061008,1.0,"During this time, the Crown Colony government re-established much of the infrastructure that had been destroyed during the war."
ID-2003-4#-12081026,1.0,"Air Tawar literally means ""fresh water"" in the Malay language."
ID-2003-4#-14721527,1.0,"Between 2012 and 2013, high-volume low-speed fans were installed at this station as part of a network-wide programme to improve ventilation at the platforms of elevated stations."
ID-2003-4#-14721527,1.0,"Between 2012 and 2013, high-volume low-speed fans were installed at this station to improve ventilation at the elevated station's platforms. The walls, floor and roof slabs are strengthened with reinforced concrete, and the station has facilities for people to undergo decontamination."
ID-2003-4#-14721527,1.0,"In 2017, the Minister for Transport Khaw Boon Wan revealed that 2 out of 4 of the station's water pumps were not maintained."
ID-2003-4#-14721527,1.0,"A damaged canal had to be blocked up to prevent any water from the Kallang River from entering the site, while canvas sheets were laid on slopes in the site to protect the soil."
ID-2003-4#-14721527,1.0,"The ventilation shafts of the station blends into the landscape, avoiding obstruction of the view across the site to the surrounding civic buildings."
ID-2003-4#-14721527,1.0,"To minimise the impact of noise and dust pollution on the surrounding developments, the station was constructed using the top-down method."
ID-2003-4#-14723521,1.0,"The abstract patterns on the two opposing walls were inspired by former plantations in the area, along with elements of water and man-made landscapes."
ID-2003-4#-14723521,1.0,The explosion occurred as about 150 workers returned to the engine and boiler rooms of the vessel after their lunch break for repair and cleaning work.
ID-2003-4#-64713514,2.0,"The Sultan Aji Muhammad Sulaiman Sepinggan International Airport Eco-Airport is equipped with recycling water plant, air condition control of energy efficiency, has 11 trunk alleys, 74 check-in counters, 8 conveyor belts,  apron, and 2,300 parking lot in multi-story building."
ID-2003-4#-35781553,1.0,"Tariffs  As is often the case with public sector infrastructure facilities in Indonesia, there has been pressure to keep the tariffs for use of the bridge low."
ID-2003-4#-36721510,1.0,The ageing ferry fleet and poor supporting infrastructure are major restrictions on the port's efficiency.
ID-2003-4#-14721527,1.0,Gallery Transport infrastructure  Educational institutions  Housing estates  References  External links  Category:Sengkang Category:Places in Singapore
ID-2003-4#-14721527,1.0,"In the early period of 19th century Singapore, the stream was used to provide clean drinking water for all ships stopping at the port until the demand exceeded the capacity, and the spring dried up as wells were dug around the hill. Moreover the lack of a water supply rendered the fort useless as a place of refuge."
ID-2003-4#-14723521,1.0,"Fantasy Island Fantasy Island was a water based theme park in Sentosa. Opened in December 1994 at a cost of S$54 million, it had numerous water slides and other features. It has a dragon statue in the centerpiece with water spouting out from its mouth."
ID-2003-4#-14721527,2.0,"If heavy rain falls during high-tide, the crest gates remain closed and giant drainage pumps (made by Nijhuis Pumps, Winterswijk in the Netherlands) are activated to pump excess water out to sea. As the water in the Marina Basin is unaffected by the tides, the water level will be kept constant, making it ideal for all kinds of recreational activities such as boating, windsurfing, kayaking and dragonboating."
ID-2003-4#-72051002,1.0,"The freshwater crabs of Sulawesi, with descriptions of two new genera and four new species (Crustacea: Decapoda: Brachyura: Parathelphusidae). The effectiveness of the Lore Lindu National Park, Indonesia, in STORMA Discussion Paper nr.30, 2009  Tourism To boost tourism, the Lore Lindu National Park decided to develop access road, electricity, clean water and resorts for visitors who visit  the breeding ground for Maleo birds Macrocephalon maleo and the Tambing Lake."
ID-2003-4#-32053030,1.0,"Shortly after 13:40 UTC (20:40 Jakarta time) above the Indian Ocean, south of Java, the crew first noticed an unusual effect on the windscreen  similar to St. Elmo's fire, while Moody was heading to the lavatory. Although the crew had guidelines for the water landing procedure, no one had ever tried it in a Boeing 747."
ID-2003-4#-35221022,1.0,"Description The main use of the dam is for irrigation, but many tourists come there for relaxing and fishing now."
ID-2003-4#-14721533,2.0,"Wild Wild Wet  Wild Wild Wet is the biggest-operating water park in Singapore as of August 2010, which features a 3-storey high raft water slide (known as Ular-Lar) that is the first of its kind in Southeast Asia. Currently competing with Resorts World Sentosa's Adventure Cove Waterpark, part of Marine Life Park, Wild Wild Wet has a total of nine water slides, and many other water attractions, one of which was sponsored by Yakult for a period of time."
