DHSID_EA,relevance_score,most_relevant_sentences
GH-1998-4#-00000119,1.0,He was succeeded by Charlotte Osei as the first female chairman of the commission. She is the first female ceputy chairman of the commission. They were all women.
GH-1998-4#-00000107,1.0,"Major Events   On March 24, 1998, over 500,000 people gathered at the square to welcome former U.S. President Bill Clinton and his wife, Hillary Clinton."
GH-2008-5Z-00000045,1.0,"She is notably the village's first female chief; she plans to become a full-time ruler after her retirement from the embassy. Bartels, Otuam's first female King, prefers the title to ""Queen."" The residents of Otuam also traditionally address Bartels as ""Nana,"" which is an honorary title given to royalty and also to women with grandchildren. So far, Bartels has helped poor families pay school fees for their children, brought computers to classrooms, and helped provide Otuam with its first ambulance, as well as access to clean, running water."
GH-2003-4Z-00000223,2.0,External links  References  Category:Educational institutions established in 1997 Category:1997 establishments in Ghana Category:High schools in Ghana Category:Private schools in Africa Category:Schools in Accra
GH-2016-7Z-00000070,1.0,The school is a second cycle institution.
GH-2014-7#-00000196,2.0,"The school was founded with the sole aim of providing education for ambitious lads of poor parents. The shool was to provide a complete course of education lasting twelve years from the infant up to the school leaving - examination. The kindergarten section was the first to be established in 1925 and by nearly 1927, 200 small children were attending the school. As the population of the school grew, it became imperative to provide a more spacious place for the school. This action led the school to the massive loss of documents and properties of the school. The new building constructed to accommodate the student is good enough for teaching and class activity."
GH-2008-5Z-00000101,1.0,"The complex includes a residence for the imam, a school and a library. It has an office complex for the National Chief Imam,project managers and others; a morgue, a library, a school, dormitories, workers and guests residences; and a fitted clinic with laboratories and a pharmacy."
GH-2008-5Z-00000115,8.0,"Nii Ashie Kotey – An academic and active justice of the Supreme Court of Ghana (2018–)  Akua Kuenyehia – Vice-President, International Criminal Court (2003–Date)  John Dramani Mahama – Vice-President of Ghana (2009–12) and President of Ghana (2012–17)  Samuel Marful-Sau – active Justice of the Supreme Court of Ghana (2018–)  Vicki Miles-LaGrange (born 1953) – Chief U.S. District Judge for the Western District of Oklahoma, first African-American woman to be U.S. attorney for the Western District of Oklahoma, and the first African-American female elected to the Oklahoma Senate  John Evans Atta Mills – former Law professor and vice-president of Ghana (1997–2001), President of Ghana (2009–12)  Tawiah Modibo Ocran – Judge of the Supreme Court of Ghana (2004–2008) George Tawia Odamtten – Mycologist  David Ofori-Adjei – elected to the Council of the Division of Clinical Pharmacology of the International Union of Pharmacology and Clinical Pharmacology in 2000 Walter Samuel Nkanu Onnoghen - Chief Justice of Nigeria (2017–present)  Aaron Mike Oquaye – former Minister of Communication (2005–09) and Member of Parliament for Dome-Kwabenya (2005 to present), Speaker of Parliament (2017–present)  Rose Constance Owusu – Justice of the Supreme Court of Ghana (2008 – 2014)  Bill Puplampu - occupational psychologist and Vice Chancellor of Central University (Ghana)  Gabriel Pwamang – active Justice of the Supreme Court of Ghana (2015–)  Nana Akuoko Sarpong - Omanhene of Agogo  Ebenezer Sekyi-Hughes - Speaker of Parliament of Ghana (7 January 2005 – 6 January 2009) Samuel Ernest Quarm – retired diplomat  Elizabeth Frances Sey (1927–1991) first female graduate of the University College of the Gold Coast and pioneering woman educator."
GH-2003-4Z-00000127,2.0,"Over the past few years, Ho Node Hub through the help of partnership program has been able to develop a couple of resources  Tertiary institutions University of Health and Allied Sciences  Ho Technical University, formally Ho Polytechnic Ghana Technology University College, Princefield University College Evangelical Presbyterian University College Ho Nurses Training Schools (Community Health & RGN) DataLink Institute, Ho  Gcom Institute of Science and Technology  Secondary education Mawuli School  EPC Mawuko Girls Senior High School@Ho OLA Girls' Senior High School Sacred Heart Senior High School Sonrise Christian High School St. Prosper's college Wallahs Academy Holy Spirit College of Education  See also British Togoland  References  External links  Information on Ho and the Volta Region (hoinghana.com)  Ghana-pedia reference – Ho  The HO MUSEUM / english & german  Category:Populated places in the Volta Region Category:Regional capitals in Ghana"
GH-2008-5Z-00000204,1.0,This has been described as sensationalism by Betty Mensah and the academic Samuel Okyere since many of the children and youth whose wages are given upfront to their parents grow up to become self-sufficient fishermen in adulthood who in turn hire children themselves and could therefore also be characterized as apprentices.
GH-2003-4Z-00000241,4.0,Ashesi students elected the first female university student government president in Ghana's history in 2006 and its first Examination Honour Code in 2008.
GH-2008-5Z-00000116,2.0,"It was established in January 2000 and is accredited by the National Accreditation Board as a university college and affiliated to the University of Ghana, University of Cape Coast, the Kwame Nkrumah University of Science and Technology and University for Development Studies."
GH-2014-7#-00000250,2.0,"Dansoman Campus: This is the main campus of the university, in an Accra suburb."
GH-2016-7Z-00000149,1.0,"In 1992, the project was revived and a first feasibility study was conducted by the French firm Coyne et Bellier.Oliver Hensengerth:Interaction of Chinese Institutions with Host Governments in Dam Construction:The Bui dam in Ghana  , German Development Institute, Discussion Paper 3/2011, p. 9-13, retrieved on May 7, 2011 (full version not available on-line)  thumb|left|Construction of the dam In 1997 a team of students from Aberdeen University carried out ecological investigations in the area to be flooded by the reservoir."
GH-2016-7Z-00000057,3.0,"In October 1974, the first residential classes started with four students; by 2020, the college had become an evangelical Christian university. Programmes  Undergraduate (Degree Programmes) Bachelor of Arts in Theology with Administration  Bachelor of Arts in communication studies Bachelor of Arts in Planning and Development  Bachelor of Science in Physician Assistantship  Bachelor of Science in Midwifery  Bachelor of Science in Nursing  Bachelor of Science in Computer science  Bachelor Of Science In Information Technology Bachelor of Business Administration: Human Resource Management  Bachelor of Business Administration: Marketing Bachelor of Business Administration: Accounting Bachelor of Business Administration: Banking and Finance  Postgraduate (Master Programmes)  Master of Arts in Christian Ministry with Management  Master of Science in Accounting and Finance  Master of Science in Monitoring and Evaluation  Master of Science in Corporate Planning and Governance  Students and faculty The university has 161 support and faculty staff. The student population as at January 2020 is 1,904  Students' Representative Council The university has a students union known as the Students Representative Council."
