DHSID_EA,relevance_score,most_relevant_sentences
KH-2014-7#-00000571,1.0,"Landmarks Apart from the provincial capital, Savannakhet, which is a trading centre opposite to Mukhdahan town in Thailand, other places of interest in the town area are the Roman Catholic Church, a Vietnamese temple and school."
KH-2014-7#-00000551,1.0,There is a monastic school and a small Buddha foot imprint shrine in Wat Pha Bhat and Wat Tham Fai; religious festivals are held within a large open area.
KH-2010-6#-00000465,4.0,"The Provincial Teacher Training College (), located in Siem Reap, Siem Reap Province, Cambodia, is a two-year college for students, who enter after they have completed either 9 or 12 years of school education."
KH-2010-6#-00000545,3.0,"Such discrepancies reflect the competition resulting from market mechanisms ...""  As an educational establishment with interdisciplinary and multi-level training, LHU offers programs in vocational training, college, bachelor of arts and postgraduate degrees."
KH-2010-6#-00000462,1.0,"Angkor National Museum is an archaeological museum dedicated to the collection, preservation and presentation of Angkorian artifacts, also to provides information and education about art and culture of Khmer civilization, with collections mainly dated from Khmer Empire's Angkor period circa 9th to 14th-century."
KH-2000-4#-00000209,4.0,"The academic year at Northbridge is divided into two semesters beginning in the middle of August, and the beginning of January, with a total of 180 school days for students and 190 working day for teaching staff."
KH-2005-5#-00000004,3.0,"Besides, sometimes the school led the student to learn about science content and work in Bangchak Petroleum Public Company Limited (BCP) because that company is near the school."
KH-2005-5#-00000149,2.0,"It offers graduate and postgraduate education in medicine, health care staff training for the city."
KH-2005-5#-00000280,10.0,"The 2004 statistics show the following centers of education: 33 pre-schools with 1,670 children, 52 primary schools with 34,863 students, five colleges with 4,794 students; two high schools with 1,449 students; 10 vocational training with 961 students and 13,728 students in private schools."
KH-2005-5#-00000004,4.0,"In 1902, a separate school building was built, becoming the first public school in Smutprakan Province Praya Racha Yusatok established another school building for girls in the temple. The school taught primary school level 3 to junior high school level 3 by  Krasair RatanaWraha, who established the first two buildings of the school named RuenSangruji and Phinittantakit."
KH-2000-4#-00000470,1.0,"Khonkaen Star (Thai: สโมสรวอลเลย์บอลขอนแก่นสตาร์) or full name Thai–Denmark Khonkaen Star is a female professional volleyball team based in Khonkaen, Thailand."
KH-2005-5#-00000437,1.0,"Doctors and health professionals from these institutions, and from around the world come regularly and repeatedly to teach as part of CSC's mission to develop sustainable health services. CSC also hosts final year medical students on elective from around the world."
KH-2005-5#-00000004,1.0,"At the end of the reign of Chao khun Phra Ratchaphan (Nuan), who was Chao Phraya Akkhamahasena (Bunnag)’s wife and the sister of Queen Amarindra, she repaired Wat Makok Nai, assigning responsibility to her son Chao Phraya Phra khlang (Dit Bunnag)."
KH-2010-6#-00000545,2.0,ARVN use In 1972 the Army of the Republic of Vietnam infantry school and armor school began moving to Bearcat Base from Thủ Đức.
KH-2000-4#-00000357,6.0,"The school admits female junior high school students (mathayom 1–3, equivalent to grade 7–9), while the upper secondary (mathayom 4–6, equivalent to grade 10–12) part of the school is coeducational.School site, in Thai, retrieved 8 November 2014   History   The school was founded at Bang Pla Soi, Mueang Chonburi, Chon Buri, Thailand in BE 2458 to 2460 (1915 - 1917 CE) by Praya Prasaisuradach who was the Governor of Chonburi Province."
KH-2005-5#-00000004,3.0,"The following year, the school enrolled students from kindergarten to 11th grade."
KH-2005-5#-00000149,3.0,"The school serves kindergarten through senior high school."""
KH-2005-5#-00000149,2.0,References  Category:International schools in Ho Chi Minh City Category:Canadian international schools in Vietnam
KH-2000-4#-00000357,4.0,"In addition, the school participates in the Eastern Seaboard Athletic Conference (ESAC) in which students both middle and high school are able to compete in tournaments with other International schools in the region."
KH-2005-5#-00000004,3.0,"In a speech at a student award ceremony in 1884, the King said;  In 1885, he founded the school, naming it in honour of his mother, Debsirindra Queen Ramphoei Phamaraphirom (Thai: รำเพยภมราภิรมย์). The school also operates as a living museum, containing exhibits on the history of the school and the development of Thai education."
KH-2005-5#-00000004,1.0,"In the park, there is a beautiful butterfly garden and insectarium for visitor's relaxation and education. Besides, the southeast part of the park is also home to the Buddhadasa Indapanno Archives (BIA), also known as Suan Mokkh Bangkok, a Buddhadāsa Bhikkhu's Dharma learning and edutainment center. The EECC project is housed an environmental education, especially aquatic plants and ecology conservation center, which aim to educate and raise visitor's awareness on the importance of environmental resources."
KH-2014-7#-00000448,2.0,"Because the school was established at the same time as Udon Thani, Udon Pittayanukoon became the major provincial school of Udon Thani. Udon Pittayanukoon is a leading/prototype school for many national education projects. In 1968, the school adopted “comprehensive teaching”, a development project by OBEC. A science building, a library, a business education building, a gymnasium, electrical and mechanical workshops, and a teachers’ residence were the main building improvements which built at that time."
KH-2005-5#-00000149,6.0,"For example, students in class Math 1 are those who have higher academic scores and are evaluated as being more excellent than students in class Math 2 and 3 (The only exception is school year 2011-2012 when students were selected randomly into class 1 and 2)  Tuition fee is at the same level with public schools in Vietnam (60,000 VND/month, approximately US$23.76/year)."
KH-2014-7#-00000448,3.0,"""Adresse et téléphones : Lycée Français Josué hoffet BP 2526, Vientiane RDP Lao"" The school serves maternelle (preschool) through lycée (senior high school)."
KH-2010-6#-00000545,3.0,"Similar to the Văn Miếu in Huế and the Văn Miếu in Hanoi, the temple's purpose is to teach young students, and was built near many Biên Hòa provincial schools."
KH-2010-6#-00000545,1.0,"Lycée Français International Marguerite Duras is a French international school in Long Binh, District 9, Ho Chi Minh City (Saigon). Retrieved on 23 January 2015. through the final year of lycée (senior high school).""Secondaire."" References  External links   Lycée Français International Marguerite Duras  Ho Chi Minh Category:International schools in Ho Chi Minh City"
KH-2010-6#-00000545,1.0,"Dong Nai University (DNU) is a public university located in Đồng Nai Province, Vietnam."
KH-2005-5#-00000004,1.0,"A decade later, it transferred to its current 44 rai campus. A mental hygiene clinic was opened in Somdet Chao Phraya Hospital following the successful training of a team of experts who studied mental hygiene, child psychiatry, clinical psychology, and psychiatric social work. The institute's campus is home to trees more than a century old."
KH-2010-6#-00000301,3.0,"Later years  From 1970 to 1975 the college was named the Hung Vuong Education Center, a training facility for primary school teachers."
KH-2005-5#-00000004,1.0,"Salathip - Thai  Chef de Cuisine at the Salathip is Tussanee Putkaew, a graduate of  food and nutrition from Bangkok Technical College who has overseen the restaurant since 2004."
KH-2005-5#-00000004,4.0,"When the school first opened, it only accepted boys until the year 1979, after which female students were accepted in kindergarten."
KH-2005-5#-00000004,2.0,See also   Josuikan Junior and Senior High School  Japanese migration to Thailand  Thai-Japanese Association School  References  External links  Josuikan Bangkok International School   Josuikan Bangkok International School (old website)   Category:Japanese international schools in Thailand Category:International schools in Bangkok Category:Shiritsu zaigai kyōiku shisetsu
KH-2014-7#-00000448,2.0,"Daily it is used by schools, sports schools and the RoiEt United football Academy."
KH-2005-5#-00000004,2.0,"Intree Chantarasatit Stadium () is the main multi-purpose stadium of Kasetsart University, on the university's main campus in Chatuchak District, Bangkok, Thailand."
KH-2005-5#-00000149,2.0,"The university's areas of focus are health education, basic research, and clinical research. It offers undergraduate (Bachelor of Science), professional (Doctor of Medicine, Bachelor of Pharmacy and Bachelor of Dentistry) and research graduate degrees (Master and Doctorate). Schools  School of Fundamental Sciences  School of Medicine  School of Pharmacy  School of Traditional Medicine  School of Public Health  School of Nursing and Medical Technology  School of Odonto-Stomatology  External links  Official website  References  Category:Universities in Ho Chi Minh City Category:Pharmacy schools Category:Medical schools in Vietnam Category:1947 establishments in Vietnam"
