DHSID_EA,relevance_score,most_relevant_sentences
NP-2011-6#-00001101,1.0,"The peak was named Island Peak in 1953 by members of the British Mount Everest expedition because it appears as an island in a sea of ice when viewed from Dingboche. However, adequate water supply and concerns about sleeping at a higher altitude may dictate starting from base camp. At the top of the gully, glacier travel begins and proceeds up to a steep snow and ice slope."
NP-2001-4#-00001103,3.0,"There is a lake just below this pass to the east, and in Tibetan 'cho' is lake, 'la' is pass, and 'tse' is peak so Cholatse means literally ""lake pass peak""."
NP-2016-7Z-00000022,1.0,"Vegetation The vegetation zones in the district range from sub-tropical Sal forest along the Tamur and Arun rivers, and cooler temperate forests on some of the high ridges that mark the watershed between the two catchments."
NP-2001-4#-00005101,2.0,"The major rivers of the district are Bangi Khola, Bangsari Khola, Mathurabesi Khola, Banganga Khola, Durga Khola, Sita Khola, Khakabesi Khola, Rangsing Khola, Ratne Khola, Jhimruk Khola,Khankbesi Khola and Thada Khola.Thada lake and Sengleng lake are the major lakes of the district."
NP-2011-6#-00001101,1.0,Any climber bound for the South Col on Everest must climb this  wall of glacial blue ice. High-altitude climbing Sherpas and the lead climbers will set fixed ropes up this wall of ice.
NP-2006-5#-00006601,2.0,"Lake Manasarovar (Sanskrit: मानसरोवर), also called mTsho Mapham () or mTsho Ma-dros-pa locally, is a high altitude freshwater lake fed by the Kailash Glaciers near Mount Kailash in Burang County, Ngari Prefecture, Tibetan Autonomous Region. Lake Manasarovar lies at  above mean sea level, a relatively high elevation for a large fresh water lake on the mostly saline lake-studded Tibetan Plateau. According to Brockman, it is the highest freshwater lake in Asia. Lake Manasarovar overflows into Lake Rakshastal which is a salt-water endorheic lake."
NP-2006-5#-00002502,2.0,"The water conduits, stone spouts, jaladroni (water tanks), artistic gate ways, Hindu temples and Buddhist Vihars adorn the city."
NP-2006-5#-00002302,3.0,"The dam, located at , diverts water downstream into a  long head race tunnel which terminates into two penstocks that supply the two 22 MW Francis turbine-generators with water."
NP-2016-7Z-00000149,1.0,"The lake, which is located at an altitude of 4,580 metres (15,030 ft) in the Rolwaling Valley, Dolakha."
NP-2006-5#-00004201,3.0,"The sacred water that flows in 108 pipes around the temple complex denotes the sacred Pushkarini waters (Temple Tanks) from the 108 Sri Vaishnava Divya Desams, where devotees take their sacred bath even in freezing temperatures."
NP-2001-4#-00003603,1.0,"On their return, after descending a difficult snow ridge, they suffered a fatal fall down an ice wall, from ca."
NP-2006-5#-00004201,2.0,The Kali Gandaki river source coincides with the Tibetan border and Ganges-Brahmaputra watershed divide.
NP-2011-6#-00000908,1.0,"Climbing just as a pair, the route, which they named 'In the Shadow of Lies', took them four days to complete and included ice up to 90°."
NP-2011-6#-00000907,1.0,"In their book East of Everest, Hillary and Gregory wrote that Hillary had climbed a large domed ice peak of 22,060 ft with Sirdar Urkien on June 3, 1954 and that the ""people in the Imja refer to this mountain as Cho Polu."
NP-2016-7Z-00000171,2.0,"Hindu pilgrims bathe at the junction of the Krishna Gandaki river well known for its rare 'Saligram Sheela (holy stone), which Hindu devotees worship as Lord Vishnu."
NP-2001-4#-00002404,2.0,Drinking water in Dhulikhel is some of the best water in Nepal.
NP-2016-7Z-00000192,1.0,A bridge joins Kushma with Gyadichour located on the other side of the deep Modi river canyon. The Baglung Airport located across the Kaligandaki river in Balewa of Baglung provided air travel before its closing.
NP-2001-4#-00002801,2.0,"Maoist destroyed the source of drinking water project   Economy  In 2020 the first part of the biggest solar power station in NEpal (Nuwakot Solar Power Station) was connected to the electric grid. Shrestha sustained several injuries on the head and body, and said he survived by drinking muddy water."
NP-2001-4#-00007106,2.0,"It has also a beautiful lake which name is Koilahee taal, and it is second biggest lake of Sudurpaschimanchal..  References  External links UN map of the municipalities of Kailali District  Category:Populated places in Kailali District"
NP-2016-7Z-00000199,1.0,"This is a  long, slightly salty lake surrounded by snowy peaks  high."
NP-2011-6#-00000907,1.0,"""A narrow iron bridge spans the river here, alongside an original iron-chain footbridge attributed to Tangtong Gyelpo,"" the founder of Tibetan opera, who was born in Ngamring County."
NP-2011-6#-00005602,3.0,Some of the hospitals include:   Rapti Subregional Hospital  Umashankarnath Memorial Child Hospital  Deepjyoti Hospital  Ghorahi Hospital  Gorkha Hospital  Chinari Hospital  Miteri Hospital  De Nova Dental Clinic  Dental Clinics  Drinking water More than six different local water management committees are active for the seamless supply of water in the region.
NP-2016-7Z-00000321,2.0,"The flowing waters of the river could have been used as a potential source of hydro-electric power; however, due to immense measure taken by the people to preserve the habitat and to few think in other lines that its due to a lack of development."
NP-2011-6#-00000602,1.0,"The site is located on the top of the Seuti river bank, to small distance east of the Dantakali Temple. The site is located on the top of the seuti river bank, to small distance east of the Dantakali temple."
NP-2011-6#-00001001,1.0,The temple is on the bank of the river.
NP-2011-6#-00003802,1.0,"According to Hindu mythology the universe is said to consist of five cosmic elements- earth, fire, water, air and ether."
NP-2011-6#-00001101,1.0,"At 17:30, Adventure Consultants guide Andy Harris, carrying supplementary oxygen and water, began climbing alone from the South Summit () toward Hansen and Hall at the top of Hillary Step. Hall was not breathing bottled oxygen because his regulator was too choked with ice."
NP-2006-5#-00000403,2.0,Drinking Water Supply: The common source of drinking water in the area are tube well and dug well. The water quality is considered drinkable but in some instances high levels of arsenic have been reported in the area.
NP-2006-5#-00001801,2.0,"85% of the households are supplied by water by tube-wells or hand-pumps (1,390) and 11.5% have tap/piped water (189)."
NP-2006-5#-00005005,1.0,"; also M.i.353, Sekha Sutta On another occasion the Buddha is mentioned as having spent a period of convalescence at Nigrodhārāma;A.i.219f he was there also when the quarrel broke out between the Sākyans and the Koliyans regarding the water of the RohinīSNA.i.357; but see J.v.413, where he is said to have been in Sāvatthi)."
NP-2016-7Z-00000175,1.0," Shyauli Bazaar  Country:  15px Nepal Province:  Gandaki District:  Lamjung Coordinates:   Time zone:  UTC+5:45 Elevation:  550m   center|300px  Shyauli Bazaar in Karapu, Ward No.9 Lamjung District is located at the river Middim Khola, 30 km east of Pokhara in Nepal."
NP-2006-5#-00003101,1.0,Being so thirsty he just hit the big rock with his weapon (trisula) and water came out. So still we can see the water flowing in between the big rocks.
NP-2006-5#-00006601,1.0,"The village is situated on a beautiful spot at a bend of the Karnali River from where one can see the large red wall of the temple facing the river with a huge inscription on it of the six-syllable mantra, OM MANI PADME HUM.Footprint Tibet Handbook: with Bhutan, 2nd Edition (1999) pp."
NP-2006-5#-00004201,1.0,Geography  Kora La is situated on the drainage divide between the Yarlung Tsangpo and Ganges river basins.
NP-2011-6#-00000607,2.0,"It comprises extensive mudflats, reed beds, and freshwater marshes in the floodplain of the Sapta Kosi River, and ranges in elevation from 75 to 81 m (246 to 266 ft). It hosts Nepal's last remaining herd of the wild water buffalo (Bubalus arnee)   Amha Wetland  The Amha Wetland (अम्हा शिम्सर ) is natural pond (small lake) situated in Barahakshetra 3."
NP-2001-4#-00003502,1.0,"White water rafting is the main attraction in the area. Trishuli River, which is one of the famous river for White Water Rafting in the country, flows in between Dhusha (Dhading District) and Ghyalchowk VDC (Gorkha District)."
NP-2016-7Z-00000271,3.0,"[[File:Rapti River Bridge Dang.jpg|thumb|254x254px|West Rapti river (ancient Achirvati river), one of the five sacred river of Buddhism, has its source near Rukumkot in the Mahabharata range]] Among many lakes, Rukmini Lake has been the centerpeice in the district."
NP-2006-5#-00004301,2.0,They were faced with an ice plateau leading to a snow ridge and then an  cliff of mixed ice and rock rising up to the top of the mountain.
NP-2016-7Z-00000320,1.0,"This places is located in the confluence of Loohre and Karnali river, at the level of 544 meters from the sea level. This campusphere is located near the Karnali highway in Karnali river and Larkakhola's turbulence. Even though his health condition was weak, despite of the continuation, in 1935, he met a saint named Sagar Giri on the banks of Karnali river."
NP-2011-6#-00006003,1.0,"Previously, as Shirsthan and Nabhisthan, there used to be flame over water."
NP-2006-5#-00004301,3.0,"Hoping they might be able to approach ""Tilicho Pass"" from the east along the track marked on their map, Rébuffat, Ichac and Herzog set off on 8 May crossing two passes north of a peak (now called Tilicho Peak) at each end of a frozen ice lake and discovering an unmapped wall of mountains to their south continuing beyond the lake and still blocking any view of Annapurna."
NP-2001-4#-00000605,2.0,It is believed that a devotee's wishes will come true if they offer water from Saptakoshi and Koka River in the Barahachetra temple and water from Kaushiki Tat in the Pindeshwor Shivalaya.
NP-2006-5#-00002701,1.0,"There is a beautiful water tap complete with decorative statue in the area, which dates back to the fourth century."
NP-2001-4#-00001103,1.0,"thumb|Everest Base Trek Route Map from Nepal side|right|350px From Lukla, climbers trek upward to the Sherpa capital of Namche Bazaar, , following the valley of the Dudh Kosi river."
NP-2016-7Z-00000123,3.0,"People have been using bottled mineral water, water from tank trucks and from the ancient dhunge dharas () for all the purposes related to water."
NP-2016-7Z-00000207,2.0,"In the other direction, it is divided into three major river systems, east to west: Koshi, Gandaki/Narayani and Karnali (including the Mahakali along the western border), all tributaries of the Ganges river. Water for irrigation is especially compelling because the Indian Terai is suspected to have entered a food bubble where dry season crops are dependent on water from tube wells that in the aggregate are unsustainably ""mining"" groundwater. cit.|url=http://www.ipcs.org/pdf_file/issue/SR95.pdf}}</ref>   Area   Total:   Land:   Water:    Coastline  0 km (landlocked)    Elevation extremes  Lowest point: Kechana Kawal, jhapa district 59 m  Highest point: Sagarmatha (Mount Everest) 8,848 m   Resources and land use   Natural resources Quartz, water, timber, hydropower, scenic beauty, small deposits of lignite, copper, cobalt, iron ore  Land use  Arable land: 16.0%  Permanent crops: 0.8%  Other: 83.2% (2001)  Irrigated land  11,680 km² (2003) Nearly 50% of arable land  Total renewable water resources  210.2 km3 (2011)   Land cover  alt=Land cover map of 2010|thumb|450px|A land cover map of Nepal using Landsat 30 m (2010) data."
NP-2006-5#-00006201,3.0,"7, 04125, 2005 Past the dam, the waters of the lake plunge over a  tall waterfall."
NP-2006-5#-00003601,1.0,"The river has a long historical background and is seen as a sign of love and affection as well as the barrier to brotherhood. Dudhpokhari is the symbolic lake of peace in Nepali history which had played vital role to stop a fight between two brothers, the kings of Lamjung and Gorkha."
NP-2016-7Z-00000117,1.0,"It is a popular belief that the water spring that fills the ponds originates all the way from Gosainkunda, which is located 43 kilometers north of Kathmandu. One day he struck his wooden pole into the ground and discovered a water source. Lalit showed the king where he found the water source and the king pronounced that a hiti (हिटी) (meaning tap) should be placed there. Another story tells of a man who lost his water vessel on a pilgrimage who found it again at the Kumbheshwar. The word Kumbha in Kumbheshwar means ""water vessel"". The fact that there is a water source from the Himalayan mountains (Gosainkunda) at Kumbheshwar may yet be another contributing factor."
NP-2006-5#-00004201,1.0,"It is about 20 mins walk south from Marpha town on the Annapurna trekking route from Pokhara to Jomsom in the Dhaulagiri zone, on the left bank of the Kali Gandaki river reached by a small footbridge from the main road south of Marpha, and about 1.5hours walk north of Tukuche village, signposted to Chimang.. Religious art  The original wall paintings in both chapels are blackened with dirt and smoke from centuries of burning butter lamps and incense and have also suffered significant damage from water seepage."
NP-2006-5#-00004201,1.0,The left wing was found submerged in the river.
NP-2016-7Z-00000324,1.0,"Geology The region is high mountains, cut into by glaciers and deep, precipitous river valleys."
