DHSID_EA,relevance_score,most_relevant_sentences
CO-2010-6#-00003642,1.0,"From the Azaya cone, which faces West, pyroclastic flows could hit the San Pablo lake at the base of the mountain and generate devastating waves; from the Artesón cone, which faces north, pyroclastic flows could strike the city of Ibarra, with a population of nearly 300,000."
CO-2010-6#-00003633,3.0,"Camping is permitted at the bottom of the crater, but there is no potable water (except half-litre bottles sold at the hostel)Viva Quilotoa Travel Guide site visit Jan 31, 2009  The lake surface is located at ( asl."
CO-2010-6#-00003645,3.0,"Cuicocha (Kichwa: Kuykucha, ""lake of guinea pigs""  or Kuychikucha, ""rainbow lake"")Raúl Clemente Ceballos Calapi: Desde San Juan, San Pedro y Santa Lucía hacia la construcción social y política de Inti Raymi en Cotacachi, Imbabura, Facultad latinoamericana de ciencias sociales FLACSO, Cotacachi 2006. is a  wide caldera and crater lake at the foot of Cotacachi Volcano in the Cordillera Occidental of the Ecuadorian Andes."
CO-2010-6#-00004608,1.0,"Teusaquillo is  crossed by various canals, which form part of the rainwater management system of Bogotá. Salitre River Basin   Canal Arzobispo, an extension of the Arzobispo River which runs through the locality until Carrera 30, at which point it continues as the El Salitre Canal  Canal El Salitre, from Carrera 30, it runs in front of the National University campus, passing El Campín football staduym until Calle 63, where it enters the locality of Barrios Unidos  Fucha River Basin  San Francisco Canal, which is an extension of the river of the same name, crosses the locality underground until Carrera 50   Topography  Teusaquillo is relatively flat due to its location on the Bogotá savanna."
CO-2010-6#-00004601,1.0,"The square takes its name from an Augustinian priest, Friar Quevedo, who in 1832 purchased the site and set up the public water fountain in the centre. Its water supply was cut off when a nearby building collapsed in 1896."
CO-2010-6#-00003765,1.0,"However, near river mouths the coast has been eroded and there are wide sandy beaches, tidal flats and even mangrove swamps."
CO-2010-6#-00000095,1.0,"At the beginning of the attack on the Lago Oil and Transport Company San Nicolaas refinery, the deck gun exploded because the cap or tampion in the muzzle of the gun, which prevented water from entering the barrel, was not removed before firing. He was taken below and the boat submerged and left the waters off the coast of Aruba. Two were observed to hit the water  to  starboard and just aft of U-156, lifting it and breaking it in two, followed by an explosion. At least eleven survivors were seen swimming in the water."
CO-2010-6#-00003628,2.0,"Atacames is also well known for its ""caipirinhas"", a Brazilian drink made from sugar cane alcohol, fresh lime juice and much ice."
CO-2010-6#-00003788,1.0,"GMI is known for its high quality laboratories, including those of parasitology, immunology, genomics, entomology, water and food chemistry, bacteriology, entomology and virology."
CO-2010-6#-00004217,1.0,The Ituí River is a river of the upper Amazon Basin.
CO-2010-6#-00004069,1.0,Maiá River is a river of Amazonas state in north-western Brazil.
CO-2010-6#-00004297,1.0,Quixito River is a river of Amazonas state in north-western Brazil.
CO-2010-6#-00004480,1.0,Ajajú River is a river of Colombia.
CO-2010-6#-00003403,1.0,The Yurumanguí River is a river of Colombia.
CO-2010-6#-00003770,1.0,"The Baudó River  (, ;) is a river of Colombia."
CO-2010-6#-00003469,1.0,The Iscuandé River is a river of Colombia.
CO-2010-6#-00004064,1.0,"The Inírida (, Spanish: Río Inírida) is a river in the north-west of South America, in the territory of Colombia, the largest tributary of the Guaviare (the Orinoco River basin). The length of the river is ,  of which are navigable for small vessels. There are rapids and waterfalls in the upper and middle courses of the river. The river has a dark colour due to the abundance of plant residues. The river mouth is located in the department of Guainía near the town of Inírida, about  from the border with Venezuela. The Guaviare River takes waters of the Inírida, then flows north-east for , and together with the Atabapo River merges with the Orinoco near the city of San Fernando de Atabapo."
CO-2010-6#-00003469,1.0,The Tapaje River is a river which flows through Colombia.
CO-2010-6#-00003788,1.0,Rio Calovebora is a river on the Caribbean coast of Panama.
CO-2010-6#-00003788,1.0,The Pacora River is a river of Panama.
CO-2010-6#-00003785,1.0,The Sambú River is a river of Panama.
CO-2010-6#-00003081,1.0,"It is located west of the city of Cali and gives rise to many of the rivers that provide water and electricity to Cali. Plants growing in the area have sufficient water throughout the year. On the west slope there are numerous river canyons that wind their way toward the Pacific Ocean. These river all flow into the Cauca River. There is a hydroelectric dam on the Anchicayá River. One of the key areas of biodiversity is centered around the upper Anchicayá River watershed. At its peak, at 2832 meters above sea level is part of the city of Cali, Cauca river and its valley. On clear days you can see to the west and the Pacific Ocean port of Buenaventura (really clear days you can see the larger vessels) looks eastward Cali, the river Cauca and valley, and eventually the Cordillera Central with sticking the Nevado del Huila, in the south-west you can see the Cerro Naya, to the northwest is the Cerro Calima. Gaps of Alto del Buey It's tortuous descent from the top of the Ox, but sometimes necessary in the absence of water on top. Valley de los Osos Accessible from the mountain edge north of Punta Pance and towards the western side, there is a river and you see that landscape has been altered by man."
CO-2010-6#-00004868,1.0,"1553 - Main Plaza relocated  1557 - Santo Domingo convent relocated  1558 - Smallpox epidemic  1561 - Roman Catholic Diocese of Santafé en Nueva Granada established  1564 - Archbishop Juan de los Barrios gifts his house for the establishment of the San Pedro hospital  1565 - Chapel built  1578 - The entrepreneur and landowner Francisco Hernán Sanchéz, urbanizes the surrounding areas to the river and builds a temple  1580 - Saint Thomas Aquinas University founded  1592 - San Bartolomé Seminar School founded  17th century thumb|right|Map of Bogotá and surrounding valleys1650  1604 - Jesuit college established  1616 - Population: 3,000  1621  Mint established  Church of San Francisco built."
CO-2010-6#-00001867,1.0,"The park includes a green area with gardens and bamboo, a sand area, and an area with water fountains."
CO-2010-6#-00000095,2.0,"Conditions in the fort were poor however, due to a lack of drinking water and food."
CO-2010-6#-00003633,1.0,"A river that runs around and on the mountain, the Río Pita, widened due to the last major eruption in 1877."
CO-2010-6#-00003788,1.0,Approach and departure at either end of the runway will be over the water.
CO-2010-6#-00004868,1.0,"The Ministry of Housing, City and Territory () is the national executive ministry of Colombia in charge of formulating, implementing, and orienting housing policy, urban planning, and water supply and sanitation services in the country."
CO-2010-6#-00004868,1.0,He was attacked when a group of conspirators attempted to assassinate him while he was taking a bath and he escaped through the window with soap still covering his body.
CO-2010-6#-00004036,1.0,They are made of volcanic rock and can only be accessed by river.
CO-2010-6#-00004148,2.0,"Its water collects from rain accumulation; drainage is by a subterranean stream which emerges at a distance from the lake's edge in the south. The shores are light to dark rose or white in color, with sandy soils, rich in quartz, extremely nutrient poor and with low water retention capacity.Yanes, Carlos, Alvarez, Haymara, and Jaffé, Rudolf (2006), 'Geochemistry of a tropical lake (Lake Leopoldo) on pseudo-karst topography within the Roraima Group, Guayana Shield, Venezuela', Applied Geochemistry, 21 (6), 870-86. The lake is known to them as ""Paraka-Wachoe"" or the lake in the mountain."
CO-2010-6#-00003633,1.0,"Mikakucha (Kichwa mika wooden plate, kucha lake,Fabián Potosí C. et al., Ministerio de Educación del Ecuador: Kichwa Yachakukkunapa Shimiyuk Kamu, Runa Shimi - Mishu Shimi, Mishu Shimi - Runa Shimi. (Kichwa-Spanish dictionary), p. 227 Hispanicized names Micacocha, Laguna de La Mica, Laguna La Mica, Laguna de Mica) is a lake in the Napo Province in Ecuador."
