DHSID_EA,relevance_score,most_relevant_sentences
JO-2002-4#-00000100,1.0,"It includes information about the libraries and provides access to the libraries' information resources. EasyLink (EZLink) – this product has been developed to provide access options to the library's electronic information resources and to enable scientific journal fulltext access. EasyLibrary (EZLibrary) – this product has been developed to provide access to the library's electronic information resources from outside the campus through digital authentication in the library systems. Interlibrary Loan Department – The department circulates Technion resources to external bodies such as higher education institutions, hospitals and industrial companies in Israel and throughout the world. It also locates and provides information resources for patrons from sources outside the Technion collection. The library and the Younes and Soraya Nazarian Library at Haifa University, have agreed to provide information resources to one another free of charge, when later many libraries in Israel stroke a deal to provide interlibrary loans free of charge Interlibrary Loan Services, at the Technion Libraries' web portal. Retrieved 13 June 2020  Reference Department – This department provides instruction and training in the use of library resources and gives reference guidance to patrons.Reference & Instruction, at the Technion Libraries' web ports. Cataloging and Classification Department – The department catalogs and classifies all the resources that are purchased or donated, theses submitted in the library and other Technion publications. Information accessibility – The library assesses methods of access to information resources through the discovery tools it has to improve accessibility."
JO-2007-5#-00000151,2.0,Students who think they are eligible for financial assistance will apply for financial aid.
JO-2002-4#-00000100,1.0,"(Histories 5.114)  Amathus was a rich and densely populated kingdom with a flourishing agriculture (grainStrabo 340, quoting the mid-6th century writer Hipponax."
JO-2007-5#-00000151,2.0,"In addition, the ministry conducts economic relations with foreign governments, economic organizations and the international community."
JO-2007-5#-00000151,1.0,"The first minister of education was Zalman Shazar, later president of the State of Israel.The Retreat from Public Education: Global and Israeli Perspectives, Orit Ichilov     Since 2002, the Ministry of Education has awarded a National Education Award to five top localities in recognizing excellence in investing substantial resources in the educational system."
JO-2002-4#-00000100,2.0,"After centuries of neglect by the Ottoman Empire, the poverty of most of the people and the ever-present tax collectors fuelled Greek nationalism, and by the 20th century the idea of enosis, or union, with newly independent Greece was firmly rooted among Greek Cypriots. In return for a €10 billion bailout from the European Commission, the European Central Bank and the International Monetary Fund, often referred to as the ""troika"", the Cypriot government was required to impose a significant haircut on uninsured deposits, a large proportion of which were held by wealthy Russians who used Cyprus as a tax haven. In late 2013, the Cyprus Town Planning Department announced a series of incentives to stimulate the property market and increase the number of property developments in the country's town centres."
JO-2002-4#-00000406,1.0,"In Roman and Byzantine times, sugarcane, henna, and sycamore fig all made the lower Jordan valley wealthy. Its founder, Siberian Jewish engineer and pioneer of Lake Baikal exploitation, Moses Novomeysky, had worked for the charter for over ten years having first visited the area in 1911."
JO-2007-5#-00000419,1.0,"During the Roman era, Trachonitis' inhabitants gradually became settled and gained exemption from taxation. Modern era In the early 20th century, the cultivated areas of the Lajat were mostly located in its western and southwestern parts, where soil was cleared of stone and nutrient rich. Historically, the population of the Lajat consisted of nomadic and semi-nomadic Bedouin tribesmen, peasants from the Hauran plain who occasionally used it as a refuge, and beginning in the 19th century, Druze from Jabal al-Druze who settled it and/or occasionally used it for refuge or to exploit resources."
JO-2002-4#-00000047,1.0,"The municipal government of Tel Aviv passed legislation in 2009 that was supposed to cover some 1,000 structures.Sharon Udasin, Bauhaus is Our House , The Jewish Week, 20 May 2009 In 2015 the German government and the city of Tel Aviv entered into an agreement under which Germany would contribute 2.8 million euros ($3.2 million) towards the preservation project over a ten-year period; some of the money would be used for the establishment of a preservation center in Tel Aviv's Max-Liebling House to foster collaboration among architects, craftsmen and artists."
JO-2017-7#-00000748,3.0,"Climate charts of different locations in Israel  Natural resources Unlike much of the Middle East which is rich in lucrative crude oil, Israel has limited natural resources."
JO-2012-6Z-00000751,1.0,"The Wall Street Journal said that the amounts were ""well within the norms of established international standards"" and the Sun-Sentinel wrote ""Egypt agreed to pay $500,000 in compensation""."
JO-2012-6Z-00000633,3.0,"Area and boundaries Area: total: 89,342 km² land:  88,802 km² water: 540 km²  Land boundaries: total: 1,744 km border countries: Iraq 179 km, Israel 307 km, Saudi Arabia 731 km, Syria 379 km, West Bank 148 km  Coastline: 26 km note: Jordan also borders the Dead Sea, for   Maritime claims: territorial sea:  Elevation extremes: lowest point:  Dead Sea −408 m highest point: Jabal Umm ad Dami 1,854 m  Resources and land use upright|thumb|Phosphate Mines in Jordan, east of the southerly Dead Sea Natural resources: phosphates, potash, oil shale  Land use: arable land: 2.41% permanent crops: 0.97% other: 96.62% (2012)  Irrigated land: 788.6 km² (2004)  Total renewable water resources: 0.94 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural): total: 0.94 km3/yr (31%/4%/65%) per capita: 166 m3/yr (2005)  Environmental concerns Droughts; occasional minor earthquakes in areas close to the Jordan Rift Valley  Environment – current issues: limited natural fresh water resources and water stress; deforestation; overgrazing; soil erosion; desertification  Environment – international agreements: party to: Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Hazardous Wastes, Law of the Sea, Marine Dumping, Ozone Layer Protection, Wetlands  See also   Winston's Hiccup  Borders of Jordan  References"
JO-2007-5#-00000352,3.0,"However, the Lebanese liquidity crisis, corruption as well as recent events have precipitated the collapse of currency, political instability, widespread shortages, high unemployment and poverty. The financial constraints were also felt: the poverty rate increased with 170,000 Lebanese falling under the poverty threshold."
JO-2007-5#-00000352,2.0,"Area and boundaries  File:Map of Lebanon.png  Area: Total:  Land:  Water:   Land boundaries: Total:  Border countries:Israel , Syria   Coastline:   Maritime claims: Territorial sea:  Exclusive Economic Zone:   Elevation extremes: Lowest point: Mediterranean Sea  (sea level) Highest point: Qurnat as Sawda'   Resources and land use Limestone, iron ore, salt, water-surplus state in a water-deficit region, arable land  Land use: arable land: 10.72% permanent crops: 12.06% other: 77.22% (2011)  Irrigated land:  (2011)  Total renewable water resources:  (2011)  Water in Lebanon thumb|353x353px|Main rivers of Lebanon Water is becoming a scarce resource in Lebanon due to climate change, which leads to different rainfall patterns as well as to inefficient methods of distribution within the country. The factors with the greatest effect on quality and quantity of water resources in Lebanon are population growth, urbanization (88% of the population now lives in urban areas), economic growth, and climate change.Climate Change Lebanon."
JO-2007-5#-00000151,1.0,"JCT's Haredi graduates have attained an 89-percent employment rate, including 77 percent that are employed in their field of choice."
JO-2002-4#-00000047,1.0,"Villagers paid taxes to the Ottoman authorities for property and agricultural goods and animal husbandry conducted in the villages, including the cultivation of wheat, barley, fruit, and sesame, as well as on goats, beehives and vineyards. With Dagon being a head deity in the Philistine pantheon of gods, Sharon speculates that under Judean control, his name was changed to Dagan, meaning ""wheat"", a symbol of prosperity. Ottoman era During early  Ottoman rule in Palestine, the revenues of the village of Bayt Dajan were in 1557 designated for the new waqf of Hasseki Sultan Imaret in Jerusalem, established by Hasseki Hurrem Sultan (Roxelana), the wife of Suleiman the Magnificent.Singer, 2002, p. 50 In the 1596 tax records, Bayt Dajan was a village in the nahiya (""subdistrict"") of Ramla, part of the Liwa of Gaza. All of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 155. This ""thob"" is rich in embroidery, main colour is red touched with lilac and green."
JO-2002-4#-00000047,1.0,"Settlement at the site continued, and it was mentioned as ""Suba"", a village of Jerusalem, about 1225 by Yakut.Le Strange, 1890, p. 538  Belmont castle was excavated by archaeologists in 1986-9.Harper and  Pringle, 2000   Ottoman era  Suba, like the rest of Palestine, was incorporated into the Ottoman Empire in 1517, and in the tax registers of 1596, there were 60 Muslim and 7 Christian families living there; an estimated 369 persons."
JO-2002-4#-00000100,1.0,"As a result of the disturbances, a special law was enacted by Sir Ronald Storrs, the Governor of Cyprus, on 21 December 1931, whereby the Greek Cypriot inhabitants had to pay for the building of a new Government House."
JO-2002-4#-00000100,2.0,"With the collapse of the Lebanese pound in the first months of 2020 they regained momentum in Tyre as across the country, turning public anger over hyperinflation increasingly towards banks: in one instance, a group of protesters, closed down a bank in Tyre ""as a sign of civil disobedience"", after its management refused to pay out money to a customer for the medical treatment of his mother:  Influenced by the popular drama crime Netflix series La Casa De Papel, they held the bank's employees and manager for more than an hour as hostages."
