DHSID_EA,relevance_score,most_relevant_sentences
AM-2010-6#-00000244,1.0,"In response to these attacks, which cost Iraq billions of US dollars in lost oil-export revenues and repair costs, the US military set up the Task Force Shield to guard Iraq's energy infrastructure and the Kirkuk-Ceyhan Oil Pipeline in particular."
AM-2016-7#-00000184,1.0,"The oldest parks in Russia are Sochinsky and Losiny Ostrov (1983); Samarskaya Luka (1984); Mariy Chodra (1985); Bashkiriya, Prielbrusye, Pribaykalsky, and Zabaykalsky (1986).Russian Nature Press  According to the law on the protected areas of Russia, national parks are areas of land and water devoted to nature protection, ecological education, and scientific research. It is on the shore of the Kuibyshevskoye water reservoir, and on the north it has a border with Zhigulevsky Zapovednik. Sochi150px|alt=Sochi NP  Krasnodar Krai   Сочинский The park occupies the Greater Sochi area, from the border with the Tuapsinsky District, between the mouths of Shepsi River and Magri River in the north-west, to the border with Abkhazia along the Psou River in the south-east, and between the Black Sea to the water divide crest of the Greater Caucasus. Valdaysky National Park, which includes the town of Valday, Lake Valdayskoye, and the northern part of Lake Seliger, is one of the most popular tourist destinations in Central Russia and has well-developed tourist infrastructure. Zyuratkul150px|alt=Zyuratkul NP  Chelyabinsk Oblast   Зюраткуль Notable features include Zyuratkul' Lake, a rare mountainous body of water for the Urals 754 m above sea level, with a surface area of 13,2 km2 and a maximum depth of 8 m. Water is slightly mineralised (≈50 mg/L). Because of its clear water and spectacular landscape around, Zyuratkul' is often called ""Ural Ritsa""."
AM-2010-6#-00000244,1.0,"At 2 o'clock in the afternoon, as the intensity of the bombing wound down, I carefully sneaked out of the basement to the kitchen and carried food to my family. It was similar to rotting garbage, but then it changed to a sweet smell similar to that of apples. The Japanese government financed a $70 million project to provide access to safe drinking water in response to this.Revisiting Halabja, 20 years after chemical attack, town still bears scars , Kurd Net, 15 March 2008 In the meanwhile, an Iraqi high-ranking authority officially confessed in a meeting with Javier Pérez de Cuéllar, the Secretary-General of the United Nations for the utilization of chemical weapons by Iraq."
AM-2010-6#-00000252,2.0,"However, the issue of delivering fresh water for irrigation turned out to be more difficult."
AM-2016-7#-00000234,3.0,"Pruitt Hut outhouse Mount Elbrus is said to be home to the 'world's nastiest' outhouse which is close to being the highest toilet in Europe, at , next to the old, burnt-out Pruitt Hut."
AM-2016-7#-00000234,1.0,"Landscape  thumb|upright=1.36|Khodz river headwaters, Western Caucasus  The Caucasus Mountains have a varied landscape which mainly changes according to elevation and distance from large bodies of water."
AM-2016-7#-00000089,1.0,"On the ground were a few hills and no bodies of water that Alexander could use for protection, and in the autumn the weather was dry and mild."
AM-2010-6#-00000307,1.0,"Area:  Borders: internal: Kalmykia (N), Chechnya (W), and Stavropol Krai (NW) international: Azerbaijan (Balakan District, Khachmaz District, Oghuz District, Qabala District, Qakh District, Qusar District, Shaki District and Zaqatala District) (S), Georgia (Kakheti) (SW) water: Caspian Sea (E) Highest point: Mount Bazardüzü/Bazardyuzyu:  Maximum north-south distance:  Maximum east-west distance:   Rivers thumb|270px|Map of Dagestan  There are over 1,800 rivers in the republic."
AM-2016-7#-00000234,1.0,The republic is rich in water resources.
AM-2016-7#-00000308,2.0,"Rivers Major rivers include: Terek River Assa River Sunzha River  Natural resources Ingushetia is rich in marble, timber, dolomite, plaster, limestone, gravel, granite, clay, thermal medical water, rare metals, mineral water, oil (over 60 billion tons), and natural gas reserves."
AM-2016-7#-00000110,1.0,"Civilians, including children, aided in the effort as well, as ""Carts drawn by oxen, water buffalo, and cows jammed the roads bringing food, provisions, ammunition, and volunteers from the vicinity"" of Yerevan.Hovannisian. All the men under the age of 50 are obliged to take up arms: I demand that everyone come with their weapons and ammunition for the defense of the homeland … – Movses Silikyan (22 May 1918)Residents of Yerevan and the surrounding villages would send water and food, other essentials for those fighting in the battle."
AM-2016-7#-00000234,1.0,"In 2011 The European Investment Bank (EIB) loaned €20 million in order to complete the rehabilitation of the Enguri hydropower plant and to ensure safe water evacuation towards the Black Sea at the Vardnili hydropower cascade.Hydropower in Georgia receives boost from EIB  (ENPI Info Centre)   In the early 1980's, a series of radio relays were built to connect the Enguri Dam with the Hudoni Dam, which was under construction."
AM-2016-7#-00000024,1.0,"On an infrastructure level, work began in 2007 on a national-team training center and academy with residential facilities."
AM-2010-6#-00000252,1.0,Here the river is used for irrigation of farming lands.
AM-2016-7#-00000252,1.0,"On the slopes of the mountain, the mineral water from springs attracts large numbers of tourists each year, many of whom have faith in healing properties attributed to the springs."
AM-2010-6#-00000252,1.0,"Some interpret Yellow Water as ""dirty water"" referring to the dirty debris left after historic floods of the Kura River which goes through the Zardab raion. That is, after the floods, the overflown river used to deliver the water necessary for arrogation, therefore making it as precious as gold."
AM-2010-6#-00000252,1.0,Ancient wells which provided water supply to people living in this territory are still used in Aşağı Güzdək and Xirdalan.
AM-2010-6#-00000184,1.0,"The water reservoir has an area of 1.7 km² with a capacity of 5,6 million m³."
AM-2016-7#-00000068,1.0,The transport infrastructure has also been improved.
AM-2010-6#-00000244,1.0,The lake's water is fresh and has a maximum depth of .
AM-2016-7#-00000017,1.0,The Armenian government had neither time nor resources to rebuild the infrastructure.
AM-2016-7#-00000082,1.0,"The Armenian Highlands are rich in water resources.Der Völkermord an den Armeniern, Nikolaĭ Oganesovich Oganesian - 2005- Page 6  The central, axial chain of Armenian highland ridges, running from west to east across Western Armenia, is called the Anti-Taurus."
AM-2010-6#-00000028,1.0,"Drinking fountain thumb|200px|The water fountain  The drinking fountain (also known as pulpulak), located next to the museums' buildings, consists of seven fountains and is thus called Yot aghbyur (""Seven springs"")."
AM-2016-7#-00000252,2.0,"However, in the last ten years () water salinity has increased both by the rise of the level of the Caspian Sea which has caused greater interchange of waters, and due to greater salt transport in incoming ""fresh"" water due to increased upstream irrigation.Final Report of the 5th Meeting on Anzali Lagoon Adaptive Management Pilot Initiation Project (17 April 2007), Caspian Environment Program (CEP), p. 4, accessed 28 November 2008  The lagoon has been listed in Ramsar Convention since 21 December 1975.Ramsar sites database  Fishery [[Image:Anzali lagoon Barry Kent.jpg|thumb|250px|right|Anzali Lagoon showing growth of Caspian lotus (Nelumbo caspicum) and mats of Azolla filiculoides fern.]] Heavy siltation from increased upstream irrigation had resulted in the shrinkage and shallowing of the lagoon, increased pollution of the source waters and eutrophication due to an increased nutrient load contributed to the destruction of the fishery."
AM-2016-7#-00000308,1.0,"The exhibition features the traditional darbazi-type and fiat-roofed stone houses from eastern Georgia, openwork wooden houses with gable roofs of straw or boards from western Georgia, watchtowers from the mountainous provinces of Khevsureti, Pshavi, and Svaneti, Megrelian and Imeretian wattle maize storages, Kakhetian wineries (marani), and Kartlian water mills as well as a collection of traditional household articles such as distaffs, knitting-frames, chums, clothes, carpets, pottery and furniture."
AM-2016-7#-00000110,3.0,External links     Category:Dams in Iraq Category:Dams on the Tigris River Category:Nineveh Governorate Category:Earth-filled dams Category:Geography of Iraq Category:Hydroelectric power stations in Iraq Category:Pumped-storage hydroelectric power stations Category:Reservoirs in Iraq Category:Dams completed in 1986 Category:Energy infrastructure completed in 1985 Category:Energy infrastructure completed in 1986 Category:Energy infrastructure completed in 1989 Category:1986 establishments in Iraq Category:1980s in Iraq
AM-2016-7#-00000308,1.0,"Lake is used for fish culture, irrigation and recreation. Locals claim that the water in the lake recirculates."
AM-2016-7#-00000252,1.0,"The length of the 15-span bridge is about 200 meters, width – 4.5 m.  The highest point of the bridge is 10 m above the water level. The total length of this bridge is 130 m, width – 6 m, maximum height – 12 m above the water."
