DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000319,3.0,"Power plant The power plant, at the dam's toe and adjacent to the spillway is supplied with water via a  diameter and  long pipe which in turn transfers the water into three penstocks. Impacts The dam has had a positive impact downstream by supplying water for drinking and irrigation."
MA-2003-4#-00000001,1.0,"These are the park's main facilities:   Three pools (with water drawn from the sea)  Artificial waterfall  Restaurants  Gym  Games room  Hot springs jacuzzi  Children's play areas  Sports facilities  Small beach   External links   Parque Marítimo César Manrique, Official Website for Tourism in the city of Santa Cruz de Tenerife  Category:Santa Cruz de Tenerife Category:Parks in Tenerife Category:1995 establishments in Spain"
MA-2003-4#-00000265,3.0,"Considerable amounts of water had leaked into the tunnel during its construction, to the extent that local springs ran dry and water supplies were disrupted for several days.Links to YouTube According to the journal Environmental Geology, the drilling activity had come into contact with an underground aquifer, after which remedial measures were enacted prior to the tunnel's completion; the natural equilibrium was forecast to recover as it is replenished by rainfall over time."
MA-2003-4#-00000373,1.0,"The nearest source of water is the Río Lanjarón on the south side of Pico del Caballo. The highest peak on the southern ridge is Tajo de los Machos at 3088 m. At the middle of the two ridges starts the river Río Lanjarón, 400 m lower."
MA-2003-4#-00000256,1.0,"The Moors used the plow and fertilizers, as well as winches for lifting the water from the wells, introducing the irrigation of fields, constructing dams and transforming uncultivated areas into gardens and orchards."
MA-2003-4#-00000263,1.0,"Spain lies on the opposite side of the river, and from there are directly facing Vila Real de Santo António the city of Ayamonte and its adjacent Isla Canela."
MA-2003-4#-00000263,1.0,"The total length of the current project, viaducts and links is 5 kilometers: 3096 meters on the bridge of which 1655 meters will be over the sea, with a main span of 540 meters record of Spain, with one hundred meters more than the bridge engineer Carlos Fernández Casado, the famous civil engineer, the reservoir Barrios de Luna."
MA-2003-4#-00000375,1.0,"The fort was built with iron, wood, sand, lime and water carried up the hill through winding and difficult paths. It has a rainwater storage harvesting system, with the largest tank having a capacity of 300,000 liters."
MA-2003-4#-00000023,2.0,"This system draws from both surface waters and subterranean waters. This water supply system was collectively shared and maintained by the entire population of the oasis, with landowners agreeing to take turns to receive water for their crops."
MA-2003-4#-00000263,1.0,It is bounded to the north by the Guadiana river and to the east by the Rivillas torrent.
MA-2003-4#-00000472,1.0,"History   Mérida was founded in the 25 BC, with the name of Emerita Augusta, by order of Emperor Augustus, to protect a pass and a bridge over the Guadiana river."
MA-2003-4#-00000265,1.0,A palatial building is surrounded by large trees and a river.
MA-2003-4#-00000263,1.0,"In his report, the inspector found the bridge in a terrible state of conservation, with many great fractures along the central vaults, causing depression in the pavement, where water coalesced and accumulated, draining along the cracks...where vehicles pass. Architecture The bridge is located in an isolated, rural position at the end of a valley, crossed by the River Mira, whose margins are densely populated by forest and water lilies. It is an area of great natural landscape, situated near the Pousada de Santa Clara, Santa Clara dam and the community cemetery."
MA-2003-4#-00000256,1.0,"by the Carthaginian General Aníbal Barca as a commercial port, which he named Portus Hannibalis.David J. J. Evans (2004), p.470 The settlement grew around the sea, near the place called Vila Velha, where a Celtic castro dominated the river mouth during the Iron Age. Tedim Pedrosa and J. Goncalves (2008) p. 60–61 in addition to altering the river's course. Covering 1700 hectares it includes a diverse mix of habitats of brushwood, forest and agricultural land, comprising the estuary, dunes, marshes and salt-pans, and also the Quinta da Rocha and Abicada peninsula. The Natura 2000 network recognizes the need for protection of the following: Priority habitats: Coastal lagoons, fixed coastal dunes with herbaceous vegetation (grey dunes) Priority species: Camphor Thyme Thymus camphoratus Other features of EU Importance: 13 habitats, including the estuary, spartina swards, salt meadows and embryo dunes."
MA-2003-4#-00000263,1.0,"It was known as Ebora by the Celtici, a tribal confederacy, south of the Lusitanians (and of Tagus river), who made the town their regional capital. Fountain of Portas de Moura (), the Renaissance fountain (located in the Largo das Portas de Moura) was built in 1556, and an original design that includes globe surrounded by water (referencing the Age of Discovery). Prata Aqueduct (), designed by military architect Francisco de Arruda (who previously designed the Belém Tower, it was built during the reign of by King João III between 1531 and 1537, the huge arches which stretched  to supply water from the interior to Évora."
MA-2003-4#-00000214,1.0,"Tiglmamine or Tiguelmamine, diminutives of the Berber word ""Auelmame"" which means lake, is situated  from Khénifra in the heart of the Moyen Atlas, in Morocco, at 1,630m altitude."
MA-2003-4#-00000263,2.0,"The southern flank of the village is marked by the river Raia, beyond which is open pasture and a line of hills that make up the southern side of the river valley."
MA-2003-4#-00000472,2.0,The earth dam with stone cladding on the water face is still in use.
MA-2003-4#-00000265,2.0,The reservoir seems to have had a dual function of supplying water to Consuegra and irrigating farmland.
MA-2003-4#-00000472,1.0,"The Esparragalejo Dam was a Roman multiple arch buttress dam at Esparragalejo, Badajoz province, Extremadura, Spain. Dating to the 1st century AD, it is the earliest known dam of its kind."
MA-2003-4#-00000263,1.0,"Comporta is a freguesia (""civil parish"") and village in the municipality of Alcácer, in the old district of Setúbal, in continental Portugal, located at the base of Tróia Peninsula, along the Sado estuary. In addition, its vicinity within the Sado estuary makes the region a focus of many species of terrestrial and marine birds, including the grey herons, storks and flamingos."
MA-2003-4#-00000472,3.0,"Inside is an aljibe, a rainwater tank including a cistern to collect and filter water from the river."
MA-2003-4#-00000265,1.0,"The tower, standing on the left bank of the river, originally consisted of an arched gate between two."
MA-2003-4#-00000079,2.0,The primary purpose of the dam is supplying water for the irrigation of  downstream. The dam's reservoir and wetlands were designated as a Ramsar site in 2005.
MA-2003-4#-00000412,2.0,Its  power station produces an average of  annually and water from the reservoir helps irrigate  in the Beni Moussa and Tadla plains.
MA-2003-4#-00000410,2.0,"Completed in 1986, the dam provides water for the irrigation of over  of farmland. At  in height, it is the tallest dam in Morocco and the tallest earth-fill dam in Africa."
MA-2003-4#-00000332,4.0,Just to the north of the dam is a rip rap saddle dam to support water elevation in the reservoir.
MA-2003-4#-00000438,2.0,Power station The dam's hydroelectric power station is located  to the north on the southern bank of the Idriss I Dam's reservoir.
MA-2003-4#-00000412,4.0,"The power station at the lower reservoir, Step 2, contains 2 x  reversible Francis turbines From the lower reservoir, water can be pumped back into the upper reservoir or released into a canal near Afourer for use in irrigation."
