DHSID_EA,asset_index,sanitation_index,water_index,women_edu
NP-2006-5#-00002707,1.359078457990473,4.966666666666667,2.7,4.363636363636363
NP-2016-7Z-00000161,0.6563612603851325,4.733333333333333,4.8,5.769230769230769
NP-2011-6#-00002716,1.8566624540255925,4.973684210526316,4.078947368421052,7.7073170731707314
NP-2006-5#-00002707,1.359078457990473,4.966666666666667,2.7,4.363636363636363
NP-2016-7Z-00000119,2.3652674076660465,5.0,4.846153846153846,7.172413793103448
NP-2001-4#-00002704,,,,3.8285714285714287
NP-2016-7Z-00000132,1.69731017881488,4.757575757575758,3.909090909090909,6.48936170212766
NP-2006-5#-00002701,-0.998214153855951,2.054054054054054,4.675675675675675,4.529411764705882
NP-2001-4#-00002701,,,,3.4545454545454546
NP-2016-7Z-00000126,2.4724142616072404,4.857142857142857,4.714285714285714,6.095238095238095
NP-2011-6#-00002714,1.9960853315285056,5.0,4.076923076923077,7.604166666666667
NP-2011-6#-00002714,1.9960853315285056,5.0,4.076923076923077,7.604166666666667
NP-2001-4#-00005701,,,,0.4545454545454545
NP-2016-7Z-00000244,1.7754334155211045,5.0,3.7586206896551726,7.583333333333333
NP-2006-5#-00005702,-2.6841568773173456,1.1666666666666667,3.1666666666666665,2.977777777777778
NP-2001-4#-00005804,,,,0.234375
NP-2011-6#-00005701,1.6638807704479228,4.84375,3.1875,7.236842105263157
NP-2001-4#-00005701,,,,0.4545454545454545
NP-2001-4#-00005701,,,,0.4545454545454545
NP-2001-4#-00005704,,,,4.468085106382978
NP-2006-5#-00005701,-2.733879404432794,1.0857142857142856,3.085714285714286,0.6595744680851063
NP-2016-7Z-00000276,-1.1318426494770175,3.033333333333333,3.0,3.032258064516129
NP-2006-5#-00005702,-2.6841568773173456,1.1666666666666667,3.1666666666666665,2.977777777777778
NP-2006-5#-00005701,-2.733879404432794,1.0857142857142856,3.085714285714286,0.6595744680851063
NP-2011-6#-00005701,1.6638807704479228,4.84375,3.1875,7.236842105263157
NP-2001-4#-00005602,,,,0.8378378378378378
NP-2001-4#-00005702,,,,4.324324324324325
NP-2006-5#-00005701,-2.733879404432794,1.0857142857142856,3.085714285714286,0.6595744680851063
NP-2006-5#-00005703,-1.3251928239602695,3.4444444444444446,3.0,3.631578947368421
NP-2016-7Z-00000277,0.0670483946263552,4.40625,3.0,4.113207547169812
NP-2016-7Z-00000244,1.7754334155211045,5.0,3.7586206896551726,7.583333333333333
NP-2006-5#-00005705,0.0788109725268551,3.696969696969697,3.212121212121212,5.666666666666667
NP-2006-5#-00005705,0.0788109725268551,3.696969696969697,3.212121212121212,5.666666666666667
NP-2006-5#-00005704,-1.85984940585342,2.108108108108108,3.0,3.8867924528301887
NP-2016-7Z-00000246,-0.2296140801190803,4.206896551724138,3.0,4.425
NP-2001-4#-00005703,,,,0.0
NP-2006-5#-00005704,-1.85984940585342,2.108108108108108,3.0,3.8867924528301887
NP-2016-7Z-00000246,-0.2296140801190803,4.206896551724138,3.0,4.425
NP-2006-5#-00005704,-1.85984940585342,2.108108108108108,3.0,3.8867924528301887
NP-2011-6#-00005708,-2.0801829375709606,1.55,3.0,3.755102040816327
NP-2011-6#-00005708,-2.0801829375709606,1.55,3.0,3.755102040816327
NP-2006-5#-00005803,-0.029126678382682,3.7714285714285714,3.0,3.2444444444444445
NP-2006-5#-00005801,-1.9888520805871184,2.083333333333333,3.0277777777777777,1.8148148148148149
NP-2016-7Z-00000248,-0.0304709577898526,4.448275862068965,3.034482758620689,5.026315789473684
NP-2011-6#-00005803,-1.575843108329967,2.1951219512195124,3.292682926829268,3.607142857142857
NP-2016-7Z-00000278,-0.7307299797432755,3.966666666666667,3.0,4.326923076923077
NP-2001-4#-00005801,,,,1.162790697674419
NP-2001-4#-00005802,,,,1.8666666666666667
NP-2006-5#-00005704,-1.85984940585342,2.108108108108108,3.0,3.8867924528301887
NP-2006-5#-00005802,-2.0198470112425526,2.0303030303030303,3.060606060606061,4.588235294117647
NP-2001-4#-00005803,,,,1.5192307692307692
NP-2011-6#-00005804,-1.595664880027203,2.5,3.15,4.026315789473684
NP-2001-4#-00005803,,,,1.5192307692307692
NP-2006-5#-00005802,-2.0198470112425526,2.0303030303030303,3.060606060606061,4.588235294117647
NP-2006-5#-00005803,-0.029126678382682,3.7714285714285714,3.0,3.2444444444444445
NP-2006-5#-00005804,-2.887933518805034,1.0344827586206895,3.0689655172413794,0.6774193548387096
NP-2001-4#-00005802,,,,1.8666666666666667
NP-2001-4#-00005804,,,,0.234375
NP-2006-5#-00005802,-2.0198470112425526,2.0303030303030303,3.060606060606061,4.588235294117647
NP-2001-4#-00005801,,,,1.162790697674419
NP-2011-6#-00005801,-2.592318123428659,1.1764705882352942,3.2058823529411766,1.542857142857143
NP-2001-4#-00005801,,,,1.162790697674419
NP-2006-5#-00003601,-1.8062374349947,3.1142857142857143,2.4857142857142858,3.073170731707317
NP-2006-5#-00003602,-1.1702698671104164,2.4705882352941178,5.0,1.2647058823529411
NP-2016-7Z-00000167,0.8790616782689871,4.931034482758621,4.172413793103448,6.454545454545454
NP-2016-7Z-00000167,0.8790616782689871,4.931034482758621,4.172413793103448,6.454545454545454
NP-2001-4#-00003601,,,,2.452830188679245
NP-2001-4#-00003601,,,,2.452830188679245
NP-2011-6#-00003802,2.0259506363898527,4.542857142857143,5.0,6.5
NP-2011-6#-00003601,2.0929635946216094,5.0,5.0,5.85
NP-2016-7Z-00000198,0.2907769743408687,4.392857142857143,3.821428571428572,2.9473684210526314
NP-2016-7Z-00000199,0.6674442572625561,2.571428571428572,4.142857142857143,0.0
NP-2001-4#-00003601,,,,2.452830188679245
NP-2001-4#-00003602,,,,2.083333333333333
NP-2016-7Z-00000199,0.6674442572625561,2.571428571428572,4.142857142857143,0.0
NP-2001-4#-00003701,,,,2.880952380952381
NP-2016-7Z-00000199,0.6674442572625561,2.571428571428572,4.142857142857143,0.0
NP-2016-7Z-00000198,0.2907769743408687,4.392857142857143,3.821428571428572,2.9473684210526314
NP-2016-7Z-00000167,0.8790616782689871,4.931034482758621,4.172413793103448,6.454545454545454
NP-2016-7Z-00000197,0.3069621705955688,4.620689655172414,4.103448275862069,4.5
NP-2016-7Z-00000198,0.2907769743408687,4.392857142857143,3.821428571428572,2.9473684210526314
NP-2016-7Z-00000179,0.3401706954479799,4.466666666666667,3.633333333333333,6.676470588235294
NP-2001-4#-00003602,,,,2.083333333333333
NP-2016-7Z-00000173,0.4312609188012943,4.655172413793103,3.724137931034482,4.72
NP-2016-7Z-00000198,0.2907769743408687,4.392857142857143,3.821428571428572,2.9473684210526314
NP-2016-7Z-00000198,0.2907769743408687,4.392857142857143,3.821428571428572,2.9473684210526314
NP-2006-5#-00003602,-1.1702698671104164,2.4705882352941178,5.0,1.2647058823529411
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2001-4#-00003002,,,,0.0833333333333333
NP-2001-4#-00003002,,,,0.0833333333333333
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2016-7Z-00000197,0.3069621705955688,4.620689655172414,4.103448275862069,4.5
NP-2006-5#-00003602,-1.1702698671104164,2.4705882352941178,5.0,1.2647058823529411
NP-2006-5#-00003602,-1.1702698671104164,2.4705882352941178,5.0,1.2647058823529411
NP-2016-7Z-00000199,0.6674442572625561,2.571428571428572,4.142857142857143,0.0
NP-2001-4#-00003002,,,,0.0833333333333333
NP-2001-4#-00003601,,,,2.452830188679245
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2016-7Z-00000198,0.2907769743408687,4.392857142857143,3.821428571428572,2.9473684210526314
NP-2016-7Z-00000173,0.4312609188012943,4.655172413793103,3.724137931034482,4.72
NP-2016-7Z-00000200,-0.9887063186355336,3.2,3.633333333333333,1.5714285714285714
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2001-4#-00003601,,,,2.452830188679245
NP-2016-7Z-00000199,0.6674442572625561,2.571428571428572,4.142857142857143,0.0
NP-2011-6#-00000511,-1.1463323498546651,2.55,3.15,4.214285714285714
NP-2016-7Z-00000038,-2.2600720727739865,1.4333333333333331,3.0,2.71875
NP-2011-6#-00000507,-0.204872512417827,3.8205128205128207,3.102564102564102,5.714285714285714
NP-2016-7Z-00000004,-0.0715022839691111,3.5517241379310347,3.0,5.578947368421052
NP-2011-6#-00000509,0.850875565277641,3.717948717948718,5.0,4.833333333333333
NP-2016-7Z-00000039,1.2460417225206455,4.6,4.0,4.708333333333333
NP-2016-7Z-00000038,-2.2600720727739865,1.4333333333333331,3.0,2.71875
NP-2006-5#-00000502,-2.7198148545669296,1.0,3.0588235294117645,1.0638297872340423
NP-2006-5#-00000502,-2.7198148545669296,1.0,3.0588235294117645,1.0638297872340423
NP-2016-7Z-00000039,1.2460417225206455,4.6,4.0,4.708333333333333
NP-2001-4#-00000503,,,,2.372549019607843
NP-2006-5#-00000501,-2.700763061408376,1.1176470588235294,3.0,1.3
NP-2006-5#-00000504,-2.0492421178435167,1.6944444444444444,3.0,3.06
NP-2016-7Z-00000041,0.4025902777718454,4.133333333333334,3.0,5.885714285714286
NP-2016-7Z-00000040,1.4261961278830602,4.3,5.0,7.588235294117647
NP-2006-5#-00000502,-2.7198148545669296,1.0,3.0588235294117645,1.0638297872340423
NP-2016-7Z-00000041,0.4025902777718454,4.133333333333334,3.0,5.885714285714286
NP-2016-7Z-00000042,0.6441355590362149,4.766666666666667,3.066666666666667,5.606060606060606
NP-2006-5#-00000403,-1.202974880753204,2.738095238095238,3.0476190476190474,4.875
NP-2016-7Z-00000020,0.176536166356543,4.333333333333333,3.1333333333333333,2.365853658536585
NP-2016-7Z-00000003,1.502579732001432,4.666666666666667,4.666666666666667,7.676470588235294
NP-2001-4#-00000502,,,,0.1111111111111111
NP-2016-7Z-00000042,0.6441355590362149,4.766666666666667,3.066666666666667,5.606060606060606
NP-2006-5#-00000504,-2.0492421178435167,1.6944444444444444,3.0,3.06
NP-2016-7Z-00000012,1.56723791013665,4.862068965517241,3.4827586206896552,8.096774193548388
NP-2001-4#-00000503,,,,2.372549019607843
NP-2016-7Z-00000040,1.4261961278830602,4.3,5.0,7.588235294117647
NP-2016-7Z-00000194,-0.208700519541932,3.870967741935484,2.2580645161290325,5.803921568627451
NP-2001-4#-00003603,,,,0.0
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2001-4#-00003701,,,,2.880952380952381
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2016-7Z-00000199,0.6674442572625561,2.571428571428572,4.142857142857143,0.0
NP-2016-7Z-00000200,-0.9887063186355336,3.2,3.633333333333333,1.5714285714285714
NP-2016-7Z-00000198,0.2907769743408687,4.392857142857143,3.821428571428572,2.9473684210526314
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2016-7Z-00000198,0.2907769743408687,4.392857142857143,3.821428571428572,2.9473684210526314
NP-2001-4#-00003601,,,,2.452830188679245
NP-2001-4#-00003701,,,,2.880952380952381
NP-2006-5#-00003602,-1.1702698671104164,2.4705882352941178,5.0,1.2647058823529411
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2016-7Z-00000200,-0.9887063186355336,3.2,3.633333333333333,1.5714285714285714
NP-2016-7Z-00000196,2.3977762180028632,4.966666666666667,4.933333333333334,6.264705882352941
NP-2001-4#-00004805,,,,0.7021276595744681
NP-2011-6#-00004805,-1.125393811039248,2.6341463414634148,3.097560975609756,2.7586206896551726
NP-2001-4#-00004805,,,,0.7021276595744681
NP-2016-7Z-00000221,0.2321262099904305,4.3,2.933333333333333,5.444444444444445
NP-2006-5#-00004801,0.5698535675091112,4.897435897435898,5.0,1.5128205128205128
NP-2006-5#-00004802,-2.360181749729928,1.1666666666666667,3.0,1.3928571428571428
NP-2006-5#-00004801,0.5698535675091112,4.897435897435898,5.0,1.5128205128205128
NP-2006-5#-00004801,0.5698535675091112,4.897435897435898,5.0,1.5128205128205128
NP-2011-6#-00004802,1.7962417318601862,4.897435897435898,4.794871794871795,6.131578947368421
NP-2001-4#-00003802,,,,2.787878787878788
NP-2016-7Z-00000195,2.1028675520765754,4.576923076923077,5.0,7.827586206896552
NP-2001-4#-00004804,,,,0.6274509803921569
NP-2011-6#-00004808,1.2698201951283323,4.128205128205129,5.0,5.129032258064516
NP-2001-4#-00004802,,,,0.9090909090909092
NP-2016-7Z-00000195,2.1028675520765754,4.576923076923077,5.0,7.827586206896552
NP-2016-7Z-00000221,0.2321262099904305,4.3,2.933333333333333,5.444444444444445
NP-2016-7Z-00000256,0.2230112822100053,4.433333333333334,3.066666666666667,1.8571428571428568
NP-2011-6#-00004909,-2.723350895678841,1.0,3.0,0.4772727272727273
NP-2016-7Z-00000256,0.2230112822100053,4.433333333333334,3.066666666666667,1.8571428571428568
NP-2011-6#-00004805,-1.125393811039248,2.6341463414634148,3.097560975609756,2.7586206896551726
NP-2006-5#-00004802,-2.360181749729928,1.1666666666666667,3.0,1.3928571428571428
NP-2006-5#-00004801,0.5698535675091112,4.897435897435898,5.0,1.5128205128205128
NP-2001-4#-00004801,,,,1.2205882352941178
NP-2001-4#-00004803,,,,0.4666666666666667
NP-2006-5#-00004802,-2.360181749729928,1.1666666666666667,3.0,1.3928571428571428
NP-2016-7Z-00000194,-0.208700519541932,3.870967741935484,2.2580645161290325,5.803921568627451
NP-2001-4#-00004804,,,,0.6274509803921569
NP-2006-5#-00004804,-2.921776238257108,1.0263157894736843,2.789473684210526,0.9523809523809524
NP-2011-6#-00004802,1.7962417318601862,4.897435897435898,4.794871794871795,6.131578947368421
NP-2011-6#-00001704,-2.004988976008561,1.3076923076923077,3.051282051282051,0.5882352941176471
NP-2006-5#-00004803,-2.1865513957868075,1.6111111111111112,3.0,1.297872340425532
NP-2006-5#-00001702,-2.6807217200634974,1.1935483870967742,3.0,0.5757575757575758
NP-2001-4#-00003803,,,,1.75
NP-2016-7Z-00000196,2.3977762180028632,4.966666666666667,4.933333333333334,6.264705882352941
NP-2001-4#-00003802,,,,2.787878787878788
NP-2011-6#-00004806,0.8054244545906794,4.307692307692308,3.435897435897436,6.232558139534884
NP-2001-4#-00004804,,,,0.6274509803921569
NP-2016-7Z-00000227,0.2340669383853806,3.966666666666667,3.2666666666666666,6.162162162162162
NP-2006-5#-00001703,-2.025385736252161,1.8571428571428568,3.0,1.5
NP-2011-6#-00004807,-0.9164130617129748,3.1463414634146343,2.804878048780488,4.343283582089552
NP-2016-7Z-00000195,2.1028675520765754,4.576923076923077,5.0,7.827586206896552
NP-2016-7Z-00000093,-0.6999075251028142,3.206896551724138,3.0,1.96875
NP-2011-6#-00001703,-2.720813218749175,1.0526315789473684,3.0,0.6166666666666667
NP-2016-7Z-00000094,-1.6077741216281174,1.9666666666666663,3.0,1.3846153846153846
NP-2016-7Z-00000221,0.2321262099904305,4.3,2.933333333333333,5.444444444444445
NP-2001-4#-00003802,,,,2.787878787878788
NP-2016-7Z-00000257,2.1475642482839303,4.433333333333334,5.0,8.444444444444445
NP-2001-4#-00001604,,,,0.4666666666666667
NP-2001-4#-00001604,,,,0.4666666666666667
NP-2011-6#-00001704,-2.004988976008561,1.3076923076923077,3.051282051282051,0.5882352941176471
NP-2001-4#-00003802,,,,2.787878787878788
NP-2011-6#-00004802,1.7962417318601862,4.897435897435898,4.794871794871795,6.131578947368421
NP-2001-4#-00004804,,,,0.6274509803921569
NP-2006-5#-00004803,-2.1865513957868075,1.6111111111111112,3.0,1.297872340425532
NP-2016-7Z-00000094,-1.6077741216281174,1.9666666666666663,3.0,1.3846153846153846
NP-2016-7Z-00000067,-0.7847354601757387,2.9285714285714284,3.0,5.352941176470588
NP-2001-4#-00004805,,,,0.7021276595744681
NP-2011-6#-00001701,0.3573930503252587,3.7058823529411766,3.235294117647059,3.555555555555556
NP-2016-7Z-00000226,1.6497468751828697,4.366666666666666,3.866666666666666,7.411764705882353
NP-2011-6#-00001702,-1.9456373260660471,1.7297297297297298,3.0,2.8378378378378377
NP-2011-6#-00001704,-2.004988976008561,1.3076923076923077,3.051282051282051,0.5882352941176471
NP-2006-5#-00004805,-1.696987059669264,2.0285714285714285,3.0,2.4615384615384617
NP-2016-7Z-00000070,0.3450448053847856,3.7666666666666666,4.366666666666666,4.545454545454546
NP-2011-6#-00004803,0.94598043328453,3.7804878048780486,4.512195121951219,5.588235294117647
NP-2006-5#-00004802,-2.360181749729928,1.1666666666666667,3.0,1.3928571428571428
NP-2016-7Z-00000069,-0.5601221985624125,2.071428571428572,4.464285714285714,3.176470588235294
NP-2011-6#-00001702,-1.9456373260660471,1.7297297297297298,3.0,2.8378378378378377
NP-2016-7Z-00000227,0.2340669383853806,3.966666666666667,3.2666666666666666,6.162162162162162
NP-2006-5#-00004801,0.5698535675091112,4.897435897435898,5.0,1.5128205128205128
NP-2016-7Z-00000067,-0.7847354601757387,2.9285714285714284,3.0,5.352941176470588
NP-2016-7Z-00000092,-1.08442961456246,2.655172413793104,3.0,4.5
NP-2016-7Z-00000271,-0.0553482400861613,4.633333333333334,4.033333333333333,3.586206896551724
NP-2001-4#-00001703,,,,0.4615384615384615
NP-2016-7Z-00000092,-1.08442961456246,2.655172413793104,3.0,4.5
NP-2011-6#-00001703,-2.720813218749175,1.0526315789473684,3.0,0.6166666666666667
NP-2006-5#-00001702,-2.6807217200634974,1.1935483870967742,3.0,0.5757575757575758
NP-2011-6#-00003506,1.0190148456768573,4.358974358974359,5.0,3.2291666666666665
NP-2016-7Z-00000304,1.556498480784844,4.5,4.916666666666667,6.16
NP-2006-5#-00001704,-1.525501419068686,2.3793103448275863,3.0,1.4634146341463414
NP-2016-7Z-00000092,-1.08442961456246,2.655172413793104,3.0,4.5
NP-2006-5#-00001702,-2.6807217200634974,1.1935483870967742,3.0,0.5757575757575758
NP-2006-5#-00001701,-2.682241144078311,1.0588235294117647,3.0,1.05
NP-2016-7Z-00000068,-1.219615665549559,2.4285714285714284,3.0,2.175
NP-2016-7Z-00000092,-1.08442961456246,2.655172413793104,3.0,4.5
NP-2001-4#-00001704,,,,0.868421052631579
NP-2011-6#-00001703,-2.720813218749175,1.0526315789473684,3.0,0.6166666666666667
NP-2011-6#-00001703,-2.720813218749175,1.0526315789473684,3.0,0.6166666666666667
NP-2001-4#-00002003,,,,1.68
NP-2016-7Z-00000069,-0.5601221985624125,2.071428571428572,4.464285714285714,3.176470588235294
NP-2016-7Z-00000092,-1.08442961456246,2.655172413793104,3.0,4.5
NP-2016-7Z-00000093,-0.6999075251028142,3.206896551724138,3.0,1.96875
NP-2016-7Z-00000092,-1.08442961456246,2.655172413793104,3.0,4.5
NP-2016-7Z-00000070,0.3450448053847856,3.7666666666666666,4.366666666666666,4.545454545454546
NP-2001-4#-00001701,,,,0.25
NP-2001-4#-00001705,,,,0.8235294117647058
NP-2006-5#-00001702,-2.6807217200634974,1.1935483870967742,3.0,0.5757575757575758
NP-2011-6#-00001703,-2.720813218749175,1.0526315789473684,3.0,0.6166666666666667
NP-2006-5#-00001704,-1.525501419068686,2.3793103448275863,3.0,1.4634146341463414
NP-2016-7Z-00000092,-1.08442961456246,2.655172413793104,3.0,4.5
NP-2016-7Z-00000066,2.0880442901767235,4.84,3.92,9.233333333333333
NP-2016-7Z-00000094,-1.6077741216281174,1.9666666666666663,3.0,1.3846153846153846
NP-2006-5#-00001702,-2.6807217200634974,1.1935483870967742,3.0,0.5757575757575758
NP-2011-6#-00001601,-1.2137006251466105,2.147058823529412,3.0,2.5121951219512195
NP-2001-4#-00001705,,,,0.8235294117647058
NP-2011-6#-00001704,-2.004988976008561,1.3076923076923077,3.051282051282051,0.5882352941176471
NP-2016-7Z-00000089,0.2592217697201388,4.266666666666667,3.0,3.613636363636364
NP-2006-5#-00001703,-2.025385736252161,1.8571428571428568,3.0,1.5
NP-2001-4#-00001706,,,,4.189655172413793
NP-2001-4#-00001705,,,,0.8235294117647058
NP-2001-4#-00002404,,,,1.088235294117647
NP-2016-7Z-00000158,0.3736894970568951,4.733333333333333,4.533333333333333,5.0285714285714285
NP-2006-5#-00002402,-3.650182671554048,1.1111111111111112,1.0,1.0975609756097562
NP-2006-5#-00002501,-0.4546711103163055,2.771428571428572,4.6571428571428575,3.12
NP-2006-5#-00002402,-3.650182671554048,1.1111111111111112,1.0,1.0975609756097562
NP-2001-4#-00002301,,,,0.8048780487804879
NP-2001-4#-00002402,,,,0.56
NP-2006-5#-00002402,-3.650182671554048,1.1111111111111112,1.0,1.0975609756097562
NP-2016-7Z-00000156,0.0595858132773155,4.142857142857143,4.5,5.230769230769231
NP-2011-6#-00002401,-0.1963464773607912,3.744186046511628,4.813953488372093,3.27027027027027
NP-2006-5#-00002402,-3.650182671554048,1.1111111111111112,1.0,1.0975609756097562
NP-2016-7Z-00000158,0.3736894970568951,4.733333333333333,4.533333333333333,5.0285714285714285
