DHSID_EA,relevance_score,most_relevant_sentences
DR-2013-6#-00002055,1.0,"The town's and municipality's original names were Aguabuena (""good water""), originally a barrio or district of Caguas, and Aguas Claras (""clear waters""). These names and some of the municipality's nicknames such as Ciudad de las Aguas Claras (""city of clear waters"") and Oasis de Puerto Rico (""Puerto Rico's oasis"") are a reference to the number of natural water springs that can be found in the municipality, particularly those founds around the Aguas Buenas Cave and Caverns System Natural Reserve (Spanish: Reserva Natural Sistema de Cuevas y Cavernas de Aguas Buenas). The hurricane winds and rain damaged infrastructure and caused the entire electrical system to collapse."
DR-2013-6#-00002055,1.0,"Etymology and nicknames  It is believed that the name of Arroyo (which means ""creek"" or ""brook"" in English) is derived from a small water stream where travelers stopped to freshen up before continuing on their way. Between 1859 and 1860, City Hall signed agreements to open streets and build a town square and a sewer system for the town. The area is very dry although its plains are productive thanks to artificial irrigation. There is also a mineral water spring in Virella Colony."
DR-2013-6#-00002055,1.0,"Hurricane Maria Hurricane Maria struck Puerto Rico on September 20, 2017 causing large-scale damage and destruction to infrastructure. In Barceloneta, some homes and establishments along the coast were flooded with up to 15 feet of water, and nearly all wooden homes were destroyed. It is known that these companies have chosen Barceloneta to establish their facilities for its underground water reservoirs. The water in Barceloneta is so pure that it requires very little treatment for use in the manufacturing of pharmaceutical products."
DR-2013-6#-00002055,2.0,"After the hurricane, the National Guard from Ohio were tasked with restoring water purification systems for the people of Comerío."
DR-2013-6#-00002055,3.0,"Hurricane Maria [[File:Electrical infrastructure in Jayuya, Puerto Rico.jpg|thumb|On April 21, 2018, the United States Army Corps of Engineers was working on electrical infrastructure in Jayuya.|left]] When Hurricane Maria hit Puerto Rico in September 2017, the people of Jayuya had to resort to collecting spring water."
DR-2013-6#-00002055,1.0,"Lake Toa Vaca is also the main source of drinking water for Juana Díaz, Ponce and other towns."
DR-2013-6#-00002055,1.0,"According to the 2010 U.S. Census Bureau, the municipality has a total area of , of which  is land and  is water."
DR-2013-6#-00002055,1.0,"Close to a month and a half later, 25% of the 31,117 residents of Moca had electrical power and access to drinking water and 75% did not."
DR-2013-6#-00002055,3.0,"Then mayor of Morovis, Carmen Maldonado delivered food to residents, the municipal town hall became a food distribution center and she arranged for the purchase and delivery of a water truck to provide clean water daily to the residents who did not have access to clean water."
DR-2013-6#-00002055,2.0,"Hurricane Maria thumb|On October 11, the South Dakota National Guard was distributing potable water to thankful residents of Naranjito."
DR-2013-6#-00002055,1.0,"However, due to the distance from bodies of water, the settlement was moved to another place. Hurricane Maria thumb|Puerto Rico National Guard Soldiers distributed water and food to the community of Orocovis, on Sept. 29 Hurricane Maria on September 20, 2017, triggered numerous landslides in Orocovis due to significant rainfall. Orocovis was without power, or water services, roads were washed away, and many people lost their homes and their lives. The rivers Toro Negro, Sana Muertos, Orocovis, Matrullas, and Bauta, and the creeks Doña Juana, Palmar and Cacaos are among the water bodies in the town. Industrial Several small nutritional product industries."
DR-2013-6#-00002055,1.0,"Other festivals and events celebrated in Patillas include: Emerald of the South Carnival – May Southeast Marathon – November Wheat Flour Festival – December Christmas Parade – December  Bodies of water thumb| is a man-made reservoir in Patillas.|left Río de Apeadero, Río Chico, Río Grande de Patillas, Río Jacaboa, and Río Marín (rivers) and a number of creeks flow through Patillas."
DR-2013-6#-00002055,1.0,"Industry Aerospace, electrical and electronic, metal products and nutritional products."
DR-2013-6#-00002055,1.0,"Hurricane Maria The La Plata River rose more than 11 feet on September 20, 2017 as a result of Hurricane Maria and caused major infrastructure damage in Toa Baja. In 2009, an order was given by Governor Luis G. Fortuño to shut off essential services, such as water and electricity, to Villas del Sol, a ""Special Community"", which consisted of homes built illegally on flood-prone, state land. By 2016, six years after the community had been promised, by the government of Toa Baja, that it would receive permits for the building of critical infrastructure, it had not."
DR-2013-6#-00002055,1.0,"González, who was 17 years old, pleaded for water and instead was bayoneted to death. From El Embarcadero, near routes 123 and 146, boats take guests around the water to one of the many restaurants for lakeside dining. Business Utuado today is equipped with a modern and competitive telecommunications infrastructure."
DR-2013-6#-00002055,1.0,Vega Alta has a land area of 27.75 square miles (71.87 km2) and water area of 9.76 square miles (25.28 km2).
DR-2013-6#-00002055,1.0,"Bridges were destroyed and many areas where vital infrastructure was located were inaccessible. ""From Catastrophe to Hope"" (), a documentary describing the destruction of infrastructure in Villalba, and how volunteers, community members, the mayor, and all emergency service personnel worked to save people's lives, was published in 2019 by  (Villalba News). The mountainous geography of Villalba made restoring electricity and water services to the municipality extremely challenging. Industry Manufacturing of aluminum packaging and electrical and electronic machinery, nutritional products, medical devices, and others."
DR-2013-6#-00002055,1.0,"While there was no substance to the complaint, permit enforcers did fine Jackson $2,000 for lacking a permit to operate a bar with a closed kitchen."
DR-2007-5#-00002039,2.0,"Support crew  Roger B. Chaffee (Houston CAPCOM)  L. Gordon Cooper Jr. (Cape CAPCOM)  Mission parameters  Mass:   Perigee:   Apogee:   Inclination: 32.6 degrees  Period: 88.3 minutes  Objectives thumb|Young atop a Gemini spacecraft with Grissom in the water at left at the Manned Spacecraft Center during water egress training The mission's primary goal was to test the new, maneuverable Gemini spacecraft."
DR-2013-6#-00002055,1.0,"Its terrain is uniformly plain, since it doesn't exceed 100 meters above water level. According to the United States Census Bureau, the city has a total area of ; of which  of it is land and  of it is water."
DR-2013-6#-00002055,2.0,"Fairly severe and extended drought has always been a problem, particularly considering the lack of fresh ground water and lack of freshwater streams or rivers on the island. Their research is focused on analyzing quality and nutrient composition of the water, the distribution of a micro-organism, the dinoflagellate Pyrodinium bahamense, which glows whenever the water is disturbed, and the abundance of ""cysts"", dormant dinoflagellates embedded in the sea floor."
DR-2013-6#-00002055,1.0,"Bodies of water Located in Gurabo are a number of rivers, streams, and unnamed creeks."
DR-2013-6#-00002055,1.0,"Emotionally affected by the experience and ""in a bath of tears"", Isabel told her cousin Norma that ""the man that from that day hence wants to enter my house has to pay a charge."""
DR-2013-6#-00002055,2.0,"Hydrology  The factors that contribute to the flooding characteristics of the wetlands are the number of fresh water springs located in the southern portion of the wetlands, the salt water springs to the north and the number of rivers that flow into the area, some of which are Puerto Rico's longest and most torrential rivers, such as the Arecibo and Manatí rivers."
DR-2013-6#-00002055,1.0,"Most of the year the soil in the reserve is found under sea water, and most of the soils are classified as marsh or wetland soil."
DR-2013-6#-00002055,2.0,"Fish    Mountain mullet (Dajaus monticola, Spanish: dajao)  American eel (Anguilla rostrata, Spanish: anguila americana)  Violet goby (Gobioides broussonnetii, Spanish: chupa-piedra)  Bigmouth sleeper (Gobiomorus dormitor, Spanish: guavina)  Sirajo goby (Sicydium plumieri, Spanish: olivo or ceti)   Amphibians    Red-eyed coqui (Eleutherodactylus antillensis, Spanish: churí or coquí churí)  Grass coqui (Eleutherodactylus brittoni, Spanish: coquí de las hierbas)  Whistling coqui (Eleutherodactylus cochranae, Spanish: coquí pitito)  Common coqui (Eleutherodactylus coqui, Spanish: coquí or coquí común)  Cricket coqui (Eleutherodactylus gryllus, Spanish: coquí grillo)  Mountain or upland coqui (Eleutherodactylus portoricensis, Spanish: coquí de montaña)  Melodious coqui (Eleutherodactylus wightmanae, Spanish: coquí melodioso)   Reptiles    Puerto Rican crested anole (Anolis cristatellus, Spanish: lagartijo común)  Emerald anole (Anolis evermanni, Spanish: lagartijo verde)  Yellow-bearded anole (Anolis gundlachi, Spanish: lagartijo de barba amarilla)  Krug's anole (Anolis krugi, Spanish: lagartijo de montaña)  Dwarf anole or Puerto Rican twig anole (Anolis occultus, Spanish: lagartijo enano)  Puerto Rican anole (Anolis pulchellus, Spanish: lagartijo de jardín)  Puerto Rican spotted anole (Anolis stratulus, Spanish: lagartijo manchado or colloquially camaleón)  Puerto Rican boa (Chilabothrus inornatus, Spanish: boa puertorriqueña or culebrón puertorriqueño)  Puerto Rican galliwasp (Diploglossus pleii, Spanish: culebrita de cuatro patas)   Birds    Puerto Rican sharp-shinned hawk (Accipiter striatus venator, Spanish: falcón de sierra or gavilán pecho rufo)  Puerto Rican broad-winged hawk (Buteo platypterus brunnescens, Spanish: gavilán de bosque or guaraguao de bosque)  Orange-cheeked waxbill (Estrilda melpoda, Spanish: finche veterano), introduced  Venezuelan troupial (Icterus icterus, Spanish: turpial), introduced  Puerto Rican woodpecker (Melanerpes portoricensis, Spanish: carpintero puertorriqueño)  Puerto Rican bullfinch (Melopyrrha portoricensis, Spanish: comeñame)  Ovenbird (Seiurus aurocapilla, Spanish: pizpita dorada), migratory  Cape May warbler (Setophaga tigrina, Spanish: reinita tigre), migratory  Puerto Rican spindalis (Spindalis portoricensis, Spanish: reina mora)  Puerto Rican tody (Todus mexicanus, Spanish: San Pedrito or medio peso)  Puerto Rican vireo (Vireo latimeri, Spanish: bien-te-veo)   Mammals    Greater Antillean long-tongued bat (Monophyllus redmani, Spanish: murciélago lengüilargo)   Recreation  The forest currently does not have infrastructure for the purpose of recreation and there is no parking or sanitary services either."
