DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000366,1.0,"Description  Served a lowering of water from a stream to Weir of the promenade with a phased revosadero explains the place name by which he is known. Given the difficult access its state of preservation is excellent and is quite unknown to the researchers, although of great importance for the study of Islamic irrigation in the area."
MA-2003-4#-00000366,1.0,"In the interior,  the large kitchen has a large fireplace, typical 18th century furnishings and some family portraits."
MA-2003-4#-00000366,1.0,"The Center Task Force suffered some damage to its ships when trying to land in shallow water but the French ships were sunk or driven off; Oran surrendered after bombardment by British battleships. Some delay and confusion, and damage to landing ships, was caused by the unexpected shallowness of water and sandbars; although periscope observations had been carried out, no reconnaissance parties had landed on the beaches to determine the local maritime conditions."
MA-2003-4#-00000265,1.0,The Arrocampo reservoir as system to refrigerate the Almaraz Nuclear Plant  thumb|left|250px|Water circulation in Arrocampo reservoir The refrigeration of the Almaraz nuclear power plant was the first reason for the construction of the reservoir. The water is taken from the Tagus and cover a U-shaped circuit of 25 km which allows the cooling of the heat generated by the two nuclear reactors of the plant. (See the illustration of the water circulation in Arrocampo) (...) The walls of thermic separation (pantallas de separación térmica in Spanish) (PST) are 11 km long and 8 m high (...).
MA-2003-4#-00000404,1.0,"It originates in the eastern High Atlas, receiving water from many tributaries in the region. Its water discharge changes according to rainfall; it is one of the ten major rivers of Morocco, but frequently can be waded through even close to its outlet."
MA-2003-4#-00000258,1.0,The mosque was also a focus of civic life and urban infrastructure.
MA-2003-4#-00000223,1.0,"Dar al-Magana () is a 14th-century building in Fes, Morocco, built by the Marinid Sultan Abu Inan Faris which houses a weight-powered water clock. According to the historical chronicler al-Jazna'i, the water clock was completed on 6 May 1357 (14 Djumada al-awwal, 758 AH). The clock may have followed similar principles as that of an earlier water clock built for the Dar al-Muwaqqit of the Qarawiyyin Mosque by Sultan Abu Said in 1317. At one end, the cart was attached to a rope with a hanging weight; at the other end to a rope with a weight that floated on the surface of a water reservoir that was drained at a regular pace."
MA-2003-4#-00000001,2.0,The former villages were higher in the mountain at the edge of the natural forest usually where water could be obtained by digging gullies deep into the mountains to catch the water.
MA-2003-4#-00000265,1.0,Woods held a four stroke lead going into the 17th hole but hit it into the water on the tough par 5 and ended up scoring a triple bogey that allowed Jiménez to get back in it.
MA-2003-4#-00000370,1.0,"It hosts the Calar Alto astronomical observatory, which benefits from two aspects of the climate in the region: the dry atmosphere reduces the restrictions that  atmospheric water vapor adds to the transmission characteristics of seeing through the atmosphere (see also the article Tabernas Desert), and the low number of cloudy nights adds nicely to the efficiency of observations through the year."
MA-2003-4#-00000001,1.0,It was also used for cooling water or beverages for the upper class. Water from the pools was used for irrigation purposes.
MA-2003-4#-00000370,2.0,"History  Following the floods of October 1973, in 1974 the Confederación Hidrográfica del Guadalquivir studied, within the Coordinated Plan of Works, the possibility of building a reservoir with the aim of preventing future floods and providing an assured a water supply for the irrigation of the Region of Guadix."
MA-2003-4#-00000265,1.0,"center|thumb|542x542px|Spanish sketch of Valenzuela's relief and hydrography   Hydrogaphy  Due to the low amount of rainfall, it needs to be supplied with drinking water from the Quiebrajano river swamp. The spring water that traditionally fed the fountain and the pillars is currently used to irrigate the orchards near the village and fill a cistern, which is available to farmers. The water in most other wells is brackish. The most abundant is that of the Saladillo, which receives water from everyone else. The slope of La Silera collects water the western slope of Cerro Boyero and the eastern slope of Los Terreros. Los Terreros stream receives water from that hill."
MA-2003-4#-00000265,1.0,"Although the initial attack caused severe damage to the French ships, light winds and shallow water led to the British ship HMS Hannibal grounding under heavy fire while the French vessels were driven on shore to prevent their capture. Background  thumb|right|A map of Algeciras Bay, c.1750, showing Algeciras (left) and Gibraltar; there is roughly  of open water between them.|alt=A map depicting a semi-circular bay. The frigate Muiron was stationed in shallower water to the south of Indomptable. Indomptable and Desaix were particularly damaged, although the frigate Muiron, which had remained in the shallow water of Algeciras harbour, was undamaged.Clowes, p. 465  The Spanish reportedly had 11 men killed and an unspecified number wounded, the casualties occurring in the battered forts and on the gunboats, five of which had been destroyed in the battle.James, p. 119 The British crews had found during the engagement that their gunnery was affected by the lack of wind, much of their shot flying over the French ships and into the town of Algeciras, which was considerably damaged.Musteen, p. 38 The Spanish authorities later accused Saumarez of deliberately targeting the town in his frustration at being unable to capture the French squadron.Musteen, p. 40  On 7 July, Saumarez sent Captain Brenton into Algeciras with a flag of truce and negotiations were held with a view to returning Captain Ferris and his officers to British control under terms of parole."
MA-2003-4#-00000370,2.0,"Nador West Med is a planned deep water port, to be located about 30 km from Nador, Morocco.Nador West Med In 2016, a consortium consisting of STFA Group, the Société générale des travaux du Maroc (SGTM) and Jan De Nul were selected to build the infrastructure at a projected cost of 7,61 billion dirhams (roughly 800 M$)."
MA-2003-4#-00000457,4.0,"It is named after Idriss I It has come under criticism since it failed to deliver irrigation to the projected number of acres and it has also denied water use to historical downstream agricultural and residential users.Findlay 1994  Environmental issues A number of water pollutants enter the Sebou River and its tributaries, notably including pesticides and fertilisers from agricultural runoff and untreated sewage from towns along the river.Michele L. Thieme."
MA-2003-4#-00000263,1.0,"EMED Tartessus is currently tasked with cleaning and restarting the mine, and Proyecto de Rio Tinto to operate it for the long term.EMED Tartessus - Proyecto de Rio Tinto , www.emed-mining.com."
MA-2003-4#-00000370,1.0,"The only sources of water are Rio Genil on the north side of the mountain, Rio Poqueira on the south west side of the Mulhacen and there are also tiny rivers on the north side of  Puntal de Vacares mountain, at Prado de la Mina. These paths may have been used to collect water."
