DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00350256,1.3063689997562031,4.5,4.2727272727272725,4.8
IA-2015-7#-00333173,-1.0239256452475811,2.0476190476190474,3.0476190476190474,4.037037037037037
IA-2015-7#-00350406,1.8664070121348493,4.190476190476191,4.523809523809524,9.962962962962964
IA-2015-7#-00350103,-0.640307155571084,2.523809523809524,3.1904761904761907,5.291666666666667
IA-2015-7#-00100155,2.0831453042932697,3.8,4.7,8.608695652173912
IA-2015-7#-00280308,3.0166386862093773,5.0,4.909090909090909,11.84
IA-2015-7#-00360172,2.0041328149457174,3.857142857142857,4.904761904761905,4.523809523809524
IA-2015-7#-00350438,2.435940344362438,4.863636363636363,4.2727272727272725,11.4375
IA-2015-7#-00350121,-1.320151689076254,2.590909090909091,3.090909090909091,3.965517241379312
IA-2015-7#-00350406,1.8664070121348493,4.190476190476191,4.523809523809524,9.962962962962964
IA-2015-7#-00330502,1.659709671963901,4.227272727272728,3.5454545454545454,2.375
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00350687,-1.692478246455854,1.9523809523809523,3.095238095238096,3.5
IA-2015-7#-00270099,1.6000923440240646,3.909090909090909,5.0,9.1
IA-2015-7#-00250201,2.818289873643857,5.0,5.0,12.0
IA-2015-7#-00170575,2.640785741322212,4.7727272727272725,4.136363636363637,13.11111111111111
IA-2015-7#-00110236,-0.3754365113525149,1.5,3.4,1.6666666666666667
IA-2015-7#-00350796,-1.1412424588392105,1.3636363636363635,4.909090909090909,5.9
IA-2015-7#-00331737,0.8025606011870489,3.523809523809524,3.4761904761904763,7.074074074074074
IA-2015-7#-00120376,1.842695791409826,3.4545454545454546,4.954545454545454,9.4
IA-2015-7#-00200070,2.367962057770629,4.454545454545454,5.0,9.833333333333334
IA-2015-7#-00350645,0.7180259258563103,3.409090909090909,4.363636363636363,6.551724137931035
IA-2015-7#-00110297,2.9460326830200274,4.7,5.0,9.416666666666666
IA-2015-7#-00333964,2.5162508593491486,4.571428571428571,4.809523809523809,9.3125
IA-2015-7#-00110236,-0.3754365113525149,1.5,3.4,1.6666666666666667
IA-2015-7#-00110770,1.100952480525686,2.6956521739130435,5.0,7.0
IA-2015-7#-00040666,-0.429817093319905,3.5454545454545454,3.3181818181818183,9.466666666666669
IA-2015-7#-00270099,1.6000923440240646,3.909090909090909,5.0,9.1
IA-2015-7#-00270246,1.9865817851341707,4.157894736842105,5.0,7.8
IA-2015-7#-00300317,1.6707665040251791,4.285714285714286,4.714285714285714,8.666666666666666
IA-2015-7#-00350018,-0.8641673526072524,2.9,3.2,5.766666666666667
IA-2015-7#-00350018,-0.8641673526072524,2.9,3.2,5.766666666666667
IA-2015-7#-00350085,-0.8947067589723875,3.333333333333333,3.0476190476190474,4.25
IA-2015-7#-00220446,0.648785942149886,3.8181818181818175,2.727272727272727,4.961538461538462
IA-2015-7#-00180052,1.9787169173975083,4.5,3.0,10.636363636363637
IA-2015-7#-00020190,2.700945860439999,5.0,4.473684210526316,13.066666666666666
IA-2015-7#-00310886,1.657236133709646,3.727272727272727,4.863636363636363,10.85
IA-2015-7#-00020082,1.978173807192394,4.2727272727272725,4.909090909090909,6.0
IA-2015-7#-00250264,3.0042762317460694,5.0,4.894736842105263,
IA-2015-7#-00250326,2.83811622892812,5.0,4.75,9.2
IA-2015-7#-00110931,3.0898092656352505,4.944444444444445,5.0,9.347826086956522
IA-2015-7#-00110057,1.573046653470629,3.421052631578948,4.789473684210527,5.9523809523809526
IA-2015-7#-00334974,-0.9757056096493508,2.55,3.0,6.954545454545454
IA-2015-7#-00140260,2.690116284948428,5.0,5.0,11.68421052631579
IA-2015-7#-00210547,-1.8636846432295315,3.0454545454545454,1.181818181818182,6.896551724137931
IA-2015-7#-00120381,2.7657603396197272,4.545454545454546,5.0,12.791666666666666
IA-2015-7#-00311049,2.719313566926913,4.681818181818182,4.818181818181818,11.8
IA-2015-7#-00280189,1.1774072348636089,3.590909090909091,4.2727272727272725,5.923076923076923
IA-2015-7#-00310286,2.7479012406256604,5.0,4.727272727272728,10.73076923076923
IA-2015-7#-00310179,2.6215932052254964,5.0,4.7727272727272725,9.78125
IA-2015-7#-00310406,2.6495090341218974,4.9,4.6,9.0
IA-2015-7#-00311112,2.402011154686458,5.0,3.9,11.75
IA-2015-7#-00350300,0.5645612801989199,3.636363636363636,4.818181818181818,4.205882352941177
IA-2015-7#-00360277,2.7765469934359297,5.0,4.9,9.63157894736842
IA-2015-7#-00360050,2.9050562364141608,5.0,5.0,8.3
IA-2015-7#-00360174,2.997708338595541,5.0,5.0,10.0
IA-2015-7#-00350687,-1.692478246455854,1.9523809523809523,3.095238095238096,3.5
IA-2015-7#-00350687,-1.692478246455854,1.9523809523809523,3.095238095238096,3.5
IA-2015-7#-00350507,-0.8354536444415688,2.1818181818181817,3.0,6.076923076923077
IA-2015-7#-00350507,-0.8354536444415688,2.1818181818181817,3.0,6.076923076923077
IA-2015-7#-00350728,-0.7762333866185841,2.363636363636364,3.1818181818181817,8.076923076923077
IA-2015-7#-00334374,2.1648456743385154,4.904761904761905,4.619047619047619,7.575757575757576
IA-2015-7#-00350569,1.6917119726612364,4.0,4.388888888888889,7.263157894736842
IA-2015-7#-00350728,-0.7762333866185841,2.363636363636364,3.1818181818181817,8.076923076923077
IA-2015-7#-00020895,1.5549115985358914,3.4761904761904763,4.619047619047619,6.130434782608695
IA-2015-7#-00200299,2.5621195928715794,4.8,5.0,10.08
IA-2015-7#-00350728,-0.7762333866185841,2.363636363636364,3.1818181818181817,8.076923076923077
IA-2015-7#-00350380,-1.5190668323513992,1.7727272727272727,3.636363636363636,3.7142857142857135
IA-2015-7#-00350380,-1.5190668323513992,1.7727272727272727,3.636363636363636,3.7142857142857135
IA-2015-7#-00350380,-1.5190668323513992,1.7727272727272727,3.636363636363636,3.7142857142857135
IA-2015-7#-00350380,-1.5190668323513992,1.7727272727272727,3.636363636363636,3.7142857142857135
IA-2015-7#-00350516,-1.4122693454685564,2.409090909090909,3.0,5.333333333333333
IA-2015-7#-00350670,0.0767077181874365,3.65,3.2,5.1875
IA-2015-7#-00350587,2.840544133656444,5.0,4.769230769230769,14.6
IA-2015-7#-00350041,2.223161476063714,5.0,3.761904761904762,10.578947368421051
IA-2015-7#-00350808,2.3030708944547884,5.0,4.166666666666667,11.0
IA-2015-7#-00140905,2.949966556962554,5.0,5.0,13.038461538461538
IA-2015-7#-00350303,2.2402806186149222,4.428571428571429,5.0,10.2
IA-2015-7#-00200108,1.402739359977825,3.95,4.3,7.9
IA-2015-7#-00350368,2.681117278522748,4.85,5.0,9.875
IA-2015-7#-00350458,2.433523633405939,4.863636363636363,5.0,9.1
IA-2015-7#-00350458,2.433523633405939,4.863636363636363,5.0,9.1
IA-2015-7#-00120474,2.2029676299912326,4.181818181818182,5.0,9.516129032258064
IA-2015-7#-00350702,2.6571563752932263,4.95,4.7,12.75
IA-2015-7#-00333848,1.4192316081984049,4.2,3.6,8.266666666666667
IA-2015-7#-00030383,0.194047328312253,1.15,4.8,0.0
IA-2015-7#-00170600,1.8186317567455044,4.090909090909091,4.5,8.375
IA-2015-7#-00050098,-2.157337670826482,1.6363636363636365,3.0,2.2222222222222223
IA-2015-7#-00350516,-1.4122693454685564,2.409090909090909,3.0,5.333333333333333
IA-2015-7#-00250385,2.8157469987512,5.0,5.0,10.16
IA-2015-7#-00050454,-2.331426076449345,1.5454545454545454,3.0,2.238095238095238
IA-2015-7#-00070823,2.2416835224426896,4.136363636363637,4.909090909090909,7.214285714285714
IA-2015-7#-00350516,-1.4122693454685564,2.409090909090909,3.0,5.333333333333333
IA-2015-7#-00020650,1.6436773295086922,3.4761904761904763,4.761904761904762,8.695652173913043
IA-2015-7#-00170391,3.108773048618032,5.0,5.0,15.15
IA-2015-7#-00340497,1.630767529085711,4.0,4.6,7.15
IA-2015-7#-00350608,1.6055977539374344,4.35,4.3,2.4
IA-2015-7#-00350516,-1.4122693454685564,2.409090909090909,3.0,5.333333333333333
IA-2015-7#-00200001,2.9420462420106768,5.0,5.0,9.961538461538462
IA-2015-7#-00200899,2.9065436223691385,4.9,4.9,9.8
IA-2015-7#-00170177,2.108207044371376,4.181818181818182,4.363636363636363,10.166666666666666
IA-2015-7#-00080067,-1.734587399401362,1.2,3.6,3.6296296296296298
IA-2015-7#-00100140,1.99458719085059,4.2,5.0,8.137931034482758
IA-2015-7#-00170456,2.189889637258312,4.045454545454546,4.045454545454546,11.56
IA-2015-7#-00110364,0.0605220558541176,2.090909090909091,4.727272727272728,3.413793103448276
IA-2015-7#-00250256,2.8909193950242416,5.0,5.0,11.571428571428571
IA-2015-7#-00350058,-0.2693027156839122,3.272727272727273,4.0,6.909090909090909
IA-2015-7#-00110642,2.8955491290312207,4.9523809523809526,5.0,14.736842105263158
IA-2015-7#-00020592,2.557239037297573,5.0,4.3,10.076923076923077
IA-2015-7#-00261365,-0.574285482307468,3.619047619047619,3.0,5.791666666666667
IA-2015-7#-00170132,2.595872683153649,4.636363636363637,4.2727272727272725,12.8
IA-2015-7#-00020592,2.557239037297573,5.0,4.3,10.076923076923077
IA-2015-7#-00310809,2.690536167663496,4.954545454545454,4.454545454545454,11.80952380952381
IA-2015-7#-00280616,2.1550969180748503,4.909090909090909,4.909090909090909,7.222222222222222
IA-2015-7#-00060080,2.7177879371362543,5.0,5.0,9.875
IA-2015-7#-00360021,-0.0763095962298296,1.0,3.761904761904762,2.8181818181818183
IA-2015-7#-00261453,-1.261510325920263,1.6363636363636365,3.909090909090909,6.4
IA-2015-7#-00160467,0.8390180197872285,1.3636363636363635,4.727272727272728,4.846153846153846
IA-2015-7#-00340201,0.8022757909575431,3.238095238095238,4.428571428571429,9.25
IA-2015-7#-00261202,2.840936169007848,5.0,4.857142857142857,14.285714285714286
IA-2015-7#-00170053,2.4795262213083182,4.809523809523809,3.809523809523809,10.6875
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00160837,0.4415051110783664,1.0,4.9523809523809526,4.208333333333333
IA-2015-7#-00160383,1.247179475718289,2.4545454545454546,5.0,8.285714285714286
IA-2015-7#-00170538,1.7297323547088712,3.863636363636364,4.181818181818182,10.454545454545457
IA-2015-7#-00350058,-0.2693027156839122,3.272727272727273,4.0,6.909090909090909
IA-2015-7#-00300247,2.703184388105776,5.0,5.0,7.181818181818182
IA-2015-7#-00300297,2.154060902856853,4.727272727272728,4.818181818181818,6.4
IA-2015-7#-00160554,2.28007941575589,4.954545454545454,4.045454545454546,8.833333333333334
IA-2015-7#-00310382,3.1448875839362787,5.0,5.0,10.92
IA-2015-7#-00350212,-0.1794082330261408,3.35,3.6,5.714285714285714
IA-2015-7#-00250382,3.028851449637205,5.0,5.0,12.6
IA-2015-7#-00110917,1.9692013678204583,3.772727272727273,4.636363636363637,11.526315789473683
IA-2015-7#-00310053,2.606849827789512,4.818181818181818,4.909090909090909,9.84
IA-2015-7#-00300130,2.1080754679954627,4.666666666666667,5.0,8.65
IA-2015-7#-00250213,2.9360356449491105,5.0,5.0,12.941176470588236
IA-2015-7#-00350058,-0.2693027156839122,3.272727272727273,4.0,6.909090909090909
IA-2015-7#-00350058,-0.2693027156839122,3.272727272727273,4.0,6.909090909090909
IA-2015-7#-00250196,2.610654185949973,5.0,5.0,5.6923076923076925
IA-2015-7#-00120270,2.230010216079093,4.315789473684211,4.578947368421052,8.80952380952381
IA-2015-7#-00110554,-1.963986933591476,1.0,3.4761904761904763,1.0909090909090908
IA-2015-7#-00160929,0.9918829779016376,1.6666666666666667,4.904761904761905,2.875
IA-2015-7#-00350236,0.8828152724898894,3.35,4.0,9.466666666666669
IA-2015-7#-00170553,1.7896197232351068,4.318181818181818,4.136363636363637,10.5
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00170145,2.201886162228746,4.2727272727272725,4.136363636363637,9.75
IA-2015-7#-00170217,2.7968120820053306,5.0,4.238095238095238,11.61904761904762
IA-2015-7#-00331158,1.9870632731240567,5.0,2.8,13.75
IA-2015-7#-00170409,2.247359814919229,4.363636363636363,4.045454545454546,12.310344827586206
IA-2015-7#-00120251,2.8621074465380008,4.913043478260869,4.913043478260869,12.041666666666666
IA-2015-7#-00040450,2.40229806801968,4.95,5.0,10.0625
IA-2015-7#-00260540,2.4881533966174,4.55,4.5,12.125
IA-2015-7#-00120251,2.8621074465380008,4.913043478260869,4.913043478260869,12.041666666666666
IA-2015-7#-00350521,0.1752255642687347,3.0,4.909090909090909,4.866666666666666
IA-2015-7#-00010004,2.650768166999014,5.0,5.0,9.175
IA-2015-7#-00010128,2.6354959032364693,4.809523809523809,5.0,9.96
IA-2015-7#-00110974,2.012549759309641,3.4285714285714284,5.0,9.53125
IA-2015-7#-00120664,-0.5988997861126419,1.7727272727272727,3.090909090909091,5.461538461538462
IA-2015-7#-00160684,3.095560867645615,4.944444444444445,5.0,12.307692307692308
IA-2015-7#-00350526,2.478527877850823,4.823529411764706,5.0,10.823529411764708
IA-2015-7#-00350526,2.478527877850823,4.823529411764706,5.0,10.823529411764708
IA-2015-7#-00020157,1.5495282470896397,2.7142857142857144,4.809523809523809,2.4166666666666665
IA-2015-7#-00110907,3.0437877223739083,4.85,5.0,10.782608695652174
IA-2015-7#-00333883,1.704392279127381,4.411764705882353,3.4705882352941178,7.263157894736842
IA-2015-7#-00120106,2.3642098364907302,4.857142857142857,4.857142857142857,3.3125
IA-2015-7#-00300031,2.6402822581344467,4.909090909090909,5.0,5.478260869565218
IA-2015-7#-00311059,2.7054262067090606,4.818181818181818,4.727272727272728,9.55
IA-2015-7#-00160843,2.466645123576212,4.454545454545454,5.0,10.36
IA-2015-7#-00040973,0.1776121687706727,3.095238095238096,3.4761904761904763,9.88888888888889
IA-2015-7#-00160071,1.0232581525600415,3.333333333333333,4.571428571428571,7.0
IA-2015-7#-00170057,2.599492330200247,4.7727272727272725,4.454545454545454,11.79310344827586
IA-2015-7#-00120399,0.0728302583482653,2.761904761904762,2.9047619047619047,4.878787878787879
IA-2015-7#-00200660,0.0617495551262171,1.8,4.5,4.0
IA-2015-7#-00070885,2.256353020920538,4.619047619047619,4.523809523809524,11.11111111111111
IA-2015-7#-00190143,-0.1619429565629194,2.238095238095238,3.1904761904761907,6.033333333333333
IA-2015-7#-00070488,2.1378316435132763,4.733333333333333,4.066666666666666,5.294117647058823
IA-2015-7#-00280433,2.8197355458653712,4.904761904761905,5.0,12.555555555555555
IA-2015-7#-00201081,-0.1715573812298625,1.4090909090909092,4.818181818181818,7.5
IA-2015-7#-00270075,2.27227742361245,4.454545454545454,5.0,8.193548387096774
IA-2015-7#-00310038,1.375798495962189,2.6818181818181817,5.0,5.607142857142857
IA-2015-7#-00330220,2.9089305663895004,4.578947368421052,4.684210526315789,14.375
IA-2015-7#-00332798,2.733629463527813,5.0,4.9,9.2
IA-2015-7#-00331364,2.7373424454044955,5.0,5.0,12.909090909090908
IA-2015-7#-00334732,1.99273443999944,4.818181818181818,3.363636363636364,9.209302325581396
IA-2015-7#-00333291,1.8562137643358847,4.809523809523809,3.1904761904761907,7.214285714285714
IA-2015-7#-00334285,2.924538276623033,5.0,5.0,15.7
IA-2015-7#-00350026,0.7377159409204143,4.136363636363637,3.0,7.956521739130435
IA-2015-7#-00350617,-0.1528706559006095,3.809523809523809,3.1904761904761907,8.5
IA-2015-7#-00333693,0.0321572784613437,2.7142857142857144,3.0,7.037037037037037
IA-2015-7#-00350617,-0.1528706559006095,3.809523809523809,3.1904761904761907,8.5
IA-2015-7#-00350617,-0.1528706559006095,3.809523809523809,3.1904761904761907,8.5
IA-2015-7#-00160609,0.3006566608958006,1.6,4.25,4.3
IA-2015-7#-00030308,1.8443976760060377,4.3,4.9,5.25
IA-2015-7#-00350719,-1.6422442244579991,2.2857142857142856,3.0,4.555555555555555
IA-2015-7#-00350708,-1.381559544675489,1.6,3.1,7.214285714285714
IA-2015-7#-00110554,-1.963986933591476,1.0,3.4761904761904763,1.0909090909090908
IA-2015-7#-00350708,-1.381559544675489,1.6,3.1,7.214285714285714
IA-2015-7#-00310942,1.9658415606910749,3.954545454545455,5.0,6.75
IA-2015-7#-00051201,-1.2076199123778522,2.363636363636364,3.363636363636364,6.695652173913044
IA-2015-7#-00050362,-0.7090803023406468,3.0476190476190474,3.1904761904761907,7.027027027027027
IA-2015-7#-00120460,2.3203430084614856,4.636363636363637,4.727272727272728,8.071428571428571
IA-2015-7#-00041212,1.6912633885672852,4.714285714285714,3.142857142857143,8.416666666666666
IA-2015-7#-00311030,1.915667468956712,4.190476190476191,4.571428571428571,12.0
IA-2015-7#-00350449,-1.7733547361899276,1.380952380952381,3.142857142857143,4.703703703703703
IA-2015-7#-00350449,-1.7733547361899276,1.380952380952381,3.142857142857143,4.703703703703703
IA-2015-7#-00050092,-2.000983262549829,1.5454545454545454,3.0454545454545454,2.896551724137931
IA-2015-7#-00150311,2.628564551462226,5.0,4.647058823529412,10.333333333333334
IA-2015-7#-00050092,-2.000983262549829,1.5454545454545454,3.0454545454545454,2.896551724137931
IA-2015-7#-00051666,-2.224115206260075,1.0454545454545454,3.272727272727273,2.5
IA-2015-7#-00150165,-1.476599398006143,1.0,3.409090909090909,5.32258064516129
IA-2015-7#-00050967,-1.8359137466371016,1.8571428571428568,3.1904761904761907,2.0416666666666665
IA-2015-7#-00350484,-1.2096526313598492,2.619047619047619,3.2857142857142856,5.68
IA-2015-7#-00350694,2.592141515904106,4.761904761904762,4.904761904761905,10.80952380952381
IA-2015-7#-00261152,-0.9595216287993962,2.363636363636364,4.136363636363637,2.863636363636364
IA-2015-7#-00350185,2.7171128584476607,5.0,5.0,8.772727272727273
IA-2015-7#-00350185,2.7171128584476607,5.0,5.0,8.772727272727273
IA-2015-7#-00200059,2.9415281628274887,5.0,5.0,7.722222222222222
IA-2015-7#-00320242,0.2064560462171102,3.75,4.0,7.045454545454546
IA-2015-7#-00110554,-1.963986933591476,1.0,3.4761904761904763,1.0909090909090908
IA-2015-7#-00190830,0.3251065876982602,2.6,3.4,5.842105263157895
IA-2015-7#-00100062,1.9386183729372088,4.0,5.0,9.294117647058824
IA-2015-7#-00201236,2.44420704418356,5.0,5.0,5.882352941176471
IA-2015-7#-00334266,1.7679229084720802,4.0,4.8,10.0
IA-2015-7#-00350761,2.704300471926678,4.9523809523809526,5.0,11.444444444444445
IA-2015-7#-00310383,2.866017417552196,4.904761904761905,4.619047619047619,10.31578947368421
IA-2015-7#-00320047,-0.7200311988606604,3.2857142857142856,3.761904761904762,6.421052631578948
IA-2015-7#-00320052,-0.8665889418766989,2.7142857142857144,3.9047619047619047,4.148148148148148
IA-2015-7#-00200136,1.141707262722487,3.5454545454545454,3.1818181818181817,7.857142857142857
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00300228,2.378165367550112,5.0,4.818181818181818,5.464285714285714
IA-2015-7#-00310653,0.7254751156688919,1.9090909090909087,5.0,6.5
IA-2015-7#-00350332,2.723299174267652,5.0,5.0,7.1
IA-2015-7#-00350624,1.6856553232039146,3.8181818181818175,4.909090909090909,4.9523809523809526
IA-2015-7#-00170067,2.21098231299498,4.545454545454546,4.2727272727272725,12.045454545454543
IA-2015-7#-00330415,2.4012282950659447,5.0,4.454545454545454,4.59375
IA-2015-7#-00360051,3.148272386394953,5.0,5.0,7.8
IA-2015-7#-00350051,2.2442499346310463,4.7368421052631575,4.2631578947368425,10.928571428571429
IA-2015-7#-00350051,2.2442499346310463,4.7368421052631575,4.2631578947368425,10.928571428571429
IA-2015-7#-00170541,2.438024443328197,5.0,3.523809523809524,11.25
IA-2015-7#-00110742,0.9260015656689132,2.238095238095238,5.0,3.310344827586207
IA-2015-7#-00350532,-0.694826886454965,3.5,3.0,6.153846153846154
IA-2015-7#-00330082,1.0618886930528018,4.590909090909091,3.090909090909091,5.090909090909091
IA-2015-7#-00170209,2.658158128728976,4.818181818181818,4.590909090909091,11.5
IA-2015-7#-00350500,2.006166874102276,4.15,4.8,5.9
IA-2015-7#-00350806,2.959740684707904,5.0,4.9,14.166666666666666
IA-2015-7#-00350806,2.959740684707904,5.0,4.9,14.166666666666666
IA-2015-7#-00350060,2.6696724227001494,5.0,5.0,6.458333333333333
