DHSID_EA,relevance_score,most_relevant_sentences
PK-2017-7#-00000123,1.0,The property includes an 18.5-acre plot and has also regularly used by the Jamaat for regional sports events. The property was first build in 1865 and is serving as a local mosque and gathering place for the Ahmadiyya Muslim local chapter of Scarborough and Markham.
PK-2006-5#-00000152,1.0,"Despite its extremely small community, the village is self-sufficient in all basic resources, including electricity, telephone and water."
PK-2006-5#-00000858,1.0,The people of this small town are hard working and the main source of income is farming.
PK-2006-5#-00000822,1.0,"Today many of the inhabitants of Saleh Khana have migrated to countries around the world, primarily the United Kingdom, during the 19th century in order to seek work and send money home to the village."
PK-2006-5#-00000177,1.0,It is the second richest village in Tehsil Kharian. The main source of livelihood of the people  is agriculture but majority of the persons are living in abroad.richest village karianwala   Demographics Population of the village is 4000; ratio of the male and female is 40% and 60%.
PK-2006-5#-00000014,1.0,"Prior to joining South Asian University, first as the CEO while SAU was at a project stage and subsequently as the President, he was the economic adviser to the prime minister of India. Governing BoardThe Governing Board of SAU is the highest policy and decision-making authority of the University, which oversees the academic, administrative and financial management of SAU, and is primarily responsible for liaison with the SAARC Secretariat and SAARC Member States. Finance Committee The Finance Committee of the university considers the annual accounts, financial estimates and expenditure proposals. Electronic resources are accessible to users through EZproxy from anywhere in the world."
PK-2006-5#-00000539,1.0,"Conservation  In 2010, it was announced that the Heritage Foundation Pakistan, with financial support from Karachi Electric Supply Corporation, would restore Denso Hall as a Heritage site."
PK-2006-5#-00000382,1.0,"1921 Massacre 86 Sikhs were killed during the 20 February 1921 Nankana massacre,Giani Partap Singh, Gurdwara Arthaat Akali Lehir, 1975, p 104. which took place after a confrontation between supporters of the gurdwara's manager, Mahant Narayan Das, and members of the reformist Akali movement who accused him of both corruption and sexual impropriety."
PK-2006-5#-00000736,1.0,"Eleven Distinguished Service Orders (DSOs) were awarded, along with Whitchurch's VC, and all ranks who took part in the siege were given six months extra pay and three months leave."
PK-2017-7#-00000488,1.0,The KKH is also a part of the China Pakistan Economic Corridor and is expected to significantly increase economic integration between those two nations.
PK-2006-5#-00000026,1.0,"Culture  The city of Ahmedpur East is a tourist destination for not only locals but provides an important hot spot for historians and archaeologists due to its rich heritage. Meanwhile, relatives of several Ahmadpur East tragedy victims alleged that their financial aid cheque issued by the district government on the order of Punjab CM Shahbaz Sharif had bounced by the banks concerned."
PK-2006-5#-00000925,1.0,"In anticipation of the siege, the Afghans had stockpiled large amounts of provisions in the fortified town and although starvation had begun to take hold by the end of 1737, Nader realized that it would take a long time for the Afghans to exhaust the last of their provisions."
PK-2006-5#-00000014,1.0,It is A grade station based on revenue and public footfalls.
PK-2006-5#-00000236,1.0,"It is the center of economic, social and agricultural activities. The government allotted Hindu property to the migrating Muslims and the locals, playing the role of Ansar e Madina, welcomed their brothers and left no stone unturned in their resettlement. They innovated agriculture and brought prosperity to Pinanawal and the Jalap area."
PK-2006-5#-00000152,2.0,"Choran Images  alt=Choran Mosque (By Muhammad Ehsan)|left|thumb|Choran Mosque (By Muhammad Ehsan)   Dominant source of income  A view of a field in Choran, Pakistan  Agriculture is the usual source of income."
PK-2017-7#-00000474,2.0,The king had distributed his wealth and the assets among the daughters before his death.
PK-2017-7#-00000176,1.0,"Baba Farid's shrine subsequently became a centre of wealth redistribution throughout the western Punjab. Such traditions included the tying of a turban (dastar bandi) to signify inheritance of Baba Farid's spiritual authority, the regularization of qawwali music, establishment of the shrine's free kitchen, and opening of the tomb's southern door to allow visitors to the urs festival to directly pass the shrine's most sacred area. At the time of Sayid Muhammad's death in 1934, another crisis over inheritance erupted as some members of the shrine's baradari bodies disputed the succession of a minor, Ghulam Qutb ad-Din, to the role which they argued was inappropriate to be filled by a young man."
PK-2006-5#-00000689,1.0,"Nagarparkar was a centre of Jainism for several centuries, and the wealthy local Jain community built several extravagant temples  in the nearby hills between the 12th and 15th centuries - considered a high point of Jain architectural expression. Dalsukh Malvania, Jinavijayaji Samman Samiti, Jaipur, 1971, p. 263-275  Jain influence in the region began to decline due to shifting of the Arabian Sea away from centres of Jain economic activity, as silt from the Indus River deposited in the Rann of Kutch."
PK-2006-5#-00000925,1.0,"Pakistan's Defence Minister Khawaja Muhammad Asif stated if Pakistan's borders were ""violated and further destruction occurs, then those responsible will have to pay the price."
PK-2006-5#-00000736,1.0,The fort was declared as the personal property of the last ruler of Chitral following the merger of Chitral State in 1969.
PK-2017-7#-00000494,2.0,"Tony Cromwell, appointed to be Wiessner's deputy, was wealthy enough not to need to be in employment, and was dedicated to mountaineering with more mountain ascents than anyone else in the AAC. Following the river up past Shigar they went northwest and, at Dasu, east beside the Braldu River –  the villages became progressively more poverty-stricken and diseased until they eventually reached Askole, the last habitation, which was comparatively wealthy."
PK-2006-5#-00000352,1.0,It is said that Emperor Kanishka used to visit this stupa often to pay respects to Buddha during his campaigns.
