DHSID_EA,relevance_score,most_relevant_sentences
PK-2017-7#-00000123,2.0,"77  A college professor is the first convert to the Ahmadiyya Muslim Community in 1917.Ahmadiyya Muslim Mosques Around the World, pg. 101  Ahmadiyya Mosque in Kailahun  Ahmadiyya Mosque in Makeni  Ahmadiyya Mosque in Bo  There are 573 mosques, 19 central missionaries, 131 local missionaries, 184 Ahmadiyya primary schools and 50 secondary schools in Sierra Leone  Ahmadiyya Muslim Radio Station established in 2007  South Africa  The Ahmadiyya Muslim Community established itself here in 1946.Ahmadiyya Muslim Mosques Around the World, pg. 112  Ahmadiyya Muslim Mosque in Iganga  There are several mosques, high schools, elementary schools in Uganda and also a hospital in the town of Mbale which has a maternity ward and modern radiology technology, established by the Ahmadiyya Muslim Community in UgandaAhmadiyya Muslim Mosques Around the World, pg. 272 Bait-ul Ehsaan MosqueOntarioWindsorAMJa primary school building which includes a Gym, several class rooms and small school field in the back lot was bought by the Ahmadiyya Muslim Community."
PK-2017-7#-00000412,2.0,"Real name Bayazid, became known as Pir Roshan (the enlightened pir) and was an advocate for learning and equal treatment for women, a revolutionary concept for the times and even today in South Waziristan."
PK-2017-7#-00000388,1.0,"'Foreigners among dead in Pakistan hotel blast, The Telegraph, 2009-06-10  – The Philippines condemned the bombing, which claimed the lives of 11 people, including a Filipino woman."
PK-2006-5#-00000127,4.0,"The discipline and events are held by the college students council under the supervision of House Masters which consists of college captain, deputy college captain, five house captains and 20 prefects."
PK-2017-7#-00000562,2.0,"In Dhanyala there are many schools for boys and girls. Higher secondary school for girls, Dhanyala."
PK-2006-5#-00000346,1.0,"In particular the area surrounding the old school has lakes locally known as the five sisters, so called as they drained into each other with five pippal trees planted in line. The lakes and the school are currently in a neglected state and the mandirs have gone with the only trace left being a few marble floor tiles."
PK-2006-5#-00000340,2.0,The medical students of Army Medical College are imparted clinical training by the concerned specialists and the professors.
PK-2006-5#-00000858,7.0,"Education  There is one Commerce college, one higher secondary school for boys and a high school for girls, three primary schools for boys and two primary schools for girls."
PK-2006-5#-00000858,1.0,"Being a small town in Swabi District Kalabat has every modern day facility such as 24/7 transport, telephone, internet, bank, police station, hospital and schools. The literacy rate is high and people love to educate their young generation."
PK-2006-5#-00000542,1.0,"Government College of Commerce & Economics, () founded as the Basant Singh Asumal College of Commerce & Economics, is an institution of commerce education in the city of Karachi. The college was established on 22 June 1945 under the name of Basant Singh Asumal College of Commerce & Economics, and was inaugurated by Mr. Rao Bahadur Seth Shivrattan G. Mohatta. The college was taken under the supervision of the Government of Sindh in 1948 after the establishment of Pakistan. The current building of the college was constructed in 1967. It was a co-educational institution till 1993 but then separated into two sections for girls and boys. Sarwar Ali ShahTo date   See also  Board of Intermediate Education Karachi  University of Karachi  References  External links  Official website  Official facebook page  Category:Universities and colleges in Karachi Category:Public universities and colleges in Sindh Category:Educational institutions established in 1945 Category:Commerce schools Category:1945 establishments in India"
PK-2006-5#-00000177,2.0,Mirza Tahir having a high school-Govt High school Mirza Tahir and a Girls elementary high school.
PK-2006-5#-00000340,1.0,Academics  Departments The university branch currently consists of following departments:  Department of Electrical Engineering Department of Computer Science and Engineering  Department of Business Administration Department of Accounting and Finance Department of Civil Engineering  Degrees  Discipline Degree Program BS / B.Com.
PK-2006-5#-00000014,5.0,"Research strategy   Besides graduate schools and the undergraduate college, the SAU aims at promoting research among the faculty and research scholars."
PK-2006-5#-00000334,2.0,"Killed in the attack were nine army personnel including Major General Bilal Omer Khan, a brigadier, two lieutenant colonels and two majors; Deputy Director of NLC, Taskeen Anjum as well as many children belonging to the families of Army men such as Hashim Masood Aslam, the only son of Lt. Gen Masood Aslam who is the commander of XI Corps (Pakistan).Pakistan mourns officers, civilians slain in mosque attack,  France 24, 2009-12-05  General Muhammad Yusaf Khan former  Chief of Army Staff (VCOAS) under Pervez Musharraf was injured in the attack.Mosque Serving Pakistani Military Hit by Attackers, The New York Times, 2009-12-05  Aftermath Tehrik-i-Taliban Pakistan said that responsibility for the attack in an email sent to CNN and stated ""We once again mention that we are not against the innocent people and the state of Pakistan but against those officers and ministers who are American by hearts and minds and Pakistani just by faces"".Pakistani Taliban claims responsibility for mosque strike, CNN, 2009-12-07  Muslim and Islamic viewpoint After the attack, a Muslim engineering student and a friend of a victim stated, ""These extremists are not Muslims, they are butchers"", he further went on to say, ""We need to give these people proper education, to turn them into human beings""."
PK-2006-5#-00000925,1.0,The patrol used an aqueduct to move into Derapet after engineers nearby had identified fighting-aged males moving into the area while women and children were seen leaving the valley.
PK-2006-5#-00000215,1.0,"Market bombs 'kill dozens' in Pakistan's Lahore, BBC, 2009-12-08 The attack came at about 9:00 pm local time and struck a corner of the market where women were buying clothes."
PK-2017-7#-00000488,2.0,"DawnNews reported that ""242 houses, 135 shops, four hotels, two schools, four factories, and several hundred acres of agricultural land"" had been flooded, and that villagers were receiving food and school fee subsidies."
PK-2006-5#-00000534,1.0,"The school is also geared to train surface fleet officers and men to meet the various requirements of ship borne flight operations. Lately the school has also started to conduct Air Navigators Course, that had previously been conducted in Transport Conversion School of PAF."
PK-2017-7#-00000129,2.0,"The bishop endorsed the request of the community to found a Catholic school, and with community participation a primary school was begun in the Christian colony Toba Tek Singh. Bonnie Mendes and some other diocesan educational staff inaugurated the school. Mendes was alarmed at the drop-out rate of Christian students after they completed their primary education. The community up-graded the school from primary to secondary level, and, in 1994, the first batch of St. Peter's students appeared in the Secondary School certificate exams. From 2002 to 2005, the school's staff and faculty enhanced their professional skills through distance-learning programs and skill-based classes. In 2002, Mr. Ashfaq Fateh was promoted to principal.,Asia News 27 April 2013 Mr. Fateh served until 2010 when Miss Tahira Saleem became the school's head teacher. Louis is a religious from the congregation with 23 years' teaching experience in the congregation's schools. See also   Christianity in Pakistan  Education in Pakistan  List of schools in Pakistan  References  Category:Catholic secondary schools in Pakistan Category:1967 establishments in Pakistan Category:Educational institutions established in 1967 Category:Schools in Punjab, Pakistan"
