DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000237,2.0,"The revamped institution opened in October 1919 with 282 regular and 43 private pupils taught by eleven faculty; several months later, they were joined by a French teacher from the French military mission. Starting in 1948, new communist regime renamed the school and ordered the admission of girls."
MB-2005-5#-00000237,4.0,"In 1977, the high school students and teachers of what is now Doamna Stanca National College were transferred to Radu Negru, further enhancing its academic reputation, highlighted during national olympiads."
MB-2005-5#-00000237,2.0,"Made an industrial high school in 1977, lasting until after the Romanian Revolution, the school focused on research and production."
MB-2005-5#-00000400,3.0,"It serves schooling for classes between 0 and XII, from primary school up to high school. After the 1989 Romanian Revolution, more specifically in 1994, the school's name was changed to Școala Centrală and bilingual French education was introduced for the classes with both humanist and exact sciences profiles pertaining to high school."
MB-2005-5#-00000400,1.0,Architecture and frescoes thumb|A fresco portraying a female servant carrying gifts to the master's family The stone tomb features a single burial chamber and measures . A frieze running along the walls of the tomb contains 11 panels featuring the portraits of male and female slaves bringing various gifts and garments to the masters.
MB-2005-5#-00000237,4.0,"Facilities Material and technical base of the college includes 4 educational buildings, library, teaching and production workshops (equipped with advanced materials processing and metalworking equipment), numeric control (CNC)  machines, six computer laboratories, two gyms, student hall, outside research area."
MB-2005-5#-00000276,1.0,"Today the building, which is in good condition, is used as a college. After World War II a college was placed in the building. The former prayer hall is surrounded by synagogue rooms which were used as the women's prayer rooms."
MB-2005-5#-00000373,1.0,"The academy conducts language training for servicemen and employees of the Armed Forces of Ukraine, advanced training of military personnel and scientific and pedagogical workers, and the preparation of students in the training of reserve officers. It was then intended to be a preparatory school that trains infantrymen to serve as a military officer rank. The building of the school was designed by the Russian architect Vasily F. Maas. The military academy was succeeded by the Cadet Corps, which was created on April 16, 1899, by direct the order of Nicholas II, according to the order of creating the school. The idea for creating the cadet corps came from the commander of the Odessa Military District, Count Alexander Ivanovich Musin-Pushkin, who in the mid-1890s recognized the need for the establishment of a special military educational institution in the city of Odesa. During the Russian Civil War, courses and schools were repeatedly relocated as the Red Army advanced to Ukraine. In July 1941, the school was redeployed to the Saratov Oblast. In December 1943, the school was given the honorific of Mikhail Frunze. In July 1954, the school was redesignated the Kiev Tank SchoolMichael Holm, Kiev Higher Combined Arms Command twice Red Banner School imeni M.V. In 1943 and 1968, the school was awarded the Order of the Red Banner. In 1968, it became the senior educational institution of the Soviet Armed Forces for the training of officers of military intelligence units. Reorganization By the decree of the Cabinet of Ministers of Ukraine on August 19, 1992, the school was closed. Since the fall of the Soviet Union, the school remained largely inactive until the military academy was reestablished on June 30, 2011 on the basis of the Military Institute of the Odessa National Polytechnic University in accordance with the Decree of the Cabinet of Ministers of Ukraine signed on March 23, 2011. Specialties  Training is conducted in 12 military accounting specialties:   Mechanized formations  Airborne, mountain infantry and marine units  Special intelligence  Military intelligence  Special purpose units (except naval)  Special purpose units of the Ukrainian Navy  Communication units  Material and technical means   Food supply  Material support  Repair of small arms and melee weapons  Psychology  Cadet activities and traditions [[File:Bastille Day 2014 Paris - Color guards 011.jpg|thumb|A cadet of the school in Paris.]] A group of cadets and military musicians led by Lieutenant Colonel Mykola Konovalyuk took part in parade training for a week prior on the Champs Elysees, with another Ukrainian delegation of seven representatives of the school who speak French and English marching in a color guard procession and participating in other theatrical actions.https://www.mil.gov.ua/news/2014/07/07/grupa-vijskovosluzhbovcziv-vijskovoi-akademii-virushila-u-parizh-dlya-uchasti-u-vijskovomu-paradi/  Cadets of the academy in 2016 took part in the Chișinău Independence Day Parade on Great National Assembly Square.http://www.army.md/?lng=3&action=show&cat=122&obj=3976#.WaNz-MtOkwj   Awards    frameless|37x37pxMedal ""For the Defence of Odessa""  Academy band The Band of the Odessa Military Academy () was established in December 2012 and has its origin from the 9th Military Band of the Soviet Army (established in 1964) and the local Song and Dance Ensemble (established in 1939)."
MB-2005-5#-00000237,1.0,"6 October 2011 During the renovations, there was built a four storey building for general purpose which houses, medical office, conference hall for 100 people, space of athletes, coaches, referees as well as students classrooms."
MB-2005-5#-00000055,2.0,"The Ivanhorod Einsatzgruppen photograph is an image of the Holocaust, showing a soldier aiming a rifle at a woman who is trying to shield a child with her body. In the center of the photograph is a woman who appears to be shielding a child. Rifles held by German soldiers off the left edge of the photograph are visible and point at the woman and child. Many publications crop the image to the one soldier, the woman, and the child."
MB-2005-5#-00000373,1.0,"Kartamyshevska street, 26: Purchased by Ivan Chernyavsky and his wife, Yelizaveta Chernyavskaya (née Isakina) after their 1909 marriage. The only significant damage to buildings on Kartamyshevska Street during the Second World War was the destruction of the school. M. Raskova Street (1953–1995) thumb|upright|alt=Stamp commemorating a female Soviet pilot|Soviet postage stamp commemorating Marina Raskova, issued in March 1939 Каталог марок : Марка › Marina Raskowa, navigator."
MB-2005-5#-00000276,2.0,"She graduated from Stryi women's gymnasium and the Agricultural courses of Ukrainian Women's Union, after which she for some time worked as a teacher."
MB-2005-5#-00000276,1.0,"History thumb|The House of the Red Army and Navy in 1934 The building was initially built between 1914 and 1915 as a military flight school. It also has the following rooms:https://www.tripadvisor.com/Attraction_Review-g294474-d3336408-Reviews-Central_Officers_House_of_the_Armed_Forces_of_Ukraine-Kiev.html  National Military History Museum  Library of the Cultural, educational and welfare center of Armed Forces of Ukraine Society of Officers of Ukraine Lecture Hall Restaurant  Naming history  Military Flight School (1914–1934) All-Ukrainian House of the Red Army (1934–1938) Kyiv District Orphan Building of the Red Army (1938–1948) Kyiv District Officers' House (1948–1994) Center for Culture, Education and Leisure of the Armed Forces of Ukraine (1994–1999) Central House of Officers of the Armed Forces of Ukraine (1999–present)  Photos  See also House of Military Officers Central Armed Forces Museum  References  External links  Official Website of the Museum  Category:Ministry of Defence (Ukraine) Category:Tourist attractions in Kyiv Category:Hrushevsky Street (Kyiv) Category:Pecherskyi District Category:Buildings and structures completed in 1933 Category:Museums established in 1933 Category:1933 establishments in the Soviet Union Category:Museums in Kyiv Category:Buildings and structures in Kyiv Category:Military locations of the Soviet Union"
